userid,text
3912535002,#双黄连可抑制新型冠状病毒##上海药物所回应##武汉你好吗# 京东双黄连已经全部无货了，不管是口服液还是颗粒。#武汉加油# 2遂宁·射洪县 L用户6087464997的微博视频 ?
4637817744,#上海药物所回应#被割的韭菜最后被人喷魔幻现实媒体发出来这些消息之后就应该知道会对大众产生怎样的影响 ?
7604395856,夜深了，窗外依旧没有川流不息嘈杂的车流声，屋里安静得能听见一根绣花针掉落的声音。板蓝根躺在床上翻来覆去怎么也睡不着，他实在是想不通自己究竟比双黄连差在哪里#上海药物所回应# ?
3679674426,#上海药物所回应#一夜双黄连脱销专家要说吃屎能抑制病毒，这大半夜的，化粪池都得撬开。?? ?
2887006174,小伙伴们。没事别乱吃药哦。抵抗≠预防#李兰娟提倡没毛病不要乱吃药##上海药物所回应# 笔芯。在家躺着刷刷剧其实也挺香 ?
3241631748,#上海药物所回应# 人日带货小能手 ?
3905878172,#上海药物所回应#那些自认骂去买药的究竟有什么得意的？？？传媒的运用，舆论的作用，人民日报他不懂吗？？我感觉要卸载微博了………正事不管，被人民日报转移视线追着买药的网民骂来凸显自己的优越，呕 ?
3266204327,#上海药物所回应#真搞不懂骂药物所干嘛啊？看不见抑制两个字骂媒体就算了，跟药物所有什么关系 ?
7050905274,#上海药物所回应#好好待在家里做好消毒就啥也不需要钟院士说了那么久的别出门因为双黄连破功了 ?
6501363819,#上海药物所回应# 还有人去抢双黄莲蓉月的都不知道在想啥 ?
3375171293,#上海药物所回应#请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！ ??? 收起全文d
7031525492,#上海药物所回应# 德不近佛者无以为医，才不近仙者无以为医！ 2抚顺·清原满族自治县 ?
7877632928,#双黄连可抑制新型冠状病毒#解药＝皆谣#上海药物所回应# ?
6138755762,#上海药物所回应#本来人家就没说能治病毒，被媒体渲染的，加上大众容易被煽动，就… ?
3677120717,#上海药物所回应# O双黄连引起我妈对我的嫌弃 ?
3575598879,#上海药物所回应#如果男人们相处几年下来，她开始冷落男人，对男人不闻不问，请别怪她，让她离开。 ?
6061387891,#上海药物所回应#门边设计的嵌入式多格式书柜有效的利用了空间。客厅是小伙伴们聚会最热闹的区域，宽敞的沙发就是为他们准备的。闲时呼朋唤友，聚在大齐的客厅里，看书听歌，聊音乐，平时安静的家便热闹了起来。 ?
4664116275,#上海药物所回应#普文二的新搞法。 ?
7362723144,#上海药物所回应#下图的这种说法，应该就是有点文化的外行人的想法。假如双黄连抑菌功能存在，在体外环境，很多药物能抑制病毒活性，含氯消毒剂及医用酒精效果更好。如果想预防，证明你没有感染病毒，那你喝双黄连抑制什么呢？你身体里面没有啊，等过一会儿双黄连被吸收了，病毒感染了你拿什么抑制，把你24小时泡双黄连溶液里吗？那喝高度酒也行？李时珍说：猪屎治百病。上海药物所的专家要不要一日三餐都吃吃？预防肺炎没别的：戴口罩、勤洗手、别扎堆儿。最重要的是勤洗手，预防你万一接触病毒再揉眼睛嘴巴鼻子，那样的话口罩也是白戴了。 收起全文d
8132295174,pyq热闹的双黄连真是昂，?? ，?? 的梗，那些公众号对无知市民的嘲笑……真是看不下去了。各种辟谣站在了学术研究的高度各种秀。难道就都怪老百姓无脑吗?白岩松1+1里提问湖北当官的延长假期如何安抚百姓的心理。那除了武汉，其他地方大众现在是什么心理?你无症状都可能确诊，你说老百姓慌不慌。口罩紧缺，无特效药，传播快致死也不低，感染病例破11000，SARS后遗症的纪录片还在热播。你两大官媒不经详细调研就往外曝好消息，能不引起囤货风吗？什么抠字眼抑制不抑制的，临床不临床的，囤药的不都冲着官媒牌子求个保命?眼看假期结束了，谁能保证没有被传染的风险?回头辟谣帖子隔天放出来了，吃?? 的梗就那么???? ?。@新华视点 @人民日报 你官媒发第一个帖子的时候不考虑他可能产生的后果吗，考虑到这研究的可靠性了吗，搞新闻的这么个播法和公众号有什么区别？快别笑话老百姓了。多点同理心，要真都是明眼人，就把科普纠错的能力发扬到第一时间。真盼着两座山越快越好的建成，能迎来好消息。#双黄连可抑制新型冠状病毒##上海药物所回应##请勿抢购自行服用双黄连口服液# 2加拿大·渥太华 收起全文d
8741586988,【#湖北黄冈市区人口出行管控#】经湖北黄冈市新型冠状病毒感染的肺炎疫情防控工作指挥部研究，决定从今天起，在黄冈市区范围内实行居民出行管控措施。即日起，严格控制市区居民出行。每户家庭每两天可指派1人上街采购生活物资，其他人员除生病就医、疫情防控工作需要、在商超和药店上班外，不得外出。措施解除时间另行通知。#8名警察牺牲在疫情防控一线##李兰娟提倡没毛病不要乱吃药##上海药物所回应#宿州#合肥身边事# 2宿州 收起全文d
7849947835,#上海药物所回应##请勿抢购自行服用双黄连口服液# O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3650934617,#上海药物所回应#所说的话都是沉甸甸的分量，而究竟能扛起几分责任，不说话也强过胡说八道吧 ?
3536521051,动态 | 抗击肺炎丨湖北黄冈实行市区人口出行管控#鸵鸟区块链##上海药物所回应# ?
6059748354,#上海药物所回应#绝对的公平，只是一种乌托邦式的理想，从来都不存在于现实社会中。员工和老板之间的游戏规则，是由老板制定的，各种利益也自然偏向老板。不要试图改变这种规则，除非你能做老板。 ?
8418846296,#李兰娟提倡没毛病不要乱吃药# #上海药物所回应#
7265176749,明天别搞个猪屎可以抑制病毒诶，哈哈哈哈#上海药物所回应# ?
8504940879,请回应知乎上的问题，上海绿谷公司，副所长耿美玉 怎么从企业家变到副所长。#上海药物所回应# ?
2663270384,#上海药物所回应##请勿抢购自行服用双黄连口服液#美国刚报道的remdesivir，有可能是特效药，不知道国内掌握了多少相关信息，美国是否愿意共享科研成果。 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
6365833269,关于#新型冠状病毒# ，你的认识足够深吗？#请勿抢购自行服用双黄连口服液# #上海药物所回应# ?
7280264745,#请勿抢购自行服用双黄连口服液##上海药物所回应#应该先须知怎样去饮用。不要盲目的去购买  O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
4661568572,#上海药物所回应#大家一起荡秋千，这个玩法好刺激～ ?
3532092884,#上海药物所回应#每一个人我想都在童年的时候，有许多快乐的事，我也不例外，在外婆家奶奶家的一件件童年趣事事浮现在我的脑海里，像沙漠中[抱抱_旧]的沙子，数也数不清。 ?
4022901899,#上海药物所回应##请勿抢购自行服用双黄连口服液#目前没有特效药，所以双黄连口服液的针对性抑制作用和其它任何感冒药一样，或起到一个提高免疫力的作用吧，还不如多锻炼，那么对新型肺炎来说也相当于不是对症下药，没有用 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3749460378,支持丁香园1??丁香园没说反中医，嘲讽的是上海药物所的研究成果。2??别拿那些中医倒果为因的理论跟我掰扯，你妈是你妈是因为她生了你，不是因为她管你叫儿子/女儿，我也能管你叫儿子/女儿！3??如果你觉得丁香园说的不对，你可以拿证据怼回去，不要说你觉得怎么样就怎么样！4??虽然中医好坏不能一概而论，但是现在仍然有很多糟粕存在，而敢于出来告诉世人就值得提倡！5??上海药物研究所拿出实验数据，你说抑制就抑制？#上海药物所回应##请勿抢购自行服用双黄连口服液##丁香园# 收起全文d
6058343938,#上海药物所回应#在卧室空白的墙面上贴上铁艺花枝造型，与藕荷色的床品相得益彰，营造出恬静温馨的卧室氛围。 ?
7900365966,#上海药物所回应# 准备大早上起来抢购双黄连的我现在才醒 幸好没买 ?
7042118412,#上海药物所回应#特殊时期，专家不要乱发表任何言论，比如双黄连，比如猫狗宠物传染肺炎。我们要消息，但是要准确可操作消息 ?
3566120245,#上海药物所回应#平等公正的对待女人和女人的爱情，女人脚踩很多船最终会翻掉。 ?
6057147601,#上海药物所回应#每天都超~~~~级~~~~忙的冷哥今天为你们盘点了近期最热门的9大男神 ?
4165488100,#上海药物所回应#短期内根本不能上临床毒理 估计有抑制作用也只是上了细胞。这个时间太短 很多实验都做不完的。所以让他们说定到底在人体内有没有抑制作用真的太难了啊。 ?
3543771507,#上海药物所回应#男人不要问她过去，时机到了，她会毫无保留的告诉男人。她要是想见从前那位，让她去，原因是男人不让她去，她也会去。为何不表现得大度点，但要让她知道男人相当的郁闷。 ?
4845530609,勿自行服用#李兰娟提倡没毛病不要乱吃药# #上海药物所回应# #请勿抢购自行服用双黄连口服液#
8022110462,【#保洁员街头劝路人戴口罩被怼#：你打110抓我啊，你怕死我们不怕】2020年1月28日，陕西西安。田师傅是一名保洁员，这段时间，看到不戴口罩的市民，她都会上前劝说，请对方做好防护。有市民不理解，嫌她多管闲事，还怼“你打110把我抓起来”。田师傅说，该劝还是要劝，会继续做下去。#新型肺炎抗疫全记录# L一手video的秒拍视频 #上海药物所回应# #请勿抢购自行服用双黄连口服液# 收起全文d
3544166323,#上海药物所回应#童年的欢颜变成相册里的黑白影像，童年的梦想变成现实里的磕磕碰碰。童年最美，因为最真。年轻最好，因为一切皆有可能。 ?
3556021670,#上海药物所回应#我是绝对不会买，没病不吃药。乖乖家里呆。 2石家庄 ?
4385460015,#上海药物所回应#有种带货的感觉 ?
3531790496,#上海药物所回应#等待着下课，等待着放学，等待的童年。童年的歌谣依旧，只是我们已经长大。何不抛下生活的重负，重温儿时的快乐。 ?
4024584517,#上海药物所回应#L生命时报的微博视频！ L魔画精灵的微博视频 ?
3531847396,#上海药物所回应#她骗男人一生。用下半身干活，用上半身思考，否则，男人无路可逃。 ?
4845774253,切勿自行服用#上海药物所回应# #请勿抢购自行服用双黄连口服液# #双黄连可抑制新型冠状病毒# #新型冠状病毒感染肺炎#
2805778089,#上海药物所回应#这就不怕交叉感染吗，官媒说话慎重一点吧，考虑一下后果吧 ?
3922776870,#上海药物所回应##请勿抢购自行服用双黄连口服液#没有 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
7939579262,#城市快报# 杭州西湖风景名胜区公园年卡发售中心窗口将继续暂停服务，具体开放时间将根据疫情形势另行发布通知，需要办理公园年卡业务的市民，可通过手机操作线上办理。今天下午3点起，温州将暂时关闭瓯南大桥、鳌江一桥，凡所有进入鳌江镇和龙港市的人员及车辆提前规划路线，隔离期满后，将及时发布解除公告。李兰娟表示：目前针对新型冠状病毒没有特别有效持续抑制病毒的药，没毛病不要乱吃药。今天，湖北麻城市新型冠状病毒感染的肺炎防控工作指挥部办公室表示，已责令麻城市红十字会立即撤销“20000只口罩接收函”，进行书面致歉，并将根据规定对相关责任人进行追责问责，对工作中存在的问题进行全面整改。广东将确认疑似患者救治费用纳入基本医保支付范围，并明确个人负担部分由财政给予补助，无需被救治患者个人支付，最大限度保障患者及时得到救治。#武汉日记# #李兰娟提倡没毛病不要乱吃药##请勿抢购自行服用双黄连口服液##上海药物所回应##新型冠状病毒感染肺炎##温州肺炎疫情#防控疫情浙江在行动# 收起全文d
4962947930,继非典时疯抢的板蓝根，到如今的藿香正气、双黄连抢购一空，不妨来预测一下明天会有哪些神药横空出世？（还有哪些药需要找销路的，指路某报）#上海药物所回应# ?
3363595379,#上海药物所回应#谨言慎行。所有平台请牢记这四个字。 ?
7520274402,#请勿抢购自行服用双黄连口服液##上海药物所回应#没有 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
6736960057,#上海药物所回应#都哪些人去买药呢？基本常识没有哈，太搞笑了 ?
6736704587,#上海药物所回应#征服一个女人，有两条必经之路：讨好她妈，超越她爸 ?
2691182617,蜜稠清新靓丽妹妹#上海药物所回应##疫情结束前不要和家人吵架##戴上口罩后的颜值变化# 2深圳·南山科技园 ?
4052298026,#上海药物所回应#爱情最大的悲哀就是你爱的人不爱你，何必强求！潇洒的分手，用自己最美丽的微笑说一声再见。 ?
3101672588,#上海药物所回应#
6995049124,#上海药物所回应#买什么双黄连，买什么藿香正气水喝点荭菇娘她不香吗？ 2上海 ?
4982905412,#请勿抢购自行服用双黄连口服液##上海药物所回应#老百姓不知道 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3951490515,#上海药物所回应#梦寐以求的学府，别人想进都进不去的地方，突然有点失望?? ?
6201285708,高铁奇葩多#上海药物所回应##李兰娟提倡没毛病不要乱吃药# ?
3544166339,#上海药物所回应#童年，好似一池湖水，清澈见底。长大以后，才会对童年有如诗如画般的感悟。 ?
3543824752,#上海药物所回应#如果可以，给男人的对手留条生路，钱是赚不完的。这个世界上，没有天生的敌人。 ?
3625893115,#上海药物所回应#这个世界上会有各种各样的像禽流感、疯牛症，像这些病都是动物身上出来的。如果大家不吃素的话，以后这种危险就会存在在你们身边。——wenda20150104A 50:35 ?
7125728557,#上海药物所回应#拜托百姓能不能理智一点，随便一带就没有一点思考能力，我求了了，买米买盐买醋，自己开始传起来了一些奇怪的偏方 ?
3418579198,科学的事情我们不想说的太过#上海药物所回应# 学习一下专家的讲话精神：学习的事情我不想做的太过 ?
4054479057,#上海药物所回应#就是胡说八道呗 啥数据也没有 ?
4400056506,春节不打烊·钻石礼盒装顺丰包邮Babycon 小奶猫棕上眼你就是中国卡戴珊hhh戴上根本就没有撩不动的仔！蹦迪必备呀~#上海药物所回应# ?
3566614968,#上海药物所回应#宁真是智商税合集呢。用来测试国人平均文化水平？ ?
4189123227,#上海药物所回应# ?? 佛辣 ?
8121895338,#上海药物所回应#我双黄连过敏怎么办，我朋友圈好几个人都过敏，这就尴尬了 2盐城·阜宁县 ?
7530833826,对双黄连爱的深沉！#双黄连可抑制新型冠状病毒##上海药物所回应##济南# 从SARS到新型肺炎，上海药物所力荐双黄连17年，背后有没有猫腻？O网页链接 ?
7089104478,#请勿抢购自行服用双黄连口服液##上海药物所回应# 知道群里很多人去买双黄连了，在深圳又不是武汉，有病了肯定会第一时间去医院，而不是自己在家吃药，没有病也没有必要吃。 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
8451833406,我很好奇 中医辣么博大精深  把那些深山老林里的神医都请出山 不说治愈病毒肺炎 最起码把确诊的速率加快起来嘛 毕竟辣么多发热的人在排队等待 如此功德无量 神医们不至于那么不食人间烟火把？#上海药物所回应# @人民日报 2成都 LHHHHiccup的微博视频 ?
4661260323,#上海药物所回应#这是典型中国妈[得意地笑]妈和典型美国妈妈的育儿差异~中枪的转！！！吃饭那条真的是………………一模一样啊！！！ ?
4661523306,#上海药物所回应#愿你自己有充分的忍耐去担当 ?
3427736502,#上海药物所回应#昨天的报道都是说的抑制啊，也没说可以治疗，自己不仔细看怪别人，报告都不看就被带节奏了？ ?
7456564789,#上海药物所回应#抑制也不绝对靠谱？ ?
3403532753,#上海药物所回应##人民日报# 最强带货王 ?
6800450048,#市民深夜排百米长队买双黄连# 可怕，双黄连居然有这种副作用！！！可怕，双黄连居然有这种副作用！！！可怕，双黄连居然有这种副作用！！！双黄连致敏性很高，过敏性荨麻疹、头痛、过敏性休克等等……#上海药物所回应# 重点是！！！有几率导致阳痿！！重点是！！！有几率导致阳痿！！ ? 收起全文d
7113623915,#上海药物所回应#@人民日报 @央视新闻 @上海发布 好多人回沪，新客站已经人山人海了，总感觉之后会爆发，咋整，担忧 ?
6063048971,#上海药物所回应#O今天是我的生日11月01日，来祝福我吧~ ?
3432065450,#上海药物所回应##请勿抢购自行服用双黄连口服液#如果已经有专门预防和治疗新型肺炎的药物，现在又不用到处封闭交通了 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
2994893268,#上海药物所回应#宁的一句话，导致的后果也看到了认真负责一些，谨慎发言吧 ?
4081013291,【截至1月31日24时新型冠状病毒感染的肺炎疫情最新情况】        1月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例2102例，新增重症病例268例，新增死亡病例46例（湖北省45例、重庆市1例），新增治愈出院病例72例，新增疑似病例5019例。        截至1月31日24时，国家卫生健康委收到31个省（自治区、直辖市）和新疆生产建设兵团累计报告确诊病例11791例（江西省、陕西省、甘肃省各核减1例），现有重症病例1795例，累计死亡病例259例，累计治愈出院病例243例，共有疑似病例17988例。        目前累计追踪到密切接触者136987人，当日解除医学观察6509人，共有118478人正在接受医学观察。        累计收到港澳台地区通报确诊病例30例：香港特别行政区13例，澳门特别行政区7例，台湾地区10例。#总台记者探访武汉红十字会##广东新增127例新型肺炎病例##上海药物所回应#    L央视新闻的微博视频 收起全文d
6007381508,#李兰娟提倡没毛病不要乱吃药#兽药#上海药物所回应# 我真服了 ?
3423058857,#上海药物所回应#科学的事情我们不想说的太过？？？？ ?
8894441316,#请勿抢购自行服用双黄连口服液##上海药物所回应#想什么呢 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
4227292383,#双黄连可抑制新型冠状病毒# 都说了是造谣，为啥#上海药物所回应#和人民日报不被拘留，最初报案说有非典产生的医生要被拘留 ?
3622175382,如果真是病毒战，谁也不会承认的。病毒不需要载体！病毒通过表面附着，感染性可存活45天！#全国确诊新型肺炎病例##上海药物所回应##美国防疫##口罩# ?
2695044387,祖国反黑站今天，说点严肃的事儿！ #李兰娟提倡没毛病不要乱吃药# #上海药物所回应# O中央政法委：人命关天的“好消息”，一定要准确再准确！ ?
6386651886,#上海药物所回应#哥，你饿不#会更好awk#饿！ ?
2735082498,#上海药物所回应##请勿抢购自行服用双黄连口服液# O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
4530117125,#请勿抢购自行服用双黄连口服液##上海药物所回应#没有 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3511541394,#上海药物所回应##请勿抢购自行服用双黄连口服液#我认为没有，毕竟这是新型肺炎，来势凶猛，要想有专门的药物必须要相信国家，相信科学，给科研专家门一点时间 ，他们和我们一样都想快点打赢这场仗，比我们更急 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
6016144055,#请勿抢购自行服用双黄连口服液##上海药物所回应#  没有针对病毒的特效药。非典过去17年了，有针对非典病毒的特效药吗？不用回答了吧！ O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
6547439787,【投票：你那里什么时候复工？】截至1月31日24时，全国累计确诊新型肺炎11791例。多地传出延期复工的消息，湖北将适当延长春节假期 。#上海药物所回应#  你那里什么时候复工？ 你那里什么时候复工？ ?
8333620812,#上海药物所回应##双黄连可抑制新型冠状病毒#这也是科学家说的，那也是科学家说的。我们对您们很尊重，您们别耍我们行吗？为了不让大家出门，又是延长假期，又是推迟开学，可为了抢购双黄连，“一夜回到解放前”。如果因此引发聚集性病毒感染，谁来负责？ ?
4490583874,#上海药物所回应#药所从没说过双黄连可以有效治疗之类的，还只是初步实验阶段，人日也是这么报道的，看的人都不看文章里所说的有什么办法，结果不止一波人误会跑去买药，另一波中医黑则是各种阴阳怪气借机踩中医 ???
6061387345,#上海药物所回应#家居卖场会有耐磨的彩条纹挂毯，既可当垫子铺在沙发上也可铺在地上当脚垫，我们可以开发它的全新用途。 ?
4052916891,#上海药物所回应#每一次轻易的放弃，都是人生爱情的一处败笔。依靠别人不会很累，但想要做一个依靠自己的女人却会很累。再累也是值得的。 ?
2924571733,#上海药物所回应#得，给我一下整蒙了，这情况啥的数据都没核实完，这不又乱套了双黄连又即将售罄 ?
6736713095,#上海药物所回应#如果有一天我消失不见了，会不会有个人拼了命去找我 ?
6998960288,#上海药物所回应# 微博的确睿智多啊！这啥时候成党媒了？智商税永远交不完！ ?
8775078287,上海#市民深夜抢购双黄连口服液# 1月31日晚，#双黄连可抑制新型冠状病毒#的消息热传。2月1日凌晨，上海市民排队抢购双黄连口服液，药店工作人员大喊“卖完了”。@世界卫生组织 表示，截至目前还没有用于预防和治疗新型冠状病毒的药物。#上海药物所回应#  L新京报我们视频的秒拍视频 ?
7867067915,瘟疫横行，生死攸关的时刻最好的方式就是自我隔离，减少外出！愿世界和平，国泰民安??#上海药物所回应##李兰娟提倡没毛病不要乱吃药##请勿抢购自行服用双黄连口服液# ?
8203792098,真是发生事情了才知道哪些人是人，哪些人是白眼狼，内心的小家子气和阴暗面以及嫉妒心马上体现。包邮区的弟兄姐妹都在支持上海人，还有很大部分的其他区域。但现在这个时候还有一部分的人觉得上海的资源都是外地给的，上海人不配独享这一切，上海人就该无条件的去付出接受，就只因为我们提议让上海严格控制武汉来沪人员和车辆，严格管控外来流动人员。我挂出来的两个外地人，一个是诅咒我们过劳死，一个是让我们上海独立，还说我们不配享受上海资源？说他们又蠢又坏都是侮辱这两个词。“地域歧视”，呵呵，这种问题这个时候还提，真的很老套。我们排毒不排外。我们支持热爱以及真心喜欢这个城市，一起努力撑过这场战役的所有人！@上海发布 #上海##上海药物所回应##新型冠状病毒感染肺炎##上海肺炎##上海出现首例死亡病例# 收起全文d
8438984737,#双黄连可抑制新型冠状病毒# @凤凰网 ：【双黄连口服液真的有用吗？李兰娟院士这么说】#李兰娟提示勿抢购自行服用双黄连#双黄连口服液到底能否抑制新型冠状病毒？记者采访了李兰娟院士，她说：“到目前为止，还没有用于预防和治疗新型冠状病毒的药物。普通人请勿抢购自行服用双黄连口服液，任何药物的使用，都要有医嘱再执行。”#最新疫情地图##李兰娟提倡没毛病不要乱吃药##上海药物所回应# 『双黄连口服液一夜脱销！真的有用吗？李兰娟院士这么说_凤凰网资讯_凤凰网』O双黄连口服液一夜脱销！真的有用吗？李兰娟院士这么说 收起全文d
4223841975,#上海药物所回应##请勿抢购自行服用双黄连口服液#不能上前线不能上战场，我就老老实实呆在家，不需要口罩，不需要药，我啥也不抢 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
6057149430,#上海药物所回应# #搞笑#这位考拉兄昨晚喝多了，上错了树。。。萌到深处自然呆。。。。 ?
3521447773,#请勿抢购自行服用双黄连口服液##上海药物所回应#没有 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3531790867,#上海药物所回应#童年是美好的，童年是丰富多彩的，童年有我们最美好的回忆。小时候时的天真、幼稚和可爱，还会时时浮现出来。 ?
6820371109,#上海药物所回应#李时珍还说屎啥毒都能解你们咋不信呢 2盘锦 ?
8119074084,#上海药物所回应#很多抗病毒的药物对罐装病毒都有抑制作用，疏风解毒，连花清瘟等等很多。只是抑制，没有特效，没有必要去抢啦 ?
4161623830,#科学的事情我们不想说得太过# 科学的事情你们不想说的太过#上海药物所回应# 那何必大半夜告诉人民双黄连有抑制作用呢！现在群众都处于精神边缘状态，哪怕听到一丝有用可抵抗疫情的事情他们都会认为是希望。新闻一出，没到几个小时各药店双黄连被一抢而空处于断货状态，各国家领导现在都抵制外出，尽量在家防止传染，听到这个消息大半夜都挤到药店门口这就不怕交叉传染吗？而后随之又发声#请勿抢购自行服用双黄连口服液# “请勿抢购自行服用双黄连口服液”不矛盾吗？这到底是一个什么事件…现在应该做的不是争分夺秒研究可以抑制有效解决疫情的药物吗？而不是经过研究推测后 随便说一个药物有可能抑制 但能不能解决还在实验。。。我们人民群众要的是肯定答案 而不是因为你们一个猜测我们就无厘头的大量购买进行自我服用…此篇发声只是对于自己而言的一个心里感慨！！！ 只是自己对这件事的愤慨而已。。我也并没有这个资格对任何人和事进行谴责…只希望疫情赶紧过去，生活依然继续，人们可以各自为生活忙碌起来。加油中国  加油武汉#加油中国加油武汉# 收起全文d
6057972577,#上海药物所回应#在寒冷的冬季，充满温馨感觉的红色格纹拼花床品最能带给人温馨舒适的感觉。结合白色的元素，增添了时尚的感觉。 ?
3832381106,#上海药物所回应#上海药物所回应，等于没有做回应。先把药物双黄连，说得神乎又其神，能够抑制此病毒，就叫控制了病情。语法上面来分析，这种结论没毛病。疫情来袭人人怕，药店有买谁不进？现在看到人哄抢，又想出面来澄清。说了等于没有说，难圆其说笑死人！ 2常德·临澧县 ?
2698163327,#请勿抢购自行服用双黄连口服液##上海药物所回应#目前并没有发布任何可以预防和治疗新冠的药物，唯一的办法就是不！出！门！ O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3511541394,#上海药物所回应##请勿抢购自行服用双黄连口服液#只能说人们为了预防而盲目求购，甚至是听信传说，如果能够起作用，国家早就启动实施了，不会像现在整个国家几乎进入半瘫痪状态，所以用药要谨慎，千万别适得其反 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3704749037,#上海药物所回应#钟南山院士不让出门。怎么就有些人不听呢？还出门抢药，交叉感染怎么办啊？ ?
4931097945,#上海药物所回应# ?
4292807684,#上海药物所回应#嗯，排队抢药，然后被抢药人感染的风险，很大 ?
4324743801,#上海药物所回应#似乎对知识垄断才能带来知识的控制有了一个很好的说明 ?
8022110462,【等我有口罩了，还给你们送…】#抗击疫情公安在行动# 1月31日，安徽淮南，一位大姐来到平山派出所值班室，二话不说放下两箱牛奶和两袋口罩。值班人员先是一愣，追出去返还。大姐跑了，留下一句话：“谢谢你们，等我有口罩了，还给你们送！”@中国警方在线 L淮南公安在线的微博视频  #上海药物所回应#  #丁香园# 收起全文d
6800450279,#请勿抢购自行服用双黄连口服液##上海药物所回应#出门戴口罩 勤洗手 不要去人多的地方 就是最好的预防 O到目前为止有专门预防和治疗新型肺炎的药物吗？ ?
3423057024,#安我生活# 【中成药双黄连口服液可抑制新型冠状病毒？】#双黄连可抑制新型冠状病毒# #请勿抢购自行服用双黄连口服液# ??从新型冠状病毒疫情爆发到现在，也就不足半个多月，就研究的周期来说，双黄连口服液的研究极大可能是停留在体外实验的观察。而根据相关消息，双黄连口服液抑制新型冠状病毒确实只是体外抗病毒研究。这种体外实验结果只是给接下来的实验指明方向，有用就继续做，没用就不做。这个结果不提示临床用于人体的有效性。??盲目用药风险不小。国家药监局曾多次就其不良反应进行通报。而且，也有比较高水平的研究，证实这种过敏反应跟双黄连中的绿原酸成分有关。国家食药监总局发布《国家药品不良反应监测年度报告(2014年)》收到的中成药不良反应/事件报告9万余例次，其中严重报告4670例次，占5.1%。中成药口服制剂排名第一位的就是双黄连合剂(口服液、颗粒、胶囊、片)。??新冠肺炎疫情的伤害已然很大了，请大家此时此刻还是保持冷静，疫情不会一蹴而就地被终止，药物也不会一蹴而就地成功，还是做好基础预防吧。查证者：谢望时药理学硕士#睡到不知道星期几的你# #上海药物所回应# #新型冠状病毒感染肺炎# #市民深夜排百米长队买双黄连# 收起全文d
3981981824,真tm是气得发抖，咬牙切齿，一群人不好好看新闻反过来骂新闻报道有问题，骂研究机构不严谨，该去反省的不应该是那群哄抢的憨憨吗，天天拿个键盘就开始喷，脑子tm长着摆设吗。艹#上海药物所回应# ?
4986662281,#上海药物所回应#//@太乙生氵:#关注# //@茂名高州市吴先勇://@德明431798://@河南新乡大冤案://@茂名高州市吴先勇@AleksKost @伯林的微博@残疾贫困户@深圳陈标文@炊烟袅袅666@国有劲松@9龙腾云霄5@冒死艰辛上访维权@游泳的鱼_37952:邓煌灯光秀炫腐乌龟莫忧愁，大伞默不作声敬哥全国闻名 横批千古流“芳
6994995725,#河北传媒学院共青团##上海药物所回应##请勿抢购自行服用双黄连口服液# 昨天晚上中国科学院上海药物研究所发出的双黄连口服液能够抑制新型冠状病毒，这个消息一下爆炸出来，但是大家要看仔细哦！是抑制不是预防??@河北传媒学院团委新媒体中心 @河北传媒学院微博协会 @河北传媒团委办公室  ??? ???  ??? 图片来源于网络 ???  ???  ???  ???  ??? 收起全文d
3420845856,这是什么沙雕？？？#上海药物所回应# L最拉风的视频的微博视频 ?
8094137298,【宅在家里如何做好防护】为了防止疫情扩散，对大多数普通人来说，减少外出活动，宅在家里是更负责任的选择。如何科学、安全地在家宅着？一起听听专家是怎么说。#上海药物所回应#  L应急管理部的微博视频 ???
4106672701,#上海药物所回应#爱情是什么？就是亲亲嘴皮子，住着小房子，有点小银子，养个小胖子，一起提着菜篮子，搂着小脖子，踱着脚丫子，逛着小巷子，洗着菜盘子，最后两人坐着家中的老椅子，带带小孙子，聊聊好日子，幸幸福福一辈子。 ?
