userid,text
6350937559,【 “女子离汉抵京事件”调查结果公布】今天，联合调查组公布#黄某英离汉进京事件调查结果#，认为：①“黄某英事件”是一起因失职渎职导致的严重事件，性质恶劣，影响极坏，给首都疫情防控工作带来极大隐患；②该事件虽发生在武汉女子监狱，但根源在湖北省司法厅和湖北省监狱局；③应严肃追究湖北省司法厅、省监狱局，武汉女子监狱、武汉市东西湖区公安分局相关人员责任。 收起全文d
8805131474,可参考，这是湖北方面的情况。
4598015938,#湖北司法厅厅长等多人被查#不上下彻底查，真是难平民愤#黄某英离汉进京事件调查结果# L套利日志的微博视频 ?
3531798258,#黄某英离汉进京事件调查结果#童年的梦总是伴随着放飞的梦想，而我的童年，它却象流水般悄然度过，留在心灵中是那个永不泯灭和追逐的梦。 ?
4102087449,#黄某英离汉进京事件调查结果#初恋是永生难忘的。哪怕是最小的茅舍，对一对恋人来说都有足够的空间。情绵绵，爱无边。爱情的话语全在双眼之中。恋爱中，干傻事总是让人感到十分美妙。 ?
6826366182,"【#黄某英离汉进京事件调查结果#公布：由失职渎职导致，#湖北司法厅厅长等多人被查#】A special team sent by China's central government has announced the result of an investigation regarding an infected ex-prisoner, surnamed Huang, who entered Beijing from Wuhan after being released from jail while the outbreak epicenter is under strict lockdown. The statement detailed the entire process including how Huang had close contact with an infected guard, and how the local authorities agreed for Huang's daughter to come to pick her up after her temperature appeared normal. The Hubei provincial law enforcement and prison administration, Wuhan Women's Prison, and local police are held responsible as they failed to perform the assigned duties to contain the outbreak. As a result, multiple officials of provincial law enforcement are under further investigation. The Department of Justice also regulated the process of releasing prisoners during the virus outbreak in prisons all across the country. 收起全文d"
3558907316,#黄某英离汉进京事件调查结果#男人定时整理书桌书柜，良好的精神面貌可以让男人事半功倍。 ?
6904647204,#黄某英离汉进京事件调查结果#她们的治疗费是免费的吗？她有发热的情况，逃过检测，有意而为，这个全民抗疫却顶风作案的典型，黄某治疗康复后会怎么处理？拘留还是口头警告，还是入狱呢？ ?
8252477895,#黄某英离汉进京事件调查结果#
4355049558,#黄某英离汉进京事件调查结果#【#北京市回应黄某英离汉进京事件#：进京检查站、小区入口、市疾控中心均存在疏漏】
4987844815,#黄某英离汉进京事件调查结果#【司法部牵头的联合调查组公布“黄某英事件” 调查结果】
3531798624,#黄某英离汉进京事件调查结果#纯白的百合，美丽清秀又不失典雅；童年是一朵朵白云，承载着希望与欢乐；童年是一朵含苞未放的花骨朵，虽然没有绽放但以开始成长 ?
4111362327,#黄某英离汉进京事件调查结果#有些人的爱是单线程的，当一个出现时，就会忙不迭掐断另一个。而另一些人的爱是多线程的，他们可以同时开始许多段爱情。 ?
7178361056,【联合调查组公布#黄某英离汉进京事件调查结果#】今天，联合调查组公布#黄某英事件发生经过#↓认为：①“黄某英事件”是一起因失职渎职导致的严重事件，性质恶劣，影响极坏，给首都疫情防控工作带来极大隐患；②该事件虽发生在武汉女子监狱，但根源在湖北省司法厅和湖北省监狱局；③应严肃追究湖北省司法厅、省监狱局，武汉女子监狱、武汉市东西湖区公安分局相关人员责任。（总台央视记者吴闯 徐平）  O联合调查组公布黄某英离汉进京事件调查结果 收起全文d
3875357978,【#黄某英离汉进京事件调查结果#：因失职渎职导致】3月2日，据央视新闻消息，中央多部门联合调查组公布“刑释人员黄某英离汉进京”事件调查结果。联合调查组认为，这是一起因失职渎职导致的严重事件。据国家监委网站消息，湖北省司法厅厅长谭先振等9人被立案审查调查。#聚焦新冠肺炎疫情# L新京报我们视频的秒拍视频 收起全文d
4256708247,#黄某英离汉进京事件调查结果#省委书记都换了还这样，看来武汉真有点乱，必须斩草除根 ?
4684950959,#黄某英离汉进京事件调查结果#看到开头就知道结尾了 2唐山·银安花园 ?
2608339844,#黄某英离汉进京事件调查结果# ?
6060076338,【联合调查组公布#黄某英离汉进京事件调查结果#】3月2日，联合调查组公布调查结果，认为，“黄某英事件”是一起因失职渎职导致的严重事件，性质恶劣，影响极坏，给首都疫情防控工作带来极大隐患。 O联合调查组公布黄某英离汉进京事件调查结果 ???
6237634367,#黄某英离汉进京事件调查结果#vr好好 ?
4948990094,#黄某英离汉进京事件调查结果# 湖北这是怎么了，出了太多的事了，好的地方官很重要啊 ?
3652135149,#黄某英离汉进京事件调查结果#天下大事必做于细，古今事业必成于实。这是低调者做事的原则。低调的人能脚踏实地，着眼现实，不断提高执行力。他们能做到真正地静下心来，一件一件抓落实 ?
4300571474,#黄某英离汉进京事件调查结果#【#北京市回应黄某英离汉进京事件#：进京检查站、小区入口、市疾控中心均存在疏漏】 详情↓↓↓L央视新闻的微博视频 ?
3860725138,看到华为捐款还没@百度 给力，也许已经让一直支持华为中国人有点心冷，俺身边人手机，手提电脑都是华为的。听老任这样一说，中国人支持华为还真支持错了吗？？#黄某英离汉进京事件调查结果##武汉加油##贵州启动一级响应##华为##1037万多名党员自愿捐款11.8亿元##百度手机助手##百度贴吧##百度地图#2北京@百度视频 @百度百科 @百度知道 @北京身边那些事 @每日经济新闻 @cctv-经济半小时 @财新网 @第一财经 2北京 L心空身尘2的微博视频 收起全文d
4109020722,“健康第一位，不要吃野味。”#兰州万众一心全民战疫##疫情防控 甘肃检察在行动#  L博爱兰州的微博视频 ???#黄某英离汉进京事件调查结果# ???
8557173027,#黄某英离汉进京事件调查结果# 北京这边调查完毕，就目前来看没有特权问题，基本都是工作疏漏，武汉那边呢？#北京市回应黄某英离汉进京事件# （另外感觉这个事调查起来并不难，工作量不算大，调查效率有些慢呀） L央视新闻的微博视频 ?
4013996822,#黄某英离汉进京事件调查结果#俩字“呵呵” ?
6454721278,【#黄某英离汉进京事件调查结果#：是一起因失职渎职导致的严重事件】近日，“黄某英事件”引起网友的广泛关注。3月2日，联合调查组公布调查结果，认为，“黄某英事件”是一起因失职渎职导致的严重事件，性质恶劣，影响极坏，给首都疫情防控工作带来极大隐患。应依法依规依纪严肃追究相关人员责任。 L燃新闻的秒拍视频 收起全文d
3038887473,#黄某英离汉进京事件调查结果#差评 ?
6795466726,#黄某英离汉进京事件调查结果#整个事件当事人无责，能人！ ?
7281355365,#黄某英离汉进京事件调查结果#【#北京市回应黄某英离汉进京事件#：进京检查站、小区入口、市疾控中心均存在疏漏】 #湖北司法厅厅长等多人被查# 详情↓↓↓L央视新闻的微博视频 ?
8547960826,#黄某英离汉进京事件调查结果#北京方面呢？？？？ 2南京 ?
6755987947,【联合调查组公布#黄某英离汉进京事件调查结果#】今天，联合调查组公布#黄某英事件发生经过#↓认为：①“黄某英事件”是一起因失职渎职导致的严重事件，性质恶劣，影响极坏，给首都疫情防控工作带来极大隐患；②该事件虽发生在武汉女子监狱，但根源在湖北省司法厅和湖北省监狱局；③应严肃追究湖北省司法厅、省监狱局，武汉女子监狱、武汉市东西湖区公安分局相关人员责任。（总台央视记者吴闯 徐平） O联合调查组公布黄某英离汉进京事件调查结果 收起全文d
3724992555,【#黄某英离汉进京事件调查结果#：北京湖北两地多人受罚】3月2日，据中央纪委国家监委网站，针对刑满释放人员黄某英离汉抵京调查结果，#湖北司法厅厅长等多人被查#。湖北省监狱管理局调整领导班子、北京市4单位被处罚。目前，北京市公安局正调查黄某英事件是否构成违法犯罪。#北京公布黄某英进京细节#L一手video的秒拍视频 收起全文d
3532101682,#黄某英离汉进京事件调查结果#不知道为啥，这几天总梦见你：漏了风的门牙，光着脚的脚丫，吸着手的小嘴，流着水的小鼻，走了光的小PP。 ?
7969274128,#黄某英离汉进京事件调查结果# 嗯，从武汉到北京就两个路口，两个检查站哈。也许中国好前女婿那台私家车前挡风玻璃上估计放了点红红的通行证，如果又是块京字头特殊段号的牌照……；毕竟嘛，最核心位置的社区街道对她都是耐心劝说还垫付住宿费请她去隔离，可见路上的熬夜守夜的可怜娃娃们哪里敢拦车查证喔……；还是邻居牛逼。 收起全文d
4300571474,//@西安检察: 【联合调查组公布#黄某英离汉进京事件调查结果#】
2644724842,#黄某英离汉进京事件调查结果# 功德越积越多，加持力大了更有利于开悟，所以不能随便给功德。如果你突然之间转功德给别人，对方就灵了，你功德却少了，你智慧也少。所以功德比钱还重要啊！ ?
3154904625,最先曝光这个的社区通报里就有误传“非北京确诊病例”，基层人员可能对这种专业话语表述不够准确。 查看图片 //@韩东言: 调查结果，黄某某，不是在武汉确诊，而是北京确诊，算北京新增确诊病例，为啥造谣说是武汉确诊？两个性质是截然不同的。#北京东城出现武汉来京病例# #黄某英离汉进京事件调查结果#
