userid,text
4076864165,卧槽，驾车冲撞防疫检查帐篷？？？这也太恶毒了吧？？？ 但愿无人伤亡   ????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  O网页链接 ?
3610305387,这么大雪，他一定站了很久了吧？#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????   ????  L幽默大逗比的微博视频 ?
4905067190,中国边防兵营区哨兵防疫工作这样做，快来抄作业哈～（湖北武警）#为什么武汉新增病例高于湖北全省##战疫人民军队在行动# L天空菌的微博视频 ???
3569878226,#为什么武汉新增病例高于湖北全省#不要去苛责和谩骂男人身边取得成功的人，多追问一下自己为什么不成功。做男人要大气，大气的男人拥有更大的人生舞台。 ?
4354243991,荣耀和小米的口水仗，是近期手机圈里面的焦点事件。荣耀方面，老熊、申开朗、关海涛都出面回怼，小米方面，从主导者卢伟冰到雷军，都加入了战役。一个马达事件，把荣耀和小米的两位大佬都炸了出来，小米老板雷军：大家跟着卢总一起“嗡嗡嗡”荣耀总裁赵明：呼吁大家在网上发言理性、客观，并表示竞争能让技术和社会进步，但无脑喷会让大家无法冷静思考。#为什么武汉新增病例高于湖北全省##华为##小米# 收起全文d
3168350610,#为什么武汉新增病例高于湖北全省#事业无需惊天动地，有成就行；情意无需甜言蜜语，真诚就行；金钱无需取之不尽，够用就行；身体无需长命百岁，健康就行；朋友无需以数而论，有知己就行！ ?
3701817707,【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】今天湖北省疫情通报显示，湖北省新增新冠肺炎确诊病例349例，而武汉市为615例，很多网友有疑问，是不是弄错了？仔细看可发现，在各个市（州）的新增确诊病例中，有些是核减的。全省新增新冠肺炎确诊病例=每个市（州）新增新冠肺炎确诊病例相加（如果是核减则为相减）。详戳长图↓ 收起全文d
4082263920,厉害了，终于知道5G的能耐#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????   ????  L全搞笑也的微博视频 ?
4022203107,这么大雪，他一定站了很久了吧？#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????  L套路小马甲的微博视频 ?
6057044510,#为什么武汉新增病例高于湖北全省#因为未来是你自己的，只有你自己能给自己最大的安全感。别忘了答应自己要做的事，别忘记自己想去的地方，不管爱情那有多难，有多远。 ?
7925022858,儿子网上配图炫耀：“野味吃腻了……”，“成功”将亲爹送警局！安哥：“大义灭亲”有功，但吃野味还是要严肃批评的！ L中国长安网的微博视频 #孙小果被执行死刑##武汉15个区交卷##为什么武汉新增病例高于湖北全省# ???
4501780148,这么大雪，他一定站了很久了吧？#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????  L让我再笑一会吧的微博视频 ?
3166966517,#为什么武汉新增病例高于湖北全省#每种首创事业的成功，最要紧的还是所有当事人的基本训练。 ?
8564276034,#为什么武汉新增病例高于湖北全省#【#卫健委回应为何取消临床诊断病例#】临床诊断病例出现背景是当时在武汉地区大量病人集中发病，导致核酸检测不能及时地满足临床需求。现在湖北地区情况已经改变，目前的检测能力对所有的疑似病例或者未确诊病例都可以快速进行核酸检测。#医学科普# 结合这种情况，经过专家组讨论取消了临床诊断病例的标准。 L人民日报的微博视频 收起全文d
8176752724,//@写作KAUNTO读作伯爵 ://@很皮很皮皮卡丘的皮 :帮扩??//@森林鹿见海洋花拾_ :#为什么武汉新增病例高于湖北全省# 我之前是武汉天安医院的一名护士员工 我离职一年了，看到这个消息很难过 我可以证实她说的是真的， 求求你们救救我之前的吴主任啊，[
3549188696,#为什么武汉新增病例高于湖北全省#【女性饮食护肤4招】岁月让很多女性皮肤松弛、毛孔粗大、细纹增多，除了要用护肤品保养外，饮食调理也很重要：①早餐首选燕麦；②适量吃坚果；③多喝柠檬蜂蜜水；④多吃橄榄油。 ?
3581998031,厉害了，终于知道5G的能耐#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????  L笑味君的微博视频 ?
3929483006,这么大雪，他一定站了很久了吧？#为什么武汉新增病例高于湖北全省##武汉15个区交卷#L热门视频合集的微博视频 ?
4321724969,厉害了，终于知道5G的能耐#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????  L搞笑沙雕的微博视频 ?
6139234539,下意识的撩头发，忘记自己换 发型了，武 汉加油????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省# L今日东营头条的微博视频 ?
6369496605,这么大雪，他一定站了很久了吧？#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????  L你的脑洞比我大的微博视频 ?
3362470689,#为什么武汉新增病例高于湖北全省# ，不懂//@14海洋://@乐观寸草心://@天上星亮晶晶0066111:
4025548387,这么大雪，他一定站了很久了吧？#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省# L奇葩帖的微博视频 ?
4321774157,厉害了，终于知道5G的能耐#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????  L视频黑洞的微博视频 ?
3610305387,下意识的撩头发，忘记自己换发型了，武汉加油????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????   ????  L幽默大逗比的微博视频 ?
3846486441,#为什么武汉新增病例高于湖北全省#街拍示范：高领毛衣+米色小西装+绿色直筒裙+高跟鞋+手提包。 ?
4096962205,#为什么武汉新增病例高于湖北全省#小阳台上选择了简易的桌椅摆放，搭配舒服的靠枕和坐垫，在闲暇的下午坐在这里品一杯茶放松身心也是非常好的选择。 ?
3532980418,#为什么武汉新增病例高于湖北全省#当世界越来越复杂时，内心最需保持一份简单一份纯真；当每个人都追求成熟稳重时，我只愿在儿童节来临之际送你祝福：愿你像孩童般开心，像孩童般幸福！ ?
6139234539,下意识的撩头发，忘记自己换发 型了，武 汉加油????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省# L今日东营头条的微博视频 ?
6511561054,#疫情防控#  【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】今天湖北省疫情通报显示，湖北省新增新冠肺炎确诊病例349例，而武汉市为615例，很多网友有疑问，是不是弄错了？ 小伙伴们看懂了吗？
3917127931,下意识的撩头发，忘记自己换发型了，武汉加油????   ????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#   ????  L视频大队长的微博视频 ?
4022203107,下意识的撩头发，忘记自己换发型了，武汉加油????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????  L套路小马甲的微博视频 ?
3544226196,#为什么武汉新增病例高于湖北全省#如果女人发短信息给你喜欢的人，他不回。不要再发。万一脆弱的不行了，请选好哭泣的对象，不要随便借肩膀和胸膛 ?
8919495116,#战疫打卡行动# 武汉雷神山无菌盒饭生产线，助力抗疫 #武汉加油##为什么武汉新增病例高于湖北全省#  L秦岭二月的微博视频 ?
3919850383,#为什么武汉新增病例高于湖北全省#最近流行的嵌入式电视，看来这个潮流已经遍布世界了！ ?
7371318316,#为什么武汉新增病例高于湖北全省#湖北复工时间再次延迟，3月10号复工，作为武汉企业对我们影响巨大，电商上半年最旺的时间是3月份，现在什么准备都没有只能在家办公，但是电商的货又都在湖北。心态崩了，求安慰。 ?
3846296874,//@森林鹿见海洋花拾_:#为什么武汉新增病例高于湖北全省#  我之前是武汉天安医院的一名护士员工 我离职一年了，看到这个消息很难过 我可以证实她说的是真的， 求求你们救救我之前的吴主任啊，
3568335670,#为什么武汉新增病例高于湖北全省#她开始管男人的生活，男人的钱，对男人唠叨，频繁发消息询问男人的位置。别担心，她只是把自己交给了男人，害怕失去男人。 ?
3168317719,#为什么武汉新增病例高于湖北全省#真正的忙，是事业里浑然忘我； 真正的退，是处世时自然低调； 真正的进，是做事中泰然担当； 真正的静，是生命里寂然悟道。 ?
7179763192,厉害了，终于知道5G的能耐#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省# L热门视频合集的微博视频 ?
4091178435,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。#为什么武汉新增病例高于湖北全省##武汉15个区交卷#L热门视频合集的微博视频 ?
3846439578,#为什么武汉新增病例高于湖北全省#天蝎和摩羯是相互吸引的一对，双方都保持一些神秘感，都很欣赏对方内敛表现的爱。但也正是这样，相互的试探猜摸，一次次的信赖又一遍遍的猜忌，感情推翻之后，不是一片废墟，就是重建一座城堡。 ?
6369496605,下意识的撩头发，忘记自己换发型了，武汉加油????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????  L你的脑洞比我大的微博视频 ?
3963430111,#为什么武汉新增病例高于湖北全省#在这个世界上，男人最珍贵的财产就是一个女人的心。有一个词可以让我们摆脱生活中所有的负担和痛苦，那就是“爱情”。没有你的日子就像一本没有书页的书。 ?
8030921137,【转发收藏：居家消毒必看知识】餐具如何正确消毒？外出回家，外套需要消毒吗？对人体大量喷洒消毒剂，有风险吗？转发收藏，居家必看！ ?#为什么武汉新增病例高于湖北全省# #武汉15个区交卷# ?
7010383988,#为什么武汉新增病例高于湖北全省##湖北企业不早于3月10日24时复工# 武汉加油 湖北加油?? ?
6629611237,#为什么武汉新增病例高于湖北全省#最近一段时间统计口径不停的变，数据一个异常值接着一个异常值上蹿下跳，作为对外公布数据的权威机构如此反复无常着实让人无语。 ?
8146147839,#为什么武汉新增病例高于湖北全省#武汉新增确诊病例高于湖北全省？ L军人粉丝团的微博视频 ?
4090864305,【卫健委：#除湖北外新增病例均为个位数#】国家卫健委新闻发言人米锋介绍：截至2月19日24时，湖北省以外省份新增确诊病例数均在10例以下或无新增确诊病例。19日全国新增治愈病例连续第二天超过新增确诊病例数，差值继续扩大，说明医疗救治效果明显，#救治压力正逐步减轻##为什么武汉新增病例高于湖北全省#  L央视新闻的微博视频 收起全文d
3568499325,#为什么武汉新增病例高于湖北全省#力求上进的人，男人不要总想着靠谁谁，人都是自私的，自己才是最靠得住的人。 ?
3543929727,#为什么武汉新增病例高于湖北全省#女人与生俱来的漂亮不漂亮只是上苍考验女人的方式。 ?
3610305387,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????   ????  L幽默大逗比的微博视频 ?
8099626925,ge?t//@陈永东:最新解释与我的理解一样：【#为什么武汉新增病例高于湖北全省#】仔细看可发现，在各个市（州）的新增确诊病例中，有些是核减的。全省新增新冠肺炎确诊病例=每个市（州）新增新冠肺炎确诊病例相加（如果是核减则为相减）。//@E演新媒体:get#武汉加油# ??//@青年艺术创想周:ge?t
2604190191,#为什么武汉新增病例高于湖北全省# 建基工程咨询有限公司线上办公开始！具有工程监理综合资质甲级，可以承接可以承接住建部全部14个大类的所有工程项目监理，以及甲级水利水电工程监理。欢迎了解公司是全国监理行业百强企业，公司所监理的工程曾多次获得鲁班奖、国家优质工程奖、省“中州杯”工程及地、市级优良工程奖。 项目监理、开办全国分公司联系王工18037818179 收起全文d
4189574411,#为什么武汉新增病例高于湖北全省#终于弄明白了 ?
3581998589,下意识的撩头发，忘记自己换发型了，武汉加油#为什么武汉新增病例高于湖北全省##武汉15个区交卷#L热门视频合集的微博视频 ?
3544210490,#为什么武汉新增病例高于湖北全省#美好时刻使我无法忘怀，我一定会好好丰富我的童年，让童年的相册，一张接一张，开启我美好的人生。 ?
4076864165,贵州援鄂的护士，“你们见过武汉的凌晨两点吗？“好美丽的天使辛苦了哈   ????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  L来个评论的微博视频 ?
4022203107,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????  L套路小马甲的微博视频 ?
8546125575,#为什么武汉新增病例高于湖北全省#無論現有數據是什麼狀態，都希望武漢還是繼續嚴謹地做好現在的一切措施，千萬不要因為現在數據有很大變化而大意，病毒不會因為數據變化而放假時間病毒是沒有休息時間的。該隔離還請繼續隔離，聽醫生的話，直到真正痊愈，不再傳染人為止。希望不要被這些數據所影響，沒什麼好樂觀的，剩下一個都不能掉以輕心。 收起全文d
3962879746,#为什么武汉新增病例高于湖北全省#一生只谈一次恋爱是最好的，经历的太多了，会麻木；分离多了，会习惯；换恋人多了，会比较；到最后，你不会再相信爱情 ?
3543782292,#为什么武汉新增病例高于湖北全省#他们不会在男人沉沦时再踩男人几脚，相反可能会拉男人一把。在社交中，原则是跌停股，世俗是潜力股。 ?
4501780148,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????  L让我再笑一会吧的微博视频 ?
8109287715,养精蓄锐时，不要着急出人头地；刻苦努力时，别企图一鸣惊人；磨砺心智时，也不要妄求突然开悟。不要心急，因为通往成功最快的路，往往不是加速超车，而是脚踏实地地走好每一天、每一年。坚持下去，为自己的梦想而前进奋斗；坚持下去，为自己的梦想而不畏艰难；终有一天你会看到最美的风景。#为什么武汉新增病例高于湖北全省# 收起全文d
3532726994,#为什么武汉新增病例高于湖北全省#有的事情，没法说明。女人你觉得值，就值，你觉得不值，别人说值，你也觉得不值。 ?
3531031369,#为什么武汉新增病例高于湖北全省#男人定时整理书桌书柜，良好的精神面貌可以让男人事半功倍。 ?
7614501634,我分享了话题#为什么武汉新增病例高于湖北全省#中医科学原理红楼梦解密雾霾大科普刘涛这属于高等级数学问题......借助用五元一次方程可以解O#为什么武汉新增病例高于湖北全省# ?
4082263920,武汉志愿者哽咽真实讲述：医生每天骑自行车一小时去医院上班，群众得知后自发接送#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????   ????  L全搞笑也的微博视频 ?
3168321758,#为什么武汉新增病例高于湖北全省#年轻的我们要明白，因为年轻，我们必须为生活和事业进行各种折腾，并且没资格堕落。打一场漂亮的战争，成为有出息的人，就是你折腾的目的。 ?
3530770463,#为什么武汉新增病例高于湖北全省#感谢曾经爱过男人的人，她祝福男人的短信，一定要回。 ?
3533029925,#为什么武汉新增病例高于湖北全省#我想说得是，这都不是真理，世界上有哪一个他会爱你一生一世?可能只有你的老爸或者是你儿子。女人还是学会爱自己吧! ?
6369496605,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????  L你的脑洞比我大的微博视频 ?
3532727425,#为什么武汉新增病例高于湖北全省#我想说得是，这都不是真理，世界上有哪一个他会爱你一生一世?可能只有你的老爸或者是你儿子。女人还是学会爱自己吧! ?
4025548387,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省# L奇葩帖的微博视频 ?
7839592867,//@点苍苍萌萌哒://@画娃娃的毛师傅://@很皮很皮皮卡丘的皮:帮扩??//@森林鹿见海洋花拾_:#为什么武汉新增病例高于湖北全省#  我之前是武汉天安医院的一名护士员工 我离职一年了，看到这个消息很难过 我可以证实她说的是真的， 求求你们救救我之前的吴主任啊，
3168315278,#为什么武汉新增病例高于湖北全省#如果心胸不似海，又怎能有海一样的事业。常人所能接受的，能包容的，能想到、做到的，对你而言，不难；对他人而言，不足为奇；对事业而言，还没起步。 ?
3581998031,武汉志愿者哽咽真实讲述：医生每天骑自行车一小时去医院上班，群众得知后自发接送#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????  L笑味君的微博视频 ?
3610305387,这是谁的父亲？又是谁家的顶梁柱！早上冒着这样的风雪戴口罩出来卖菜，老人家，快回去吧……#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????   ????  L幽默大逗比的微博视频 ?
7295364928,#为什么武汉新增病例高于湖北全省# 我糊涂了，啥时候可以出门吃炸鸡啊QAQQQQQQ ?
3532700549,#为什么武汉新增病例高于湖北全省#男人在她兜里放些零钱，在她不常用的兜里放张一百。 ?
7359867529,//@goodmorerain://@玛士如姆://@zzweiii://@很皮很皮皮卡丘的皮: 帮扩??//@森林鹿见海洋花拾_:#为什么武汉新增病例高于湖北全省#??我之前是武汉天安医院的一名护士员工 我离职一年了，看到这个消息很难过 我可以证实她说的是真的， 求求你们救救我之前的吴主任啊，
8760531094,#病毒会在头发上滞留吗##为什么武汉新增病例高于湖北全省#人们又折腾出蒋大为 朱之文的师徒关系，后面这篇文章比较客观，可正视听。疫情当前，不要过度八卦，还是为新增病例锐减、治愈出院者增多而祈福吧 O网页链接 （图片是外市求助满洲里市治疗的确诊病例今出院） 2满洲里市 ?
4321724969,武汉志愿者哽咽真实讲述：医生每天骑自行车一小时去医院上班，群众得知后自发接送#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????  L搞笑沙雕的微博视频 ?
3963704049,#为什么武汉新增病例高于湖北全省#两个人要成为爱人容易，但要组成家庭却很难。因为只靠爱情不能相守一辈子，白头偕老需要更多东西。爱情不是一种身份，而是一种责任。 ?
3533030541,#为什么武汉新增病例高于湖北全省#要有几个死党，女人独自一人的时候，保证还能有死党为你端茶送水。而不是声竭力嘶的嚎叫：为什么爱你的那个人不能来陪你。 ?
4516235119,这是谁的父亲？又是谁家的顶梁柱！早上冒着这样的风雪戴口罩出来卖菜，老人家，快回去吧……#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ???? L套路小马甲的微博视频 ?
4516235119,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。   ????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#   ???? L视频大队长的微博视频 ?
4516235119,武汉志愿者哽咽真实讲述：医生每天骑自行车一小时去医院上班，群众得知后自发接送#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ???? L视频黑洞的微博视频 ?
8237810346,武汉志愿者哽咽真实讲述：医生每天骑自行车一小时去医院上班，群众得知后自发接送#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ???? L视频黑洞的微博视频 ?
3910798373,#为什么武汉新增病例高于湖北全省#【正确启动汽车的操作顺序】上车后，首先对钥匙门通电，当确保行车电脑自检无异常后，踩住刹车踏板将挡位换至空挡，随后进行点火操作。在着车状态下等待一段时间，待水温逐渐升高时，你需要对车身、轮胎状态进行检查。当水温逐渐升上来的时候，系好安全带，踩住刹车挂入挡位，松开驻车制动器后，出发。 收起全文d
8504184325,#为什么武汉新增病例高于湖北全省#病毒发源地所以，高于其他地区很正常！#武汉加油# ?
4321774157,武汉志愿者哽咽真实讲述：医生每天骑自行车一小时去医院上班，群众得知后自发接送#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????  L视频黑洞的微博视频 ?
3917127931,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。   ????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#   ????  L视频大队长的微博视频 ?
4022203107,这是谁的父亲？又是谁家的顶梁柱！早上冒着这样的风雪戴口罩出来卖菜，老人家，快回去吧……#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????   ????  L套路小马甲的微博视频 ?
3532001083,#为什么武汉新增病例高于湖北全省#男人学会察言观色，不要意气用事，否则会有许多不必要的麻烦。 ?
3655264949,这么大雪，他一定站了很久了吧？#为什么武汉新增病例高于湖北全省##武汉15个区交卷#L热门视频合集的微博视频 ?
3532983913,#为什么武汉新增病例高于湖北全省#大龄同学们注意啦，现在向你们颁发“三好学生奖”：身体健康心情好，事业高升人缘好，家庭和睦生活好。 ?
3936956806,#为什么武汉新增病例高于湖北全省#疫情中离世的导演常凯：永别了，我爱的人和爱我的人 L医学知识总览的微博视频 ?
4501780148,这是谁的父亲？又是谁家的顶梁柱！早上冒着这样的风雪戴口罩出来卖菜，老人家，快回去吧……#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????   ????  L让我再笑一会吧的微博视频 ?
3610580145,这一幕好治愈！湖北5岁小朋友治愈出院，跳舞感谢医护人员。   ????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  L爱国文青的微博视频 ?
3543782489,#为什么武汉新增病例高于湖北全省#男人有钱就会变坏，是的，很多男人都那样，不过，一有钱变坏男人就算没钱有好不到哪里去。 ?
3168287656,#为什么武汉新增病例高于湖北全省#如果心胸不似海，又怎能有海一样的事业。常人所能接受的，能包容的，能想到、做到的，对你而言，不难；对他人而言，不足为奇；对事业而言，还没起步。 ?
7267022924,#为什么武汉新增病例高于湖北全省#好消息！全国多地无新增病例，期待更多的病例0新增！武汉也能完全控制住局面！加油 ???  L搞笑幽默官的微博视频 ?
3168382739,#为什么武汉新增病例高于湖北全省#每种首创事业的成功，最要紧的还是所有当事人的基本训练。 ?
3532681798,#为什么武汉新增病例高于湖北全省#童年的梦总是伴随着放飞的梦想，而我的童年，它却象流水般悄然度过，留在心灵中是那个永不泯灭和追逐的梦。 ?
8207528792,//@写作KAUNTO读作伯爵://@_雅命_://@佛系跳坑空饮稀 ://@点苍苍萌萌哒 ://@画娃娃的毛师傅 ://@很皮很皮皮卡丘的皮 :帮扩??//@森林鹿见海洋花拾_ :#为什么武汉新增病例高于湖北全省# 我之前是武汉天安医院的一名护士员工 我离职一年了，看到这个消息很难过 我可以证实她说的是真的， 求求你们救救我
8090622039,【致敬逆行者！陕西一学校师生创作近千幅抗“疫”艺术作品】近日，陕西咸阳职院师生创作近千幅以抗击疫情为主题的系列艺术作品，用艺术的笔触致敬抗“疫”战士，礼赞抗“疫”事迹。新冠肺炎疫情发生以来，咸阳职院医学院、师范学院等学院发出“抗击新冠肺炎疫情艺术作品网络征集”活动，号召师生宅家创作战“疫”作品，共征集到水彩画、漫画、书法等近千幅艺术作品。（陕台记者李晓鹏）#防控肺炎陕西在行动##为什么武汉新增病例高于湖北全省# 收起全文d
6369496605,这是谁的父亲？又是谁家的顶梁柱！早上冒着这样的风雪戴口罩出来卖菜，老人家，快回去吧……#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省#  ????  L你的脑洞比我大的微博视频 ?
3962881899,#为什么武汉新增病例高于湖北全省#爱情是什么？就是亲亲嘴皮子，住着小房子，有点小银子，养个小胖子，一起提着菜篮子，搂着小脖子，踱着脚丫子，逛着小巷子，洗着菜盘子，最后两人坐着家中的老椅子，带带小孙子，聊聊好日子，幸幸福福一辈子。 ?
8204113779,//@_雅命_://@佛系跳坑空饮稀 ://@点苍苍萌萌哒 ://@画娃娃的毛师傅 ://@很皮很皮皮卡丘的皮 :帮扩??//@森林鹿见海洋花拾_ :#为什么武汉新增病例高于湖北全省# 我之前是武汉天安医院的一名护士员工 我离职一年了，看到这个消息很难过 我可以证实她说的是真的， 求求你们救救我之前的吴主任啊，[
3167046364,#为什么武汉新增病例高于湖北全省#希望事业获得成功，首先必须抱有梦想并沉醉于梦想。只有沉醉于梦想，才能激发出实现梦想的热情。当然，一旦着手于实际工作，就必须进行理性的判断、防患于未然，周密考虑。 ?
3807822486,谢谢你陪我到最后，你们辛苦啦！   ????#痊愈后肺功能会受影响吗##为什么武汉新增病例高于湖北全省# L来个评论的微博视频 ?
4026951028,#为什么武汉新增病例高于湖北全省# ?
3166981452,#为什么武汉新增病例高于湖北全省#一个人起码要在感情上失恋一次，在事业上失败一次，在选择上失误一次，才能真正的长大。 所以，别怕输不起，一切来得及。 ?
3544211356,#为什么武汉新增病例高于湖北全省#谱写出一件又一件的趣事，童年是雨后的彩虹，是一本记忆的画卷，更是那最值得我们回忆的美丽时光。啊，童年，你是多么令人神往！ ?
6061381470,#为什么武汉新增病例高于湖北全省#木质烛台，很明显是用木头做的，可以很牢固的放在桌子上，烛台上面有一个圆孔，可以把蜡烛插在上面，非常实用、简单的生活小物品。 ?
6782025502,【母亲送卖假口罩儿子自首，转身痛哭】近日，@佛山禅城公安 接报，有人网络发布虚假消息，谎称卖口罩诈骗。经警方调查，黄某通过贴吧和朋友圈发布大量口罩出售的假消息，诱骗吉林、深圳、佛山等地共计6名受害人近70万元。10日晚，黄某母亲带儿子到公安机关自首，转身痛哭? L人民日报的微博视频 ??? #为什么武汉新增病例高于湖北全省# 收起全文d
3530792493,#为什么武汉新增病例高于湖北全省#男人不以物喜，不以己悲，我知道这很难，但要成功，这是必修课。 ?
3417083260,【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】
6634644585,#战疫打卡行动# 武汉雷神山无菌盒饭生产线，助力抗疫 #武汉加油##为什么武汉新增病例高于湖北全省# O绿洲 L秦岭二月的微博视频 ?
7923744747,【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】今天湖北省疫情通报显示，湖北省新增新冠肺炎确诊病例349例，而武汉市为615例，很多网友有疑问，是不是弄错了？仔细看可发现，在各个市（州）的新增确诊病例中，有些是核减的。全省新增新冠肺炎确诊病例=每个市（州）新增新冠肺炎确诊病例相加（如果是核减则为相减）。 收起全文d
3417083260,【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】
3532683304,#为什么武汉新增病例高于湖北全省#基石，奠定了人生的未来；童年是快乐，唱响了人生的乐章；童年是坐标，记录着人生的起点。 ?
4399485539,这么大雪，他一定站了很久了吧？#为什么武汉新增病例高于湖北全省##武汉15个区交卷#  L搞笑乐逗的微博视频 ?
3962884145,#为什么武汉新增病例高于湖北全省#人生的路上，如果懂得体谅，懂得理解，懂得宽容，日子就会很温馨，爱情也会很安宁。 ?
3494390439,【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】
6061379831,#为什么武汉新增病例高于湖北全省#在寒冷的冬季，充满温馨感觉的红色格纹拼花床品最能带给人温馨舒适的感觉。结合白色的元素，增添了时尚的感觉。 ?
3544228174,#为什么武汉新增病例高于湖北全省#出门前，女人记得照镜子，检查一下着装是否协调。如果时间太紧，建议睡觉前就选好第二天要穿的衣服。 ?
3803218790,#为什么武汉新增病例高于湖北全省#【让孩子受益一生的7个好习惯】1.做事有计划。2.坚持每天锻炼身体。3.干干净净迎接每一天。既有个人卫生方面的要求，也有公共卫生方面的要求。4.自己的事情自己做。5.微笑待人。6.说了就一定要努力去做。言而有信，是一个人的立身之本。7.在错误中反思自己。坚持培养，你的孩子一定会很优秀！ 收起全文d
4285462453,"#为什么武汉新增病例高于湖北全省#If happiness is not the road, then at the end of the road 。 ?"
8451220226,【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】今天湖北省疫情通报显示，湖北省新增新冠肺炎确诊病例349例，而武汉市为615例，很多网友有疑问，是不是弄错了？仔细看可发现，在各个市（州）的新增确诊病例中，有些是核减的。全省新增新冠肺炎确诊病例=每个市（州）新增新冠肺炎确诊病例相加（如果是核减则为相减）。详戳长图↓（人民日报） 收起全文d
3610580145,香港火炭骏洋邨隔离营现场情况。。。   ????#为什么武汉新增病例高于湖北全省##武汉15个区交卷#  L爱国文青的微博视频 ?
3845195720,#为什么武汉新增病例高于湖北全省#【蜂蜜老蛋糕】1.烧一锅温水大约40度 鸡蛋磕入盆内坐于热水中分三次加糖高速搅打 打到蛋液变稠纹路清晰后加入蜂蜜翻拌均匀2.低粉过筛 分次筛入打发好的蛋液中 用翻拌或是切拌的方式混合均匀后倒玉米油再次混合均匀3.入模具表面撒芝麻增香 烤箱185度 中层上下火15分钟左右即可。 收起全文d
3531578166,【#为什么武汉新增病例高于湖北全省#？这个数据你需要看懂】今天湖北省疫情通报显示，湖北省新增新冠肺炎确诊病例349例，而武汉市为615例，很多网友有疑问，是不是弄错了？仔细看可发现，在各个市（州）的新增确诊病例中，有些是核减的。全省新增新冠肺炎确诊病例=每个市（州）新增新冠肺炎确诊病例相加（如果是核减则为相减）。详戳长图↓ 收起全文d
