userid,text
3916754660,【#中国空气中的二氧化氮含量显著下降#】二氧化氮是高温下棕红色有毒气体。人为产生的二氧化氮主要来自机动车尾气、工业废气等。美国航天局和欧洲航天局卫星近日监测到，中国各地空气中二氧化氮含量明显减少，研究人员认为一定程度上与居家隔离、延迟复工等举措有关。L生命时报的微博视频 ?
3232389687,生化环材真的是四大天坑吗？都是说又辛苦工资又低的，看十篇知乎关于专业九篇都是说生化环材天坑的，全是劝退让转cs的，害怕极了，不知道考研还要不要考化学，转专业的话也不知道该去哪个专业，没有喜欢的东西可真是太难了#今年硕士研究生招生规模扩大##适当延长毕业生择业时间##中国空气中的二氧化氮含量显著下降# 收起全文d
6058565616,#中国空气中的二氧化氮含量显著下降#洗衣房的小隔间里叠放的洗衣机和烘干机很省空间，侧面的空间还可以用于收纳物品。 ?
3568376596,#中国空气中的二氧化氮含量显著下降#珍惜身边人，不要见异思迁，大家都需要安定。主动靠近男人，给男人暗号，请严肃的告诉她，男人有女朋友！ ?
2804638533,#南京邓煌灯光秀#南京真是奇葩，一个电台主持人邓煌背后站着一堆擦屁股的。结果越擦越脏，邓煌国资大厦灯光秀，军区禁区搞航拍的腐败事能擦干净吗？邓煌的敬到底是南京市委哪位领导？央视能揭开南京邓煌这位腐败之女背后的黑幕吗？#中国空气中的二氧化氮含量显著下降##孙小果被执行死刑# #扫黑除恶#
7318704764,#中国空气中的二氧化氮含量显著下降#狮子座看似冲动直率，其实是性格天真可爱；狮子座看似没心没肺，其实挺会心疼人的；狮子座看似大条神经，其实是搞怪天才；狮子座看似热情奔放，其实对感情保守专一；狮子座看似坚强洒脱，其实很害怕失去。 ?
3559688745,#中国空气中的二氧化氮含量显著下降#嫦娥一微笑，八戒灵魂出窍；黄蓉一微笑，郭靖心脏狂跳；孔明一微笑，计谋定当绝妙；你若一微笑，鼻涕老往外跑。原来是你的节日到 ?
3534173345,#中国空气中的二氧化氮含量显著下降#有的事情，没法说明。女人你觉得值，就值，你觉得不值，别人说值，你也觉得不值。 ?
6056887841,#中国空气中的二氧化氮含量显著下降#桃花盛开一朵朵，春雨带着情滴落，轻轻将我心意说，离开你我没法活。难忘你的小酒窝，对你痴心爱恋多，只想将你双手握，共享幸福爱情好生活！ ?
6058911382,#中国空气中的二氧化氮含量显著下降#能牵手的时候，请别肩并肩；能拥抱的时候，请别手牵手。能相爱的时候，请别说分开；拥有了爱情，请别去碰暧昧。 ?
3559718156,#中国空气中的二氧化氮含量显著下降#我和小伙伴们能够放肆地玩耍，或者去田间捉蚂蚱喂青蛙，或者坐在牛背上大声地说笑，有时还拿小石子在水里打水漂。 ?
6057966896,#中国空气中的二氧化氮含量显著下降#没有过多的装饰，卫浴空间里简单有序就能打造出简约的美。洗手台的凹槽避免了水渍飞溅，整体搭配和细节设计都从最人性化的角度出发，让人感到舒适方便。 ?
4870673845,#李文亮等被追授全国防疫先进个人#   逝者安息希望疫情快点结束 感谢您曾经的守护和付出  #中国空气中的二氧化氮含量显著下降#  没有自然就没有人类，人与自然要和谐共生！ 保护环境，保护动物！！ ???
3531592550,#中国空气中的二氧化氮含量显著下降#男人想发脾气时，尽量忍，忍不住就去厕所蹲半个小时，或是找个海拔较高的地方站半个小时。 ?
7704959414,#中国空气中的二氧化氮含量显著下降#“云大哥，你可不可以就这样抱着我，直到我睡着为止?”突然她开口，用略带鼻音的声音撒娇要求。 @TOP高端商务萧羽http://t.cn/Aig5gfmK ?
6058563197,#中国空气中的二氧化氮含量显著下降#【床单颜色有讲究】1.红色床罩——失眠、神经衰弱、心血管病者忌用.2.金黄色床罩——抑郁症和狂燥症者大忌.3. 蓝色床罩——电脑、白领族忌用.4.紫色床罩 ?
6682989065,#中国空气中的二氧化氮含量显著下降#中国空气中的二氧化氮含量显著下降，一定程度与疫情相关！ ??? L营口身边事的微博视频 ?
6061382429,#中国空气中的二氧化氮含量显著下降#在寒冷的冬季，充满温馨感觉的红色格纹拼花床品最能带给人温馨舒适的感觉。结合白色的元素，增添了时尚的感觉。 ?
4307179267,【#中国空气中的二氧化氮含量显著下降#一定程度与疫情相关】美国航天局（NASA）和欧洲航天局（ESA）卫星监测到，中国各地空气中的二氧化氮含量明显减少，这在一定程度上和新冠肺炎疫情相关。据欧洲航天局采集数据，2月10日-2月25日，中国各地二氧化氮含量明显低于前一时间段。美国航天局Aura卫星上的臭氧监测仪（OMI）也做了类似监测。NASA方面表示，二氧化氮污染的减少最初出现在武汉附近，最终扩散至全国。二氧化氮是指高温下棕红色有毒气体。人为产生的二氧化氮主要来自机动车尾气、工业设施排放的废气等。 收起全文d
7919888928,#中国空气中的二氧化氮含量显著下降#车跑的少了 ?
8350585077,【#中国空气中的二氧化氮含量显著下降#一定程度与疫情相关】美国航天局（NASA）和欧洲航天局（ESA）卫星监测到，中国各地空气中的二氧化氮含量明显减少，这在一定程度上和新冠肺炎疫情相关。据欧洲航天局采集数据，2月10日-2月25日，中国各地二氧化氮含量明显低于前一时间段。美国航天局Aura卫星上的臭氧监测仪（OMI）也做了类似监测。NASA方面表示，二氧化氮污染的减少最初出现在武汉附近，最终扩散至全国。二氧化氮是指高温下棕红色有毒气体。人为产生的二氧化氮主要来自机动车尾气、工业设施排放的废气等。（澎湃新闻） 收起全文d
3475998252,【来自太空的发现：#中国空气中的二氧化氮含量显著下降#】美国航天局（NASA）和欧洲航天局（ESA）卫星监测到，中国各地空气中的二氧化氮含量明显减少，这在一定程度上和新冠肺炎疫情相关。据欧洲航天局采集数据，2月10日-2月25日，中国各地二氧化氮含量明显低于前一时间段。美国航天局Aura卫星上的臭氧监测仪（OMI）也做了类似监测。NASA方面表示，二氧化氮污染的减少最初出现在武汉附近，最终扩散至全国。二氧化氮是指高温下棕红色有毒气体。人为产生的二氧化氮主要来自机动车尾气、工业设施排放的废气等。@澎湃新闻O来自太空的发现：中国空气中的二氧化氮含量显著下降 收起全文d
3952694822,【地球自带空气调节功能】为了防止被太阳的热能烤干，地球拥有一套精妙绝伦的二氧化碳空气调节系统，以为雨水就是天空中掉落的水，你还是太年轻，而中国小浪底大坝也将在神级纪录片中登场~ 视频来源：L云集将来的酷燃视频 #中国空气中的二氧化氮含量显著下降##我的健康十八式# ???
4006250905,抵制雪铁龙//@护航儿童的非著名记者:#中国空气中的二氧化氮含量显著下降#不允许挣我们的钱?? 还搞我们
6835042287,【#中国空气中的二氧化氮含量显著下降#】二氧化氮是高温下棕红色有毒气体。人为产生的二氧化氮主要来自机动车尾气、工业废气等。美国航天局和欧洲航天局卫星近日监测到，中国各地空气中二氧化氮含量明显减少，研究人员认为一定程度上与居家隔离、延迟复工等举措有关。L生命时报的微博视频 ?
3757208633,【#中国空气中的二氧化氮含量显著下降#】
7348737018,【#中国空气中的二氧化氮含量显著下降#】二氧化氮是高温下棕红色有毒气体。人为产生的二氧化氮主要来自机动车尾气、工业废气等。美国航天局和欧洲航天局卫星近日监测到，中国各地空气中二氧化氮含量明显减少，研究人员认为一定程度上与居家隔离、延迟复工等举措有关。L生命时报的微博视频 ?
7413845135,桂林山水甲天下，高清视频身临其境，绝对惊爆眼球！ L旅游纪事的微博视频#中国空气中的二氧化氮含量显著下降##晒晒最美的她# ???
4023660461,"#中国空气中的二氧化氮含量显著下降#生活和工作中有大多数的痛苦和失望来自大量的对,让别人作出改变以及改变外界事物的需求,但是你真正所能控制的全部只是你自己的想法,说法和做法。 ?"
6787862977,#中国空气中的二氧化氮含量显著下降# ?
3566082030,#中国空气中的二氧化氮含量显著下降#童年，好似一池湖水，清澈见底。长大以后，才会对童年有如诗如画般的感悟。 ?
3574532731,#中国空气中的二氧化氮含量显著下降#不要去苛责和谩骂男人身边取得成功的人，多追问一下自己为什么不成功。做男人要大气，大气的男人拥有更大的人生舞台。 ?
3143666831,#南京邓煌灯光秀#南京真是奇葩，一个电台主持人邓煌背后站着一堆擦屁股的。结果越擦越脏，邓煌国资大厦灯光秀，军区禁区搞航拍的腐败事能擦干净吗？邓煌的敬到底是南京市委哪位领导？央视能揭开南京邓煌这位腐败之女背后的黑幕吗？#中国空气中的二氧化氮含量显著下降##孙小果被执行死刑# #扫黑除恶#
4023900954,#中国空气中的二氧化氮含量显著下降# sleep again & continue dreaming; wake up & stand up & make your dreams come true. -----当你每天醒来的时候都有两个选择：、醒来，再睡，继续未完的美梦；、醒来，站起来，去实现自己的梦想。 ?
4480581615,#中国空气中的二氧化氮含量显著下降#【试驾力帆820 2.4L】力帆820全系标配的是16英寸铝合金轮圈，配以佳通GitiComfort 228轮胎，除了1.8L入门版配置车型之外，均带有胎压监测功能。力帆820 2.4L旗舰版带有前2/后4共计6个倒车雷达，同时还配有倒车影像辅助系统，在安全配置方面比较完善。 ?
3654922461,#中国空气中的二氧化氮含量显著下降#希望事业获得成功，首先必须抱有梦想并沉醉于梦想。只有沉醉于梦想，才能激发出实现梦想的热情。当然，一旦着手于实际工作，就必须进行理性的判断、防患于未然，周密考虑。 ?
2994081318,#南京邓煌灯光秀#南京真是奇葩，一个电台主持人邓煌背后站着一堆擦屁股的。结果越擦越脏，邓煌国资大厦灯光秀，军区禁区搞航拍的腐败事能擦干净吗？邓煌的敬到底是南京市委哪位领导？央视能揭开南京邓煌这位腐败之女背后的黑幕吗？#中国空气中的二氧化氮含量显著下降##孙小果被执行死刑# #扫黑除恶#
