userid,text
6938819968,#境内确诊217例新型冠状病毒肺炎病例##芙葳，精油用法小分享# 常用的对呼吸系统有益的精油如蓝胶尤加利、柠檬尤加利、史密斯尤加利、绿花白千层、摩洛哥香桃木、罗文莎叶、雪松、穗花薰衣草、欧薄荷精油等。儿童用油需选用气味温和不刺激的，像柠檬尤加利、莎罗（Cinnamosmafragrans）更为适宜。强化免疫系统防卫功能的黑云杉精油和补气强身的欧白芷根及乳香、柠檬精油都可视为免疫刺激剂，对强化我们自己的免疫系统大有裨益。关注“芙葳芳香学苑”，获得更多芳疗知识～ 收起全文d
7864264106,#浙江确诊首例新型冠状病毒肺炎# 注意卫生#境内确诊217例新型冠状病毒肺炎病例# 注意休息 #武汉15名医务人员感染新型冠状病毒# 好好照顾自己 ?
4806996530,#境内确诊217例新型冠状病毒肺炎病例#要我退票了吗？我哭了，我真的哭了！我哭了！@Trinitrotoluene_ ?
3806638820,//@四川长安网:#境内确诊217例新型冠状病毒肺炎病例# #武汉15名医务人员感染新型冠状病毒# 成都197家开设发热门诊的医疗机构名单↓↓↓
4123114538,他们觉得official announcement 才值得可信其他人的kindly reminding 只会造成“恐慌”就像岁月号沉船时听话的孩子们结果是保护自己的工具都脱销#武汉卫健委发布病毒性肺炎高发注意事项##钟南山肯定新型冠状病毒肺炎人传人##武汉发现不明原因肺炎##武汉冠状病毒肺炎新增死亡1例##新型冠状病毒肺炎纳入法定传染病##境内确诊217例新型冠状病毒肺炎病例##台湾发现四宗疑似武汉肺炎病例##天津确诊2例新型肺炎# 收起全文d
8334050022,跑了三个药房，囤口罩，只要是N95，都拿下#境内确诊217例新型冠状病毒肺炎病例# 2台湾·台中市 ?
3905667834,#朝阳医院眼科大夫被砍##境内确诊217例新型冠状病毒肺炎病例# 请求大家善待医生，医学是所有学科中需要时间最长，最苦，要求最严格的，因为医生的工作代表着人类生命延续。求求大家知道，医生不是万能的，但是确定的一点是！所有医生都希望自己可以把病人治好！！也提醒大家，医生不是专为某些人服务的，很好笑的是很多人竟然把医生和服务人员相提并论。退一步讲，有求于人都要客客气气，更何况医生们正在救你的命！请大家知道医生也是有血有肉的人，医生不是超人，医生有家庭有父母有孩子的一类人，脱去白大褂，也就是一个普普通通的人而已！现在新型冠状病毒的出现，医生们都必须要在一线奋斗，每个医院都非常警惕，成立防治小组，过个年都必须安排医生值班，出门诊；而另一边却是医闹、砍人、杀医等等骇人听闻的词汇，你们还有良知吗？可以给你们说，医生没有假期，更不存在周六周日休息，过年放假。作为实习医生，就连大年三十都不能回家与父母团聚，过年期间还每天都待在科室写病程记录，也生怕病人出什么意外。医生虽然是一个很体面的工作，但是工资也没有你们想象的那么高，都是为了混口饭吃，为什么要学医生涯至少8年的医生承受这么多不公？重大疫情、传染病，不能怕死必须去前线救治的是医生，病人自己不满有脾气，用来泄愤的也是医生，医生的存在应该是用来多救一个患者，而不是用来服务你们这群巨婴！！ 2珠海 收起全文d
4344110866,扬帆计划#境内确诊217例新型冠状病毒肺炎病例# 愿大家一起度过此劫
6042866647,我是来自“疫区”的摄影师，我相信这一切只是暂时的。恳求大家不要因为这件事情而对武汉报以偏见。武汉真的很棒，欢迎大家在风波之后到武汉游玩。武汉欢迎你们！武汉加油！一切都会好起来的！#武汉##武汉身边事##境内确诊217例新型冠状病毒肺炎病例##武汉对进出武汉人员管控##武汉成立疫情防控指挥部##浙江确诊首例新型冠状病毒肺炎##武汉制定诊疗方案# 2武汉 收起全文d
4519522738,最重要的事情是健康的活着。#境内确诊217例新型冠状病毒肺炎病例# ?
4013482695,一定要平安??国泰民安是我最大的愿望加油我的国#境内确诊217例新型冠状病毒肺炎病例# ?
7714425212,#境内确诊217例新型冠状病毒肺炎病例##口罩# 针对此现象，首先要重视，提高自己的免疫力，万一出现鼻塞、咳嗽、发烧等症状，要第一时间到医院就诊。同时，时值春节期间，人员流动量大，出门请戴口罩，进门请先洗手。这段时间少到人流拥挤的地方，严防感染。01jVkQk210121。意：看望病人时要戴N95口罩  ...全文 收起全文d
8353165285,#境内确诊217例新型冠状病毒肺炎病例# 春节还有和家人去成都的出行计划，可现在好纠结 ?
2712570839,#境内确诊217例新型冠状病毒肺炎病例# #流感雾霾防御战#  流感病毒??敏感时期，尽量避免去人多的地方，出门带上口罩，回家及时做好清洁（洗手/消毒）。家中日常清洁之后。可以使用璞医香净化空气喷雾，能够有效抑制传染病病毒源！ 查看图片
2679848517,#境内确诊217例新型冠状病毒肺炎病例#照顾好自己 #钟南山肯定新型冠状病毒肺炎人传人# 都要好好的#七月故里是孝兵# ?
7705175279,带艺术家来了。《蒙娜丽莎在武汉》#境内确诊217例新型冠状病毒肺炎病例# ?
3881159279,我室友都是些人才！大家少出门戴口罩昂！#境内确诊217例新型冠状病毒肺炎病例# ?
8214494238,好好过个年。#境内确诊217例新型冠状病毒肺炎病例# 2张家口 ?
4535708450,还是乖乖待在家里不要出门了#境内确诊217例新型冠状病毒肺炎病例# 2南昌 ?
7195706638,1.武汉人没出去，这不是要留在家过年吗2.百步亭一共十几万人，万家宴场地在服务中心门口巴掌大的地方站不下四万人，去的都是不上网的爹爹婆婆时间线捋一捋，活动18号，当天00:00以前的消息是不排除有限人传人，且持续几天没有新发现病例（前期大家警惕性低了必须承认，但是客观来讲信息输入非常有限）3.反正昨天晚上我跑了几个药店买不到任何口罩了，郊区我司口罩率99%，全员测体温进门，还没进城不知道市区如何4.主页被刷屏谴责，微信被真假消息轰炸，十分心累5.做好必要的防护措施，，避开秘籍人群，好好过年#境内确诊217例新型冠状病毒肺炎病例# 收起全文d
6102993615,#境内确诊217例新型冠状病毒肺炎病例#  只希望大家都能挺住吧  武汉人民撑住???? ?
7525651687,#境内确诊217例新型冠状病毒肺炎病例# 刚去找了几家药店都没口罩，全部缺货，价格还很贵 ???
4654418398,这大概最混乱的一个春节吧，感觉疫情正在一点点蔓延！！！做好防护哇！！！(尤其还在呼吸内科工作的我+每天坐??)??????#新型冠状病毒##新型冠状病毒肺炎纳入法定传染病##境内确诊217例新型冠状病毒肺炎病例# ?
8203259725,突然想到，这个时候，@武汉铁路 @广州铁路 @中国铁路 @上海铁路局 @北京铁路 高铁站的各种工作人员反而都没有带口罩在工作，如果一旦有传染，岂不是会变成超级传染源？#新型冠状病毒##境内确诊217例新型冠状病毒肺炎病例# ?
6997731024,我瑟瑟发抖啊，我觉得我浑身难受啊(╥﹏╥)#境内确诊217例新型冠状病毒肺炎病例# ?
3387192008,大家都要健健康康的哦！！！！！！#境内确诊217例新型冠状病毒肺炎病例##新型冠状病毒# 带上口罩！ ?
7698373386,今年的西安之行还有戏吗？#境内确诊217例新型冠状病毒肺炎病例# ?
2629070401,#境内确诊217例新型冠状病毒肺炎病例# 大家都要好好保重！
3886305556,#境内确诊217例新型冠状病毒肺炎病例# 我有一个故事. ?
4000158970,#境内确诊217例新型冠状病毒肺炎病例#我在重庆，慌得一批，周边城市都有了疑似病例，离湖北也是挨着的 2重庆 ?
4322383286,#口罩##境内确诊217例新型冠状病毒肺炎病例##新型冠状病毒肺炎纳入法定传染病# 马上就要过年了，初二还要去拜年，初三初四也是，和我父母说了一定要戴口罩，他们却说我大惊小怪烦死了烦死了烦死了 ?
29230227,肺炎疫情来势汹汹，中央政法委长安剑：刻意迟报瞒报疫情将被钉在历史的耻辱柱上！#冠状病毒##境内确诊217例新型冠状病毒肺炎病例# 2西安 L太乙亘0956的微博视频 ?
3456554576,#新型冠状病毒传染来源还未找到##北京确诊2例新型冠状病毒感染肺炎病例##广东确诊1例新型冠状病毒感染肺炎病例##武汉新增136例新型冠状病毒肺炎病例##武汉卫健委发布病毒性肺炎高发注意事项##冠状病毒死亡六例##境内确诊217例新型冠状病毒肺炎病例##钟南山肯定新型冠状病毒肺炎人传人#  湖南，湖北，广东，河南，江西多省，大多农贸市场里都普遍存在着屠宰销售未经检疫动物（羊，禽，狗，猫）及其制品的现象，有的甚至居然公开屠宰销售野生动物！市场监管部门一直缺乏有效监管！而销售屠宰野生动物的行为不仅触犯我国相关法律，这些没有经过任何检疫，健康状况不明的动物，进入市场，被送上餐桌，也对人民群众的食品安全，身体健康，及公共的卫生安全构成很大危害！@CCTV今日说法 @央视新闻调查 @央视新闻 @中国新闻网 @中国日报 @中国警方在线 @中国政府网 @中国日报 @央视新闻 @人民日报 @人民网 @环球时报 @财经网 @湖南日报 @湖南微政务 @湖北政务 @湖北政法 @湖北发布 @新浪户外 @人民微博 @封面新闻@新华网 @中国市场监管报 @头条文章 @头条新闻 @中国日报 @中国消费者报 @中国绿发会 @中国新闻社 L零零后美女2的微博视频 收起全文d
6584198617,#境内确诊217例新型冠状病毒肺炎病例#瑟瑟发抖。大过年的 ?
7759544192,#境内确诊217例新型冠状病毒肺炎病例##口罩# 针对此现象，首先要重视，提高自己的免疫力，万一出现鼻塞、咳嗽、发烧等症状，要第一时间到医院就诊。同时，时值春节期间，人员流动量大，出门请戴口罩，进门请先洗手。这段时间少到人流拥挤的地方，严防感染。注意：看望病人时要戴N95口罩 平时外出可戴普通外科口罩同时四小时更换一次  收起全文d
7748181825,#境内确诊217例新型冠状病毒肺炎病例# 只能说，上帝保佑希望救人者也能自救?? 2宁波·宁波市第一医院 ?
3690860602,"成果#境内确诊217例新型冠状病毒肺炎病例##成果爱情公寓5# 爱狗哥的各位注意出门戴上口罩鸭??要一起保重好身体?? O
 今晚8点爱5不见不散哦 !@成果成果成狗 ?"
6862661986,万一呢是吧#恋上冬日##新型冠状病毒肺炎纳入法定传染病##境内确诊217例新型冠状病毒肺炎病例# 2银川 ?
4020710832,#钟南山肯定新型冠状病毒肺炎人传人##境内确诊217例新型冠状病毒肺炎病例#都这个时候了，八十多岁院士亲自出马，微博里还有骂政府的，现在的状况已经很不错了，医生都是神仙吗，对未知的东西不需要研究吗，开始时没发现人传人，现在发现了，这不是正常的研究过程吗，钟院士这么权威的专家都说现在对这 ?
4383708106,#境内确诊217例新型冠状病毒肺炎病例#现在等着又怕河南和东北传出消息…… ?
7353480475,#武汉对进出武汉人员管控##境内确诊217例新型冠状病毒肺炎病例# 早干什么了，春运期间，目前所有病例都和武汉相关，封城是对武汉人民保护也是对全国人民负责，当年非典北京就封，为什么早不重视？ ?
4354243991,【快讯：合肥1例新型肺炎病例 曾在武汉从事牛肉冷冻相关工作】据安徽卫健委通报，1月21日凌晨，合肥市发现1例新型冠状病毒感染的肺炎疑似病例。该患者曾在武汉从事牛肉冷冻产品运营管理工作，17日从武汉驾车返回安徽。目前已在定点医院接受隔离治疗，病情平稳，密切接触者已实行医学观察。患者实验室检验结果正在按规定复核中，一旦确诊，将及时向社会公布。#钟南山谈疫情##一图看懂新型冠状病毒肺炎##境内确诊217例新型冠状病毒肺炎病例# 收起全文d
8422058275,#新型冠状病毒传染性比sars#冒似SaRs是病毒??有一类新名词@新闻 #境内确诊217例新型冠状病毒肺炎病例#
3699720509,爸妈都在讨论过年买年货，而我还在担心买不到的口罩。。。当年非典的时候我才四五岁，出门一定要带口罩，家里还屯了好多碘盐绿豆什么的。现在回过头看关于非典的小说哪怕只是一笔带过的背景都觉得很沉重，即使当时我并不像现在这么关注疫情。。。长大了自己亲历慌的一匹#境内确诊217例新型冠状病毒肺炎病例# 收起全文d
7857337516,#境内确诊217例新型冠状病毒肺炎病例# 我就是想问问苏州有没有啊看微博网友说苏州也有了 在什么九龙医院还有一个儿童医院 本苏州人怪害怕的是不是真的 ?
2911850826,我天津人慌了啊啊啊啊啊我家亲戚朋友都在天津北京这一块儿啊啊啊啊啊啊啊啊希望大家都能好好的qwq#境内确诊217例新型冠状病毒肺炎病例# 2天津 ?
8503116485,#把身边的武汉人留下来过年# 武汉，未被定性为疫区，所以不能直接封城，但现在情势危急，当化整为零，各个机关，单位、公司、场矿当尽快发起“把身边的武汉人留下来过年”的活动，尽大最可能阻断流动性。 ?
7680951675,自己的名声，也因着心中的恨意，这次的剂量吓得很足，这剂量足够让邵瑜拉上三天，如此便又会错过此次的乡试。 　　郑潭一想到邵瑜此时，定然是在客栈里拉的昏天黑地，便欣喜#淡然处之02#不已。 　　只是他不知道，这次倒霉的人 #大寒##境内确诊217例新型冠状病毒肺炎病例##国航一新加坡飞北京航班备降广州# 收起全文d
7282263516,口罩??居然脱销断货了你们觉得口罩真的有用吗？那为什么医生还被病人传染？！要知道医生的防护措施绝不可能只有口罩！生死有命   富贵在天！#境内确诊217例新型冠状病毒肺炎病例# ?
8168782847,#境内确诊217例新型冠状病毒肺炎病例# 定的初二去长隆的套票 三天两夜入住熊猫酒店不能退  去还是不去万般犹豫中……?? ?
4030559686,还好下单的快 希望家里人都能平安2020年只希望平安健康#境内确诊217例新型冠状病毒肺炎病例# ?
3324649391,这些卖口罩的商家真该被微博上挂一圈，p1p2这家店把95元的商品提价到796元，8倍。 p3这样的商家，不知道kn95卖多少（都光了），kn90的315，涨价至少6倍。店铺销量几千上万，涨价赚至少400万……至于3m，都卖光下架了，也涨幅不少。从之前活动页面能看到本来卖95元 25只，49元这款是15只的#境内确诊217例新型冠状病毒肺炎病例# 收起全文d
3452213031,"最近冠状病毒?? 已经让大家谈""毒""色变！#境内确诊217例新型冠状病毒肺炎病例##钟南山肯定新型冠状病毒肺炎人传人# 说白了这个病毒是谁造成的，还不是人类自己在哪里胡吃海喝！谁让你吃野味的？现在那么多食材，01nZtym210121，不够你吃？还要去吃野？还想吃什么嘛！……广州佛山人民之前还吃过， ...全文 收起全文d"
6706341334,#得到app——每天听本书# 《如何阅读一本书》最近每天新闻都会不断更新病毒的最新消息和数据，莫名其妙让我产生了巨大的恐慌感。不知道是非典那会还小还是为什么，我没有太多对非典的印象，所以这次的病毒传播让我真真切切感受到了可怕。早上跟父母科普病毒和预防措施，意外得知，一墙之隔的邻居就是湖北归来...中午出门去买了医用口罩，但是父母仿佛并未放在心上。江苏尚且无病例发生，也不知道自己为什么犹如惊弓之鸟#境内确诊217例新型冠状病毒肺炎病例# 2盐城 收起全文d
8503116485,不是封城，胜似封城，这是迄今为止武汉市作出最正确，最果断的决定。此前，九省通衢决策迂执，发布迟滞，亡羊补牢，时犹未晚！武汉，未被定性为疫区，所以不能直接封城，但现在情势危急，当化整为零，各个机关，单位当发起“把身边的武汉人留下来过年”的活动，尽大最可能阻断流动性。#把身边的武汉人留下来过年##武汉成立疫情防控指挥部##武汉对进出武汉人员管控##境内确诊217例新型冠状病毒肺炎病例##武汉15名医务人员感染新型冠状病毒##武汉卫健委发布病毒性肺炎高发注意事项# 收起全文d
8745958992,最新疫情地图#境内确诊217例新型冠状病毒肺炎病例# ?
4614987078,//@南空云雀:作为经商者，得遵守最起码的道德底线！历史上“前方吃紧，后方紧吃”发国难财的人，到最后都没啥好结果！#口罩售卖商家不要坐地起价##境内确诊217例新型冠状病毒肺炎病例##钟南山肯定新型冠状病毒肺炎人传人##新型冠状病毒肺炎纳入法定传染病##武汉成立疫情防控指挥部##武汉对进出武
4354243991,【快讯：台湾确诊首例新型冠状病毒肺炎患者】据央视新闻，台湾“流行疫情指挥中心”今天证实，一名50岁左右的台湾女性确诊感染2019新型冠状病毒。这是此次新型冠状病毒肺炎疫情扩散以来，第一起移入台湾的病例。据了解，这名患者是在武汉工作，在返台时主动告知机场检疫人员，目前正在隔离治疗中。（央视）#钟南山谈疫情##一图看懂新型冠状病毒肺炎##境内确诊217例新型冠状病毒肺炎病例# 收起全文d
6836122229,#境内确诊217例新型冠状病毒肺炎病例# ?
4283036386,当有一天病症达到了无可约束的地步，而科学家发明了一款天价的防护口罩且数量有限，不戴就是等死，而倾尽家产带上口罩却也似乎失去了生的必要，那到时候人类该会如何进行抉择？生存是否注定只是富人的权利？#新型冠状病毒肺炎纳入法定传染病##境内确诊217例新型冠状病毒肺炎病例##钟南山肯定新型冠状病毒肺炎人传人# 收起全文d
6254489389,#口罩#不是打广告，这是我看到的唯一没有涨价的口罩还发货。但它卖的不是医用外科手术口罩，只是普通的护理口罩，就是一次性口罩。但我觉得现在戴口罩总比直接暴露来的好。现在买不带医用外科手术口罩，这个普通一次性口罩大家可以参考一下，总归是有了一层隔绝。#武汉成立疫情防控指挥部##境内确诊217例新型冠状病毒肺炎病例# 收起全文d
7274185496,SY友?情提示?QAQ： ①出门?最?好?戴?口?罩勤?洗?手? ?  ②咳?嗽?或?打喷?嚏时捂?住?口?鼻避?免唾液?飞溅? ③将肉类?蛋?类?禽?类 彻 底?煮?熟?? ④避?免与 呼 吸?道?感染者?接?触? ? ⑤避免?近?距?离?接?触?野生?动?物?和?活?牲?畜?? ⑥不?要?随?地吐?痰 ? ⑦尽?量避免?去人?多?的?地?方?? ⑧有?发?热咳?嗽?现象?一定?要?及时 就?医?不?要?拖??  ⑨不?要 食?用?野味?加?油中国????，加油?武?汉??#境内确诊217例新型冠状病毒肺炎病例# 2重庆 收起全文d
6013807445,其实看看其他省的发病时间，大都是五六天前从武汉到达其他省份的，说明这种病毒有潜伏期嘛～那咱们就别乱跑了嘛，近期有去过武汉的都先注意一下，适当服用一些药物，如果身体有不适，就抓紧去就诊～另外，全国各地都应该在人群密集区做好个人防护，不要抱侥幸心理:说还没传过来～这种事情不要马虎了 #境内确诊217例新型冠状病毒肺炎病例# 收起全文d
8267982117,回来的时候囤着口罩原本是想要对付北京的雾霾???谁知道这肺炎....过两天还要去人多的高铁站仿佛看到病毒??对我招手说：“来受死吧”?? SARS的时候年龄还小，只记得整个小区的醋味，几年后又有一次抢盐风波？内心都觉得太夸张了……肺炎虽然不及SARS，但身边多了旦那，他一周要跑三个城市，感觉输不起。从看人煲醋、抢盐，到自己紧揣这群护身符般的口罩想保住我这小家的命只觉得果然人老胆小了#口罩##境内确诊217例新型冠状病毒肺炎病例# 收起全文d
7861293332,这是来自@丁香医生 的【全国新型肺炎疫情实时动态】：O网页链接宝宝们，能不出门就不出门，非要出门也别去人多的地方凑热闹了，带上口罩、免洗洗手液，勤洗手。从下图里记者们对于专家组的采访来看，事情远没有大家想象的那么糟。大家不要制造恐慌、自己吓自己，静等官方消息，做好防护#武汉卫健委发布病毒性肺炎高发注意事项# #境内确诊217例新型冠状病毒肺炎病例# 收起全文d
7206363006,#境内确诊217例新型冠状病毒肺炎病例##口罩# 谢天谢地我已经成功跟家人科普了新型冠状病毒，家人已经有防范意识了这是一个艰难的过程希望这个事情快点过去，所有人都平平安安今天去买口罩小地方大家意识都还不是很强，药房口罩还有一些，囤了一些，又幸运又不幸，大家赶紧有防范意识啊，不是闹着玩的 收起全文d
4046601507,我太害怕这次肺炎传播了#新型冠状病毒肺炎纳入法定传染病##境内确诊217例新型冠状病毒肺炎病例# ?
4400211078,#郑州肺炎##境内确诊217例新型冠状病毒肺炎病例#强烈要求给火车站飞机场和高铁站的工作人员发放口罩做好防护，特别是安检人员！她们的生命也是命，她们每天接触上万的人，谁知道哪个人携带病毒，难道为了避免引起恐慌就可以让这些人的健康置之不顾吗？也许是我自私，但是我妹妹在东站做安检，我真的是担心死了@郑州高铁@郑州东站高铁  @高铁郑州东站  ??? 2郑州·CBD商务区 收起全文d
2666636739,#境内确诊217例新型冠状病毒肺炎病例# #宋丹丹最后一次上春晚# #李子柒弹棉花# 太原市卫健委也在安稳过小年。它们应该在“里面”吃“捞饭”，继伟，间伟，你们在哪？因我母亲感冒，被太原市太航医院治死，为此我申请了医疗鉴定，这个权利是国家赋予每个公民的。当所有证据指向医院是治死我母亲的凶手时，太原市卫健委伙同太航医院在拖了1年7个月后，竟然剥夺了我的医疗鉴定权。它们玩忽职守，滥用职权。中国的人权可以被随便剥夺吗？投诉渠道被堵死，已无路可走（“某斌”就直接找医生）我只能选择网上寻求帮助。医患关系尖锐，全是卫健委不作为造成。它们冷血的看着：医患相互伤害，被“歌喉”，座“牢房”卫健委是祸源。它手上沾满医与患的鲜血，它踩着双方的残肢和尸体向上爬。我实名举报太原市卫健委权力寻租，是黑保护伞，太原市太航医院就是权力的受益者。我真诚希望监察纪检，卫生系统的上级部门能来审查。先查我举报是否属实，不属实法办我。如果查出太原市卫健委确实违法，请对蛀虫别手软。我的资料它们2方全有。                                                                        患者儿子：李杰                                                                                2020.01.20为母治病花近百万，已无力孝敬卫健委。卫健委就是个混日子养老的单位，它们坑蒙骗，满嘴谎言，公信力=0，监察纪检部门，还留卫健委的蛀虫过年吗？监察只会出现在电视中吗？卫健委朝南开，有理没钱莫进来。（敢对质不？） 收起全文d
8197813658,放屁！某院没有吗？韩某领导都去了吧？没有转移到青X山附近的医院隔离？？有就是有，没有就是没有。何必说些假话安稳人心，还不如承认之后让市民出门注意防护！#境内确诊217例新型冠状病毒肺炎病例# #南京市目前没有发现疑似病例#
2665214928,????????????春节放假通知[愉快]停诊时间：1月24日至27日（除夕至初三）1月28日（初四）恢复接诊，请大家合理安排就诊时间??????????《维乐口腔》所有员工预祝大家新年快乐，鼠年大吉#境内确诊217例新型冠状病毒肺炎病例# 目前我国甲类烈性传染病只有两类：鼠疫，霍乱。乙类：SARS（2003年非典）等。这次的肺炎按照甲类管理，列入乙类，请大家务必重视，做好防护@重庆维乐口腔 @维乐口腔 收起全文d
4361292337,#境内确诊217例新型冠状病毒肺炎病例##肺炎#大家能不能都戴口罩尤其感冒的人能不能带个口罩出门一咳嗽我都害怕旁边有人打喷嚏我都害怕是我太惜命了吗 ?
6733186298,#朝阳医院眼科大夫被砍##急救车出诊人员遭患者同伴捅伤##民航总医院内行凶嫌疑人孙文斌被批捕##境内确诊217例新型冠状病毒肺炎病例# 不信谣不传谣不放松警惕听从国家安排做好防护措施一线医护人员辛苦了尽管那么多伤医杀医事件尽管再绝望此刻的我也有一颗志愿献身支援的心行医真的是一件很伟大的事情我会带着我的信仰一直走下去直到这个世界没有丝毫光芒 收起全文d
7438328584,【提醒】关于近期出现的新型冠状病毒肺炎，在此，特提醒您：1，目前针对冠状病毒，或者其他亚属病毒，没有确切有效药物治疗，包括奥司他韦（达菲）这类药对冠状病毒是无效的，治疗上就是尽早使用激素抑制免疫避免进一步肺组织损害；2，已确定人传人的病毒传播渠道；3，很大比例患者没有严重症状，导致鉴别诊断困难，成为行走的传染源；4，病毒呼吸道定殖能力似乎比前期认识的要强，且潜伏期较长，这也是传播高危因素；5，发烧时传染性最强，需要高度警惕；6、出门戴口罩，减少出现在人群密集的地方，补充VC提高免疫，多注意卫生。新春佳节临近，为了家人和自己，增强防范意识。#境内确诊217例新型冠状病毒肺炎病例##新型冠状病毒肺炎纳入法定传染病# 2深圳·深南中 收起全文d
2887875134,#口罩##境内确诊217例新型冠状病毒肺炎病例# N95口罩可以增加呼吸阻力，长期佩戴会造成肺部损伤，正常人一次最长佩戴时间最好不超过4小时，对有呼吸功能不佳的基础疾病患者应尽量避免使用N95。防控新型冠状病毒重要，但也要科学使用防治措施。冠状病毒如SARS等引发的属于飞沫感染，和普通冬季流行的季节性流感完全一样，预防方式也没有任何本质区别。对于普通流感的预防普通外科医用口罩（Surgical Mask）已经完全够了。 面对目前这种N95脱销/趁机涨价的情况，也可以选择普通医用口罩的！ 收起全文d
4234495462,#境内确诊217例新型冠状病毒肺炎病例#  共抗肺炎疫情，全力保障疫情防控药品及物资供应！合壹汇集团将全力保障疫情防控药品及物资供应，尽可能满足各地医疗机构需求，公司将加大备货和库存，在保障质量、保障服务的前提下，积极销售，不控销，不涨价！如有采购需求，可与合壹汇集团联系，联系方式：张美玲  13808876498（微信同号）！ 收起全文d
8253201145,#境内确诊217例新型冠状病毒肺炎病例# 一定不要瞒报啊，一定不要瞒报啊～ ?
3123186724,#境内确诊217例新型冠状病毒肺炎病例#
7037383962,室友她们科出现一例新型冠状病毒肺炎，首批接触的医护人员，已经被隔离。所有人取消春节休假，抽签轮流去看护，她说她也害怕，但更多的却是一种使命感。我有很多很多很多的朋友师长，都还在临床一线战斗，希望他们能平安，患者家属也能多一点理解。心疼他们，担心他们。#境内确诊217例新型冠状病毒肺炎病例# 收起全文d
6391225787,#武汉对进出武汉人员管控#【持续关注！#新型冠状病毒感染肺炎疫情梳理#】有关新型冠状病毒肺炎最新情况你了解多少？春节将至，如何预防冠状病毒保护自己和家人？戳↓转发了解！ ?#境内确诊217例新型冠状病毒肺炎病例# ???
8237257214,#境内确诊217例新型冠状病毒肺炎病例# 谁能想到2020年的爆款竟然是医用口罩呢??全网断货德节奏 ?
6721794427,我这个有些洁癖且呼吸道敏感的人，一直常备几盒口罩（只可惜N95型的没几片了）、消毒液、酒精、免洗洗手液只要出门，甚至在家空气不好，我都日常戴口罩，我家人都觉得我神经病 然后现在附近的药店都买不到口罩，他们出门都自觉找我要口罩了#口罩##买口罩的主力军##境内确诊217例新型冠状病毒肺炎病例##钟南山肯定新型冠状病毒肺炎人传人# 收起全文d
7374131224,#境内确诊217例新型冠状病毒肺炎病例# 这…我要不要取消春节行程呢？ ?
8382829708,#境内确诊217例新型冠状病毒肺炎病例# 武汉是病发地，有没有必要控制人口流通，直至找到对症。 ?
4145351663,下午和同事在说国内疫情的事，同事感叹还好澳洲这边暂时还安全。过了一会 手机来新闻 【澳洲现首例新型冠状病毒疑似病例 患者刚从武汉探亲返澳】这个病毒潜伏期久，和武汉这位患者一班飞机的人是不是健康，现在不清楚。。 想想有点细思极恐，还是下班去买了这一桌子提高免疫力的药#钟南山谈疫情##一图看懂新型冠状病毒肺炎##境内确诊217例新型冠状病毒肺炎病例# 收起全文d
2962691922,#境内确诊217例新型冠状病毒肺炎病例# #武汉15名医务人员感染新型冠状病毒# #钟南山肯定新型冠状病毒肺炎人传人# 针对此次新型冠状病毒肺炎疫情，左手医生第一时间启动了重大公共安全卫生事件应急预案，连夜召集医学专家及算法专家，在「左手医生小程序」原有的AI医生基础上，特别上线了「新型冠状病毒初步筛查」功能。帮助大家正确认知疫情，有效预防，减少不必要的恐慌。 收起全文d
4576910271,#钟南山肯定新型冠状病毒肺炎人传人# #境内确诊217例新型冠状病毒肺炎病例# 重要通知！友吃为了和大家携手抗病毒，经沟通决定，将截单时间推迟到1月23日（年二十九）9：00，想要进行健康调理，预防新型冠状病毒的朋友们，抓紧时间囤货，过个健康年！（温馨提示：预防为主！预防为主！预防为主！) 收起全文d
3422744085,#钟南山肯定新型冠状病毒肺炎人传人##新型冠状病毒肺炎纳入法定传染病##境内确诊217例新型冠状病毒肺炎病例# 有些药店根本就不负责任  去药店询问是否有医用外科口罩  N95等 他们表现出的都是迟疑  根本不知道医用外科口罩和普通医用口罩的区别  还对排队买口罩的人说 反正医院用的都是这种   说什么买不买 这种口罩  这种口罩都快没了  坑了好多没有辨别能力的老人 收起全文d
3815831363,“后来高考报志愿，我报了医学院，我妈妈也说，很好，做医生很好。可是我父亲去世以后，我妈妈却问我，能不能不做医生了。她说她从来都不怕我成为一个英雄，哪怕那时候我爸爸真的在非典中牺牲了，她都不会让我换一个职业。”“但她说，英雄不该是这样的结局，不该被辜负，不该这样离开。”——高台树色《穿堂惊掠琵琶声》#境内确诊217例新型冠状病毒肺炎病例##陶勇# 收起全文d
4354243991,【国家卫生健康委确认浙江省首例输入性新型冠状病毒感染的肺炎确诊病例】1月21日丨国家卫生健康委确认浙江省首例输入性新型冠状病毒感染的肺炎确诊病例，患者为男性，46岁，长期居住武汉市。1月3日自武汉自驾前往温州，1月4日出现发热症状遂就诊，于1月17日在温州定点医院进行隔离治疗。经省疾控中心检测，患者标本呈新型冠状病毒核酸阳性。1月20日，标本送至中国疾控中心进行病毒核酸复核检测，结果为阳性。1月21日，经国家卫生健康委疫情领导小组下设的诊断组专家评估确认为新型冠状病毒感染的肺炎确诊病例。现患者病情稳定，其密切接触者均在医学观察中。#钟南山谈疫情##一图看懂新型冠状病毒肺炎##境内确诊217例新型冠状病毒肺炎病例# 收起全文d
