userid,text
4267253395,#李兰娟称病人怕漏不怕多# 【李兰娟院士给浙江医疗队员打气：浙江经验已经为抗疫战斗做出贡献】 2月18日下午，李兰娟院士突然出现在第一批浙江支援武汉医疗队的驻地，闻讯出来的队员们一片欢腾。“浙江经验已经写入治疗新型冠状病毒感染的肺炎指南”，李兰娟鼓励浙江医疗队队员们保重身体，为抗疫报道做出更大贡献。浙江支援武汉医疗队党委书记曹启峰告诉天目新闻武汉特派记者，他和李院长将到浙江医疗队的各个驻地看望队员，鼓励浙江医护人员在前线再创佳绩，愿#浙里平安# （via@天目新闻 ）O网页链接 O网页链接 收起全文d
3956225570,#李兰娟称病人怕漏不怕多# 对的，当初浙江病例数暴增的时候李院士就是这么说的，现在浙江成功逆袭啊 L人民日报的微博视频 ???
6009203735,#李兰娟称病人怕漏不怕多# 对！！就是怕漏！！一定要完全治好再出院！！ ???
4111938883,【为什么浙江的确诊病例比较多？#李兰娟称病人怕漏不怕多#】李兰娟院士今天在接受浙江卫视专访的时候表示，浙江省凡是有的都发现出来了，而且到浙江来的外来人员特别多，所以发现的病例就多一点，说明我们漏掉的少。严谨！负责！踏实！奉献！让我们一起向李兰娟院士致敬#疫情出现三个首次# ? L浙江新闻频道的微博视频 收起全文d
3792123872,#李兰娟称病人怕漏不怕多#说得好就是说，不要漏掉一个病人 ?
2694035188,中国#武昌医院院长刘智明去世# 武昌医院院长刘智明感染新冠肺炎去世 目前已有9位医护人员殉职我就想站在这里，站在第一线，没有为什么。我觉得，我还可以，我能扛住压力，尽快尽多的救治更多的人、更多的小人物。2月18日上午10:30左右，武汉武昌医院院长、神经外科专家刘智明因新冠肺炎抢救无效，在同济医院中法新城院区去世。2月17日深夜，社交网络传出刘智明病危的消息。知情人士说，刘智明1月27日左右开始开始发烧，第二天做肺部CT时，发现双肺全白，已是重症状态，他马上入住武昌医院的ICU病房。20多天的治疗中，情况一度好转，但2月14日病情突然恶化，紧急转入同济医院中法新城院区。到了昨天晚上，病情已处于危机中，瞳孔散大。医护人员不愿意放弃，依旧奋力抢救，上了ECMO，但最终无力回天。刘智明是第一位在新冠疫情中去世的在职院长，也是已知的第9位殉职的医护人员。2月14日，国家卫健委副主任曾益新在新闻发布会上表示，截止到2月11日24时，全国共报告医务人员确诊病例1716例，占到全国确诊病例的3.8%，其中湖北省有1502人，武汉1102人。截至11日，确诊感染的医护人员中，有6人不幸去世，占全国死亡病例的0.4%。其中包括：武汉亚洲心脏病医院耳鼻喉科医生梁武东，1月25日去世；武汉市中心医院眼科医生李文亮，2月7日凌晨去世；知名移植专家、华中科技大学附属同济医院器官移植研究所林正斌教授，2月10日去世。在这之后，湖北省鄂州市中医医院前院长许德甫于2月13日去世；刘智明的同事、武昌医院护士柳帆于2月14日去世；刘智明是第9位。2003年SARS疫情中，医护人员伤亡严重，多家媒体都引用过一个数据：当时中国内地确诊病例5327人，医护人员占20%左右，死亡349人，医护人员占到了三分之一。如今，依然能找到其中33位逝者的名字。伤亡如此惨烈的一个重要原因，是疫情刚开始时，医护人员在没有做好足够防护措施时，就直接面对感染的患者，从而被大量感染。例如北京大学附属人民医院，2003年3-4月疫情公开前后一段时间，共93名医护人员被感染，不得不临时封院。17年过去，湖北特别是武汉的医护人员，再次面对类似的困境。更多抗疫英雄请点击O网页链接熊猫军团收集【抗疫总贴】请点击O网页链接熊猫军团#熊猫军团#爱国者联盟#武昌医院院长刘智明去世##疫情出现三个首次##李兰娟称病人怕漏不怕多# #安倍# 收起全文d
3719639312,#李兰娟称病人怕漏不怕多##钟南山表示武汉还没有停止人传人#武汉70岁阿姨来浙后确诊新冠肺炎，呼吸衰竭急送浙一ICU！昨天出院，出院后最想吃儿子做的红烧肉！ L曝光侠客的微博视频 ?
7183855109,#抗击新型肺炎第一线# 【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
6712731637,#福建宜昌一家人# 【增援来了！福建第二批对口支援医疗队到达宜昌】2月18日，由厦门航空执飞的航班于16时30分抵达三峡机场。继福建省对口支援宜昌防治新冠肺炎第一批支援队的158名队员奔赴宜昌后，福建省对口支援宜昌防治新冠肺炎第二批支援队顺利到达。        抵达宜昌后，福建省对口支援宜昌防治新冠肺炎第二批医疗队将会同首批赴宜医疗队迅速投入工作，支援我市加强医疗救治和疫情处置能力，进一步提高重症患者救治能力。随同医护人员一同前往湖北的，还有厦航为医护人员准备的40箱厦航自产果品和辣酱，满足他们在前方的日常生活需要。为了使一次性防护服的使用周期最大化，福建恒安集团捐赠的195箱成人纸尿裤等生活用品，也通过本次航班送达医疗前线#福建支援宜昌##疫情出现三个首次##李兰娟称病人怕漏不怕多#  L宜昌发布的微博视频 收起全文d
4150408843,#李兰娟称病人怕漏不怕多#李兰娟院士，非典期间功臣之一，十七年前治愈患者无一例严重后遗症，创造无医务人员感染，无二代病人的奇迹 浙江早几年就关闭了活禽市场也归功于李兰娟院士，此次武汉封城也是李院士率先提出来了的，向李兰娟院士致敬 ?
3946721012,军营里那一抹绿#疫情出现三个首次##军队支援湖北医疗队再出发##钟南山表示武汉还没有停止人传人##李兰娟称病人怕漏不怕多##驻赣部队为湖北献血近38万毫升##驻鄂部队50台卡车运送200吨物资# 【重磅】《喜剧之王》中最戳心的表白，20年后有了全新的答案总有一天，你会遇到一个彩虹般绚丽的人，从此以后，其他人就不过是匆匆浮云。也总会有一个人，用他的方式去告诉你：“我爱你”。戳心的表白虽然可以赢得一时的芳心，但时刻注意消防安全，才能让未来更加放心。#14亿人在战斗每个你都算数# L武汉加油爱橄榄绿的微博视频 收起全文d
8316502165,#李兰娟称病人怕漏不怕多#遗漏一个病人就意味着多一个传染源！ 2郑州 ?
3956225570,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。@中新视频  L中新视频的秒拍视频 #疫情出现三个首次# ???
3356612638,#李兰娟称病人怕漏不怕多#    人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们一起加油 一定会越过难关的！加油   #钟南山表示武汉还没有停止人传人#   听钟老的话！一动不动 ???你让我动我才动好好在家躺着吧
3395531484,#钟南山表示武汉还没有停止人传人# 所以非感染人员一定要自我隔离，做到不出门，做好一切防护工作，避免感染增加！ #李兰娟称病人怕漏不怕多# 的确，有症状的人一定要去医院及时就诊，不能隐瞒病情。????????
7104240184,这句话如果是武汉市长早说出来，也不至于到现在这不天地。#李兰娟称病人怕漏不怕多# ?
3410674357,#李兰娟称病人怕漏不怕多# 李兰娟院士探望浙江医疗队，队员：我们的职业证书上有您的签名。#抗击新型肺炎第一线##各地医生驰援湖北##轻松一刻##金轮新闻资讯# L金轮新闻资讯的微博视频 ?
8276438015,#李兰娟称病人怕漏不怕多# 捐赠5000瓶给人民医院，武汉加油，中国加油??。有需要买酒精的 ，找我哦。德邦物流发。其他物流都很难到 2广州 ?
4356747746,#钟南山表示武汉还没有停止人传人#都待在家里别动吧，听听话#李兰娟称病人怕漏不怕多# 是啊漏一个可以传很多个 ?
6504387129,是她，率先提出了武汉封城！#李兰娟称病人怕漏不怕多# 中国工程院院士、国家卫健委高级别专家组成员李兰娟17日说，只要把传染源100%找出且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 李兰娟是非典期间功臣之一， 浙江多年前就关闭了活禽市场 L我说我评o的微博视频 收起全文d
3087277076,快点结束吧，想赚钱～#李兰娟称病人怕漏不怕多# ?
2695738919,#李兰娟称病人怕漏不怕多#   人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们加油一起越过难关 加油   #钟南山表示武汉还没有停止人传人#   听话！一动不动 ???
2708974411,#李兰娟称病人怕漏不怕多##疫情出现三个首次#一男子体检后怀疑自己得肺炎，酒后轻生被救下。这个病真的是无论从身体还是精神都在折磨人啊…… ???愿快点好起来吧！ L曝光侠客的微博视频 ?
3719639312,#钟南山表示武汉还没有停止人传人##李兰娟称病人怕漏不怕多#女子未戴口罩试图进入朋友小区被拦下，辱骂并扬言要搞死防疫工作人员，最后被警察强行带走。 L曝光侠客的微博视频 ?
3564740668,#李兰娟称病人怕漏不怕多#我们有雷神山火神山，不漏掉一人 ?
4284883225,#李兰娟称病人怕漏不怕多#对的，多了可以集中治疗，漏了就会接触好多人 ?
7670266246,小朋友也太有爱了吧，简直萌化了，说要把压岁钱捐给武汉，让武汉的爸爸妈妈给小朋友买口罩。#疫情出现三个首次##钟南山表示武汉还没有停止人传人##李兰娟称病人怕漏不怕多# L阿喵看视频的微博视频 ?
3806481474,//@上海铁路局: 【#方舱之夜#】武汉体育中心方舱医院从2月12日收治首批患者以来，运行平稳有序。#李兰娟称病人怕漏不怕多#
7146063407,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。02oAYkU18。新视频的秒拍视频 ?
7817051518,2020新美业自媒体时代的到来～～我们火??????起来～～#疫情出现三个首次##皮肤管理培训##skindom##李兰娟称病人怕漏不怕多##美颜滤镜下的关晓彤##口罩饼# 2韩国·Seoul korea L友升国际美业资源会社理事长的微博视频 ?
7754118054,说谎和沉默是现在人类社会日渐蔓延的两大罪恶。实际上，我们经常说谎，动不动就沉默。(by 村上春树)有两天休班时间，怪我自己手贱，看了不该看的八卦，从此暂时告别我生活中的减压方式之一追剧，太辣眼睛了。我要好好读书，修生养性，静心净眼。喜欢就不觉得辛苦，所有人、所有事都这样。(by 阿胖万事屋)人生和世事大抵如此，靠近了，都不壮观。(郑执 《生吞》)你担心什么，什么就控制你。(by 约翰·洛克)人间的事，只要生机不灭，即使重遭天灾人祸，暂被阻抑，终有抬头的日子。(by 丰子恺)好好忍耐，不要沮丧，如果春天要来，大地会使它一点一点地完成。我们所做的工作，不会比大地之于春天更为艰难。(by 里尔克)为众人抱薪者，不可使其冻毙于风雪。为自由开道者，不可令其困厄于荆棘。(by 慕容雪村)#疫情出现三个首次##钟南山表示武汉还没有停止人传人##李兰娟称病人怕漏不怕多##李文亮医生去世# 收起全文d
3719639312,#李兰娟称病人怕漏不怕多##疫情出现三个首次#一男子体检后怀疑自己得肺炎，酒后轻生被救下。这个病真的是无论从身体还是精神都在折磨人啊…… ??? L曝光侠客的微博视频 ?
3912095092,#李兰娟称病人怕漏不怕多#  这个观点说实话大部分人应该还是同意的，人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们加油一起越过难关  #钟南山表示武汉还没有停止人传人# ? 抓住根源，采取有力措施 ???
4111938883,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。#疫情出现三个首次# L中新视频的秒拍视频 ?
8704664829,【官员威风，耍横了得】大兵简评老虎屁股，谁敢触摸？官员耍横，威风凛凛，退休还拿架，官威永不倒！结果怎么样？防疫阻隔战，岂容你猖狂？！#李兰娟称病人怕漏不怕多#，这样的官员呢？ O网页链接 ?
7997323502,#长春校园#【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
4685056592,#李兰娟称病人怕漏不怕多# 这个观点说实话大部分人应该还是同意的，人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们加油一起越过难关 #钟南山表示武汉还没有停止人传人#  ?抓住根源，采取有力措施，千万不要掉以轻心！！ ?
6788261429,#李兰娟称病人怕漏不怕多#【李兰娟称病人怕漏不怕多】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。#共同战疫# via: L中新视频的秒拍视频 ? 收起全文d
4328314014,#李兰娟称病人怕漏不怕多#漏了才会多，多了就会漏 ?
8087227644,#钟南山表示武汉还没有停止人传人# 一定要做好防护，注意个人卫生！提高防范意识！#李兰娟称病人怕漏不怕多#  同意！！不怕多就怕漏，这次疫情传染太快了，还是要小心谨慎一点！希望疫情快点结束！！ ?
4765406386,#李兰娟称病人怕漏不怕多#对！！就是怕漏！！一定要完全治好再出院！！ ?
4048557874,#李兰娟称病人怕漏不怕多#   人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们一起加油 一定会越过难关的！加油  #钟南山表示武汉还没有停止人传人#  听钟老的话！一动不动 ???你让我动我才动好好在家躺着吧 ???
4171781164,#吴哥看世界# 【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
7901280332,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 L中新视频的秒拍视频 ?
8177756684,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 L中新视频的秒拍视频 ?
8093844325,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 L中新视频的秒拍视频 ?
4422119966,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 L中新视频的秒拍视频 ?
4321368232,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 L中新视频的秒拍视频 ?
4068353831,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
6484360537,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
3363127385,#李兰娟称病人怕漏不怕多#是的！！加油武汉，加油，中国！！ ?
6119592474,#李兰娟称病人怕漏不怕多# ?
3821656019,#李兰娟称病人怕漏不怕多#李兰娟院士辛苦了 ?
7969014962,建议专家研究一下治疗红斑狼疮的药物。之前就在某群说过，红斑狼疮的人不容易得肺炎，因为所吃的药物跟肺炎的区别不大。狼疮患者也是免疫力出问题才得这个病，目前的新冠型肺炎也是免疫力的人才得这个病。而狼疮人群恰巧是免疫力亢奋，所以确实可以研究一下这个问题。#钟南山表示武汉还没有停止人传人##甘肃省妇幼保健院回应护士被剃光头##疫情出现三个首次##李兰娟称病人怕漏不怕多# 2广州 收起全文d
3394140077,#李兰娟称病人怕漏不怕多#李兰娟说：“病人不怕多、只怕漏，要把所有的病人都发现出来，后面就相对安全了。” L京津冀新闻速递的微博视频 ?
8299354515,#李兰娟称病人怕漏不怕多#有没有学额鼻喉科的医生啊，我耳朵里面感觉隆隆的响，我妈说里面白色的像经一样的东西，心里怕西怕，温州的医院，耳鼻喉科都没有开，不敢去医院看急诊，有当心自己会聋， ?
3745416738,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。#疫情出现三个首次# L中新视频的秒拍视频 ?
8669259995,#李兰娟称病人怕漏不怕多#病人不怕多只怕漏，所以拉网式排查是必须的，而且希望拉的网的网眼再小一点，再密一点，确保“一网打尽”，没有“漏网之鱼”。 ?
2694035188,秋瓷炫低调捐款！传播正能量我们在行动！中国她是中国媳妇，也是韩国人。在这种时刻，中国人尚且有冷血的，外国人能够鼎力相助，足以让人感恩。想起前几天，宋慧乔发了一段为武汉加油的动态就上了热搜，而实际上她什么都没做。反观秋瓷炫，低调捐款，不为博眼球，只为帮助中国渡过难关，实在令人感动。熊猫军团爱国者联盟#疫情出现三个首次##李兰娟称病人怕漏不怕多# 收起全文d
2860185400,#李兰娟称病人怕漏不怕多# 李兰娟院士辛苦了，也感谢所有在抗疫一线的医护人员、工作人员，谢谢你们的付出，一切都会越来越好的 ?
6037233682,#晚间分享# 【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 @湖北师范大学青年志愿者协会 @湖师拥军志愿者服务队 @湖北师范大学一路黔行志愿服务团 @湖师消防志愿者服务队 @湖北师大爱心超市志愿者服务队 @湖北师大爱心助残志愿者服务队 @湖北师大关爱农民工子女志愿者 收起全文d
4048557874,#李兰娟称病人怕漏不怕多# 这个观点说实话大部分人应该还是同意的，人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们加油一起越过难关 #钟南山表示武汉还没有停止人传人# ?抓住根源，采取有力措施 ???
4353560680,#李兰娟称病人怕漏不怕多#   人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们一起加油 一定会越过难关的！加油 ?
6009203735,#李兰娟称病人怕漏不怕多# 嗯嗯说的对，多不可怕，就怕错过了，一切努力都白费了。 ???
4529377370,#李兰娟称病人怕漏不怕多#的确是这样的，漏掉一个就可以引起很多个 ?
6813617844,#李兰娟称病人怕漏不怕多# 铁腕女强人——董明珠，你了解她吗？ L上海炫屿的微博视频 ?
3912095092,#李兰娟称病人怕漏不怕多#  这个观点说实话大部分人应该还是同意的，人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们加油一起越过难关  #钟南山表示武汉还没有停止人传人# ? 抓住根源，采取有力措施 ???
4804460500,#李兰娟称病人怕漏不怕多#说实话，做实事！李老请你一定要保护好自己！ ?
4306786752,#李兰娟称病人怕漏不怕多# 嗯嗯说的对，多不可怕，就怕错过了，一切努力都白费了。 ???
7076614927,#李兰娟称病人怕漏不怕多#国家卫健委新闻发言人、宣传司副司长米锋介绍，与高点相比，2月17日全国单日新增确诊病例首次降至2000例以内，湖北省以外单日新增确诊病例首次降至100例以内，全国单日新增死亡病例首次降至100例以内，实现了三个首次，疫情形势进一步出现向好变化。#疫情出现三个首次# ?
8355641148,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
8030128508,#李兰娟称病人怕漏不怕多#请大家有症状一定及时就医，不要怕。 ?
2659370883,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 L中新视频的秒拍视频 ?
3395093266,#钟南山表示武汉还没有停止人传人# 所以非感染人员一定要自我隔离，做到不出门，做好一切防护工作，避免感染增加！ #李兰娟称病人怕漏不怕多# 的确，有症状的人一定要去医院及时就诊，不能隐瞒病情。????
6891188428,#李兰娟称病人怕漏不怕多# 愿我们守护的每一座城市里的灯火都闪亮如初每一个人都安然无恙 ?
3635974076,#李兰娟称病人怕漏不怕多#多了没事，就是怕漏。希望每个病人都能得到救治。 ?
8500895598,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。@中新视频  L中新视频的秒拍视频 #疫情出现三个首次# ?
3814588532,#李兰娟称病人怕漏不怕多#中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。 L每日热门短视频的微博视频 ?
6857153752,#李兰娟称病人怕漏不怕多# 【李兰娟院士给浙江医疗队员打气：浙江经验已经为抗疫战斗做出贡献】 2月18日下午，李兰娟院士突然出现在第一批浙江支援武汉医疗队的驻地，闻讯出来的队员们一片欢腾。“浙江经验已经写入治疗新型冠状病毒感染的肺炎指南”，李兰娟鼓励浙江医疗队队员们保重身体，为抗疫报道做出更大贡献。浙江支援武汉医疗队党委书记曹启峰告诉天目新闻武汉特派记者，他和李院长将到浙江医疗队的各个驻地看望队员，鼓励浙江医护人员在前线再创佳绩，愿#浙里平安# （via@中新视频 ）L中新视频的秒拍视频 ??? 收起全文d
8087227644,#李兰娟称病人怕漏不怕多#千万不要隐瞒病情！！漏了就会传染，早知道早隔离。#济南地震#太难了，既要逃跑还要戴口罩 ??? ?
2854316717,都的加妹妹QQ859901536，可以一对一哦#疫情出现三个首次##李兰娟称病人怕漏不怕多##钟南山表示武汉还没有停止人传人##曼谷一购物中心发生枪击事件##济南地震# ?
4756174094,#李兰娟称病人怕漏不怕多# 一个月拿到疫苗珠，加半个月检查，再加一个半月批准＝三个月，任重道远，继续做好个人防护！ L你惯的呗的微博视频 ?
4334852726,#李兰娟称病人怕漏不怕多#病人一个也不能漏 加油 疫情一定会马上过去的 ?
7972226394,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
6184999392,#李兰娟称病人怕漏不怕多# 李兰娟院士，非典期间功臣之一， 十七年前治愈患者无一例严重后遗症， 创造无医务人员感染，无二代病人的奇迹 浙江早几年就关闭了活禽市场也归功于李兰娟院士，此次武汉封城也是李院士率先提出来了的，向李兰娟院士致敬 ?
7831162795,女子找领导申请上一线，推门发现院长在打麻将！榆树市大岭镇怀家卫生院范庆山院长现已被停止工作！#李兰娟称病人怕漏不怕多# L宁波倪少的微博视频 ?
4146017555,不管是钟院士还是李院士，还是其他医生护士，请你们一定要保护好自己#李兰娟称病人怕漏不怕多#  L人民日报的微博视频 ?
3328614682,#李兰娟称病人怕漏不怕多#   人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们一起加油 一定会越过难关的！加油  #钟南山表示武汉还没有停止人传人#  听钟老的话！一动不动 ???你让我动我才动好好在家躺着吧 ???
6395731477,#李兰娟称病人怕漏不怕多##李兰娟称病人怕漏不怕多#是的，再多都有解决的时刻，就怕错过了，所有的努力就白费了，希望能越来越好 ?
3422033949,#西安抗疫最前线# 【做好参数调节：市热力公司疫情防控和供暖保障两不误】 自疫情防控工作开展以来，西安热力集团有限责任公司一边抓生产、保供暖，一边做好疫情防控工作。除热源的生产外，保证管网的正常运行是供暖工作的重要环节。热网运行室一线工作人员24小时不间断巡查，确保管网正常供暖。热力集团公司下属13家供热运行单位统一行动，加强阻击疫情特殊时期的生产调度及运行参数调节，提前协调做好燃煤、天然气燃料储备，确保供暖安全稳定运行。#疫情出现三个首次# L西安电视台官方微博的微博视频 #李兰娟称病人怕漏不怕多# 收起全文d
3946721012,军营里那一抹绿#驻赣部队为湖北献血近38万毫升##驻鄂部队50台卡车运送200吨物资# 抗击疫情丨驻香港部队原创歌曲 《使命征召练兵忙》@驻香港部队致敬抗疫一线的他们也曾是军人若有战 召必回国家有难的时候每一名退役军人都有自己的战位永远不要低估退役军人为国家献身的决心相信强大的祖国相信我们的能力这是一名老兵的心声国有危难军人优先 向战斗在一线的军人和退役军人致敬！ 向逆行者和坚守者致敬！（香江砺剑#疫情出现三个首次##军队支援湖北医疗队再出发##钟南山表示武汉还没有停止人传人##李兰娟称病人怕漏不怕多##济南地震# L武汉加油爱橄榄绿的微博视频 收起全文d
2667711722,#李兰娟称病人怕漏不怕多#  李兰娟院士称病人怕漏不怕多，但是有些人生怕给大家添的麻烦不够多，不配合治疗，不理睬管理制度，挑战底线，将大家的付出熟视无睹。我们每个人都要有领头羊的精神，做正确的事情。李兰娟院士是千万战士的代表，也是这个时代精神的脊梁，向李兰娟院士致敬。保护好身体。等您凯旋。#宝宝的少女心#    建议大家可以练练瑜伽，放松身体，保持健康的体魄。大家一起加油 2上海 收起全文d
3997811868,【#李兰娟称病人怕漏不怕多#】
7557325026,#李兰娟称病人怕漏不怕多#真英雄，敢说实话，一直在做实事，感恩，感谢愿您长命百岁，平平安安 ?
4146017555,#李兰娟称病人怕漏不怕多# 对的，当初浙江病例数暴增的时候李院士就是这么说的，现在浙江成功逆袭啊 L人民日报的微博视频 ?
4115805430,据悉，【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。#关注新冠肺炎# L民生周刊的微博视频 ???
6508075058,#李兰娟称病人怕漏不怕多#  专家说的对，病人怕漏不怕多，就怕有遗漏的病人，病人多点都不怕，因为会有治好的。 ?
4374924316,#李兰娟称病人怕漏不怕多#  人数可以多但不能漏掉任何一个！可以集中一起治疗，减少没必要的风险和人力物力！我们一起加油 一定会越过难关的！加油   #钟南山表示武汉还没有停止人传人#  听钟老的话！一动不动 ???你让我动我才动好好在家躺着吧 ???
8228084966,#李兰娟称病人怕漏不怕多# 再多都有解决的时刻，就怕错过了，所有的努力就白费了，希望能越来越好 ！ #新型肺炎最长潜伏期约14天# 确诊司机曾载过辅佐日本首相安倍晋三的记者，按照基本法，安倍是要被隔离14天的 ???
4314421322,#李兰娟称病人怕漏不怕多# 对！就是怕漏！！一人漏网，全民恐慌，一定要完全治好再出院！！ ?
4611759798,【#李兰娟称病人怕漏不怕多#】中国工程院院士、国家卫健委高级别专家组成员李兰娟17日接受采访时表示，只要把传染源100%找出来且有效控制、对已发现病人采取针对性治疗、把感染者进行隔离，感染人数就应该会降下去、外界就是安全的。L中新视频的秒拍视频 ?
2796749552,#济南地震#希望今年一切都好，能够快点好起来#李兰娟称病人怕漏不怕多# 不怕多就怕漏啊 ?
4306786752,#李兰娟称病人怕漏不怕多# 对！！就是怕漏！！一定要完全治好再出院！！ ???
4727295082,#钟南山表示武汉还没有停止人传人##济南地震##李兰娟称病人怕漏不怕多# 疫情，地震算什么，12345和110都抵挡不住村名聚集打麻将打扑克的热情。 2明光市 ?
