userid,text
2985839695,听健康之母@韩小红博士 预防感染#新型冠状病毒# ，保护自己和身边的人！安全健康过春节 ?
3935526673,#新型冠状病毒# ?
8271375302,#新型冠状病毒# 18号拍了唐人街探案3的电影票，19号病历人数几何式增长！！！感觉我的电影票白买了 ?
8225339214,//@联合国: #春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
4413066878,【#新型冠狀病毒# | 何柏良:传入香港机会高 促口岸增健康申报】北京和深圳分别首次确诊新型冠状病毒感染肺炎的病例，患者都去过武汉。香港大学感染及传染病中心总监何柏良今日指出，已出现确诊个案的深圳，与香港交流频繁，相信未来有个案传入香港的机会高。O网页链接 ???
7239703955,【#外交部回应新型冠状病毒感染疫情处置#：中方与相关国家保持密切沟通】中方 一直在采取措施来积极地处置疫情，制定严密的防控方案，全力地救治患者，同时也做好密切接触者的管理。 根据我们向有关部门了解， 目前日本，泰国，韩国 已经向中方通报了#新型冠状病毒#感染确诊病例的情况， 中方也 与这些国家保持着密切的沟通合作， 共同做好病人的救治以及疫情的 防控工作。 你刚才提到中方会采取哪些措施来防止疫情的扩散， 目前武汉的地方政府 已经采取了出境离汉人员管控措施， 具体的情况建议你向主管部门和有关的地方政府去了解。 中方本着负责任的态度， 及时向世界卫生组织 有关国家和地区组织 以及港澳台地区通报疫情信息， 并保持密切沟通， 我们第一时间向世界卫生组织分享了新型冠状病毒的基因序列信息。在接到有关国家相关病例的通报后， 中方高度重视 通过双多边渠道与各方保持密切沟通， 加强合作， 全力应对。如果其他国家也发现相关的疑似输入性病例， 我们欢迎第一时间通过官方渠道向中方通报情况， 促进联防联控。我们将同各方一道携手应对疫情， 共同维护地区和全球的卫生安全。O网页链接 收起全文d
8352389077,春节出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
6784048126,【#外交部回应新型冠状病毒感染疫情处置#：中方与相关国家保持密切沟通】中方 一直在采取措施来积极地处置疫情，制定严密的防控方案，全力地救治患者，同时也做好密切接触者的管理。 根据我们向有关部门了解， 目前日本，泰国，韩国 已经向中方通报了#新型冠状病毒#感染确诊病例的情况， 中方也 与这些国家保持着密切的沟通合作， 共同做好病人的救治以及疫情的 防控工作。 你刚才提到中方会采取哪些措施来防止疫情的扩散， 目前武汉的地方政府 已经采取了出境离汉人员管控措施， 具体的情况建议你向主管部门和有关的地方政府去了解。 中方本着负责任的态度， 及时向世界卫生组织 有关国家和地区组织 以及港澳台地区通报疫情信息， 并保持密切沟通， 我们第一时间向世界卫生组织分享了新型冠状病毒的基因序列信息。在接到有关国家相关病例的通报后， 中方高度重视 通过双多边渠道与各方保持密切沟通， 加强合作， 全力应对。如果其他国家也发现相关的疑似输入性病例， 我们欢迎第一时间通过官方渠道向中方通报情况， 促进联防联控。我们将同各方一道携手应对疫情， 共同维护地区和全球的卫生安全。O网页链接 收起全文d
6827336209,预防感染#新型冠状病毒# ，保护自己和身边的人
2635920399,#新型冠状病毒#总结一下各种攻略预防，勤洗手，室内注意通风，不要去人群密集地方，戴口罩！ 2天津 ?
8355885345,【#外交部回应新型冠状病毒感染疫情处置#：中方与相关国家保持密切沟通】中方??一直在采取措施来积极地处置疫情，制定严密的防控方案，全力地救治患者，同时也做好密切接触者的管理。??根据我们向有关部门了解，??目前日本，泰国，韩国??已经向中方通报了#新型冠状病毒#感染确诊病例的情况，??中方也??与这些国家保持着密切的沟通合作，??共同做好病人的救治以及疫情的??防控工作。??你刚才提到中方会采取哪些措施来防止疫情的扩散，??目前武汉的地方政府??已经采取了出境离汉人员管控措施，??具体的情况建议你向主管部门和有关的地方政府去了解。??中方本着负责任的态度，??及时向世界卫生组织??有关国家和地区组织??以及港澳台地区通报疫情信息，??并保持密切沟通，??我们第一时间向世界卫生组织分享了新型冠状病毒的基因序列信息。在接到有关国家相关病例的通报后，??中方高度重视??通过双多边渠道与各方保持密切沟通，??加强合作，??全力应对。如果其他国家也发现相关的疑似输入性病例，??我们欢迎第一时间通过官方渠道向中方通报情况，??促进联防联控。我们将同各方一道携手应对疫情，??共同维护地区和全球的卫生安全。??#外交部回应新型冠状病毒感染肺炎疫情#O网页链接 收起全文d
8276434768,#新型冠状病毒# 一边奋战一线，另一边命悬一线，医护人员太难了。//@梨哥啊:图片评论 评论配图 //@松鼠云无心:不知道还能说什么了......
4410902514,#新型冠状病毒# 【安全健康过春节】预防感染冠状病毒，如何保护自己和身边的人？了解更多新型冠状病毒（2019-nCoV）有关信息，请参考：O网页链接世界卫生组织 ?
8151612879,//@今日最新闻官方微博:#新型冠状病毒# 了解一下，心中不慌。
8080383458,#新型冠状病毒# 预防新型冠状病毒的基础措施：1.手卫生，勤洗手2.咳嗽或打喷嚏时捂住鼻子3.将肉蛋彻底做熟4.避免与呼吸道患者密切接触5.避免近距离接触野生动物或活牲畜6.不要随地吐痰 2九江·武宁县 ?
4116347220,#新型冠状病毒# 疫情出现变化，网络上真假消息满天飞，我们到底要如何应对呢？做好自身防护是最重要的。要相信医务人员的努力与奉献。愿来年开春，风波已过，都还安好！不传谣，不信谣，我们相信党和政府！ ?
2652027848,小布丁课堂：肠道菌群可以有效预防新型冠状病毒，你吃下的小布丁可能拯救你的生命#小布丁##布丁说##新型冠状病毒##流感爆发的季节##健康##人体生理上有哪些不妥之处##医学科普##流感##健康小知识#  首先科普一下：1.什么是新型冠状病毒？ 新型冠状病毒是以前从未在人类中发现的冠状病毒新毒株。 2.人感染了冠状病毒后会有哪些症状？ 症状因病毒而异，常见体征有呼吸道症状、发热、咳嗽、气促和呼吸困难等。在较严重病例中，感染可导致肺炎、严重急性呼吸综合征、肾衰竭，甚至死亡。 3.冠状病毒能够在人际传播吗？ 是的，一些冠状病毒可以在人际传播，人们通常是在居所、工作场所或医疗机构等场所与感染者密切接触后被感染。 4.你的肠道菌群是如何保护你的 通常来说，减少接触及减少传播多种疾病的标准建议，但积极增强自身免疫力才是更有效的办法。肺部感染性疾病即由病原微生物感染导致的呼吸道主要是下呼吸道肺部炎症性疾病。导致肺部感染的微生物主要有细菌、病毒、支原体、真菌等。其中肠道菌群与呼吸道的微生物感染有一定的联系，其机制主要是通过影响机体的免疫系统所致。可见肠道菌群与机体免疫系统间的关系问题是呼吸系统与肠道菌群间关系的关键。 收起全文d
6910774316,??SIA日历｜大寒来啦～～～#大寒#??今天今日进入二十四节气中最后一个节气——大寒下面献上大寒节气天气地图&全国年货品鉴地图，带大家一探究竟！小编特别提醒：#新型冠状病毒# 来袭！屏幕前的小可爱们带好口罩出门，做好防护措施！ ?
7565860806,#新型冠状病毒# 【新型冠状病毒究竟是个啥病毒，九图了解↓】近日，新型冠状病毒感染的肺炎引发关注。冠状病毒究竟是个什么病毒？#漫画科普冠状病毒#↓↓↓ 转走了解！(人民日报) ???
8595654049,大伙儿赶紧减肥…………- 危重症约占15%。多为老年人、有基础病者及肥胖者#新型冠状病毒# ，大家不必过分恐慌，加强锻炼，提高自身抵抗力，相信科学。 2大连·大连明医汇整形美容医院 ?
3701006891,#春节# 假期间，让我们做好呼吸道感染防护：在#新型冠状病毒# 和#流感# 流行季节，健康人应减少出入人流密集场所，减少走亲访友。养成勤洗手的习惯，出门在外无流动水洗手时，携带速干手消毒液或手消毒纸巾，随时取用地铁扶手、公用厕所的门把手和共享单车的手把手，因手接触频繁，污染风险较大，接触后应即刻洗手或进行手消毒。家中如有咳嗽加发热患者，多开窗，通风透气。接近患者1米以内时，曜影医疗建议家属也需要戴好口罩，可避免被飞沫喷溅到皮肤，应使用正规药店采购的一次性医用外科口罩，用后抛弃，不重复使用。增加肥皂或洗手液的洗手频率。常备75%酒精或有效氯消毒液，擦拭消毒物表。患者的水杯和餐具应与家人分开。烧煮肉类和蛋类应煮熟煮透。在缺乏防护情况下，尽量不接触家禽家畜和野生动物。#曜影医疗# 祝愿大家#平平安安# 过大年 收起全文d
6515845512,大众如何预防新型冠状病毒 近日，#新型冠状病毒#感染疫情举世瞩目。世界卫生组织于2020年1月12日发布了针对疑似新型冠状病毒感染造成严重急性呼吸道感染的临床处置指南。该指南意在给临床医生提供相关诊治建议。为了加深大众对新型冠状病毒的了解，解答人们对新型冠状病毒的一些困惑，复旦大学附属华山医院感染科根据WHO官方推荐的内容，进行整理，希望能帮助大家进一步了解新型冠状病毒，同时做好预防措施。 O绿洲 收起全文d
7353117252,#文明大兴#【科普贴|#新型冠状病毒#感染的肺炎症状有哪些？】#北京确诊2例新型冠状病毒感染肺炎病例#  1月20日凌晨，大兴区卫健委发布通报，确诊两例新型冠状病毒感染的肺炎病例。专家研判认为，当前疫情仍可防可控。目前正处于冬春季呼吸道传染病高发季节，小文提醒大家要做好个人卫生防护，注意保持室内环境卫生和空气流通，尽量减少到空气不流通或人流密集的公众场合活动，预防交叉感染，出入公共场所应佩戴医用口罩，如有发热、呼吸道感染症状，请及时到医疗机构就诊。#积极防控新型冠状病毒肺炎# 收起全文d
6696502115,#辽科大分享#近日，#新型冠状病毒# 感染的肺炎引发关注。冠状病毒究竟是个什么病毒？小科带你九图了解一下↓↓↓#漫画科普冠状病毒# （via.@人民日报 ） ?
3971345445,#新型冠状病毒# #武汉肺炎# 来袭，闹得人心惶惶，如何在特殊时期保护自己及家人健康，降低感染冠状病毒的风险？1. 避免到人多拥挤的场所；2. 公共场所佩戴口罩；3.  勤洗手；4规律作息，健康饮食，增强抵抗力。更多应对方法请查看：O莫恐慌，新型冠状病毒有招应对 ?
3746545163,#新型冠状病毒# 【新型冠状病毒究竟是个啥病毒，九图了解↓】近日，新型冠状病毒感染的肺炎引发关注。冠状病毒究竟是个什么病毒？#漫画科普冠状病毒#↓↓↓ 转走了解！(人民日报) ????
4218739132,世界卫生组织权威发布，注意卫生，降低感染#新型冠状病毒# 的风险。 ?
3128202061,#新型冠状病毒# 今日大寒。临近年关、天气寒冷，最近在武汉发现的新型冠状病毒，让很多有出行计划的人很担心。请做好以下防护措施，保护自己和家人的健康：1）出门戴口罩，勤洗手；2）咳嗽或打喷嚏时捂住口鼻、不随地吐痰；3）避免与呼吸道患者密切接触；4）避免近距离接触野生动物或活畜禽；5）避免去人多的地方凑热闹；6）将肉蛋彻底做熟；7）有发热、乏力、呼吸困难，胸痛等症状，尤其是近期有武汉旅行史的人，应尽早去当地医院就诊，以便早诊断、早治疗、减少疾病传播。 收起全文d
4218739132,科普新型冠状病毒。#新型冠状病毒#  O武汉不明肺炎的罪魁祸首长这样，1分钟认识新型冠状病毒 ?
6400474918,【转发】世卫组织防护#新型冠状病毒# 攻略请收好！ ?
8926725574,科普一下: 新型冠状病毒感染的肺炎健康知识。#新型冠状病毒# ?
8125137212,//@慧蕙_girl:#新型冠状病毒# 马上就到春运了，大家都要注意安全，做好防护措施。出行一定要戴口罩，尽量不要去人口密集的地方，希望大家都能过个好年??????希望现在确诊患病的人都能康复，和家人团聚
2659397747,#新型冠状病毒##武汉新增新型肺炎136例##肺炎#唯嘉儿科发布了头条文章：《新型冠状病毒来袭，我要如何守护你，我的宝贝？》  O新型冠状病毒来袭，我要如何守护你，我的宝贝？ ?
3252695318,#新型冠状病毒#
3209575677,发布了头条文章：《武汉出现不明原因肺炎，海鲜城被整治，关于肺炎这几点你应该知道！》 #肺炎##武汉肺炎##新型冠状病毒##中医##预防肺炎##养生##健康##保健# O武汉出现不明原因肺炎，海鲜城被整治，关于肺炎这几点你应该知道！ ?
7038482974,#新型冠状病毒#
4871559519,//@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
7686707317,#新型冠状病毒# ，如何预防？各位宝宝们注意了！· 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰！ ?
8248777567,#新型冠状病毒肺炎如何防治# 千言万语，不过请戳图了解！公共安全非小事，关系你我他！携起手来共渡难关！切勿过于惊慌，不造谣、不信谣、不传谣！好好过个年！ #新型冠状病毒# 你怎么看？ 2绵阳 ?
7608692117,#新型冠状病毒# 注意卫生 强身健体 调整心态 切莫恐慌 ?
7038482974,#新型冠状病毒#
7038482974,#新型冠状病毒#
6690093838,#新型冠状病毒# 对这次事件表示很担心，马上面临春运这道坎儿，希望灾情不要再扩散??出门的小伙伴记得戴个口罩增加自我防范意识 2邢台 ?
6185533981,#新型冠状病毒# 防护小贴士· 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道患者密切接触· 避免近距离接触野生动物或活牲畜· 不随地吐痰！不去人多的地方凑热闹！ ?
3388496579,注意预防感染新型冠状病毒  保护自己，保护身边的人 #新型冠状病毒# #肺炎#
8521788797,//@芊芊的微微://@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
7367763152,【#新型冠狀病毒# | 何柏良:传入香港机会高 促口岸增健康申报】北京和深圳分别首次确诊新型冠状病毒感染肺炎的病例，患者都去过武汉。香港大学感染及传染病中心总监何柏良今日指出，已出现确诊个案的深圳，与香港交流频繁，相信未来有个案传入香港的机会高。O网页链接 ?
7146683845,【勤洗手，帮助降低冠状病毒感染】冬春季是呼吸道传染病高发季节，也是病毒性肺炎的高发时期。专家提示，要注意防寒保暖、室内通风和个人卫生，加强体育锻炼，保持清淡饮食，避免到人群密集场所活动。有咳嗽、喷嚏时戴口罩或用纸巾、衣物遮挡口鼻以减少病菌传播。密切关注发热、咳嗽等症状，出现此类症状应及时就近就医。#健康一冬##新型冠状病毒# via生命时报 收起全文d
8338492325,发布了头条文章：《2020 新型冠状病毒》 #新型冠状病毒#  O2020 新型冠状病毒 ?
2653500474,偏偏这两天感冒，突然害怕是中病毒了#新型冠状病毒# ?
65846206,《#新型冠状病毒# - 百度》#新型冠状病毒# - 百度O网页链接 各个地方部门该联合出手了，可能要～～～～ ?
2962529135,WHO推荐新型冠状病毒的防护小贴士图文来自广东疾控#新型冠状病毒##如何预防新型肺炎##如何预防新型冠状病毒##顺德# ?
3464894413,#新型冠状病毒#知识学习
7038482974,#新型冠状病毒#
3781926622,#新型冠状病毒#  #武汉卫健委发布病毒性肺炎高发注意事项# 在武汉发现的“新型冠状病毒”已经引发一定恐慌，笼罩在人们心中巨大的阴影是——非典会不会重来？教训充分汲取了么？网络上充斥着各种各样的消息，这些信息可信度如何？该怎么判断？下面将为你梳理。 O大量“新增病例”发现，一点也不奇怪#刷屏#   #刷屏精选# 收起全文d
8685045267,#新型冠状病毒# 有些事最终还是来了……吽！嘛尼巴，嗡伯邻！
3087357509,预防冠状病毒，怎么样保护自己和他人呢？大家一定要注意防范，健健康康得过年!（图来源于世卫组织公众号）#预防##新型冠状病毒# ?
2663019613,小仙女们#春节#出行一定要戴口罩预防#新型冠状病毒#呀～
6771349737,今天上午关于新型肺炎2019-nCov的新闻汇总。#新型冠状病毒#1、广东省确认首例输入性新型冠状病毒感染的肺炎病例；2、北京大兴区确诊两例新型冠状病毒感染的肺炎病例；3、武汉市卫健委：新型冠状病毒感染的肺炎两天新增136例。4、浙江发现5例武汉到浙江的有发热等症状的患者；5、深圳另有8例新型冠状病毒肺炎观察病例；6、韩国确诊一例新型冠状病毒肺炎病例切记勤洗手。 收起全文d
6649375755,没想到今年春节因#新型冠状病毒# ，又称#武汉肺炎# 而人心惶惶2020新年希望春节后我还能继续亲自发微博，为此下楼抢了#口罩# ?? 2武汉 ?
2659745760,#新型冠状病毒#过两天我们家要乘坐火车回湖南了，是硬座，比较辛苦，还在考虑要不要回啊，这次的病毒好厉害啊 2深圳·岗厦 ?
7323647156,#新型冠状病毒#感染的肺炎，健康科普小常识。 ?
7664665918,#新型冠状病毒# 马上就到春运了，大家都要注意安全，做好防护措施。出行一定要戴口罩，尽量不要去人口密集的地方，希望大家都能过个好年??????希望现在确诊患病的人都能康复，和家人团聚
7856054217,//@我超想超想见王源://@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
4960239554,#新型冠状病毒#假期外出的同学们，注意安全和防护
3911392631,《#新型冠状病毒# - 百度》#新型冠状病毒# - 百度O网页链接 ?
7976262748,春节将至，新型冠状病毒又来凑热闹，在人口流动大的春节，注意预防病毒传播！！1.尽量不要去人群密集的场所，乘飞机、坐火车最好戴上口罩，避免交叉感染。2.养成勤洗手的卫生习惯，减少病从口入的机会。3.老人和儿童可以通过接种流感疫苗来增强免疫力。4.根据天气的变化适当的增加衣服，避免伤风感冒。5.如果出现发热、咳嗽等症状，一定要及时去医院治疗。6.室内要经常开窗通风，置换新鲜的空气。#春节##新型冠状病毒# 祝大家过一个健康快乐的新年！ 收起全文d
8119837989,#卫健委提醒病毒性肺炎防控事项# 冬春季是呼吸道传染病高发季，也是病毒性肺炎高发时期。①注意防寒保暖、室内通风和个人卫生，加强体育锻炼，清淡饮食，避免到人群密集场所活动。②咳嗽、喷嚏时戴口罩或用纸巾衣物遮挡减少病菌传播。③密切关注发热、咳嗽等症状，出现症状及时就近就医。【原文】→ O网页链接 ??#新型冠状病毒# 收起全文d
4658758260,#健康中国2030# #春节健康攻略# #新型冠状病毒# 最近一段时间，新型冠状病毒感染疫情举世瞩目。为加深大众对新型冠状病毒的了解，解答人们对新型冠状病毒的一些困惑，网易健康根据官方推荐的内容，进行整理，希望能帮助大家进一步了解新型冠状病毒，同时做好预防措施。1.什么是冠状病毒和新型冠状病毒？冠状病毒是一大类病毒，已知会引起疾病，患者表现从普通感冒到重症肺部感染不不同，例如中东呼吸综合症（MERS）和严重急性呼吸综合症（SARS）。新型冠状病毒（nCoV）是一种先前尚未在人类中发现的新型冠状病毒，如此次中国武汉的新型冠状病毒2019-nCov。2.人类可以感染动物来源的新型冠状病毒吗？详细调查结果显示，中国2002年发生了从果子狸传至人的SARS冠状病毒疫情，沙特阿拉伯2012年发生了从单峰骆驼传至人的中东呼吸综合征冠状病毒疫情。一些已知的冠状病毒在动物中传播，但尚未感染人类。随着全球监测工作的改善，可能会发现更多冠状病毒。3.人感染冠状病毒后会有什么症状？症状取决于感染病毒的种类，但常见的症状包括呼吸道症状，发热、咳嗽、呼吸急促和呼吸困难。在更严重的情况下，感染会导致肺炎，严重的急性呼吸道综合症，肾衰竭甚至死亡。4.冠状病毒可以在人与人之间传播吗？是的，某些冠状病毒可以在人与人之间传播，通常是在与被感染的患者密切接触之后，例如在家庭工作场所或医疗中心。此次中国武汉的2019-nCoV被证实可能存在有限的人传人。5.目前有针对新型冠状病毒的疫苗吗？新发疾病需要时间才能研发出接种的疫苗，而开发新疫苗可能需要数年时间。6.有针对新型冠状病毒的治疗方法吗？目前对于新型冠状病毒所致疾病没有特异治疗方法。但许多症状是可以处理的，因此需根据患者临床情况进行治疗。此外，对感染者的辅助护理可能非常有效。7.我该怎么做才能保护自己？多种疾病的减少暴露和传播的标准建议包括保持基本的手和呼吸道卫生，以及安全的饮食习惯，并在可能的情况下避免与表现出呼吸道疾病症状（例如咳嗽和打喷嚏）的人密切接触。总而言之，勤洗手、避免近距离接触任何有感冒或流感样症状的人、避免无保护时接触野生动物和家禽、烹调时彻底煮熟肉类和蛋类是有效的预防方法。 O新型冠状病毒的特点是什么？有哪些传染途径？ 收起全文d
3429474622,最近#新型冠状病毒# 仍在肆虐，并且愈演愈劣。韩国、日本都发现了确诊病例。在外整形的朋友们尤其要注意啊！！！不要去人多的地方凑热闹。出门戴口罩 勤洗手 尽量少和别人接触说话，如果做了项目前或者恢复途中生病了，真的会很麻烦！ ?
6682521866,#武汉卫健委发布病毒性肺炎高发注意事项##广东确诊1例新型冠状病毒感染肺炎病例##北京确诊2例新型冠状病毒感染肺炎病例##武汉新增136例新型冠状病毒肺炎病例##深圳另有8例新型冠状病毒肺炎观察病例##泰国发现第二例新型冠状病毒肺炎患者##韩国出现一新型冠状病毒肺炎确诊病例##日本确认首例新型冠状病毒病例##新型冠状病毒# 继武汉之后，新型冠状病毒感染肺炎迅速蔓延至北上广深，并逐步北上，短时间内散布各地，无谓的惊慌失措只会更大一步为病毒的扩散以及治疗带来更大的影响，请大家积极做好预防，采取有效措施更大一步的保障自身安全。 收起全文d
4540934513,· 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道感染患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰· 不要去人多的地方凑热闹自我总结：多吃熟食多吃肉，多吃大蒜和大葱，少去人多的地方????#新型冠状病毒# 2杭州·临平 ?
4971559232,据韩国疾病管理本部20日消息，19日从武汉通过仁川国际机场入境的一名中国籍女性被确诊感染#新型冠状病毒# 肺炎。#韩国出现一新型冠状病毒肺炎确诊病例# ???//@山古老鹰:【最新通报：#武汉新增136例新型冠状病毒肺炎病例#】 ??? 查看图片
6329220142,《#新型冠状病毒# - 百度》#新型冠状病毒# - 百度O网页链接 ?
4707298046,//@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
4202945370,马上过年了，#新型冠状病毒# 仍在肆虐，并且愈演愈劣。韩国、日本都发现了确诊病例。那我们该如何预防呢？· 不要去人多的地方凑热闹· 出门戴口罩 勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰如何能把手洗的更干净我们给大家演示一下#武汉新增136例新型冠状病毒肺炎病例##新型冠状病毒传染来源还未找到# 收起全文d
4265326215,#新型冠状病毒# 问题来了事情都这么大了不给命个名么 ?
3140997679,#新型冠状病毒#                                                           · 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰！.不要去人多的地方凑热闹 ?
8273477145,//@今日最新闻官方微博:#新型冠状病毒# 了解一下，心中不慌。
8565880757,#新型冠状病毒# 我来凑个热闹~上上周五大约十号开始，38度烧2天，截止现在咳嗽10天，继我19岁那年一次严重的上呼吸道感染扁桃体化脓，吃了半月面条，耽误了期末考试…之后，终于迎来了我后半生第一次“上嗓子”的感冒，每夜像个老刺猬，咳得天崩地裂睡不了觉，白天嗓子哑到说不出话，浑身酸爽没力气…不但10天没跑步了，都10天没出门了！没吃药也没就医，就喝白水大法扛着，我自认为应该就是上呼吸道感染，现已经明显好转，病去如抽丝中…大家多保重哈。 收起全文d
6251541452,#新型冠状病毒# 春节期间少去人多地方，如果去尽量戴口罩??！勤洗手，注意卫生，健康生活由自己做起！祝大家过一个平安健康的快乐年！！！！??????· 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道感染患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰！·不要去人多的地方凑热闹！ 收起全文d
4745311179,#新型冠状病毒# 春节期间少去人多地方，如果去尽量戴口罩??！勤洗手，注意卫生，健康生活由自己做起！祝大家过一个平安健康的快乐年！！！！??????· 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道感染患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰！·不要去人多的地方凑热闹！ 收起全文d
6522075157,#新型冠状病毒# 新型冠状病毒2019-nCoV，全球热点。说两句。 1.      传染病三大要素：传染源，传播途径，易感人群。传染源：自然宿主蝙蝠，中间宿主未知，人应该也算是中间宿主。传播途径：目前官方报道有限人传人，由此推断不排除爆发可能，官方严密监控中。易感人群：40岁以上成年人，儿童罕见。 2.      症状：发热、干咳、呼吸急促及呼吸困难。重症者进展迅速，数日内即可出现急性呼吸衰竭、肾衰竭而危及生命。 3.      治疗：病毒感染，无特效药可用，所有治疗均是对症治疗，疾病能否恢复最终靠自身免疫力。可用的基本治疗包括：隔离！！！丙球、激素、抗病毒、必要时抗生素及支持治疗。还是要强调积极预防，在急诊科随处可见不做任何防护措施的病人家属，真佩服他们的淡定和胆量。 4.      预防：传染源和易感人群无法改变，只有从传播途径上想办法。作为普通人，远离传染源是最好的预防。具体：1远离医院（发病人群最集中的地方就是医院了，尤其急诊科、发热门诊、呼吸内科）；2尽量远离人多且密闭的环境如超市商场生鲜市场饭店等；3尽量避免乘坐地铁公交车等密闭人多的交通工具；4保持基本的手卫生和呼吸道卫生，勤洗手，避免和有发热咳嗽打喷嚏的人密切接触，对于不可避免要出现在前述场景时，戴一次性外科口罩（至少两层）或者N95口罩，一次性口罩最长4小时就需更换，或被水汽浸湿失去防护效果时也需要更换。5.出门注意防护，戴口罩。尽量手不要摸脸、不要揉眼睛、不要直接拿食物。回家时洗头、洗澡、洗衣服，羽绒服之类不方便每天洗的，可以挂阳台大风吹。开车的到家前，提前开全部车窗10分钟大风吹。6.另，疫苗不要想了，新发现的病毒，从疫苗研发到量产要数年时间。 收起全文d
3016306276,#新型冠状病毒#今天的热搜有点让人害怕?? ?
4417766969,#新型冠状病毒# ?? 大家平安！一定要顺利度过啊大家出门多带个口罩吧 2南充·蓬安县 ?
3393859911,//@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
4921312797,#新型冠状病毒# 这个热搜，过年回家坐火车我惧了 2上海 ?
7029621415,《#新型冠状病毒# - 百度》#新型冠状病毒# - 百度O网页链接  虎评: 难道是“非典”的变异？ ?
4479733656,//@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
7281314702,#新型冠状病毒# 快过年了，注意注意。 ?
8812409012,对抗#新型冠状病毒#的终极武器——提高免疫力用营养的第四餐提高自身免疫力，我的包中是常备VC、葡萄籽和益生菌的预防大于治疗，流感多发季节，大家保重身体哦?? O网页链接 ?
2927891587,发布了头条文章：《如何有效预防?戴口罩有用吗？新型冠状病毒最新科普》 #新型冠状病毒#@威威威vvv O如何有效预防?戴口罩有用吗？新型冠状病毒最新科普 ?
4109387058,《#新型冠状病毒# - 百度》O网页链接 ?
8549796072,//@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
8178978068,现实版 《釜山行》北京新增两例，武汉新增136例！感冒中的随时监测体温！出门戴口罩，戴口罩，戴口罩！#新型冠状病毒  #上海肺炎# O网页链接 ?
8298549859,//@边境计划firefly://@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
6729252578,#新型冠状病毒# 新型冠状病毒感染的肺炎健康科普小知识。扩 ?
8118077967,#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
7692874749,新的一年，只祈祷一家平安健康。#新型冠状病毒# ?
4982999844,#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
7392171966,//@联合国:#春节# 出行，注意预防感染#新型冠状病毒# ，保护自己和身边的人
6280457342,好//@无香赢哈雷:#陪你跑mcn# #运动玩出色# #新型冠状病毒#  新型冠状病毒来袭，咱还是多运动，少聚餐吧~ @陪你跑
7367763152,【#新型冠状病毒#  | 深圳增8宗观察病例 全数隔离治疗】武汉爆发的新型冠状病毒疫情有加速扩散趋势。据深圳卫健委今日发布的最新消息，深圳市除了1宗确诊个案外，另有8例新型肺炎观察病例在隔离治疗，并进行追踪调查和医学观察。O网页链接 ?
7669825939,#陪你跑mcn# #运动玩出色# #新型冠状病毒#  新型冠状病毒来袭，咱还是多运动，少聚餐吧~ @陪你跑
3703665721,新型冠状病毒，如何预防？· 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰！#卫生常识##新型冠状病毒##港澳保险# 2澳门特区·澳门历史城区 ?
4365879050,在这样新型冠状病毒感染的肺炎的传染期我生病了病毒性感冒还好症状不一样，不然我都寻思体检了希望不要看到新症状#新型冠状病毒# ?
8259565535,//@四川省人民医院官方:预防感染#新型冠状病毒# ，保护自己和身边的人
