userid,text
6497661086,麻烦把那些明知确诊肺炎却还在逃祸害别人的人抓起来隔离不用治他们 让他们自己病死吧 治疗他们简直浪费时间精力甚至还会祸害无私奉献的医护人员他们不配!!!!!#发热咳嗽非新冠肺炎唯一首发症状##全国确诊新型肺炎病例##湖北一家三口去山东过年被举报# ?
3595414690,#湖北一家三口去山东过年被举报#呵呵山东没病毒所以我们来了还是故意挑着爆发那几天发的微博真尼玛想骂人了 ?
4055915365,到了此时此刻不被歧视也不行了。武汉政府不作为隐瞒状况没上报国家，导致全球肺炎大面积蔓延。所有感染者皆为和武汉那边的人接触过的。你们觉得委屈，我们觉得害怕。现在好想带防毒面具去坐飞机。我连泳镜都准备好了。#湖北一家三口去山东过年被举报# 因为这些自私的武汉偷跑者全国人民担惊受怕。
4660461342,#湖北一家三口去山东过年被举报#【发“山东没病毒我来了”，武汉女子被防控】1月23日，山东淄博。网友发文“大山东没有病毒，所以我来了”。经查，涉事女子为武汉人，与丈夫带女儿回夫家过年，警方已对一家三口采取防控措施，暂未发现身体异常。（视频来源：相关人士）O发“山东没病毒我来了”，武汉女子被防控 L澎湃新闻的微博视频 收起全文d
4055915365,这种人是想让医生累死吗？本来患者就那么多了。你还去别的地区。和你们接触过的人还得被隔离排查，长心了吗？#湖北一家三口去山东过年被举报#
3334551431,突然感觉人类在大自然面前 这么弱小 面对病毒 束手无策 只能躲在家里瑟瑟发抖  还要面对那些自私的坏人#湖北一家三口去山东过年被举报#  即使这样 还是希望这个国家会越来越好  得病的都快快康复 没得病的也长命百岁 最后希望哈尔滨不会再也确诊案例了 毕竟#口罩主力军# 口罩太贵了 我真的买不起了 而且也买不到 2哈尔滨 收起全文d
3654920685,#湖北一家三口去山东过年被举报#一个人起码要在感情上失恋一次，在事业上失败一次，在选择上失误一次，才能真正的长大。 所以，别怕输不起，一切来得及。 ?
4024906143,好客山东现在开始不好客了哈/可恶 ???#山东威海确认1例新型冠状病毒肺炎确诊病例##湖北一家三口去山东过年被举报# ?
2727216710,#湖北一家三口去山东过年被举报#武汉人民现在别乱跑了对自己对他人负责任，全国人民与你们一起 ?
4065671045,#湖北一家三口去山东过年被举报#父母，您总是用最平淡最朴素方式去表达您的[泪流满面]爱，但您的爱却足够我享用一辈子。 ?
4643764911,#湖北一家三口去山东过年被举报#我室友妈妈在社区工作！ 有一个人非得从武汉回来！哪怕走低速都要回来！家里只有老母亲，咋滴你回来干啥啊，把病毒带给老母亲吗！只能实时监控 每天量体温 我真是服了 ?
7046625255,#湖北一家三口去山东过年被举报#该！ ?
8945307688,#武汉封城第一天##湖北一家三口去山东过年被举报##武汉免费心理热线电话##从武汉回来请自行隔离# 武汉没有封死啊！316国道还是通的，依旧有武汉回来的人@云梦法院 @云梦县 ?
8169714325,#23日G1278次列车2号车厢的乘客##湖北一家三口去山东过年被举报##发热咳嗽非新冠肺炎唯一首发症状##春节尽量不聚会##上海启动一级响应##重庆启动一级响应##北京启动一级响应##天津启动一级响应# 呼吁江苏也启动一级响应@南京应急管理 @直播南京官方版 @南京发布 2南京 ?
7353060525,//@Pouas:#发热咳嗽自我评估方法# #全国确诊新型肺炎病例# #湖北一家三口去山东过年被举报# #发热咳嗽自我评估方法# #疫情地图# #从武汉回来请自行隔离# #高校必要时可调整教学安排#
4032820280,#湖北一家三口去山东过年被举报#当咱们在一些难关面前停顿下来的时候，父母总是说：“你会把它弄好的！凭你的聪明，这点小事是难不倒你的！”而咱们往往就正因父母这句话，奇迹似的把本来弄不好的东西弄好，对本来视为畏途的工作发生兴趣。 ?
4036499010,#湖北一家三口去山东过年被举报#父母是一棵大树，春天倚着您幻想，夏天倚着您繁[呵呵]茂，秋天倚着您成熟，冬天倚着您沉思。 ?
7897203115,#湖北一家三口去山东过年被举报#武汉人员恶意逃离武汉，造成“新型冠状病毒”传播的，从而涉嫌“妨害传染病防治罪”，最高可判处7年有期徒刑。发现可打12345举报。 ?
3695105447,#湖北一家三口去山东过年被举报#过分 ?
4672394854,#湖北一家三口去山东过年被举报#是人吗 ?
6062814776,#湖北一家三口去山东过年被举报#现在的小屁孩越来越不可控制，拍个图片也不行，还逛了个假的花gai，吃的都没有 ?
8763830102,#湖北一家三口去山东过年被举报# 2鞍山 ?
4004374302,#湖北一家三口去山东过年被举报#好客山东过了这一阵再欢迎您 ?
7936465112,十大神兽之一，愿大家新年快乐，身体健康！（来源网络） #湖北一家三口去山东过年被举报#
4317502209,山东省内的确诊病例不断增加 山东政府恐怕是把我们老百姓给遗忘了吧身在临沂的我 并且临沂已有两例确诊病例 可我并没有收到任何省里市里县里采取防控措施的消息 百姓没有用丝毫的重视 真心希望山东政府学一学河南政府 真的很害怕 在湖北武汉的朋友就不要乱跑去别的地方过年了 年以后还会有 积极配合一下政府工作 也不要说山东没有病毒跑到我们山东来 我们山东虽是大汉但也是人也害怕也惜命希望这个病毒可以快快过去 大家都可以快快乐乐过年 #全国确诊新型肺炎病例##山东累计确诊15例新型肺炎##湖北一家三口去山东过年被举报# 2临沂 收起全文d
7936465112,这“囍”字写的真好！（by网络） #湖北一家三口去山东过年被举报#
3119770590,发生在拉萨 #疫情地图# 在最后仅剩的两个白底，仍是没有防住居心叵测的人。 一个小视频便可弄的全城恐慌！二位是否仍逍遥在外不得而知。发出来实属无奈之举，只想这种在风口浪尖的时刻，请别再唯恐天下不乱了，再希望对于自身行为不负责任的人，能得到应有的惩罚！最后，武汉加油！@人民日报 @西藏网警 @西藏自治区人民政府 #湖北一家三口去山东过年被举报# 2拉萨 O网页链接 收起全文d
4692991914,#湖北一家三口去山东过年被举报#我身为湖北荆州人我觉得举报的对！留在湖北的没有感染的人都是好样的挺住！！ ?
4153722491,#湖北一家三口去山东过年被举报#我还想活着 ?
4769154076,我太开心了我这几天疯狂给我爸妈做思想工作让她们出门戴口罩，不要去聚会！最开始一点不上心说我小题大做事情哪有这么严重但是今天已经能主动戴口罩了！！还打电话劝我小姨取消团年聚会活动说“就算你们没有但你能保证来做客的人没有接触过感染者吗”喜极而泣我真的????希望大家都能平平安安的#湖北一家三口去山东过年被举报##春节尽量不聚会# 收起全文d
4839978956,#湖北一家三口去山东过年被举报#太他妈缺德了，还有去迪士尼玩的，去长沙国金喝茶颜的…把这些故意引起恐慌的憨批都抓起来，让他们牢里过春节好吗 ?
3569887946,#湖北一家三口去山东过年被举报#爱情是什么？就是亲亲嘴皮子，住着小房子，有点小银子，养个小胖子，一起提着菜篮子，搂着小脖子，踱着脚丫子，逛着小巷子，洗着菜盘子，最后两人坐着家中的老椅子，带带小孙子，聊聊好日子，幸幸福福一辈子。 ?
3427093774,#湖北一家三口去山东过年被举报#山东政府出来制定措施！你们是放假了还是网速太慢了？？能不能重视，事关人命啊啊啊 ?
4196830269,如何劝说父母不要走亲戚，心累⊙﹏⊙#春节尽量不聚会##湖北一家三口去山东过年被举报# ?
4024812148,我真的心累，要疯了，请山东zf发短信提醒吧，初二还有要从临沂过来拜年的，制止不了，家里人也不听，现在都这么严重了，也不发短信提醒，真心求求发短信提醒吧。不要再发什么拜年短信，现在真的不需要这些东西@山东发布  #山东累计确诊15例新型肺炎##湖北一家三口去山东过年被举报# ?
3874187829,#23日G1278次列车2号车厢的乘客#可怕，别人的朋友圈#湖北一家三口去山东过年被举报# ?
3684801147,#湖北一家三口去山东过年被举报#能自觉一点吗 ?
4182776818,为什么自己所在的城市存在病毒最多还要乱跑如果没那么多人口流动怎么会有那么多感染都现在这个关头了别把自己的逃跑当成炫耀别让全国人民承受你们自私的代价#湖北一家三口去山东过年被举报# ?
7070963129,//@用户东方玉兰: //@游永进的父亲: O网页链接 #游永进的父亲# #九江大一新生遭割喉案# #父亲与人积怨儿子遭割颈身亡# ←持续关注→#湖北一家三口去山东过年被举报#
7567935776,曾经被春晚淘汰的歌手，备战《春晚》中……#除夕# 晚上见#湖北一家三口去山东过年被举报#  ???//@是非头b://@秦岭二月:完了，今年春晚名单已定，依然落选#央视春晚节目单#
8234889344,#天津出现聚集性发病# #央视春晚临时增加抗肺炎诗朗诵# #发热咳嗽非新冠肺炎唯一首发症状# #北京1新冠肺炎确诊患者出院# #向湖北武汉电视台捐赠电视剧版权# #全国确诊新型肺炎病例# #湖北一家三口去山东过年被举报#
3566115495,#湖北一家三口去山东过年被举报#一个懂得矜持的女人，往往最能够激发他呵护女人的英雄情节，能够体现他的风度，能够让他有强烈的疼爱这个女人的欲望。 ?
3695676248,#湖北一家三口去山东过年被举报#话说怎么举报， ?
7567935776,十大神兽之一，愿大家新年快乐，身体健康！（来源网络） #湖北一家三口去山东过年被举报#
7567935776,这“囍”字写的真好！（by网络） #湖北一家三口去山东过年被举报#
3577809665,#湖北一家三口去山东过年被举报# 放过山东吧，求求你们了 ?
6784874034,#湖北一家三口去山东过年被举报# 2成都 ?
7567935776,我不知道你是谁，但我知道你为了谁！（视频来源网络）#湖北一家三口去山东过年被举报##全国确诊830例新型肺炎病例#
6076128516,等这次危机过去以后，有没有导演制片人来把这次的疫情拍成电影，也算是一种历史教训，不要好了伤疤忘了疼。#全国确诊新型肺炎病例##疫情地图##湖北一家三口去山东过年被举报##从武汉回来请自行隔离##天津出现聚集性发病# ?
6060014786,"#湖北一家三口去山东过年被举报##天天一曲晚安#KellyValleau指弹吉他Train《Hey, Soul Sister》，一曲清新好听的曲子送给大家，晚安 L潮音乐的秒拍视频 ?"
8866131677,#湖北一家三口去山东过年被举报##我喜欢你的穿搭#夏日专属20款发型编发教程，码住学起来啊  L美妆编发教程的微博视频 ?
8266378419,几百人染病，一千几百万人成了人质//@苏渝:【武汉封城第2天见闻：市民逃离接连被曝】封城当晚，有市民凌晨5点偷偷坐车准备逃离武汉被曝；之后，再次曝出#湖北一家三口去山东过年被举报#的消息。逃离原因，或与不甚了解武汉封城原因有关。
3565846831,#湖北一家三口去山东过年被举报#女人再郁闷也不要去泡酒吧。一个孤独的女子手握高脚杯或者抽烟，会更添寂寞感与忧伤。 ?
6056823219,#湖北一家三口去山东过年被举报#无论你喜欢谁，在你的心里给我留一个位子，我真的好累，好想停下来休息，却又怕跟丢了你，那么的爱你，不想放弃！ 对不起，我爱你！我的爱情不是游戏！ ?
4306858903,#湖北一家三口去山东过年被举报#我在山东日照农村 我们村里昨晚回来一家  湖北武汉的  真心害怕?? ?
3531102315,#湖北一家三口去山东过年被举报#我要么太喜欢一个人，要么一点也不喜欢他。 ?
4458569630,#湖北一家三口去山东过年被举报#坐标山东龙口，我奶奶的小区就有一家三口从武汉回来过年，腊月二十五回来的，都跟政府上报了政府也没有任何行动，放任不管，这万一出事了咋整啊@龙口生活 2龙口市 ?
8060336554,同一趟航班 隔壁值机队伍里来了一家子湖北的。说自己不是武汉的 开了一百多公里车来长沙黄花机场坐飞机，还是被她们同团的看名单才发现。死活不退团她们领队打电话报警了 后来疾控火速抵达现场 她们才不情愿地离开 #长沙##湖北一家三口去山东过年被举报##全国确诊新型肺炎病例# 2长沙·长沙黄花国际机场T2航站楼 收起全文d
7859414392,【“大山东木有病毒......我来了！”#湖北一家三口去山东过年被举报# 警方采取防控措施】1月23日，微博名为“瑾儿Sisisi运”的用户发文称“大山东木有病毒......所以我来了”。有网友发现该用户地区备注为“湖北省武汉市”，发博地点为“淄博市高青县”后向警方举报。目前，警方已对陈某一家采取了防控措施。@时间视频L时间视频的微博视频 收起全文d
8936397575,#湖北一家三口去山东过年被举报#从武汉来的亲戚朋友，最好还是报备一下。不然祸害的都是自家人！ ?
4146289289,山西是在和别人比哪个地方患者少吗？就平遥这么严重的情况看，不上报，其他市县出现的患者为什么也不报？单单一个平遥县就有武汉务工人员几千人，还有昨天到的武汉旅游团，今天从武汉回来的务工人员还去别人家串门，请问山西政府在干什么？瞒报是要干什么？你的瞒报导致我爸这样顽固的老年人到现在都意识不到事情的严重性！还觉得离自己十万八千里！请问山西政府在干嘛！#天津出现聚集性发病##北京1新冠肺炎确诊患者出院##全国确诊新型肺炎病例##湖北一家三口去山东过年被举报##河南发布疫情预防短信##山东累计确诊15例新型肺炎##辽宁累计确诊4例新型肺炎##湖南新增新型肺炎15例##来抄河南的作业##黑龙江死亡1例# 收起全文d
7065079637,我在@绿洲 发了一条 超棒的动态，戳我看看>> O绿洲 #天津出现聚集性发病##苏雪峰华##国策健康上热门##春节尽量不聚会##从武汉回来请自行隔离##湖北一家三口去山东过年被举报##武汉加油# ?
2672773964,#湖北一家三口去山东过年被举报# 这时候还乱跑，不会作不会死。 2郑州 ?
4095958312,#湖北一家三口去山东过年被举报#爱情是一句誓言，爱情是一个憧憬，爱情是一种执着，爱情是一种忠诚，爱情是一种守望，爱情是一屡思念，爱情是一丝惆怅，爱情是一声叹息，爱情是一种哀怨，爱情是一种痴迷，爱情是一种怀念！ ?
3015447487,就在刚刚，我在喜洲古镇的街上看见一张鄂A的灰色奥迪车，往洱海那个方向开走了。我好害怕#湖北一家三口去山东过年被举报# 2大理白族自治州·喜洲镇 ?
7357330197,#湖北一家三口去山东过年被举报#SB吗 ?
6062809584,#湖北一家三口去山东过年被举报#某只猪说藏了100块私房钱，还让我猜不用猜，当场抓获 ?
3175218136,#湖北一家三口去山东过年被举报#  ?
4173914247,这“囍”字写的真好！（by网络） #湖北一家三口去山东过年被举报#
4173914247,十大神兽之一，愿大家新年快乐，身体健康！（来源网络） #湖北一家三口去山东过年被举报#
4066930935,#湖北一家三口去山东过年被举报#父母不论何时你[不要]都是我的拐杖，给我支持，给我方向，给我力量，让我能够走好今后的每一段路。 ?
6057738434,【#湖北一家三口去山东过年被举报# 警方：已采取防控措施】山东省淄博市高青县公安局官方微博@高青警方 发布通报：2020年1月23日上午，高青县公安局接到网友举报称，微博名为“瑾儿Sisisi运”、地区备注为”湖北省武汉市”、发博地点为”淄博市高青县”的网友于1月22日发布了”大山东木有病毒??????所以我来了”的图文。希望警方排查情况。经查，陈某(女，湖北省武汉市洪山区人)、许某(男，山东省淄博市高青县人)夫妻二人携女儿于2020年1月14日开私家车回到许某老家过春节。针对这一情况，县公安局及时向县卫健部门进行了通报。经向卫健部门了解，三人均无发烧现象，身体状况良好；现已对陈某一家采取了防控措施。目前，全县尚未发现疑似新型冠状病毒感染肺炎患者。欢迎广大群众、网友积极向公安或卫健部门提供此类线索；同时，也提醒大家不信谣、不传谣，不轻易传播未经确认的消息。 收起全文d
6140343119,#向湖北武汉电视台捐赠电视剧版权##湖北一家三口去山东过年被举报##武汉免费心理热线电话# 愿一切都安好！ 2包头 ?
7199647835,#湖北一家三口去山东过年被举报# 能不能举报亲戚拜年 ?
3464707831,#湖北一家三口去山东过年被举报#我怕死，求你们别来山东了 2聊城·冠县 ?
3766175922,从武汉到拉萨这么高兴？不自觉隔离吗？武汉到拉萨的2个女的拍视频说我们是武汉的，不怕病毒，也不知道自觉隔离，还很自豪的拍视频？医护人员都在为了大家忙碌、不为自己，为大家也希望你能自觉点阿……希望认识她们的人劝劝她不要这样#天津出现聚集性发病##湖北一家三口去山东过年被举报#  L韩哥娱乐的微博视频 收起全文d
8098668186,#湖北一家三口去山东过年被举报#那些患病了还偷摸的逃离武汉的人，不知道是什么心理，给很多人造成了心理恐慌，导致大家都谈汉色变，也并不是大家对武汉的人存在偏见和仇视，而是本着对生命健康负责任的态度。 ?
4365192376,#天津出现聚集性发病# #央视春晚临时增加抗肺炎诗朗诵# #发热咳嗽非新冠肺炎唯一首发症状# #全国确诊新型肺炎病例# #湖北一家三口去山东过年被举报# #向湖北武汉电视台捐赠电视剧版权#
2811401324,我们这里突然出现一个鄂A的车大人们怕惹上麻烦无所作为我应该怎么做？#全国确诊新型肺炎病例##湖北一家三口去山东过年被举报##河南发布疫情预防短信##陕西确诊3例新型肺炎##陕西发现4例病例接触出现症状患者##陕西防控新型肺炎# 2延安 ?
4214408593,#全国确诊新型肺炎病例##河南发布疫情预防短信##湖北一家三口去山东过年被举报##疫情地图# 我大湖南做错什么了，不就是和湖北是临省吗?那么多武汉的不自己在家好好隔离偏偏要跑到湖南来作甚?求求湖南快点启动一级响应啊啊啊啊啊 ?
4772179266,河南这个疫情防护宣传真是太硬核了#湖北一家三口去山东过年被举报##天津出现聚集性发病#  L古玩哥的微博视频 ?
3380518076,70种最好的徒手训练法，不需要去健身房，也不需要任何器械，男女都可以练，每个动作都超高效！想要运动减肥健身，每次选10个动作，每个动作1分钟，间歇30秒，一趟下来15分钟，减脂健身效果超棒！过年不聚会，在家做起来！#湖北一家三口去山东过年被举报# L运动健身精选的微博视频 ?
8339930492,#湖北一家三口去山东过年被举报#【烟台市确诊2例输入性新型冠状病毒感染的肺炎病例】芝罘区患者为56岁女性，1月14日由武汉返回芝罘区，1月23日因出现呼吸道不适在芝罘区就诊。海阳市患者为22岁男性，1月17日由武汉返回海阳，1月22日因发热、乏力等症状在海阳市就诊。两例患者就诊后均被收入院隔离治疗，目前，患者病情稳定，正在定点医院隔离治疗。已追踪到23名密切接触者正在接受医学观察。#烟台爆料# 做好防护！做好防护！ 收起全文d
3669143363,#湖北一家三口去山东过年被举报#肚量多大，事业就有多大；要空出所有，才能建设一切。从管理上来说，我们的心能包容多大，就可以领导多少人。 ?
3844400392,醉仙美6多名网友私信投稿称这是朋友圈看到的一则视频，视频里是从武汉到拉萨的2个女的！说的什么大家自己听吧！是不是感觉很光荣#宁夏新型肺炎新增确诊1例##湖北一家三口去山东过年被举报# h L醉仙美6的微博视频 ?
4441933176,为我湘西警察叔叔打call 我希望所有的人都跟从安排来 现在最好的医疗资源都在武汉   集中在武汉所有的救助和管理工作都能更好的展开扩散出来的话茫茫人海根本无从下手我希望大家能守好秩序不要加大治疗难度我们要相信武汉相信我们的国家会好的武汉加油#湖北一家三口去山东过年被举报# 2湘西土家族苗族自治州·泸溪县 收起全文d
3578132833,求求看一看陕西吧，离湖北那么近，回来的人数不胜数，我坐标宝鸡，180线城市，听说一康有个疑似的还跑了，凤县也确诊一个，要是真的就请透明公开下，不是就请辟谣，真的，我真的害怕，我就不信陕西那么大就3个确诊?官员腐败的一批，就问是不是瞒报，求求救救孩子吧，孩子也慌啊#天津出现聚集性发病##全国确诊新型肺炎病例##央视春晚临时增加抗肺炎诗朗诵##发热咳嗽非新冠肺炎唯一首发症状##北京1新冠肺炎确诊患者出院##湖北一家三口去山东过年被举报##湖南新增新型肺炎15例##湖北一家三口去山东过年被举报# 2宝鸡 收起全文d
8304732098,#湖北一家三口去山东过年被举报#中卫市的速度 ?
6060028034,#湖北一家三口去山东过年被举报##谢霆锋异想天开# 开年带给大家的第一份惊喜就是他终于要出新歌了！敲黑板！霆锋被腾讯音乐娱乐授予了“2018开年音乐大使”，带上腾讯音乐娱乐工卡的霆锋更帅哦，比心比心比心！新歌《异想天开》已经上线了，不多说了我去听歌了。 ?
6154000951,你愿意为他们点赞吗？#最美逆行##天津出现聚集性发病##湖北一家三口去山东过年被举报# L那些逗逼的事儿的微博视频 ?
4810020044,想举报有人知道怎么操作吗？此人之前发了条朋友圈说自己感冒，后来删除了，在武汉封城前一天出城，希望有关部门可以核查！#湖北一家三口去山东过年被举报##向湖北武汉电视台捐赠电视剧版权##武汉免费心理热线电话##疫情地图##囧妈将上线免费播出##武汉护士的朋友圈# 2武汉 ?
8248803322,求广西政府一级响应 ?求广西政府一级响应? 求广西政府一级响应 ?求广西政府一级响应? 求广西政府一级响应 ?求广西政府一级响应 ?求广西政府一级响应 ?求广西政府一级响应?  求广西政府一级响应 ?求广西政府一级响应? 求广西政府一级响应 ?求广西政府一级响应? 求广西政府一级响应 ?#天津出现聚集性发病##湖北一家三口去山东过年被举报# 收起全文d
7054973824,#湖北一家三口去山东过年被举报#举报得好！！！！ ?
2743557391,#天津出现聚集性发病##央视春晚临时增加抗肺炎诗朗诵##湖北一家三口去山东过年被举报# 说真的，这种全民族危难的时候。我们确实得各自发光各自做事。不能因为你的地区有风险，你就跑啊……就像以前抗战，你说那些为跑而跑出国的，还不是被人歧视。民族，国家有难，我们必须挺下去，众志成城才会有未来。 收起全文d
4837535320,#湖北一家三口去山东过年被举报#刚刚听说我们隔壁村也有刚从武汉回来的了，怕 2廊坊·大城县 ?
8223936779,疫情面前，我们90后该做什么？90这一代是时候承担起当前时代、当前危机所赋予我们的历史责任了。我们正经历千禧年来史无前例的一场疾病大扩散，病毒以武汉为原点，飞速传播到全国全球各地，每天都有几十起新确诊案例，而治疗手段尚未明确，这或许是我们这一代人有生之年中最严重最恶劣的公共卫生事件。每一次公共事件都是检测智商、品行、三观的时刻，切勿以为自己置身事外，每个人都是时代的参与者，潮流的推动者。所以请主动承担起责任，让疫情信息透明化、防护全面化、意志坚定化。从身边小事做起，父母亲戚朋友不了解新闻，就解释给他们听，不戴口罩不洗手，就一遍遍劝他们，一次不行就三次，三次不行就十次，能劝一个是一个，如果有人需要物资，就尽力捐赠，能帮一个是一个。互联网和智能手机是我们这一代人的突围赛道，没有各类视频图文app和日益崛起的网络话语权，或许我们还对疫情的严重性懵懂无知。我们享受了互联网带来的便利，但是父母辈没有，他们不用微博，不看公众号，他们渐渐老去。享用了时代红利的我们，更应该主动承担历史责任，成为家里的支柱主心骨，帮扶父母，帮扶社会，帮扶国家。正如陈虎平老师@剪枝者 所说，人生的价值不是你无法选择的出身，而是从出身到下一步走了多远。要用小我、中我、大我，以小范围的爱、中范围的爱、大范围的爱，一步步升级自己的行为和视野，与自己、家族、公司、行业、社会、国家、时代和谐相处。爱让我们勇敢选择，爱让我们愿意承担。有了对行业、社会、对国家的爱，我们才不是仅仅擅长理性计算的精致利己主义者，才不会成为游离于社会之外的精神的孤魂野鬼，而能践行现代中国人的新理想，感受到充沛能量、浩然之气、赤子之心。如果认为我说得有道理，请关注我@哲学姐 ，请帮忙转发，让更多人看见，谢谢！@厦大凌哥说 @商学院女博士 @EverestBase @一只秀才 #天津出现聚集性发病# #发热咳嗽非新冠肺炎唯一首发症状# #央视春晚临时增加抗肺炎诗朗诵# #向湖北武汉电视台捐赠电视剧版权# #湖北一家三口去山东过年被举报# 收起全文d
4325390328,#湖北一家三口去山东过年被举报#我们山东人热情好客（带毒除外） ?
8118614218,#湖北一家三口去山东过年被举报#北海也是啊！！！今早出去买酒精遇着个男的打电话说自己武汉过来的幸好来的早不然就过不来了，自己有没有危险都不知道过来喂不隔离还大摇大摆上街从武汉过来的连口罩都不戴呢，本地人吓得要死疯狂戴口罩还不敢出门，武汉人宁春城银滩侨港逛街吃吃喝喝一个都没耽误我怕了我真的怕了也骂不动了 收起全文d
3766175922,他可真是狠角色！我武汉来的让座吗？这人在地铁上为了让别人给他让座，拿出一个牌子写上我刚从武汉来还是不让座？这是炒作吗？还是恶作剧？这是哪个城市？应该找他谈谈出于什么心理，把旁边的人吓的马上让座#湖北一家三口去山东过年被举报#  O网页链接 ?
4772179266,【 这东西太吓人了，1传10，10传百】紧急通知！#23日G1278次列车2号车厢的乘客#请注意！转扩！哈尔滨市疾控中心紧急通知：1月23日，由汉口发出至哈尔滨西、20时33分到达的G1278次列车2号车厢，发现3名由武汉疫区回乡人员伴有发热症状，目前已收治观察。同车厢共有乘客53人，需采取如下防护措施！1.同乘人员返家后，暂不要外出，居家封闭隔离观察。如有发热症状请就近到网上公布的指定医院发热门诊救治。2.就诊过程中，要全程佩戴口罩，尽量不要乘坐公共交通工具。3.同乘人员要第一时间到所在社区进行登记。社区要第一时间向所在地新型冠状病毒防控指挥部报告并持续跟踪反馈情况，实行每日零报告制度。4.居家隔离人员如有需求可致电0451-12345市长热线，有专业人员为你解答指导！转发寻人！ #湖北一家三口去山东过年被举报##天津出现聚集性发病# 收起全文d
3957002190,#湖北一家三口去山东过年被举报#好客山东最近闭门迎客，少出门戴口罩勤洗手，全国人民加油，众志成城，抗击肺炎 ?
4067893709,#湖北一家三口去山东过年被举报#父母不如母爱那样体贴入微，随处可见，他一般是埋在心底，只有在关键时刻才显露出来；他的严厉有时是恨铁不成钢，当你做出成绩的时候他会欣然一笑。 ?
2777802488,#请山东政府启动一级响应#  #湖北一家三口去山东过年被举报# 湖北一家三口跑山东来过年这个热搜要把我气死 请求山东一级响应一级响应一级响应//@櫻滿壹聽 :#请山东政府启动一级响应# 搞快點搞快點搞快點急死我了急死我了急死我了
4339512661,#湖北一家三口去山东过年被举报#在QQ空间看到的 ?
3531101677,#湖北一家三口去山东过年被举报#6条腿的新生儿！千年难得一见！巴基斯坦医生正在努力拯救一名患有罕见遗传病，拥有6条腿的新生儿。卡拉奇国家儿童健康研究所负责人贾马尔-拉扎表示，这个1周大的男婴被认为是寄生双胞胎中的一个。他的连体婴是一个发育不健全的早产儿，这导致另一个孩子长出额外的腿。 收起全文d
6132006556,#武汉协和医院最新治疗方案#湖北如果有高中硬性规定要按期上学怎么办#天津出现聚集性发病##湖北一家三口去山东过年被举报#作为一名离武汉很近的县市高中生表示很慌。学校至今无通知#全国确诊新型肺炎病例#真的就到时候去上学吗？ ?
2908939486,#湖北一家三口去山东过年被举报#都应该向河南人学习 ?
4063660580,哎，行为就不说了。还在网上显摆。脑回路清奇#湖北一家三口去山东过年被举报# ?
8572005245,#湖北一家三口去山东过年被举报##潮州爆料# 热心网友爆料，遇到路上有一辆武汉车牌的汽车，是不是要询问司机并且观测体温是否正常 2潮州 ?
7687039509,能不能先自我隔离在出来，岳阳人民很害怕#湖北一家三口去山东过年被举报# 2岳阳 ?
3558945233,#湖北一家三口去山东过年被举报#有很多人说，女人头发乱了，可以整理，衣服旧了可以买套新的，皮肤不好可以换吗？ ?
8085491899,#湖北一家三口去山东过年被举报#她想，这不是理由。 　　从小到大，她也很清楚 or80 ，这颗槐树是从不掉叶子的。但是 ?
4406360610,#湖北一家三口去山东过年被举报#@内江公安 那我也举报一个。在内江临江小区塔山公园口子上，有辆鄂A的车 2内江 ?
7655183322,#湖北一家三口去山东过年被举报# ?
6259250135,具体措施呢，龚正刘家义你急一急#恳请山东政府宣传疫情防范# #山东累计确诊15例新型肺炎# #湖北一家三口去山东过年被举报#
7834814245,【#湖北一家三口去山东过年被举报#  警方：已采取防控措施】
4114416677,#湖北一家三口去山东过年被举报##全国确诊新型肺炎病例##山东肺炎# 希望不要再重蹈覆辙谁都要诚实点 L香蕉菠萝不拿拿的微博视频 ?
3540953084,#南昌麻丘#  @江西公安 @都市现场 @新浪江西  @南昌发布 @南昌共青团不散播谣言，也不听信谣言，只问以下几点：一问：南昌麻丘存在大量武汉返乡人员，几千人都是在武汉海鲜市场工作是否属实???二问：若以上属实，南昌市是否有采取相应措施，何时能对公众通报相关情况???若以上为谣言，何时通过官方媒体公布真实情况，及时辟谣???三问：江西新增新型肺炎案例几位患者何时公布所在县区、年龄、是否到过武汉，何时返回江西，何时去医院检查等基本信息???四问：是否能有文件下达乡镇地区，号召减少过年走亲戚聚会等活动，江西湖北是毗邻省份，乡镇地区外出务工人员众多，是否有相应排查措施???作为一名江西人，不想引起恐慌，只希望官方能及时发声，及时止损??希望江西人民全国人民新年平安??#天津出现聚集性发病##发热咳嗽非新冠肺炎唯一首发症状##全国确诊新型肺炎病例##湖北一家三口去山东过年被举报# 收起全文d
7834814245,【#湖北一家三口去山东过年被举报#  警方：已采取防控措施】
8769321572,【#湖北一家三口去山东过年被举报#  警方：已采取防控措施】1月23日，一网友发微博称“大山东木有病毒......所以我来了”，该用户地区备注为“湖北武汉”，发博地点为“淄博高青”。目前警方已对陈某一家采取防控措施。截止1月24日12点，山东累计确诊15例新型冠状病毒肺炎病例。（来源：一手Video）L一手video的秒拍视频 2江油市 收起全文d
