userid,text
3559001905,#太极拳八段锦对患者有益#吓得我赶紧起来练习八段锦 ?
4746800714,#太极拳八段锦对患者有益#这不是我大一上半学期和下半学期学的吗？刚好用上 ?
6802180729,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（人民日报）L人民日报的微博视频 收起全文d
4543245881,#太极拳八段锦对患者有益#实不相瞒，我体育课就干这个 2江油市 ?
8661332375,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
4324981801,#太极拳八段锦对患者有益#嗯嗯已经要开始学了 ?
4058969683,#太极拳八段锦对患者有益#啊？？那我跆拳道可以吗？？ (我们也有发一套练的放松的拳法？) ?
8673613237,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】(出自 环球网)国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（人民日报）L人民日报的微博视频 收起全文d
6724884725,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。L人民日报的微博视频 收起全文d
7695052566,#太极拳八段锦对患者有益#结束全家总动员的养生蹦迪一小时，坚持锻炼永远不会错！  ??? 2巩义市 ?
7166465406,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
6690793206,#太极拳八段锦对患者有益#下午还在打八段锦  晚上就看见这热搜 ?
4293682492,#太极拳八段锦对患者有益#emmmmm……感觉怪怪的 ?
7581026035,#太极拳八段锦对患者有益#我五禽戏不能拥有姓名吗 ?
3645412731,#太极拳八段锦对患者有益# 很多中医舔狗在这个话题下面舔开了。是不是方舱护士打泰拳你们也会为中医起立鼓掌？方舱护士使出葵花点穴手，舔狗会欢呼病毒被中医暂停了？终于看清楚是哪些人在无脑舔中医了。 ?
4150788671,#太极拳八段锦对患者有益#
4912548744,#太极拳八段锦对患者有益#  我选过这个课!!! 动作可能不太标准   大概看看视频还能想起来   体育老师练得特别好 ?
6192765519,#太极拳八段锦对患者有益#是时候把大学体育课学的太极每天练习起来了 ?
4027270153,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
7493715579,#太极拳八段锦对患者有益#  五禽戏就这么没存在感 ?
4356519159,#太极拳八段锦对患者有益#好吧 今天还吐槽我们学校莫名其妙让在家练八段锦现在我收回 ?
4762946883,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 #四川村民给武汉捐3吨折耳根# 收起全文d
4714332750,#太极拳八段锦对患者有益#大学体育课堂 学过 ?
4346836055,#中医抗疫第一线#  【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳有明显的增强体质、加快康复，对患者是有益的。? L人民日报的微博视频 收起全文d
8847641006,#太极拳八段锦对患者有益#不枉我长期坚持啊 ?
2964198193,#太极拳八段锦对患者有益# ?
6082817480,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民网的微博视频 收起全文d
4015191290,#太极拳八段锦对患者有益#大一的我表示太极拳打的还可以  可以在家安排上了 ?
6043373975,#泾法播报#  【“武汉防疫物资”被贩卖？朋友圈的广告别轻信！】海外华人捐赠武汉防疫物资，在提货点被路过人员偷拍发布朋友圈，随后“有心人”盗图，谎称手里有货、“国外直邮”……目前，该女子涉嫌诈骗被刑拘。L平安北京的微博视频 @北京政法 ??? #太极拳八段锦对患者有益# ?
6253083718,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常表现出焦虑、失眠、腹胀，通过中医药治疗后明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。
7048267267,#太极拳八段锦对患者有益#群魔乱舞 ?
4035815001,#疫情动态播报# 【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳有明显的增强体质、加快康复，对患者是有益的。?L人民日报的微博视频 收起全文d
6324247768,【世界冠军杨德战教你“太极十势”】杨德战是2019年第八届世界传统武术锦标赛冠军。他和马云、李连杰共同推广太极运动。疫情当前，杨德战将自创的影子太极行拳十势带给大家。这十招，简单标准易学，涵盖太极拳的精髓。太极拳乃国粹经典，不受空间限制，是居家人群和上班一族最好的运动方式之一。 L新华体育的微博视频 #太极拳八段锦对患者有益# 收起全文d
24151,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
8297103046,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频  (人民日报) 收起全文d
8631194822,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民网的微博视频 收起全文d
7870547845,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频L人民日报的微博视频 收起全文d
3442912428,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
8291162938,//@阿杜哥的私媒体: 【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】#万众一心抗击疫情# @陈家沟微博?? L人民网的微博视频
4441590069,#太极拳八段锦对患者有益#大一体育课全学了 ?
7640558087,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。@人民网 L人民网的微博视频 收起全文d
8349585444,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。L人民日报的微博视频 收起全文d
6749393938,#博闻简报# 【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频文:人民日报    视频:人民日报编辑人:李思成审核人:李思成 收起全文d
4606568835,#普安分享# 【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（人民日报） L人民日报的微博视频 收起全文d
7574975038,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
4832496787,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
8212573886,【马住！世界武术冠军教你科学健身】#太极拳八段锦对患者有益# 受疫情影响，很多人最近都宅在家中。但久居家中缺乏运动和锻炼也对健康不利。看视频，世界武术冠军、北京体育大学刘晓蕾副教授教大家八段锦练习，帮助大家足不出户锻炼。#2020带爱回家#  L北京体育大学的微博视频 ? ???
7808282424,#疫情动态播报# 【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳有明显的增强体质、加快康复，对患者是有益的。?L人民日报的微博视频 收起全文d
6790094435,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
4908273115,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
4097836517,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。@人民网 L人民网的微博视频 收起全文d
6250958316,#今日视点#【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（via人民日报）L人民日报的微博视频找粉进群>>>O网页链接<<<见粉必回#V影响力峰会##红人的诞生##高能##正能量# 收起全文d
8538668494,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
6785739234,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。L人民日报的微博视频（人民日报） 收起全文d
4396785741,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。#防控新型冠状病毒肺炎# L人民日报的微博视频 收起全文d
6650090675,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。@人民网 L人民网的微博视频 收起全文d
8787784335,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】#万众一心抗击疫情# @陈家沟微博  L人民网的微博视频
4413066878,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
8896852804,中原说事【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民网的微博视频 #海霞低头念稿# 收起全文d
8152518227,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。L人民日报的微博视频 收起全文d
7337920576,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。L人民日报的微博视频 收起全文d
3458731565,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。L人民日报的微博视频 收起全文d
8088369204,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 #中央拨付5亿元建设雷神山火神山# 收起全文d
7195966239,#太极拳八段锦对患者有益##健康一春# 国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。这段教学视频，不仅有北京体育大学教授多个角度正确动作示范，更有北京中医药大学教授从中医角度讲解八段锦的养生原理。非常值得收藏。戳视频↓↓第一式，两手托天理三焦；第二式，左右开弓似射雕；第三式，调理脾胃须单举；第四式，五劳七伤往后瞧；第五式，摇头摆尾去心火；第六式，两手攀足固肾腰；第七式，攥拳怒目增气力；第八式，背后七颠百病消。 L于君起的微博视频 收起全文d
8073213796,#众志成城抗疫情##湖北加油武汉挺住# 【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
8361217052,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。L人民日报的微博视频 收起全文d
7240651857,#武汉抗疫防线##武汉必胜#【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
8322008027,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民网的微博视频 收起全文d
8011354904,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
7605579315,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
7539533535,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
7758051795,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
2980360273,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】#周刊君与你共同战疫# 国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳有明显的增强体质、加快康复，对患者是有益的。L人民日报的微博视频 收起全文d
7529132056,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民网的微博视频 收起全文d
7791488528,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
4405457681,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民网的微博视频 收起全文d
7662164692,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（人民日报）L人民日报的微博视频 收起全文d
7821126709,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
7950631289,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（人民日报）L人民日报的微博视频 收起全文d
4407295752,#疫情动态播报# 【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳有明显的增强体质、加快康复，对患者是有益的。?L人民日报的微博视频 收起全文d
3246107629,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。@人民日报 L人民日报的微博视频 收起全文d
8567740495,#袁隆平捐赠200吨大米运抵武汉# 【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。@人民日报 L人民日报的微博视频 L人民日报的微博视频 收起全文d
8020059816,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频 收起全文d
7440283059,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（via 人民日报）L人民日报的微博视频 收起全文d
8249446765,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 L人民日报的微博视频（人民日报） 收起全文d
8388064988,【中医药专家回应方舱医院内打太极拳：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。 收起全文d
8114545078,【鲸视频：#中医药专家回应方舱医院内打太极拳# #太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。#疫情防控蓝鲸快报#  L人民日报的微博视频 收起全文d
8357487597,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】#周刊君与你共同战疫# 国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳有明显的增强体质、加快康复，对患者是有益的。@人民日报 L人民日报的微博视频 收起全文d
8313453285,【#中医药专家回应方舱医院内打太极拳#：#太极拳八段锦对患者有益#】国家中医药管理局医疗救治专家组副组长、广东省中医院副院长、第二支国家中医医疗队队长张忠德表示，患者在隔离病区常常表现出焦虑、失眠、腹胀，通过中医药治疗之后得到明显缓解，八段锦太极拳明显增强患者体质、加快康复，对患者是有益的。（人民日报）L人民日报的微博视频 #吃中药后新冠肺炎患者紧张心理得到缓解# 收起全文d
