userid,text
4029514994,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4039165581,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3469409121,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3653650248,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4023888969,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3975854262,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4039348087,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3691909600,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
6187188884,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3682763322,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3684038817,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3968844988,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3971524060,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3680572532,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
2985991823,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3994192674,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4334689999,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3969229896,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3966196914,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3967778803,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4039344963,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3810983797,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4030029581,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
8037289758,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4044560943,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
4023646936,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3971524944,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
8782817476,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
3689499036,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L乐天凌的微博视频 ?
2680424835,"#武汉金银潭医院20名患者集体出院# 真的是一个好消息！！ 武汉加油,都会好起来的 致敬所有奋战在一线的医护人员,你们是最美的逆行者  L娱乐咖_张Sir的微博视频 ?"
3947639714,#武汉金银潭医院20名患者集体出院#真的，看到这个消息，太好了！ ?
8237810346,全网最泪奔的20张照片，每一张都很感动…#武汉金银潭医院20名患者集体出院# L刑警成亮PC822913的微博视频 ?
4478528648,#武汉金银潭医院20名患者集体出院# 2开原市 ?
4229750082,#武汉金银潭医院20名患者集体出院#不容易啊，武汉加油，期待每一天都有好多好多好消息 ?
4690375181,#武汉金银潭医院20名患者集体出院#妈呀，终于听到了一个好消息，激动的眼泪都要涌出来了希望越来越好，越来越好……… ?
6454721278,#武汉金银潭医院20名患者集体出院#武汉市金银潭医院20名新型冠状病毒肺炎患者集体出院，希望这样的好消息越来越多，早日回家团聚，加油！ ?
3543351433,就算每天有这么多糟心的事，就算每天有那么多的人被确诊，可是却一点都不害怕了，我们还有这么多保护我们的人呀有些人出现在我们的生命里，就像天使???? #武汉共收到社会捐款25.86亿元##6万余名医务工作者奋战武汉##武汉金银潭医院20名患者集体出院##武汉加油# 2濮阳·范县 ?
3632147582,【好消息！#武汉金银潭医院20名患者集体出院# ！】今日下午五点左右，武汉金银潭医院20名新冠肺患者集体出院，截至到目前为止，该医院已出院确诊患者72人。这样的消息，是振奋人心的，给现在灰暗的天，带来了一束光！#抗击疫情我们在行动# L咪咕头条资讯的微博视频 ???
8079227278,#武汉金银潭医院20名患者集体出院#举全国之力救武汉，秋后算账的日子相信不远了。吃卖野味的，不作为的，假学术报告的，患病恶意传播的.....不要放过这些历史的罪人。 ?
6158966759,#武汉金银潭医院20名患者集体出院#这真是一条好消息，感谢战斗在疫情防控一线的医护人员，是你们的努力才有了感染者的重生！向你们致敬！ ?
3039680553,#武汉金银潭医院20名患者集体出院#好事总会发生的，今后还会有更多的好事呢，尽请期待吧 ?
3883377080,#武汉金银潭医院20名患者集体出院#你们太棒了 一线的医护人员辛苦了 加油 我们是你们坚强的后盾 谢谢你们  ?
8188428034,#武汉金银潭医院20名患者集体出院#好消息，开始集体出院了。 ?
4136876805,#武汉金银潭医院20名患者集体出院#太好了 ?
2967041435,西南科技大学城市学院#武汉金银潭医院20名患者集体出院#这真是一条提振信心的好消息，感谢不顾危险战斗在疫情防控第一线的医护人员，是你们奉献精神，给了大家信心和勇气。 ?武汉加油??，中国????加油?? ?
4496062437,#武汉金银潭医院20名患者集体出院#真是好消息！武汉加油 ?
2925335327,#武汉金银潭医院20名患者集体出院#
3345848506,#武汉金银潭医院20名患者集体出院#太好了！！！愿都平安出院！加油！ ?
4442016144,终于看到治愈人数反超了明早醒来希望新增确诊人数能少点少点少点??！#武汉加油##武汉金银潭医院20名患者集体出院# ?
4679835027,#武汉金银潭医院20名患者集体出院#这样的集体行动越多越好 ?
8223376777,#武汉金银潭医院20名患者集体出院#今天最好的消息！ ?
8480981389,#武汉金银潭医院20名患者集体出院#终于，治愈人数超过死亡人数了！ ?
4099345893,#武汉金银潭医院20名患者集体出院#这是目前最好的消息了，希望一切快点好，六月我还要高考啊?????? ?
2654319043,#武汉金银潭医院20名患者集体出院#加油 ?
3421707204,#武汉金银潭医院20名患者集体出院#恭喜 武汉加油！ ?
2994893268,#武汉金银潭医院20名患者集体出院#总算有个好消息了～长舒一口气！怒赞！武汉挺住！武汉加油 ?
7985615022,#武汉金银潭医院20名患者集体出院# 终于看到希望了，一个让人振奋的消息 ?
3411374183,#武汉金银潭医院20名患者集体出院#人间值得一线人员们，有你们了不起您们辛苦了 ?
7206757885,#火神山2月3日可收治病人#火神山2月3日就可以收治病人，雷神山也在2月6日就可收治了，中国速度太棒了！加油！#武汉金银潭医院20名患者集体出院# L走在追星前线的微博视频 ?
3729874245,#武汉金银潭医院20名患者集体出院#真是个好消息，开心 ?
7149141674,#武汉金银潭医院20名患者集体出院# 真是一个好消息 2焦作 ?
6060034682,#武汉金银潭医院20名患者集体出院#踩点横店明清宫苑拍摄地、看到甄嬛延禧的影子指望黑黑给我拍照真不容易 2金华·横店 ?
2624943406,全国治愈总数首次超过死亡人数！好棒！中国加油！#武汉金银潭医院20名患者集体出院# ?
3526825570,#武汉金银潭医院20名患者集体出院#看到这样的消息，瞬间浑身鸡皮疙瘩感动啊会越来越好的！ ?
3530721910,#武汉金银潭医院20名患者集体出院#能牵手的时候，请别肩并肩；能拥抱的时候，请别手牵手。能相爱的时候，请别说分开；拥有了爱情，请别去碰暧昧。 ?
6297149737,#武汉金银潭医院20名患者集体出院# 金银潭医院20名患者集体出院 ?
2954174655,#武汉金银潭医院20名患者集体出院#好消息啊?????? ?
6393050088,"【上海药物所、武汉病毒所联合发现：#双黄连可抑制新型冠状病毒#】31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药#双黄连口服液可抑制新型冠状病毒#。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。（新华社）#武汉金银潭医院20名患者集体出院# 收起全文d"
4509270877,#武汉金银潭医院20名患者集体出院#治愈人数超过死亡人数了 真好真好 中国可以???? ?
4536041096,解放军又一支医疗队准备驰援武汉！致敬，无畏的逆行者！#兵来兵往# （人民 前线） #武汉金银潭医院20名患者集体出院# L乐天凌的微博视频 ?
4371011775,#够科普# 【什么叫“密切”？戴口罩接触也算“密切接触者”吗？】只要接触了病人就是“密切接触者”吗？“密切接触者”到底应该如何定义？如果你是密切接触者又该怎么做？对此，地坛医院感染性疾病诊疗与研究中心首席专家李兴旺这么解释。#众志成城战疫情##武汉金银潭医院20名患者集体出院# L央视网快看的微博视频 收起全文d
4683347131,#武汉金银潭医院20名患者集体出院#明天一定会更多痊愈的！前线的医务人员也会健健康康的！一切都会好好的！ ?
8237810346,"首批滞留海外的湖北籍同胞乘包机到家了！""还是武汉好！"" #武汉金银潭医院20名患者集体出院# L公益人王磊的微博视频 ?"
4764586143,#武汉金银潭医院20名患者集体出院#啊啊啊真是天大的好消息！！我看到了解放的希望之光 ?
4232478566,#武汉金银潭医院20名患者集体出院#我们的医护人员太棒了，大家都要平平安安 ?
7545318317,#锦州百科# 【锦州妥善处理游客退团退费 确保疫情防控期间旅游市场安全稳定】为有效遏制疫情传播，从1月24日起，锦州旅游企业暂停所有旅游经营活动，随之而来的是大量的善后工作。锦州相关管理部门将妥善安排在境外的游客返回和协调好旅行社与游客退团退款事宜作为工作重点，积极引导旅游企业在非常时期承担起社会责任，确保游客安全和利益。#锦州新闻# #武汉金银潭医院20名患者集体出院# 收起全文d
4276372466,#武汉金银潭医院20名患者集体出院#太好了！期待更多的好消息！ ?
8237810346,#火神山2月3日可收治病人#火神山2月3日就可以收治病人，雷神山也在2月6日就可收治了，中国速度太棒了！加油！#武汉金银潭医院20名患者集体出院# L走在追星前线的微博视频 ?
6164831310,#武汉金银潭医院20名患者集体出院#春天不会远了 ?
4197369947,#武汉金银潭医院20名患者集体出院#好消息好消息 ?
4810450207,#武汉金银潭医院20名患者集体出院#厉害?? 棒棒哒 ?
8269492265,#武汉金银潭医院20名患者集体出院# 真是振奋人心的好消息，综合来看，这种病毒的传染性强，但致死率低，平时身体健康免疫力强的患者基本都能康复。 ?
8239231712,#武汉金银潭医院20名患者集体出院#不错！今天20明天又20后天就是2020个了！加油！ ?
4864250957,#武汉金银潭医院20名患者集体出院#碰到地域黑的直接截图。地域黑有意思吗？ 2武汉 ?
3792734832,#武汉金银潭医院20名患者集体出院#越来越好，中国加油 ?
8248285587,【#武汉金银潭医院20名患者集体出院#】今天下午5点左右，武汉市金银潭医院共有20名新型冠状病毒肺炎患者集体出院，其中，最大年龄64岁，最小年龄15岁。这是疫情发生以来同时出院人数最多一次。截至目前，武汉市金银潭医院累计出院确诊患者72例。@湖北之声 ?
3542648955,#武汉金银潭医院20名患者集体出院#爱情，本就是件宁缺勿滥的事，急不得。要学会一个人生活，不论身边是否有人疼爱。做好自己该做的，有爱或无爱，都安然对待。 ?
6162580830,#武汉金银潭医院20名患者集体出院#明天一定会更多痊愈的！前线的医务人员也会健健康康的！一切都会好好的！ ?
3440415433,#武汉金银潭医院20名患者集体出院#给位全国的朋友们，我看到武汉火神山预计到2月3号还能住病人，我感到特别心痛，我不应该发出这样的坏消息啊，我希望大家都好好的健康的，这意味我们的白衣天使要等很长一段时间了。哪个我告诉你武汉，我和你是同一时间发生打人的事件，就是30号晚上，我一直都在的，我可能把那个衰运到你身上了。因为在乎着，所以向前去。想要你健健康康的。我是不是辜负了你对我的信任啊，妈妈，我最大的金手指，而你是我第二大金手指。我想要看到来自妈妈的速度，希望火神山在31号入住病人【不要放弃对自己的希望】 收起全文d
8217975142,#武汉金银潭医院20名患者集体出院#  ，好消息请再多一点！ ?
6060019906,#武汉金银潭医院20名患者集体出院##民谣传奇# 潮音乐FM  vol.07  《行歌》民谣界第一颜值究竟是谁？陈叔的小迷妹们都在哪？快来收听这一期的节目吧！K行歌-潮音乐FM ?
4536041096,#武汉金银潭医院20名患者集体出院#令人振奋的好消息，相信疫情很快就会过去的，武汉加 油，湖北加油，中国加油 L捧腹先生的微博视频 ?
3747711251,#武汉金银潭医院20名患者集体出院#啊啊啊啊啊真的是太让人激动了，最近几天确诊人数一直增加，让人担心，但是有了这个消息我相信我们的胜利不远了！战斗在一线的医护人员真的辛苦了！春天快来吧！我相信2020是个好年！ ?
4536041096,#武汉金银潭医院20名患者集体出院#  真是太好的消息了，希望以后的每一天都能听到好消息！让我们和陈伟霆一起为武汉加油吧，饱饱戴口罩的方式很对哦！ #防控疫情小贴士##百位明星视频彩铃为战疫加油# L冷门神片放映室的微博视频 ?
3543919099,#武汉金银潭医院20名患者集体出院#她给男人买礼物，男人可以高兴，但不要太高兴。人生就是场经营，有人经营感情，有人经营利益，有人经营幸福，而有人经营阴谋。 ?
4500359035,#武汉金银潭医院20名患者集体出院#万事开头难 一月剩下最后一个小时你看在二月马上来的时候好消息来了 愿会有更多的好消息来到春天马上也要来了 樱花也要开了加油 热干面 2玉溪·澄江县 ?
4536041096,1月31日国家卫健委召开新闻发布会： 【专家：新冠病毒感染的肺炎#治愈患者有再感染风险#】国家卫健委新闻发布会上临床督导专家指出，新型冠状病毒感染的肺炎治愈患者有再感染风险，治愈后应加强防护。#谜之尴尬# #武汉金银潭医院20名患者集体出院# L秦岭二月的微博视频 ?
7085983614,#武汉金银潭医院20名患者集体出院#胜利的曙光在眼前！热干面棒棒哒！ ?
3915527831,#武汉金银潭医院20名患者集体出院#嗯嗯嗯嗯！！！期待更多好消息 ?
4134392725,#武汉金银潭医院20名患者集体出院#太棒啦，好消息 ?
8645951702,#武汉金银潭医院20名患者集体出院#好消息，前线医护人员辛苦了我们还是乖乖待家里，别乱跑添乱 ?
4886576801,#武汉金银潭医院20名患者集体出院#会越来越好的 加油！ ?
4536041096,"首批滞留海外的湖北籍同胞乘包机到家了！""还是武汉好！"" #武汉金银潭医院20名患者集体出院# L公益人王磊的微博视频 ?"
7547947695,#武汉金银潭医院20名患者集体出院#真是越来越多好消息喽！?????? ?
8064238725,能让人眼泪立刻掉下来的照片悲愤夹杂着喜悦扑面而来#武汉金银潭医院20名患者集体出院# ?
4227310066,#武汉金银潭医院20名患者集体出院#.......明天全国150人出院，后天300人出院，大后天600人出院，1000人出院，1500人出院，1800出院，2000出院……战斗结束?? ?
2632044820,#武汉金银潭医院20名患者集体出院#好消息好消息，医护人员辛苦了，出院患者很幸运，祝福！???? ?
3493715477,#武汉金银潭医院20名患者集体出院# 哇啊一次这么多！会有更多好消息的！ ?
4536041096,#武汉金银潭医院20名患者集体出院#全国人民发来贺电，感谢所有的白衣天使！金银潭医院20名患者集体出院 ??#这一仗我们能赢# O网页链接 ?
3532836589,#武汉金银潭医院20名患者集体出院#女人再郁闷也不要去泡酒吧。一个孤独的女子手握高脚杯或者抽烟，会更添寂寞感与忧伤。 ?
4536041096,收起嫁衣，穿上“战衣”！今日最美新娘！为战斗在一线的白衣天使们点赞！加油！  #中国军人##武汉金银潭医院20名患者集体出院#（中国军视网） L娱乐咖_张Sir的微博视频 ?
7827388148,#武汉金银潭医院20名患者集体出院#向奋斗在一线的医务人员致敬，中国加油，武汉加油！ L峄阳和畅的微博视频 ?
4536041096,#火神山2月3日可收治病人#火神山2月3日就可以收治病人，雷神山也在2月6日就可收治了，中国速度太棒了！加油！#武汉金银潭医院20名患者集体出院# L走在追星前线的微博视频 ?
7013234222,#武汉金银潭医院20名患者集体出院#加油(? ??_??)? ?
4079042706,#武汉金银潭医院20名患者集体出院#好消息！有信心！相信每一个在一线努力奋斗的医务人员！ ?
8152761064,#武汉金银潭医院20名患者集体出院#好消息越来越多了而且治愈率已经超过了死亡率，相信会有越来越多的好消息，武汉加油！ 2启东市 ?
6800450048,#武汉金银潭医院20名患者集体出院#这说明不可怕，只是传播快，大家听党的话不乱跑，自我隔离就能平安 ?
4536041096,#武汉金银潭医院20名患者集体出院# 20名患者集体出院！！ L全网最热视频的微博视频 ?
3544087948,#武汉金银潭医院20名患者集体出院#不要以为男人是个男人，就不需要保养。至少饮食方面不能太随便 ?
2757339269,牛   鲨   增 大 增   粗 膏  必   须  按 周  期   使 用  ??       任  何   好   产  品   都   需 要 你 的 耐  心   使   用 配  合            就 像   女   性 用 化   妆 品   不  可   能 一  夜   之   间  变 白 变  美   但 是  坚  持   每 天  护 理  的   女   孩  子   确   实  更 美   ??       牛  鲨   也  是 一 样  建 议   四   盒  为  一 周   期         第   一 盒 主 要  是  梳  理 打  基  础  ， 可   以 看  到   血  管  增   粗 ，   晨  勃   增   加 ，        第  二  盒  ，  会 感   觉  到 增  硬  ， 增  粗   ， 因   为  海 绵 体   毛  细   血   管   都  布 满  了   血  液 ，   阴  茎 充 血   量   增   加       第   三   盒 ，   感   觉 到  增  大  以  及  时   间 延  长   持 久 的 变  化     第   四   盒  ，  巩   固   保  养   效 果 更  佳#最新疫情地图##仁爱医院院长回应口罩使用情况##武汉金银潭医院20名患者集体出院# 2宜宾·印象南溪 L卖001初感的外卖小哥的微博视频 收起全文d
7370132966,#武汉金银潭医院20名患者集体出院#瘟疫赶快过去吧……不过去一直封路，我上不了班……房贷，车贷，奶粉钱，我怎么办啊 ?
6058570290,#武汉金银潭医院20名患者集体出院#卧室的面积不大，因此在卧室家具的选择上更加精简。温暖的褐色墙面呼应同色系的床品，边几上的鲜花营造出轻松愉悦气氛。 ?
6948172727,全网最泪奔的20张照片，每一张都很感动…#武汉金银潭医院20名患者集体出院# L刑警成亮PC822913的微博视频 ?
3393883778,#武汉金银潭医院20名患者集体出院# ?
8222825592,#武汉金银潭医院20名患者集体出院#武汉金银潭20名患者达到出院标准，集体出院！！！ L烟酒闲散僧的微博视频 ?
4741328693,#武汉共收到社会捐款25.86亿元##武汉市慈善总会捐赠款使用情况公告##武汉##武汉金银潭医院20名患者集体出院# 今天买口罩现状。。。依旧很难买到！物资呢物资呢？身为武汉人哎 ?
3813801943,#武汉金银潭医院20名患者集体出院#会的，治愈的人会越来越多的 ?
8149552415,#武汉金银潭医院20名患者集体出院#感谢金银潭辛苦努力的医生护士和一线工作人员，再继续加油吧 ?
4863598334,武汉加油啊 中国加油啊 医护人员加油啊 希望好消息越来越多 期待毫无遮掩走在人声沸腾的街道的那一天早点到来呐#武汉金银潭医院20名患者集体出院# ?
8407616298,#武汉金银潭医院20名患者集体出院#希望看到越来越多的好消息，也希望前线的医护人员照顾好自己，你们辛苦了 ?
3518012501,#武汉金银潭医院20名患者集体出院#好样的 ?
3627349187,这才是好院长#武汉金银潭医院20名患者集体出院# ，还是没有防护服啊，心疼#武汉共收到社会捐款25.86亿元#
8118182129,#武汉金银潭医院20名患者集体出院#感谢不顾危险战斗在疫情防控第一线的医护人员，是你们奉献精神，给了大家信心和勇气。 ?春暖花开 ，不会远了 ?
7783602052,#每天刷微博的心情#最近在微博买了房，血压老是忽高忽低#环卫大爷派出所捐12000元转身就走##武汉协和医院收到急需物资##武汉加油##武汉金银潭医院20名患者集体出院##武汉共收到社会捐款25.86亿元# ?
3915827416,#武汉金银潭医院20名患者集体出院#插播！上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒 ?
7077033717,明天早上七点就要上班敷片面膜睡觉啦全新的一月??好习惯养起来[呲牙]#武汉金银潭医院20名患者集体出院##给爸妈做道菜##在家的我被逼成什么样了# 2海宁市 ?
4668305338,#武汉金银潭医院20名患者集体出院#好好好！！！ ?
3957954638,#武汉金银潭医院20名患者集体出院#就算不做副业每天在家也是这个状态[调皮]在这个互联网飞速发展的时代不用手机来做点事[嘿哈]都对不起你家wifi?? 2平凉 ?
6319925828,#武汉金银潭医院20名患者集体出院#父母，您总是用最平淡最朴素方式去表达您的爱，但您的爱却足够我享用一辈子。 ?
4214560818,#火神山2月3日可收治病人#火神山2月3日就可以收治病人，雷神山也在2月6日就可收治了，中国速度太棒了！加油！#武汉金银潭医院20名患者集体出院# L走在追星前线的微博视频 ?
4294980395,#武汉金银潭医院20名患者集体出院#天大的好消息啊！我们初步胜利了！ ?
3679225836,#武汉金银潭医院20名患者集体出院# 终于有好消息啦 等待大批人出院的那天 ?
3388250973,"上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒记者31日从中国科学院上海药物所获悉，该所和武汉病毒所联合研究初步发现，中成药双黄连口服液可抑制新型冠状病毒。此前，上海药物所启动由蒋华良院士牵头的抗新型冠状病毒感染肺炎药物研究应急攻关团队，在前期SARS相关研究和药物发现成果基础上，聚焦针对该病毒的治疗候选新药筛选、评价和老药新用研究。双黄连口服液由金银花、黄芩、连翘三味中药组成。中医认为，这三味中药具有清热解毒、表里双清的作用。现代医学研究认为，双黄连口服液具有广谱抗病毒、抑菌、提高机体免疫功能的作用，是目前有效的广谱抗病毒药物之一。上海药物所长期从事抗病毒药物研究，2003年“非典”期间，上海药物所左建平团队率先证实双黄连口服液具有抗SARS冠状病毒作用,十余年来又陆续证实双黄连口服液对流感病毒（H7N9、H1N1、H5N1）、严重急性呼吸综合征冠状病毒、中东呼吸综合征冠状病毒具有明显的抗病毒效应。目前，双黄连口服液已在上海公共卫生临床中心、华中科技大学附属同济医院开展临床研究。(来源:新华视点)#武汉金银潭医院20名患者集体出院# 收起全文d"
3688536100,#武汉金银潭医院20名患者集体出院#相信会越来越好，管住自己不能停！ ?
3651992377,#武汉加油# 希望那些还在流动的湖北武汉人员请赶快回到武汉接受治疗，不要随便走动，散播病毒！也希望各个地方都做好防护措施！#白衣天使加油##最新疫情地图# 也恭喜武汉20位患者出院，希望那些还在医院的患者早日康复！#武汉金银潭医院20名患者集体出院# L郭芯玲的微博视频 ?
4752526046,#武汉金银潭医院20名患者集体出院# 感谢站在疫情防控第一线的医护人员，谢谢您们 ?
2684027208,#武汉金银潭医院20名患者集体出院#好消息！！ ?
4622025494,#武汉金银潭医院20名患者集体出院#希望疫情也尽快遏制住，不再蔓延，患者都能康复?????????? ?
4447516887,#武汉金银潭医院20名患者集体出院#太不容易了太不容易了大家加油！！！！明天后天大后天大大后天大大大后天大大大大大后天.....！！！会有更多更多更多更多的人出院的！！！！！！ ?
4987472456,#武汉金银潭医院20名患者集体出院#治愈人数已经超过死亡人数了一定会有越来越多的好消息的医务工作者们辛苦了！！ ?
3265084311,#武汉金银潭医院20名患者集体出院#看了支付宝的疫情实时，救治的人比死亡的人多了，所以，会越来越好的 ?
8864295118,#武汉金银潭医院20名患者集体出院#捐款能退吗？？？ ?
7271219152,#武汉金银潭医院20名患者集体出院#武汉市长通报最新进展：到目前为止，武汉蔬菜的储备，其他大宗商品的储备都是充足的。到目前仍存在口罩、酒精、消毒液等供给不足的结构性矛盾。 ?
2659524419,#武汉金银潭医院20名患者集体出院#我明白我不应用站子皮发声、或者随意去批判什么，因此这一次我也不打算去说些什么或者质疑些什么。但我恳请大家，恳请任何有能力的朋友、伸出一点援助之手，帮帮这个几近最早开始接诊新型冠状病毒感染病人、而今20名患者集体出院的医院吧。没有口罩、没有防护服，医护人员又是在什么样的境况下，发出这一条朋友圈的呢？ 收起全文d
4197898578,#武汉金银潭医院20名患者集体出院#世间罕见粉色海豚，见者好运，十天内跨过当下最难的坎??记得转发评论点赞 ? ???
7908988254,被新冠状病毒感染肺炎疫情所困，大家都在做自我隔离，尤其是看到网上让大家烦心烦心的消息，心情都郁闷，我们前线的白衣天使们他们没有时间郁闷，有的是做不完的事，他们即使是遇到问题也会自己想办法解决，甚至物资缺乏也没有耽误，圆满解决现场问题不耽误对病人的救治。       当前疫情还在发展更是让人焦虑，但是最让医护人员欣慰的是，他们的努力有了回报，不断有病人通过治疗得到康复，#武汉金银潭医院20名患者集体出院#真是让人们的心情得到宽慰，希望后续能听到更多这样的好消息！ 收起全文d
7619918829,#武汉金银潭医院20名患者集体出院# 终于看到了条好消息，祈愿疫情早日消除 2湘潭 ?
3636211215,#武汉金银潭医院20名患者集体出院#棒棒的！加油！ ?
6596231039,#武汉金银潭医院20名患者集体出院#20名患者集体出院！！ L全网最热视频的微博视频 ? L全网最热视频的微博视频 ?
4947296417,#武汉金银潭医院20名患者集体出院#美好 ?
3798814152,治愈数终于开始反超了！加油！！！#武汉金银潭医院20名患者集体出院# ?
8965422746,#武汉金银潭医院20名患者集体出院# 天津港烈士们死不瞑目啊 ?
