userid,text
3081651147,#美方找到疫苗和药物开发关键靶点##首个新冠病毒原子图#1月28日，美国总统特朗普宣布美国科学家将在12周内研制出新冠疫苗，陈薇相信我们国家科研人员的速度不会亚于美国。在非典疫情暴发的2003年，陈薇正在研究ω干扰素，她以一个生物科学家的直觉意识到ω干扰素对SARS冠状病毒有抑制作用，他们团队在最短时间内验证了干扰素的有效性，1.4万名预防性使用“重组人干扰素ω”喷鼻剂的医护人员，无一例感染。这一次，“重组人干扰素ω”喷鼻剂仍然在发挥作用，它能抑制RNA病毒，还能提高免疫力，遗憾的是，因为技术难度大没能大规模生产，只能用于部分一线医护人员。对于这次疫情防控狙击战，陈薇是有信心的，“无论人才队伍、科研实力，还是技术装备，我们都比以往有更好的准备。”自信的陈薇并不轻敌，她呼吁大家，在疫苗出来之前，最原始的隔离就是最好的办法。“现在真的需要全体中国人同心同德！” O美方找到疫苗和药物开发关键靶点，是否意味着疫苗研发周期将会缩短? 收起全文d
6772009472,美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#
8194908947,发布了头条文章：《潘多拉之匣已经打开：地球瘟疫！警惕瘟疫的隐形全球化！》 #首个新冠病毒原子图##韩国确认发生超级传播##四六级成绩##鹅组被封##武汉##杭州##济南#  O潘多拉之匣已经打开：地球瘟疫！警惕瘟疫的隐形全球化！ ?
8111981806,【“一旦今生，不负今生，不负人民！”】以浙江小百花越剧团团长、梅花奖得主蔡浙飞、文化奖得主章益清“一生、一旦、越地、越歌”的深切情怀，表达在全民参与的疫情防控阻击战中，致敬人民英雄，弘扬中国精神，激昂中国力量，彰显中国必胜的强大信心。#疫情相关的8个好消息# #青海新冠肺炎确诊患者清零# #首个新冠病毒原子图# #疫苗最快4月下旬申报临床试验# #武汉加油# #抗疫行动#  L生活全报道的微博视频 收起全文d
8400026235,口罩在本次新型冠状病毒战役中起到了非常重要的作用，它也成为人们热议的话题。身形虽小的口罩，背后有哪些历史？“一罩难求”的它，又该如何科学使用？有关口罩的那些“不知道“，我们在这期视频中告诉您！via@中国医学科学院医学信息研究所  #首个新冠病毒原子图##宜昌优分享#  L宜昌市优抚医院的微博视频 ?
6074168516,#检察机关众志成城抗疫情# #美方找到疫苗和药物开发关键靶点#【美国科学家宣布创建#首个新冠病毒原子图#，这是研制疫苗关键一步】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。@老板联播L老板联播的微博视频 收起全文d
6052569878,【#国家卫健委回应疫情拐点#】国家卫健委副主任曾益新表示，目前#全国疫情防控出现积极向好趋势#，可以用“4个下降、1个增加、部分省份零报告”概括。“4个下降”是新增确诊病例数在下降、全国湖北外其他省份每日新增确诊病例下降、湖北除武汉以外其他地市每日新增确诊病例下降、武汉每日新增确诊病例下降。“1个增加”是新增出院病例2月18日起全国连续三天超过确诊病例数。#首个新冠病毒原子图#   L人民日报的微博视频 收起全文d
6052569878,【科技部：#疫苗最快4月下旬申报临床试验#】科技部副部长徐南平：在疫苗研发方面，多路线部署并行推进研发，预计最快的疫苗将于4月下旬左右申报临床实验。就目前而言，我国各类技术路线的疫苗研制都基本与国外同步。在动物模型方面，完成了小鼠、猴、感染新冠病毒动物模型的构建，为药物的筛选、疫苗的研发以及病毒传播机制的研究提供了科技支撑。#首个新冠病毒原子图#   L央视新闻的微博视频 收起全文d
3845137221,【研制疫苗的关键一步：已创建#首个新冠病毒原子图#】2月19日，美国得克萨斯大学奥斯汀分校和美国国立卫生研究院的研究小组发表在《科学》杂志上的一项新研究指出，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图，这是研究疫苗和治疗方法的关键一步。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。 收起全文d
3554426093,//@丛荣199208:#首个新冠病毒原子图#  //@毛长江AA://@璀璨明天168反腐风暴理当无死角，可是，令无数网民遗憾的是偏偏遗漏了江苏的两个人物――微博炫腐的邓煌女主播以及她的“敬”哥哥大人！@紫因有你 @新风新事 @花语物1899 @桂毅文旅 @吴镝 @三青子740  @好//@脱枷馆
3646209918,美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#
7923703197,#新冠病毒神秘面纱被揭开# 西湖大学周强研究团队揭开新冠病毒入侵人体神秘面纱#首个新冠病毒原子图# L浙江名医馆的微博视频 ?
4385464297,#首个新冠病毒原子图# 因为少数人的猎奇给全人类带来了又一个难以消解的生命威胁，这可真是好样的 ?
4726655267,??对于这次??新型冠状病毒的预防，记住疫情期间一定要做好防护措施，除了出门离家时要记得戴口罩，回家也要记得洗手消毒????#首个新冠病毒原子图##张庭TST活酵母免费招代理# ?
3894246568,#首个新冠病毒原子图# 关于新冠病毒，随着全世界科研人员的研究投入，面纱逐渐揭开。2月19日，美国得克萨斯大学奥斯汀分校团队成功解析新冠病毒S蛋白结构的研究，登上Science，这也是首个新冠病毒附着并感染人类细胞部分的3D原子尺寸结构图。今天，国内的研究也传出新突破：西湖大学发表新论文，报道了新冠病毒表面S蛋白受体结合结构域与细胞表面受体ACE2全长蛋白的复合物冷冻电镜结构；清华大学则利用X射线衍射技术，准确定位出新冠病毒RBD和受体ACE2的相互作用位点>>> O美国创建首个新冠病毒“门钥匙”3D结构图：疫苗药物开发关键靶点 收起全文d
4223975619,#首个新冠病毒原子图# 现在提到病毒，大家脑子里是不是满满都是肺炎相关但病毒真的只能带来死亡吗？没有别的作用了吗？这还真的不一定，为了不冤枉老实本分的病毒，今天的乐道冷知识 告诉你病毒的另一面。推荐阅读：封面非常卡通的《病毒星球》 ?
3422033949,【陕西省细胞组织库干细胞制品驰援武汉】#西安抗疫最前线# 今天早上，由陕西省细胞组织库派出代表陕西人民的特别小分队，携带干细胞制品从陕西九州干细胞科技产业园出发，经由高铁输送到对口支援的湖北省人民医院暨武汉大学第一附属医院，用于重症新冠患者的救治。在2月15日国务院疫情联防联控新闻发布会上，科技部生物中心发言人明确了用干细胞和治愈者血浆在重症患者的治疗中显示出了安全性、有效性。陕西省细胞组织库为湖北省人民医院暨武汉大学第一附属医院生产制备首批10人份的干细胞今天下午到达武汉，可用于10位重症患者的救治。陕西省细胞组织库位于陕西省九州干细胞产业园，园内设置有陕西九州区域细胞制备中心和陕西省干细胞应用工程研究中心，形成了完整的干细胞全产业链，此前已向我省的医疗和科研机构无偿提供抗击新冠所需的临床科研细胞制品，并依托自身科研实力审报新冠相关科研项目。自疫情开始以来，陕西省细胞组织库时刻准备生产制备工作，用实际行动和科研成果驰援武汉。（记者 杨涛）#首个新冠病毒原子图# 收起全文d
7097959272,//@丛荣199208:#首个新冠病毒原子图#  //@毛长江AA://@璀璨明天168反腐风暴理当无死角，可是，令无数网民遗憾的是偏偏遗漏了江苏的两个人物――微博炫腐的邓煌女主播以及她的“敬”哥哥大人！@紫因有你 @新风新事 @花语物1899 @桂毅文旅 @吴镝 @三青子740  @好//@脱枷馆
3129295413,#首个新冠病毒原子图#继20天的孩子会说话之后。。。植物人的丈夫也露出了笑容。。。 ????
3422033949,#西安抗疫最前线# 【实地探访：万人国企社区疫情设防严密  确保员工复工复产安全】 目前，全市各行各业正在逐步开始进入复工复产阶段，随着复工人员流动性大的特点，当前疫情联防联控任务仍旧比较艰巨。位于高陵泾河开发区马家湾的长庆油田龙凤园社区是7000多户、30000人口的大社区，小区八个出入大门，六个大门从疫情发生开始一直封闭，剩余两个大门，在现有疫情检查点基础上，还分别增加了出入门检查点、消毒、登记、量体温、问询一样不落。辖区的街办还安排监督检查岗配合小区物业、安保人员24小时值守、检查，确保不漏一人一车。龙凤园物业公司负责人说，为确保企业员工复工复产安全，小区除了设点检查外，还采取上门排查方式，第一时间掌握员工流动信息，对于外地返工员检查后，立即采取居家隔离方式。目前，200多位疫情防控人员战斗疫情一线，确保企业复工复产人员安全。（记者 建军）#首个新冠病毒原子图# O网页链接 收起全文d
3129295413,【美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。 收起全文d
4333244429,//@内蒙古日报:#众志成城·战疫情 保六稳# 【第六版诊疗方案要点大全来了！一图了解】#首个新冠病毒原子图#
3948184291,#肿瘤药剂师说##首个新冠病毒原子图#  【疫情期间，肿瘤讲座线上开讲！】面对如此艰难的2020年开局，对于肿瘤患者来说更是雪上加霜。我们邀请到香港临床肿瘤科医生，亚洲癌症研究与教育联盟创始人兼主席张宽耀教授邀在线直播，帮助患者及家属指点迷津，今天我们都是主播！参与讲座方式：私信@维港健康 “888”加入肿瘤患者线上讲座群，先到先得！ 收起全文d
3460666201,【美国科学家宣布创建#首个新冠病毒原子图#，这是研制疫苗关键一步】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。L老板联播的微博视频 收起全文d
4080450595,#美方找到疫苗和药物开发关键靶点#【美国科学家宣布创建#首个新冠病毒原子图#，这是研制疫苗关键一步】
4746681212,#首个新冠病毒原子图#这个是好事，是不是代表很快就可以了解病毒，然后对症下药 ?
6088382192,【#新冠病毒不能通过皮肤侵入人体#】国务院联防联控机制发布会上，中国科学院院士周琪表示，新冠病毒式不能透过皮肤侵入人体。如果保持正确的洗手的习惯和勤洗手的习惯，是可以避免这些传播途径。 L人民日报的微博视频    #北京建议商品市场等场所摘掉门帘##首个新冠病毒原子图# ???
4074390395,【暖！#火神山患者相约康复后捐血浆#】火神山医院有个医患交流群，大家聊病情、聊生活。自从得知康复者的血浆能对危重症患者治疗产生较好作用，大家就有了新话题，患者们相约康复后组团去捐献。“我要去捐血浆，帮助更多的人！”“捐血浆时记得带上我……”网友：守望相助，可敬可爱！惟愿你们早日康复！ #首个新冠病毒原子图# #湖北多地新增病例少于10#L央视军事的微博视频 收起全文d
4119363585,#美方找到疫苗和药物开发关键靶点##首个新冠病毒原子图#不一定 O美方找到疫苗和药物开发关键靶点，是否意味着疫苗研发周期将会缩短? ?
7637387287,#健康之初##山东浙江多人因疫情防控不力被免职##疫苗最快4月下旬申报临床试验##首个新冠病毒原子图# 正确的洗手，可以避免病毒的传播。来一起看下，洗手是怎样带走病毒的？ L中科院之声的微博视频 ?
4784290623,【美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。  L老板联播的微博视频 收起全文d
6971349154,一定要了解！动画还原新型冠状病毒感染人体全过程：狡猾藏匿、善于伪装。#首个新冠病毒原子图# ?L健康界网站的微博视频 ?
3431628231,美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#
3543201052,#首个新冠病毒原子图#  //@毛长江AA://@璀璨明天168反腐风暴理当无死角，可是，令无数网民遗憾的是偏偏遗漏了江苏的两个人物――微博炫腐的邓煌女主播以及她的“敬”哥哥大人！@紫因有你 @新风新事 @花语物1899 @桂毅文旅 @吴镝 @三青子740  @好//@脱枷馆 @小張同學呀_a @紫藤漫希
3168291743,#首个新冠病毒原子图#遇到贵人时，记得要努力再努力，有贵人相帮自己的事业，顺风顺水，但自己的努力是最重要的，自己不努力别人再怎么帮都是一场空，要把握住机会让自己上一个新的台阶 ?
3568385566,#首个新冠病毒原子图#男人不要问她过去，时机到了，她会毫无保留的告诉男人。她要是想见从前那位，让她去，原因是男人不让她去，她也会去。为何不表现得大度点，但要让她知道男人相当的郁闷。 ?
3533892520,#首个新冠病毒原子图#一个女人就是一朵花。有的女人如牡丹，牡丹气度高雅，牡丹之美，美在霸气。她天生是花之王，她只存在于彼岸，旁人永远无法到达。 ?
3563997628,#首个新冠病毒原子图#纯白的百合，美丽清秀又不失典雅；童年是一朵朵白云，承载着希望与欢乐；童年是一朵含苞未放的花骨朵，虽然没有绽放但以开始成长 ?
4106360997,#首个新冠病毒原子图#爱情是什么？就是亲亲嘴皮子，住着小房子，有点小银子，养个小胖子，一起提着菜篮子，搂着小脖子，踱着脚丫子，逛着小巷子，洗着菜盘子，最后两人坐着家中的老椅子，带带小孙子，聊聊好日子，幸幸福福一辈子。 ?
3646159955,//@张胜军:研究一下，#首个新冠病毒原子图# 威胁全人类的病毒， 全世界合作共享研究成果的机制， 值得赞扬！ 期待疫苗早日研发成功……  ???
3543765036,#首个新冠病毒原子图#选一个生日陪男人母亲过，那也是她的受难日。不要年年都和同样一群人过。到头来，全心为男人的，只有她。 ?
4559040158,【美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。  L大众看点app的微博视频 收起全文d
4112833717,#首个新冠病毒原子图#两个人在一起，不管是谁闯了祸都别责怪，应该是想着一起分担共同解决。因为爱情就是你犯的错误，我却愿意一起承担。 ?
3534183781,#首个新冠病毒原子图#女人钟爱足球就俩原因：一看帅哥；二看看还有没有更帅的帅哥。 ?
2788344547,【美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。 #宽微短视频# L老板联播的微博视频 收起全文d
3543764737,#首个新冠病毒原子图#说该说的，不说不该说的。对朋友，男人也应当有所保留。对她，不要把她和从前那个相提并论，谁都受不了。 ?
2607663680,#美方找到疫苗和药物开发关键靶点##首个新冠病毒原子图#我相信美国研发的能力。 O美方找到疫苗和药物开发关键靶点，是否意味着疫苗研发周期将会缩短? ?
3534184771,#首个新冠病毒原子图#聪明的女人，就是懂得爱护自己的女人，她们不仅能让自己的生活有品质，有情调，还懂得投资，投资青春，投资美丽。 ?
3416547085,"致敬疫情前线医护人员：感恩有你，盼你平安！??????武汉加油 中国加油！??????#疫情相关的8个好消息##首个新冠病毒原子图##武汉加油,中国加油##武汉# 2常熟市 L常熟伊莎贝尔婚礼_安妮的微博视频 ?"
4000748869,【最新！】香港過去 14 天內曾有確診新冠肺炎個案居住過的住宅大廈名單新冠肺炎疫情持續，今日(21日)，香港衛生署衛生防護中心發佈香港過去 14 天內曾有確診新冠肺炎個案居住過的住宅大廈名單，數據最後更新於2月20日。香港多區住宅大廈名單增多，其中大埔區、元朗區、深水埗區突破零數據。同時，衛生防護中心呼籲香港市民，護己護人，減少社交接觸： 盡量留在家中；避免到人多的地方；在可行的情況下，留在家中工作；避免社交聚會；和別人見面不要握手；及避免聚餐。#香港# #关注新冠肺炎# #首个新冠病毒原子图# #新冠肺炎# 收起全文d
3530798013,#首个新冠病毒原子图#男人的朋友最好以男人自己为中心发散，允许少数支点连接，千万不要把朋友圈变成密不透风的多边型，男人要为自己留底牌。 ?
6061387212,#首个新冠病毒原子图#用樟木制成的鞋柜，具有防潮和除臭作用。嵌入式的白色收纳柜，不仅具有强大的收纳功能，还起到了装饰墙面的效果。棕色的瓷砖搭配木质的地板，整体非常协调。 ?
6057745119,#首个新冠病毒原子图#咖啡色的一面墙壁，尽显时尚现代之感。宽敞的大浴缸，舒适感一涌而出。长方形的镜子，不仅可以供主人整理穿戴，还起到了扩大空间的视觉效果。 ?
4341005549,尽微薄之力愿共渡难疫武汉加油山西加油中国加油#湖北以外地区新增病例出现反弹##首个新冠病毒原子图##湖北新增411例新冠肺炎##疫苗最快4月下旬申报临床试验# ?
3178609559,【美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。L老板联播的微博视频 收起全文d
3864301010,美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。得克萨斯大学奥斯汀分校和美国国立卫生研究院(NIH)的研究小组首先研究了中国研究人员公开提供的病毒遗传密码，并用它来开发了一个病毒刺突蛋白的样本。然后他们使用低温电子显微镜对刺突蛋白进行成像。研究负责人表示，刺突蛋白是我们想要引入人类的抗原，来引发免疫反应产生抗体。这样一来，当碰到真正的病毒时，免疫系统已经准备好攻击了。此外，该团队还通过冷冻电镜Cryo-EM解析出新冠病毒首个S蛋白的近原子分辨率结构，发现新冠病毒S蛋白三聚体的在多数时候其三个受体结合域(Receptor-binding domains，RBDs)中的一个发生了旋转，使得其更容易与细胞表面的受体相互作用。这也说明了为何2019-nCoV的传染性较其他冠状病毒传染性更强。据了解，三位开发该技术的科学家曾于2017年被授予诺贝尔化学奖。O网页链接#新冠病毒原子图##首个新冠病毒原子图# 收起全文d
3570847654,#首个新冠病毒原子图#嫦娥一微笑，八戒灵魂出窍；黄蓉一微笑，郭靖心脏狂跳；孔明一微笑，计谋定当绝妙；你若一微笑，鼻涕老往外跑。原来是你的节日到 ?
4112809157,#首个新冠病毒原子图#两颗相爱的心之间不需要言语。在这世上珍贵的东西总是爱情，所以这世上只有一个你。我的心因你而笑。通往爱人家里的路总不会漫长。为何好女孩总喜欢坏男孩？和你在一起就像在一个清爽的早晨漫步。 ?
3530741860,#首个新冠病毒原子图#男人的朋友最好以男人自己为中心发散，允许少数支点连接，千万不要把朋友圈变成密不透风的多边型，男人要为自己留底牌。 ?
3487504082,美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#
3166950491,#首个新冠病毒原子图#无论什么事业，均有限度，只能做到这样，如果还不够好，也只得作罢，怎可任人搓圆揉扁，尊严荡然无存。量力而为最好。 ?
4105261298,#首个新冠病毒原子图#两颗相爱的心之间不需要言语。在这世上珍贵的东西总是爱情，所以这世上只有一个你。我的心因你而笑。通往爱人家里的路总不会漫长。为何好女孩总喜欢坏男孩？和你在一起就像在一个清爽的早晨漫步。 ?
3168285016,#首个新冠病毒原子图#希望事业获得成功，首先必须抱有梦想并沉醉于梦想。只有沉醉于梦想，才能激发出实现梦想的热情。当然，一旦着手于实际工作，就必须进行理性的判断、防患于未然，周密考虑。 ?
3564022178,#首个新冠病毒原子图#别动，站好！现在请四周看下，就近找个位置坐好，坐好后，请继续往下按。很好，真是个听话的小朋友！ ?
4060705394,#首个新冠病毒原子图#亲爱的父母亲，我愿化作春天的一阵暖风，围绕在你们左右；我愿化作夏天的一片树荫，为你们遮挡酷暑；我愿化作秋天的一条围巾，每日把你们的健康守护；我愿化作冬日里的一缕阳光，为你们把严寒驱逐！ ?
8174728078,-虽然疫情期间各拍摄地暂未开放但是室内主题也有很多选择我们已经做好防护措施 只等你来#沈阳婚纱照# #首个新冠病毒原子图# ?
4095652394,#首个新冠病毒原子图#父母你们辛苦了，是你们教我走的第一步路，是你们教我说的第一句话，是你们教我写的第一个字，多谢你们。 ?
3563746390,#首个新冠病毒原子图#我想我的童年早已流逝，再也不可能去体会那种童趣。唯有看着曾经的我们去体会，看着他们我想我是真的很欣慰很开心。 ?
3563605697,#首个新冠病毒原子图#我和小伙伴们可以放肆地玩耍，或者去田间捉蚂蚱喂青蛙，或者坐在牛背上大声地说笑，有时还拿小石子在水里打水漂。 ?
4052505502,#首个新冠病毒原子图#在这个世界上，男人最珍贵的财产就是一个女人的心。有一个词可以让我们摆脱生活中所有的负担和痛苦，那就是“爱情”。没有你的日子就像一本没有书页的书。 ?
6058571030,"#首个新冠病毒原子图#北欧风情,简约纯粹自然,这里有沉稳的黑,热烈的红,优雅的灰与纯净的白。 ?"
3167031910,#首个新冠病毒原子图#世界上不存在大智慧，就像世界上本不存在才华这个词，也不存在事业这个词，存在的是琐碎。重复的事情在不停地做，你就是专家，做重复的事特别专注，你就是大家。 ?
3534188299,#首个新冠病毒原子图#其实女人不是不懂事。只是。她需要碰上一个懂事的他。其实。情侣之间。是可以互相的。 ?
3167026643,#首个新冠病毒原子图#愿你的人有龙一样的精神，事业如龙一样的腾起，胸怀如龙一样的宽广，做事有龙一样的速度，待人有龙一样的态度，身体如龙一样的健康，最后愿你新春行龙运，步步都开心。 ?
7263940677,#韩国确认发生超级传播# 天哪今年到底怎么了拜托早点过去吧 真的不希望继续扩散了??#首个新冠病毒原子图# 这是不是意味着有更大的可能早日研发出疫苗了啊加油吧 希望可以早日攻克病毒?? ?
3168372555,#首个新冠病毒原子图#天下大事必做于细，古今事业必成于实。这是低调者做事的原则。低调的人能脚踏实地，着眼现实，不断提高执行力。他们能做到真正地静下心来，一件一件抓落实 ?
7293748416,#首个新冠病毒原子图#应该是#西湖大学成功解析新冠病毒细胞受体的空间结构#先研究出来的 ?
2832137249,#韩国确认发生超级传播# 天哪今年到底怎么了 拜托早点过去吧 真的不希望继续扩散了??#首个新冠病毒原子图# 这是不是意味着有更大的可能早日研发出疫苗了啊 加油吧 希望可以早日攻克病毒?? ???
6061387990,#首个新冠病毒原子图#没有过多的装饰，卫浴空间里简单有序就能打造出简约的美。洗手台的凹槽避免了水渍飞溅，整体搭配和细节设计都从最人性化的角度出发，让人感到舒适方便。 ?
6057970482,#首个新冠病毒原子图#这是个比较巧妙的设计，塑料夹子里藏了一个强力磁铁，在钢或者铁的背板上，强劲的磁力可以足够夹住重达一磅的物件 ?
3427243276,#美方找到疫苗和药物开发关键靶点##首个新冠病毒原子图#坚持隔离，疫苗就在眼前，病毒无国界，携手抗疫情。中方提供新冠病毒基因组序列后，美方找到疫苗和药物开发关键靶点，美国科研团队根据中国研究人员提供的病毒基因组序列，首次绘制出新型冠状病毒一个关键蛋白分子的3D结构，这种蛋白是开发疫苗、治疗性抗体和药物的关键靶点。这个时期请不要来抬杠什么这家研究，那家研究的，学无止境，我们的希望寄托在他人身上，就应该对大家都友好！共同战胜传染性病毒，是全人类的愿望，更是家人平安的希望。祝愿早日成功。 O美方找到疫苗和药物开发关键靶点，是否意味着疫苗研发周期将会缩短? 收起全文d
8659470764,希望能快点研究出药物和疫苗。
3568103357,#首个新冠病毒原子图#选一个生日陪男人母亲过，那也是她的受难日。不要年年都和同样一群人过。到头来，全心为男人的，只有她。 ?
4096962284,#首个新冠病毒原子图#父爱如山，父母高大而巍峨，让我望而生怯不敢攀登；父爱如天，粗旷而深远，让我仰而心怜不敢长啸；父爱如河，细长而源源，让我淌不敢涉足。 ?
6058568547,#首个新冠病毒原子图#洗衣房的小隔间里叠放的洗衣机和烘干机很省空间，侧面的空间还可以用于收纳物品。 ?
3531108834,#首个新冠病毒原子图#不要在乎小钱，工作的男人都后悔从前对自己的GF不够好。记住男人们的重要日子，男人们的谈话，女生要敏感得多，这样做，至少可以证明男人对她的重视。 ?
3638113677,【防疫科普动画片：公共场所如何预防新型冠状病毒？】L中新视频的秒拍视频 ???#首个新冠病毒原子图# ?
4052503700,#首个新冠病毒原子图#桃花盛开一朵朵，春雨带着情滴落，轻轻将我心意说，离开你我没法活。难忘你的小酒窝，对你痴心爱恋多，只想将你双手握，共享幸福爱情好生活！ ?
4095850136,#首个新冠病毒原子图#父母用厚实的臂膀支撑着[瞧瞧]整个家庭，父母用亲情温暖着孩子的心灵。 ?
3533900416,#首个新冠病毒原子图#人永远是寂寞女人而自我的生物。无论多么真诚的说出自己的爱，也总会有无法被理解的心情。 ?
4052301228,#首个新冠病毒原子图#初恋是永生难忘的。哪怕是最小的茅舍，对一对恋人来说都有足够的空间。情绵绵，爱无边。爱情的话语全在双眼之中。恋爱中，干傻事总是让人感到十分美妙。 ?
4091638677,#首个新冠病毒原子图#能牵手的时候，请别肩并肩；能拥抱的时候，请别手牵手。能相爱的时候，请别说分开；拥有了爱情，请别去碰暧昧。 ?
4673423780,##首个新冠病毒原子图## ?
8080311416,【暖心！#95后女生网购一吨哈密瓜捐医护#】近日，一位广州95后女生网购一吨哈密瓜捐给医护人员，瓜农听说后加捐两吨，连货车司机也是志愿者！女生表示，一线医护人员很辛苦，自己能力有限，捐一吨哈密瓜既能让叔叔阿姨们补充维生素增强抵抗力，同时也帮到农民。据了解，瓜农李春雷自上线爱心助农活动后，已售出20万斤哈密瓜，超15户瓜农因此解决销路问题，此次捐赠两吨，既是受小姑娘影响，更是感谢全国人民。via@中国新闻周刊 LN视频的秒拍视频 #首个新冠病毒原子图# #丽江旅游行业恢复营业# 收起全文d
3570619719,#首个新冠病毒原子图#我和小伙伴们能够放肆地玩耍，或者去田间捉蚂蚱喂青蛙，或者坐在牛背上大声地说笑，有时还拿小石子在水里打水漂。 ?
4059931124,#美方找到疫苗和药物开发关键靶点##首个新冠病毒原子图#否 O美方找到疫苗和药物开发关键靶点，是否意味着疫苗研发周期将会缩短? ?
3920741937,#首个新冠病毒原子图#【“病毒”再凶猛 也架不住全民总动员】#健忘症爷爷打扫方舱医院# 希望老爷爷一家都能早日康复2月19日，武汉方舱医院“舞台剧”第二场开演啦！“冠状病毒”大摇大摆，来势汹汹，病友们团结一致，和医护人员一起打败了“病毒”。乐观是一剂良药，给你们点赞！L燃新闻的秒拍视频 ? 收起全文d
4908043041,#拱墅检察##首个新冠病毒原子图#【美国科学家宣布创建#首个新冠病毒原子图#，#美方找到疫苗和药物开发关键靶点#】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结合到刺突的不同部位，阻止其发挥功能，治疗已经被感染的人。  L老板联播的微博视频 收起全文d
3928679978,我们班一年级的小朋友做的防疫宣传视频太可爱了！！！#新型冠状病毒##防疫情大赛##首个新冠病毒原子图# L今天姬别情哥哥发单曲了吗的微博视频 ?
7178625129,【美国科学家宣布创建#首个新冠病毒原子图#，这是研制疫苗关键一步】2月19日，美国科学家宣布，他们创建了首个新冠病毒附着并感染人类细胞部分的3D原子尺度结构图。研究小组正在将其分子结构图发送给世界各地的研究者，包括中国的许多团体，这将有助于疫苗的研发。该模型还可帮助科学家开发新蛋白，结 ? L老板联播的微博视频 收起全文d
7476625499,#首个新冠病毒原子图# 人类离打败这个罪恶的病菌又进了一步！ ?
4091742787,#首个新冠病毒原子图#父母不论何时你都是我[手套]的拐杖，给我支持，给我方向，给我力量，让我能够走好今后的每一段路。 ?
