userid,text
8093717604,#外省支援湖北对口支援表#现在变成两个省份支援我们荆州了啊 ?
4815585711,【#方舱医院里跳起了广场舞# 医生：有战胜疾病的信心很重要！】近日，皖南医学院弋矶山医院援助武汉医疗队队员颜浩发现，他所在的武汉方舱医院部分患者症状较轻，但情绪比较紧张和焦虑。于是，颜浩鼓励轻症患者，可以在方舱病房里跳一跳广场舞。一开始只是一两位患者跳，后来随着节奏声，越来越多患者从病床起身，加入跳舞队伍。颜浩说，信心就像阳光一样重要，患者一定要有战胜疾病的信心！祝所有患者早日康复！（总台央视记者 吴俊） #方舱医院内患者跳广场舞##外省支援湖北对口支援表##上门体温排查可能带来交叉感染风险##方舱医院医生患者一起打太极拳# L中国之声的微博视频 2六安 收起全文d
7851341959,图一是国家层面，开新闻发布会要求腾讯阿里免费搞个系统；图二是江苏医疗队在武汉机场再一次丢失医疗物质；图三是援鄂医疗队连吃泡面的成问题！从上到下，说实话，都很烂。上面要搞统筹，结果发现自己搞不了，居然要求民间公司自愿捐献一个系统，花钱不行吗？白嫖就那么爽快舒服？下面烂的一塌糊涂，当地的书记们还是稳如泰山，似乎党的领导在那里有个结界，进不去了。说说是打仗，结果就跟抗战初期的国民政府一样，一溃千里，物质靠抢，而战士们连吃饱饭都成了问题。就这，湖北的武汉的官依旧不动他，也不改进，让国人失望至极。民间的救援组织表现出来卓有成效的行动，相比官方的反应，真无法相信到底谁是正规的谁是业余的。人民要一个什么样的交代？人民不要这样的交代！#41架包机近6000人同天抵达武汉##外省支援湖北对口支援表# 收起全文d
3988477077,#外省支援湖北对口支援表##阿卡林省# 我阿卡林省在自身困难重重的情况下毅然挑起重担希望大家能看到江西的不易作为江西老表的我没有什么能力只能靠不出门来默默支持江西的感染人数很多资源不足、经济也不发达、存在感透明但是江西有信心能够打赢这场战役随州加油??江西加油??中国????加油赣掉病毒  遇赣而安 收起全文d
4009278190,#外省支援湖北对口支援表##江苏医疗队行李丢失# 每天都在刷新下线 ?
7731181276,#外省支援湖北对口支援表#你好 能把抢人家支援部队的物资先还回去吗？这种惊天憨批行为是怎么做到的呢？ ?
8215238252,#武汉加油# ??#11日武汉拟将完成所有疑似患者检测清零# 麻烦看到的帮忙扩散！我家邻居！
4009171068,刚刚和家属联系后感到了深深的绝望 ！！ 各种救助电话平台无人响应！ 能不能救助一下，老人病情到现在已经22天了 希望大家帮忙转发 #11日武汉拟将完成所有疑似患者检测清零# @人民日报 @央视新闻 @西藏昌都人韩红 @武汉发布 @武汉市长专线 @澎湃新闻
3561041744,#11日武汉拟将完成所有疑似患者检测清零# 应收尽收！喊了多少天了，请问武汉市领导都收了吗？！ ?
6307724747,#11日武汉拟将完成所有疑似患者检测清零#都不想看微博热搜了。 ?
7841319922,#11日武汉拟将完成所有疑似患者检测清零#一刀切公共交通 社区不作为 真的是对老年人  贫困家庭满满的恶意阿 智能团什么时候来 普通人真的熬不起阿 ????执政 为什么没有人出合理的方案 这都是命阿
8260099514,#11日武汉拟将完成所有疑似患者检测清零# 我家小区的社区网格员，1.30打我电话问了一下家里没人发烧，就再也没联系过了，小区门口测温的也就半天吧，据说下午就没人测了。社区群里面居民找网格员问一下是不是所有疑似都收走了，回答是：能安排的都会尽量安排 ?
6913695294,#11日武汉拟将完成所有疑似患者检测清零# 这个话题真的搞笑
4842120007,为武汉加油??向白衣天使致敬#11日武汉拟将完成所有疑似患者检测清零##武汉##白衣天使加油##寒假# ?
7092526068,#全国确诊新型肺炎病例# #11日武汉拟将完成所有疑似患者检测清零# 我看到好多求助的，那道都是那1%？
4433414760,能不能适当解放一下公共交通啊。。乡下现在也草木皆兵 只准备了过年到初八的菜 没WIFI没作业没菜吃 家里也没有私家车 网约车停运 地铁停运 公交停运 我爹14号复工 我17号开课（网课 可现在连家都回不去。。虽然恢复交通想着是有点自私但真的是在乡里呆不住了 每天在床上23个小时。。。。#11日武汉拟将完成所有疑似患者检测清零# 收起全文d
7964835788,#11日武汉拟将完成所有疑似患者检测清零#十几天的努力不会功亏一篑吧不能直接张嘴就来啊 ?
8498855594,#11日武汉拟将完成所有疑似患者检测清零#干勘探这行，有个说法：石油都在地质家的脑袋里我觉得怎么可能？那太不靠谱了各种各样的物探手段难道只是拿来走走过场？现在武汉zf说所有疑似患者检测清零11号完成?惊掉我的下巴大概数据也是在他们的脑子里清零吧？一对比，忽然觉得地质家的脑袋里有石油太太太靠谱了 收起全文d
4095369501,#11日武汉拟将完成所有疑似患者检测清零#请武汉zf做点人事口号喊得比谁都响亮做的事比谁都让人寒心 ?
3674219396,武汉政府扣留江苏驰援黄石的医疗物资和医护人员行李，千余医护人员被围困武汉机场，连吃的都是浙江医疗人员给的。自武汉出现疫情以来，全江苏省共动员1438名医护人员前往湖北进行援助，江苏真的把家底都掏了。请武汉政府归还物资，忘恩负义者必遭天打雷劈#11日武汉拟将完成所有疑似患者检测清零#
4177353104,#11日武汉拟将完成所有疑似患者检测清零#我信了，厉害了，希望能说到做到，早日确诊，也能让患者早一天得到治疗，也能让没感染的人早日安心。 ?
2627324546,#11日武汉拟将完成所有疑似患者检测清零#??我?们?只?有业?消?，我?们?的?慧才?会明?朗?，所?以叫?“业?消 慧 朗”。——广播?BHFF 2/24。。。 ?
8089915287,#11日武汉拟将完成所有疑似患者检测清零#我好怕，我们武汉f4让全武汉人民手牵手一起上天堂，然后告诉中央，武汉人民都很好！刚看这个新闻，把我微信的所有同学和好朋友问了个遍，你们查了吗？大家都表示，哎呀，我是那1%啊，那我们这特别的1%有点多啊！?? 什么强，你是要像在武钢集团的时候那样，不管老百姓的死活，就把武钢卖了，让十几万人下岗？这一次把全武汉老百姓都卖了，让我们全上天堂？？ 收起全文d
4437582366,我们亲爱的马书记，您看到了吗？您玩微博吗，会看评论吗？#11日武汉拟将完成所有疑似患者检测清零#
6147873043,#11日武汉拟将完成所有疑似患者检测清零#绝了 ?
8153267324,#11日武汉拟将完成所有疑似患者检测清零#听到的时候就被震惊了！第一反应是你们疯了吗！你们不要命了吗！11号要清零？12号是可以痊愈了是吗？13号可以普天同庆了是吗！你可真是人中龙凤啊 ?
7361700415,#11日武汉拟将完成所有疑似患者检测清零#  身在武汉，目前是那百分之一，就想看看明天的结果。 ?
7621461144,#11日武汉拟将完成所有疑似患者检测清零#医院救人 whzf随口哇哇哇 到底想害多少人？官位比人命重要吗？说好的菜呢？那只是部分社区门口能买吧？去超市吗？密闭空间人来人往，要增加多少感染的几率？医院真的有床位吗？医疗物资真的充足吗？昨天好像还看着缺氧气？真的都得到了最好的救助吗？假话说一万遍就能成真理了？只看新闻真的以为快熬到头了，现实呢？想害死更多还相信着你们的人？ 2武汉 收起全文d
8830363182,#11日武汉拟将完成所有疑似患者检测清零#所谓的清零就是，不知道哪里的人晚上十二点半打电话给你，要你联系社区去做检测。联系社区之后，社区工作人员一脸懵逼。之后社区人员打电话说让你去几公里以外的医院做核酸检测，社区的车反正是从来没看见用过。自己哼哧哼哧踩着自行车去了医院，被告知名单上没有你的名字，做不了，只能回家。医院保安还说，必须是社区接送（可能是不接受个人检测？这个部分是我的猜测）。就这样，莫名其妙的还冒着被交叉感染的风险，被折腾到两点，还浪费了一个口罩。 收起全文d
6070397046,#11日武汉拟将完成所有疑似患者检测清零# 不是说落实每一户嘛！这是啥！
7847100646,#11日武汉拟将完成所有疑似患者检测清零#秋后要开始算账了，这只是开始… ?
3534759139,#11日武汉拟将完成所有疑似患者检测清零#本来觉得是好消息，下面的一堆的评论不相信。关键时刻我们应该选择相信，做好自己的事情，本网络喷子都觉得没什么好喷的了，不想再看到丧丧的新闻了，我们需要希望。加油武汉，加油中国???? ?
7358315918,#11日武汉拟将完成所有疑似患者检测清零#武汉zf真的太不要脸了武汉人民太惨了，救援的医护人员太惨了 ?
6062393803,【全国人大常委会法工委：#因疫情防控不能履行合同属不可抗力#】全国人大常委会法工委10日表示，对于因疫情防控不能履行合同的当事人来说，属于不能预见、不能避免并不能克服的不可抗力。根据合同法的相关规定，因不可抗力不能履行合同的，根据不可抗力的影响，部分或者全部免除责任，但法律另有规定的除外。（新华社）（via环球时报）#11日武汉拟将完成所有疑似患者检测清零# 收起全文d
8147690945,#11日武汉拟将完成所有疑似患者检测清零# 讽刺吗
3674219396,#11日武汉拟将完成所有疑似患者检测清零#
4107022266,#11日武汉拟将完成所有疑似患者检测清零#是不是没有上报社区的就算自动化为正常体温，然后就这样自动归类了99%？然后加上门禁的测量体温加上登记，大致推算的一个结果？我先加个狗头保命 2武汉·艾尚花桥 ?
4055653344,超话那么多求助的，99%的收治率随口编的？江苏医疗队的物资说抢就抢？武汉zf就是一群脑袋装??的牛鬼蛇神#11日武汉拟将完成所有疑似患者检测清零##武汉偷江苏救援物资# ?
4493915977,#11日武汉拟将完成所有疑似患者检测清零#别下海口好吗 ?
7853472199,#11日武汉拟将完成所有疑似患者检测清零# 我对武汉官方报道只能两个字:呵呵 ?
6830415548,#11日武汉拟将完成所有疑似患者检测清零#严禁夸大主义的教训你说你咋就不听呢??气死了 全国人民被您的骚操作迷的五迷三道实事求是？实践检验真理？感情您全没学会吗？ ?
7607497422,#11日武汉拟将完成所有疑似患者检测清零#你能明天完成我倒立洗头可防可控，物资充足，口罩戴反，不会人传人，造谣八人，百步亭，团拜会，黑十，鄂a。。。。。你瞅瞅你个熊样子 ?
3908411128,#11日武汉拟将完成所有疑似患者检测清零#按这个节奏  14号武汉差不多就可以开工了 ?
6121793330,#11日武汉拟将完成所有疑似患者检测清零# 请关注肺炎求助者超话和江苏医疗队物资丢失 2双鸭山 ?
4903915271,百步亭！百步亭！百步亭！ #11日武汉拟将完成所有疑似患者检测清零#
3561041744,#11日武汉拟将完成所有疑似患者检测清零# 话说我是不信的 ?
3594140137,#11日武汉拟将完成所有疑似患者检测清零#不懂就问，武汉zf都是些什么玩意儿，是人吗？是人吗？ ?
3631262562,#11日武汉拟将完成所有疑似患者检测清零#大工程，急不得啊，要稳扎稳打 ?
3843094941,#11日武汉拟将完成所有疑似患者检测清零#才发现明天就是11号了 ?
8418455039,#11日武汉拟将完成所有疑似患者检测清零#每当看到这样的说辞时，我在想，领导是不是真的了解基层，到底人手是不是够？平均一个人需要多少时间，流程是怎么样的？ ?
3462580890,#11日武汉拟将完成所有疑似患者检测清零# 下军令状，明天直接清零，完成不了的等着受处分，然后累死下面一堆做事的 或者对外公布直接清零了 不信的封号就好，然后你们任务完成了总算交差了 ?
4483459743,#11日武汉拟将完成所有疑似患者检测清零#你们信吗？想累死医务工作人员吗 ?
4737450464,#11日武汉拟将完成所有疑似患者检测清零#大话不要说太满哦，现在不还是有很多无助的人，得不到救治的，还是来些实际的吧?? ?
4467282099,不能便宜hbzf！垃圾玩意！#11日武汉拟将完成所有疑似患者检测清零#
3671477540,#11日武汉拟将完成所有疑似患者检测清零# 我不想多说什么，这位书记，你也别放屁了
4394094984,后面有首歌曲，听完的在下方留言，把想说的留在下面，谢谢，当别人再笑时，而我们在水声火热之中，希望早日好起来，也希望作为华夏的子民的我们，不要动不动就挑战大自然的威力，一切安好，早日安好，中国加油#11日武汉拟将完成所有疑似患者检测清零##被困高速湖北司机在陕西报平安# ，武汉加油 L现实said的微博视频 收起全文d
6239847696,广西广西疫情，200多例了，死亡一例了，??#全国确诊新型肺炎病例# #广西普通话能有多好笑# #11日武汉拟将完成所有疑似患者检测清零#
8536266489,#11日武汉拟将完成所有疑似患者检测清零#你可快别说话了！元宵节的特别节目又被你搞砸了，你能别给中央添堵么！举全国之力救武汉，你一句话就能让大家愤慨！求求你了，whzf换人吧，干事不行，说话能动动脑么！求求您了 2贵阳 ?
3582073702,#11日武汉拟将完成所有疑似患者检测清零#我在武汉并没有什么来排查，只能自保! ?
6128354963,#11日武汉拟将完成所有疑似患者检测清零# 好人一生平安
3398986217,#11日武汉拟将完成所有疑似患者检测清零#牛皮吹这么响，怎么还不把你马国强盖进去？！肺炎患者求助超话里的人到处求救无门，马书记嘴巴一张就是两天之内，明天之内。主明则臣安。一将无用，累死三军。临阵换帅，可行吗？ ?
4752750991,#11日武汉拟将完成所有疑似患者检测清零# 网友们看看啊 这个“拟”字才是精髓 其他屁字没必要看 ?
8357245515,武汉排查开始后，我确实收到了社区的电话询问体温是否正常，我先以为是我现在居住的小区打过来的，后来一问才知道，原来是我爸妈住的百步亭小区，可能他们还没有把我的电话给换过来。由于我不在武汉，我也不知道现在居住的小区有没有上门排查，我也不知道我是不是那个1％ #11日武汉拟将完成所有疑似患者检测清零# 收起全文d
4197303419,#11日武汉拟将完成所有疑似患者检测清零#总感觉为疫情的下一波爆发埋下了伏笔 ?
4681057952,#11日武汉拟将完成所有疑似患者检测清零# 时尚卡通动漫字母印花，设计感十足的酷女孩穿搭单品t恤... O网页链接 ?
7121539658,#11日武汉拟将完成所有疑似患者检测清零#抱歉，不懂这是啥意思，但这几日并没有被排查 2武汉·江山如画 ?
8131694677,#11日武汉拟将完成所有疑似患者检测清零#  每天能不瞎逼逼吗？能做点能做到的事嘛？不要打嘴炮骗人不行吗？ ?
8506284565,#武汉求助##百步亭# #11日武汉拟将完成所有疑似患者检测清零#
8215238252,#11日武汉拟将完成所有疑似患者检测清零#??#武汉加油# 我们小区的病人，大都在家隔离，本来通知今天住院，中午在冷风中等了两个小时最终被告知没有床位回家继续等，这是个什么意思！求扩散！
7711470869,#11日武汉拟将完成所有疑似患者检测清零#说什么屁话吶？？？？？？ ?
2711236937,#11日武汉拟将完成所有疑似患者检测清零# 救人
3948410993,#11日武汉拟将完成所有疑似患者检测清零# 2包头 ?
4160158779,#11日武汉拟将完成所有疑似患者检测清零#我这个外行，不懂这个“清零”是什么样的操作，如果是用核酸检测的话，之前有新闻报道四次核酸才测出来，但这个清零命令只给了两天时间，这么急会不会导致有数量没质量？还有时间节点也是个问题，截至具体哪个时间清零呢，过了那个点，又有出现症状的新疑似病例，该怎么处理，直接确诊还是拒绝检测呢？此外，这疫情也发生有一段时间了，还没得到有效控制，突然要求加快检测效率，两天清零疑似患者，有没有考虑过基层的工作强度，有没有调查过，以目前的人手设备，实际检测能力的峰值是多少。如果两天没清零，公信力又将遭受一次打击，高指标下，会不会出现“瞎指挥”得让历史检验了。 收起全文d
6831490125,#11日武汉拟将完成所有疑似患者检测清零#对于武汉这些领导，我无话可说??真他么棒！我看脖子上是个肿瘤没错了 ?
4896895034,#11日武汉拟将完成所有疑似患者检测清零#  信了你的邪 2万左右疑似 你一天清零检测需要时间吧 医护人员够么 仪器够么 怕不是为了让武汉全面复工吧 想要安抚民众 安抚上层领导 ?
4239004923,上海租房上海租房合租豆瓣租房#11日武汉拟将完成所有疑似患者检测清零# 可看房，免带看?? 12号线七莘路地铁口20分钟直达桂林公园半小时嘉善路/陕西南路[爱心]超漂亮的大~阳~台~??独立厨房，快来展示你的厨艺吧?? ?? 4100-4500 闲鱼租房#租房##自如##上海豆瓣租房# ?@上海租房联播 @房总管上海租房无中介联盟 @上海租房菌 ??? 2上海·泰和新城 L运气爆棚租房小姐姐的微博视频 收起全文d
2968442407,#人民日报#  @人民日报  @凤凰周刊  @中国日报  #11日武汉拟将完成所有疑似患者检测清零#  #武汉#
7387991339,#11日武汉拟将完成所有疑似患者检测清零#  我希望是真的  但是确实也有不信任 ?
7791649559,#11日武汉拟将完成所有疑似患者检测清零#  我这个外行，不懂这个“清零”是什么样的操作，如果是用核酸检测的话，之前有新闻报道四次核酸才测出来，但这个清零命令只给了两天时间，这么急会不会导致有数量没质量？还有时间节点也是个问题，截至具体哪个时间清零呢，过了那个点，又有出现症状的新疑似病例，该怎么处理，直接确诊还是拒绝检测呢？此外，这疫情也发生有一段时间了，还没得到有效控制，突然要求加快检测效率，两天清零疑似患者，有没有考虑过基层的工作强度，有没有调查过，以目前的人手设备，实际检测能力的峰值是多少。如果两天没清零，公信力又将遭受一次打击，高指标下，会不会出现“瞎指挥”得让历史检验了。 收起全文d
6132865625,#11日武汉拟将完成所有疑似患者检测清零#领导:我不要你觉得，我要我觉得 ?
7320421445,#11日武汉拟将完成所有疑似患者检测清零#希望每个人都平安健康?????? ?
4328314014,#11日武汉拟将完成所有疑似患者检测清零#目前， 随着多个医院使用试剂盒，大幅度缩减了检测时间，估计确诊病例会有继续所增加，今天武汉新增病例明显下降，随着试剂盒大量使用，大大提高了排除疑似病例的速度，武汉拟在明天检测完累积的疑似病例，这是抗疫胜利的第一步，以后一定会越来越好的！大家在这段时间依然要继续做好日常防护工作，不能掉以轻心！ 收起全文d
3511022239,"#11日武汉拟将完成所有疑似患者检测清零#应收尽收呵呵哒,,you can't you no bb.OK? ?"
3540292621,??中国汉字博大精深！[愉快]?负能与赋能同音，意义相差甚远！[捂脸]?负能～负能量的状态，降低免疫力！[呲牙]?赋能～赋地球予能量，让自己更有能量，提升免疫力。?推荐:《美丽人生》，爸爸一直给孩子赋能！????富贵女王妙申紫星?#11日武汉拟将完成所有疑似患者检测清零# ?
7053100769,结合看到的新闻和各大平台消息核酸检测准确性可能本身就不高（30-40%？）然后CT在80%左右，所以才会有四次才确诊案例，然而明天却要完成所有疑似病人检测？#11日武汉拟将完成所有疑似患者检测清零# ?
3972332281,#11日武汉拟将完成所有疑似患者检测清零#目前， 随着多个医院使用试剂盒，大幅度缩减了检测时间，估计确诊病例会有继续所增加，今天武汉新增病例明显下降，随着试剂盒大量使用，大大提高了排除疑似病例的速度，武汉拟在明天检测完累积的疑似病例，这是抗疫胜利的第一步，以后一定会越来越好的！大家在这段时间依然要继续做好日常防护工作，不能掉以轻心！ 收起全文d
3229620972,不要为了完成目标而完成目标 把人命放在心上好吗 dbq 我忘了 有些领导没有心#11日武汉拟将完成所有疑似患者检测清零#
4401353416,#11日武汉拟将完成所有疑似患者检测清零# 每天都拟拟拟的，这么爱发言搞表面功夫，实际又能做到多少呢。。得了吧，狼来了的故事听过没 ?
7387991339,//@Silent-CHI:#11日武汉拟将完成所有疑似患者检测清零#这就 恶心了。太恶心了。
4353460829,#11日武汉拟将完成所有疑似患者检测清零#总觉得武汉政府不像是为了控制疫情而做出努力，只是为了完成控制疫情的任务，如果真心为了控制疫情，也不会造成现在这个局面吧 ?
3557971474,#11日武汉拟将完成所有疑似患者检测清零#都要清零复工了，能不能把江苏的医疗人员放回来，东西就给你们了 ?
4497572399,#11日武汉拟将完成所有疑似患者检测清零# 太惨了
8590784607,#11日武汉拟将完成所有疑似患者检测清零# 放P！ ?
8787236889,#11日武汉拟将完成所有疑似患者检测清零#只听打雷，没见下雨。 2武汉 ?
7853746279,#11日武汉拟将完成所有疑似患者检测清零# 传染病属灵性病，动物怨气爆发人遭到反噬导致的。你可念大悲咒。念前讲祈请南无大慈大悲观世音菩萨保佑某某的新冠病毒肺炎治愈，早日康复，每遍要念标题全称《千手千眼无碍大悲心陀罗尼》，念时脊椎发热即得到佛菩萨能量加持可提高免疫对抗病魔的。需要每天念49到108遍，没有被传染的每天念21遍护体。 收起全文d
6699418357,中国????加油(? ??_??)?武汉????加油(? ??_??)?#11日武汉拟将完成所有疑似患者检测清零# 2丹东 L后半生请多指教的微博视频 ?
6830839079,这玩意，99？真的有人会信么？？？？#11日武汉拟将完成所有疑似患者检测清零# @人民日报
8047125548,#11日武汉拟将完成所有疑似患者检测清零#官字两张口 ?
4979289398,#11日武汉拟将完成所有疑似患者检测清零#一个国家的平民百姓不是通过宪法法律和政治宣示了解国家和政府的，而是通过生活中桩桩件件的事情来认识国家与社会关系，体验政权与人民关系的。 ?
8193817266,白天就在我们小区业主群看到邻居拍的视频，婆婆在小区路边蹲着哭。真的特别心酸！到底是谁把人间变成了炼狱！？#11日武汉拟将完成所有疑似患者检测清零#
2717932392,#11日武汉拟将完成所有疑似患者检测清零# 看来11号后会猛涨 ?
4241178515,#11日武汉拟将完成所有疑似患者检测清零#  荒谬无稽之谈还有百步亭摆在那儿没查呢 ?
3734898655,#11日武汉拟将完成所有疑似患者检测清零#
7914983132,#11日武汉拟将完成所有疑似患者检测清零#要点脸吧，查了几个人？ ?
8127582028,#11日武汉拟将完成所有疑似患者检测清零#草稿都不敢这么写，给他写稿的人是跟他有仇？ ?
6727302784,#11日武汉拟将完成所有疑似患者检测清零#存在未知数量的疑似患者拟订11号确定是否感染。。。。。虽说是人多力量大，但是也需要时间的，湖北和武汉的领导真有本事啊！红十字的捐赠物资走向还没有罗列出清单，又有强抢江苏的救援物资的事儿。这一系列的操作，我等凡夫俗子看不懂 ?
7796201269,#11日武汉拟将完成所有疑似患者检测清零#领导一张嘴，医护跑断腿，那么多疑似马书记去清零吗？ ?
2644086715,#11日武汉拟将完成所有疑似患者检测清零#  怎么说呢，口号喊的挺响亮检测速度自己没点逼数吗不知道武汉多少人吗 ?
7971507539,#11日武汉拟将完成所有疑似患者检测清零#估计难，人太多了！ 2晋中·太谷县 ?
8644154044,#11日武汉拟将完成所有疑似患者检测清零#吹牛逼呢，按delete吗？ 2北京·广安门 ?
6075293603,#11日武汉拟将完成所有疑似患者检测清零#
4937474159,#11日武汉拟将完成所有疑似患者检测清零#前两天去买菜的时候拍的，记录下留守儿童的真实视角，希望武汉能早日恢复正常，加油！ 2武汉 L刘先生与贝贝的微博视频 ?
8265054409,#11日武汉拟将完成所有疑似患者检测清零#  别问！问就是查过了！都收了！可防可控！14号开工！ cnm ?
7715509305,#11日武汉拟将完成所有疑似患者检测清零# 真TM会吹牛逼！ ?
2976251819,#11日武汉拟将完成所有疑似患者检测清零#我告诉你现在距离11日还有十分钟 ?
8954723659,#11日武汉拟将完成所有疑似患者检测清零#这个话题下面好多武汉人都说没排查过自己，这个只有1%没排查看来有点多啊 ?
4954192694,#11日武汉拟将完成所有疑似患者检测清零# 能不能别说大话！清零怎么“清”？靠嘴清吗！ 这小嘴吧吧的 别的不说就光在微博上求助的就有多少！刚刚看一个因为做不了血液测试的老人选择了跳楼而且肯定还有不懂网络的老人无法通过网络求助 他们连数字都不可能成为 难以想象那些人该多绝望 ?
7391776978,心里是光明的，黑暗就会在你的面前退却。武汉加油，中国加油。 ???晚安！#11日武汉拟将完成所有疑似患者检测清零# ?
4566755783,【武汉市委书记：#11日武汉拟将完成所有疑似患者检测清零# 】#关注新冠肺炎#
3140136075,#11日武汉拟将完成所有疑似患者检测清零#月初注意到肺炎患者求助的这个话题，太沉重，后来每天只关注着热搜，看到有政府接手的消息，今天发现肺炎工作可能要收尾了，进来看一下求助者的情况。。呵呵，社会还是原来的社会
4161326285,#11日武汉拟将完成所有疑似患者检测清零##武汉人数排查达到99%# 看看这两个话题的实时 ?
7172025777,#11日武汉拟将完成所有疑似患者检测清零# 江苏的物资岂能说没就没？热度撤的这么快，欺负我们江苏没人吗？千里迢迢支援换来的是这种结果吗？ ?
8152061126,#11日武汉拟将完成所有疑似患者检测清零#心疼医护人员，本来就超负荷了，现在是要成超人了 ?
7803917477,为你默哀......#11日武汉拟将完成所有疑似患者检测清零# 但愿！ ?
4669807197,#11日武汉拟将完成所有疑似患者检测清零#啥也不说 坐等打脸 呸不是 坐等结果 ?
3655435763,#11日武汉拟将完成所有疑似患者检测清零#各司其职  脚踏实地希望不要辜负每一位“英雄”的无私付出武汉加油！中国加油！ ?
3816658240,#11日武汉拟将完成所有疑似患者检测清零#????????希望如此！武汉加油！?????? ?
3552359151,#11日武汉拟将完成所有疑似患者检测清零#疑似患者检测清零？这应该是已经登记在案的疑似患者数量全部清零吧？至于新冒出来的疑似患者，都是不可预知的，不确定性太多，只要新型冠状病毒一天不灭，疑似患者数量就一天清零不了。所以，这种强制性的清零，既违背了科学，又有可能加重医疗人员的负担。唯一可以做好的事情，就是加快疑似患者的诊断效率，做到“应收全收”，确保第一时间妥善安置。这样才能更令身在其中的人始终有一种安全感。 收起全文d
3566751599,#11日武汉拟将完成所有疑似患者检测清零#能不能保质保量 不要这么对待医务工作者  书记领导大嘴一张  武汉到现在也没有排查  还说排查到位  演技太烂 看腻了 真的  湖北zf做个人吧 ?
6830839079,99％么？？？？？你确定？？？肯定？？？百步亭，了解一下！不是武汉的么@人民日报 #11日武汉拟将完成所有疑似患者检测清零# //@木木-Leon #疫情仍处于扩散阶段#
4657848026,#11日武汉拟将完成所有疑似患者检测清零#是不是认真的，都是人命嘛，tm的能不能实事求是一点，不要整天贻笑大方，坐等明天，我可真是无语了 ?
4669813611,#11日武汉拟将完成所有疑似患者检测清零#各司其职  脚踏实地希望不要辜负每一位“英雄”的无私付出如果这场战疫重蹈覆辙甚至以失败告终以后就没人敢硬着头皮挡枪子儿了 2武汉 ?
6482235979,#11日武汉拟将完成所有疑似患者检测清零#呵呵～我们楼道何时消毒 2武汉 ?
7207447147,#11日武汉拟将完成所有疑似患者检测清零#清理的完吗？简直是最后又在搞一次集体爆发！ ?
3671477540,#11日武汉拟将完成所有疑似患者检测清零#这位市委书记，你能别放屁了吗？ ?
4183566617,#11日武汉拟将完成所有疑似患者检测清零#憨憨发言… ?
6355482467,#11日武汉拟将完成所有疑似患者检测清零#14号真的能保证全面复工吗？？！！ ?
2622992724,我证实这是真事，我是小区业主。#11日武汉拟将完成所有疑似患者检测清零#
6283712267,#11日武汉拟将完成所有疑似患者检测清零#大跃进？？？ ?
7135338717,#11日武汉拟将完成所有疑似患者检测清零#真的每天都会刷新我的三观……请问某大型小区的呢？网上求助信息的患者呢？明天就清零了？？？？？ ?
4357323698,#11日武汉拟将完成所有疑似患者检测清零# 能说什么呢？#微博贴纸# 2武汉·时尚欧洲 ?
2631502927,#11日武汉拟将完成所有疑似患者检测清零# 。太好了 2平顶山·天使社区 ?
4804281061,#11日武汉拟将完成所有疑似患者检测清零#  ?
7837023662,这个“清零”的前提是：今晚半夜到明天中午新增的疑似很少～不管怎么样，还是多点乐观吧。今晚不复盘，下午收盘后抽空复完了。赣锋锂业 sz002460是今天锂电池板块的“灵魂”所在（风向标，非荐股）。#11日武汉拟将完成所有疑似患者检测清零#微博财经#微博股票# 2昆明 收起全文d
4758655600,#11日武汉拟将完成所有疑似患者检测清零#我看到这个话题，除了难受，还有深深的无力，我除了发表对这件事的不满，也就没有其他可以做的了。辛苦的，还是那些一线的人。。。。 ?
7109090136,#11日武汉拟将完成所有疑似患者检测清零#我看马上就要公布12号可以出门了 ?
7514220465,#11日武汉拟将完成所有疑似患者检测清零# ?
3966530743,#11日武汉拟将完成所有疑似患者检测清零#你说你??呢，俩嘴皮子一扔就完了，我也会说我也是领导了 ?
4468894571,是这样做到清零的么//@Laurareaily_:#11日武汉拟将完成所有疑似患者检测清零# 11日武汉拟将完成所有疑似患者检测清零
3958611951,#11日武汉拟将完成所有疑似患者检测清零# 现在小区门口保安所问的，都是直击灵魂深处的终极哲学问题:1、你是谁？2、你从哪里来？3、你要到哪里去？然后给你深情一枪，看你是不是头脑发热了 ?
8169907405,#11日武汉拟将完成所有疑似患者检测清零#快點結束吧? ?
4763051159,#11日武汉拟将完成所有疑似患者检测清零# 啥玩意  一到晚上喝多了就出来吹牛逼了  咋清零  埋了吗 全部  能不能务实一些  没有人着急 您能不能脚踏实地  能不能科学一点  人其他城市才几百例  都不敢像你这样吹  一点都不靠谱  真的是  有这群领导台子 真是悲哀真当我们抠手机都抠瞎了 ?
6110171444,#11日武汉拟将完成所有疑似患者检测清零#空话，是个人都知道不可能，别说你武汉办不到，谁都办不到，因为时时刻刻有新增的疑似，这一秒新增，下一秒确诊？说话不过脑子。 ?
4065388903,#11日武汉拟将完成所有疑似患者检测清零#清零是真的吗？还是骗骗小孩的，哦小孩都不一定会信 ?
4060961849,#11日武汉拟将完成所有疑似患者检测清零#11号晚上24点，我再来这个话题看看清除完没 ?
6429662682,#武汉排查出1499名确诊重症患者全部入院##11日武汉拟将完成所有疑似患者检测清零# 现在网络信息这么发达，在微博上只要你想，在多的求助帖子都可以看到，说的这些“好消息”是在稳定大局吗？有什么用吗？ ?
