userid,text
8000635522,【#武汉首家方舱医院休舱#】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”#大家快快来围观# 。O硚口武体方舱医院成武汉首座“休舱”方舱医院 收起全文d
4362934546,"【方舱医院在人类抗击传染病史上是创举】#武汉首家方舱医院休舱# #武汉客厅方舱医院最大规模患者出院# #方舱医院是名副其实的生命之舱# 今日下午，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开第36场新闻发布会，介绍武汉市江汉区方舱医院医疗救治工作进展。武汉市江汉方舱医院累计收治1830例，已出院932例武汉市江汉区方舱医院院长、华中科技大学协和医院党委副书记孙晖介绍，江汉方舱医院位于武汉国际会展中心，2月3日晚改造，2月5日晚21时收治病人，由协和医院负责临床管理，工作人员共计1153名，是武汉市开放床位最多，收治病人最多，出院最多的方舱医院。为保证方舱医院快速高效运转，江汉方舱医院在疫情之初开放收治患者，迅速实现轻症患者集中隔离收治，2月5日8小时收治684人。“我们严格按诊疗方案要求，对入院患者进行评估诊疗，重症患者早转早治。”孙晖说，江汉方舱依托于协和医院，通过核酸、CT、血液检查，筛选符合出院标准的病人，截至2月29日晚24时，累计核酸检查4578人次，CT检查2052人次，血常规检查2294人次。“我们与区政府协同，在医用物资，生活物资、消防治安等方面充分保障。通过医院内部协同，各项工作有章可循，保证各医疗队治疗方案、评估标准同质化。医疗队之间、医护之间、医管之间默契配合。我们开通广播，线上问诊，组织患者志愿小组，开通你呼我应APP，了解、解决患者需求。截至2月29日晚24时，累计收治1830例，出院932例，单日最高138例。”浙江救援队已转战武汉4个方舱医院浙江国家紧急医学救援队队长、浙江省人民医院副院长何强介绍，这次驰援武汉，浙江医疗队随着武汉市方舱医院的建设不断变化轨迹。“2月4日抵达武汉，参与建设江汉方舱医院。2月11日前往黄陂建立守家方舱医院，将黄陂区体育馆改造为方舱医院。我们又带领核心医护人员，2月21日参与建设光谷日海方舱医院。在院感、消防、信息化等方面展开建设，搭建两台CT机房。目前，我们又转战蔡甸区方舱医院。”海南医疗队组织跳“儋州调声”减轻方舱患者心理压力海南国家紧急医学救援队队长、海南医学院第一附属医院党委书记蔡毅介绍，海南共7批864人援助湖北，其中5批在武汉。2月3日接到指令，迅速出发，经过39小时1600多公里的跋涉，到达武汉参与江汉方舱的建设。救援队有内、外、妇、急诊、麻醉、放射、B超、心理等科室，对患者全方位诊治。蔡毅说，""绝大多数患者存在心理疏导的问题，我们配备有专业心理医生，指导药物治疗和心理疏导，组织跳广场舞、广播超、八段锦、儋州调声等减轻心理压力。我们具体到早中晚夜班，每班医生的内容都进行细化，做好舱内舱外病人资料的收集，定期讨论，提前做好第二天诊疗计划，出舱率达到70%.""方舱医院在人类抗击传染病史上是创举武汉市江汉区方舱医院院长、华中科技大学协和医院党委副书记孙晖说，方舱医院在抗击传染病史上是创举，对疫情防控起到了重要作用，主要作用体现在三个方面：快速严格控制传染源，杜绝病毒在社区内扩散，对于快速控制疫情起到了非常重要的作用；患者进舱后，可得到专业指导和标准化治疗，绝大多数轻症可明显好转，达到康复出院标准，降低了轻症向重症转化率；通过样本筛查和检测，可及时发现有重症苗头患者并实施干预，与定点医院对接，减少重症患者死亡率。方舱医院在阻击疫情上起了关键作用浙江国家紧急医学救援队队长、浙江省人民医院副院长何强介绍，国家首次将方舱医院运用到新冠肺炎防控中来，制度和流程也在不断发展成熟。通过在江汉方舱，大家不断摸索改进，提出了大量合理化建议，国家卫健委提出的方舱医院第三版工作和患者手册，有成熟流程。“我们从参与者到管理、建设者，方舱医院在阻击疫情上起了关键作用，如果没有方舱医院，会有大量轻症、普通患者散布在各个社区，不利于防控。方舱医院降低了重症危重症死亡率，从江汉方舱大量收治，黄陂方舱有序收治，到日海方舱‘床等人’，方舱医院是疫情情况变化最明显的地方。”海南医疗队：在方舱医院提供24小时心理咨询和辅导海南国家紧急医学救援队队长、海南医学院第一附属医院党委书记蔡毅介绍，江汉方舱医院是武汉第一批方舱医院，开舱之初条件有限，有感染风险。医护人员心理压力大，另外患者也不适应，没有人陪护，对自身病情认识存在恐惧，甚至有生离死别的焦虑，负面情绪很大。医护人员和患者都存在心理疏导的需要。“考虑到抗疫任务重，周期长，我们专门进行了心理培训和辅导。专门配备心理医生，对一线人员和患者进行心理疏导和治疗。队员每天正常诊疗外，一个重要任务是进行心理疏导，遇到患者情绪波动，安排心理医生逐一进行指导、治疗，队里的医生也会焦虑、失眠，他们会找心理医生咨询治疗。考虑到心理医生工作任务较重，我们还在后方成立心理专家小组，24小时开通心理咨询和辅导。”成立专门小组保障方舱医院饮食安全“方舱医院的消防、治安、饮食安全都是我们关注的。”武汉市江汉区方舱医院院长、华中科技大学协和医院党委副书记孙晖说，江汉方舱医院高峰时各类人员1700多人，有电热毯，还有患者带来的其他电器，增大用电负荷，形成安全隐患。“我们和政府密切配合，各区域放置灭火器，查找消防风险点，通过宣传教育，播放住院须知，强调消防安全。在治安方面，经常开展舱内巡视，把风险消灭在萌芽，平稳患者心情，通过病友志愿者协助引导。我们成立方舱医院食品安全领导小组，确保饮食的制作、配送、分发标准化、流程化、规范化，重点询问患者消化道症状，关心关注饮食安全。”山西国家紧急医学救援队队长：想法解决方舱医院院感防控问题有记者提问，山西国家紧急医学救援队如何根据方舱医院的具体情况开展院感管理？山西国家紧急医学救援队队长、山西白求恩医院副院长李学文表示，这些方舱医院建设在会展中心、体育馆、学校等场所建设中。由于时间紧迫，根本来不及做到非常完善的院感要求，而如何利用好现有的建筑布局，利用有限的空间，相对符合院感要求，同时保证医务人员能战斗、不减员，就要想办法解决这些问题。第一、在较大的空旷地方，比如会场，可以实现“三区两通道”（清洁区、潜在污染区、污染区，医务人员通道、患者通道）标准的院感要求。第二、利用交叉走廊，加段、加门，实现分区功能，不同的走廊可以作为不同的通道，有时候还需要打通实体墙，实现分区。第三、利用大楼的上下楼层，楼梯间，把楼梯间作为一个房间使用。第四、两个建筑物之间的通道作为临时缓冲间，把两个建筑联系起来，实现污染区和潜在污染区的连接。第五、可以利用移动的帐篷和建筑物进行连接，特别是在小的场所进行方舱医院建设时，可通过临时搭建的帐篷和固定建筑物相结合的形式，共同实现院感通道和分区的要求。海南救援队：除了直升机和救治船，这次都带来武汉了国家紧急医学救援队，是什么样的队伍？海南国家紧急医学救援队队长、海南医学院第一附属医院党委书记蔡毅介绍，目前有来自各省的22支国家紧急医学救援队，集中在武汉市各个方舱医院，成为方舱医院救治的主力军，发挥了特殊的作用。蔡毅说，国家紧急医学救援队，主要是为了加强提升医疗卫生应急救援能力建立的，全部由国家卫健委统一验收和命名。每支国际爱紧急医学救援队，一般配备有10辆特种车辆，包括重症监护、手术、药剂、生活保障、发电、宿营、通信指挥等，可迅速搭成移动医院。其中，海南国家紧急医学救援队拥有唯一的医疗紧急救治船，还配备有直升飞机，曾参加过南海救援。“这一次，除了直升机和救治船，其余整建制都带到武汉。”蔡毅说。 收起全文d"
6462922322,【泪目！医疗队队员的孩子说，#原来妈妈才是英雄#】“我以为英雄就是漫威，现在我发现，真正的英雄是你们啊！” 孩子的一段话，让军队支援湖北医疗队队员张艳琳瞬间泪奔，“妈妈一定加油！想你们了，等我回来好好抱抱你们。”网友：你的妈妈就是英雄，愿你们早日团聚！#武汉首家方舱医院休舱#L央视军事的微博视频 ??? 收起全文d
8202812468,#武汉首家方舱医院休舱#等了这么久，一切都是值得的…中国稳住了……下面就看世界的了…… ?
4144493638,#武汉首家方舱医院休舱#随着疫情好转，方舱医院也到了休仓的时候了，也谢谢我们的医务人员，在前线无私的付出，你们辛苦了，没有你们的努力，没有你们的坚守，疫情不会这么快被控制，谢谢你们。 ???
2967729833,【关门大吉！#武汉首家方舱医院休舱#  不再接收患者】3月1日下午，武汉市硚口武体方舱医院34名康复患者出院，其他76名患者将进行转诊处理，硚口武体方舱医院“休舱”，不再接收患者。这是武汉市首家“休舱”的方舱医院。为解决患者住院难问题，武汉共建成16家方舱医院，累计收者12000人。 网友：祝患者早日康复，祝方舱医院早日“关门大吉”。L一手video的秒拍视频 收起全文d
4050859560,#武汉首家方舱医院休舱#好消息 ?
7880871379,【#武汉首家方舱医院休舱# 网友：祝早日关门大吉! 】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。
3658477048,#武汉首家方舱医院休舱#大吉大利。闭门谢客 ?
3855502835,#武汉首家方舱医院休舱#感谢方舱医院的医护，你们辛苦了！希望其他的方舱医院早日倒闭，你们都平平安安的。 ?
6083404657,#武汉首家方舱医院休舱#
8350826632,今天#武汉首家方舱医院休舱#有专家预测：除湖北外省市4月底可摘口罩#国家战疫#丨2020.03.01记录 O网页链接1.超4万名患者治愈出院，占累计确诊病例过半2.98岁！全国年龄最大危重症患者出院3.武汉市中心医院甲状腺乳腺外科主任、中国医师奖获得者江学庆医生抗击疫情不幸染病去世4.11例患者病理解剖已有初步结果，专家：将结合临床做综合判断以指导治疗决策5.国家卫健委回答每经记者提问：将把病理结果、患者康复等内容纳入新版诊疗方案6.卫健委：强化分区分级防控，对日常门诊、住院服务绝不能一停了之7.钟南山团队论文正式发表：就诊时尚未发热新冠肺炎患者近五成8.钟南山团队最新论文：病死率低于报道水平，近半数就诊患者无发热症状9.湖北省新增570例新冠肺炎确诊病例，武汉市新增565例10.连续8天不按要求下沉村塆 湖北一干部被立案审查11.疫情期间我国城市环卫作业量较平时至少增加一倍以上12.全球疫情数据速报：中国境外日新增新冠肺炎确诊病例1318例 已累计6009例13.全球首例新冠肺炎病人肺移植手术成功 患者术后状态平稳14.美国现首例新冠肺炎死亡病例，有地方8美元口罩涨至200美元，民众仍抢购15.泰国现首例新冠肺炎死亡病例 收起全文d
4457103669,希望再也用不到//@姜岚昕:#武汉首家方舱医院休舱#
3126951715,#武汉首家方舱医院休舱# 希望病魔早点过去大家都快点好起来 2重庆 ?
6998623138,#武汉首家方舱医院休舱#祝福关门大吉 ?
2932789101,#武汉首家方舱医院休舱# ?
6954177446,【#武汉首家方舱医院休舱#】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。O硚口武体方舱医院成武汉首座“休舱”方舱医院 收起全文d
2816461522,#武汉首家方舱医院休舱#随着疫情好转，方舱医院也到了休仓的时候了，也谢谢我们的医务人员，在前线无私的付出，你们辛苦了，没有你们的努力，没有你们的坚守，疫情不会这么快被控制，谢谢你们。 ???
2671863784,#武汉首家方舱医院休舱#真好！希望方舱医院早日关门大吉希望康复的人们越来越多！ ?
7550418605,【#武汉首家方舱医院休舱# 网友：祝早日关门大吉! 】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。O网页链接  L凤凰网视频的微博视频 收起全文d
7944803754,【超级无敌可爱！医护跳天鹅舞欢送患者出院】日前，安徽宿州，灵璧县人民医院备用医院又有6位治愈患者出院，两名医护人员开心地跳起舞来。一会欢快的跳四小天鹅，一会用手臂比爱心，超级无敌过分可爱！网友：祝患者早日康复，祝方舱医院早日“关门大吉”。#武汉首家方舱医院休舱# L警民携手同行的微博视频 收起全文d
8231856264,#武汉首家方舱医院休舱#真是个好消息 ?
4020241711,【#武汉首家方舱医院休舱# 76名患者将进行转诊处理】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。（长江日报） 收起全文d
8029167718,【#武汉首家方舱医院休舱# ，不再接收患者】3月1日下午，硚口武体方舱医院34名康复患者出院，其他76名患者将于今晚转诊完毕，硚口武体方舱医院“休舱”，不再接收患者。这是武汉市首家“休舱”的方舱医院。为解决患者住院难问题，武汉共建成16家方舱医院，累计收者12000人。L一手video的秒拍视频 ??? 收起全文d
2896107564,好消息！【#武汉首家方舱医院休舱# ，不再接收患者】3月1日下午，硚口武体方舱医院34名康复患者出院，其他76名患者将于今晚转诊完毕，硚口武体方舱医院“休舱”，不再接收患者。这是武汉市首家“休舱”的方舱医院。为解决患者住院难问题，武汉共建成16家方舱医院，累计收者12000人 L一手video的秒拍视频 收起全文d
3653182313,#武汉首家方舱医院休舱#关门大吉！！！！ ?
3586831489,#武汉首家方舱医院休舱#恭喜恭喜  早日全倒闭???? ?
6361328507,#武汉首家方舱医院休舱# 好消息！！！希望其他医院也能尽早休舱，我们的春天不远了！！！ ?
4175831198,#武汉首家方舱医院休舱#  关门大吉祝病人早日康复，祝医务人员都平安归来！祝更多的方舱医院可以早日关门休舱！ ?
8193871545,【#武汉首家方舱医院休舱# 网友：祝早日关门大吉! 】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。#风视频#O网页链接  L凤凰网视频的微博视频 收起全文d
8327480438,【#武汉首家方舱医院休舱# 医护人员待命 网友：祝“关门大吉”】3月1日，湖北武汉，硚口武体方舱医院34名康复患者出院。他们将转到隔离点进行14天隔离后，再回家。这是硚口武体方舱最后一批出院的患者。其他76名患者将进行转诊处理。转诊完毕后，硚口武体方舱医院将进行“休舱”处理，不再接收患者。入驻的山西救援队医护人员待命，救援物资和设备进行封存，原地待命。据悉，这是武汉市首家“休舱”的方舱医院。网友：祝“关门大吉”。L青流视频的秒拍视频 收起全文d
8598033154,关门大吉 再见 再也不见
6048368542,首家休舱，值得记录一下 中国太厉害了！身为中国人太骄傲了！#武汉首家方舱医院休舱#
8026225446,#西华大学##武汉首家方舱医院休舱#3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。cr：人民日报 ?
8346854349,【#武汉首家方舱医院休舱# ，不再接收患者】3月1日下午，硚口武体方舱医院34名康复患者出院，其他76名患者将于今晚转诊完毕，硚口武体方舱医院“休舱”，不再接收患者。这是武汉市首家“休舱”的方舱医院。为解决患者住院难问题，武汉共建成16家方舱医院，累计收者12000人。 L一手video的秒拍视频 收起全文d
3350558092,#武汉首家方舱医院休舱#随着疫情好转，方舱医院也到了休仓的时候了，也谢谢我们的医务人员，在前线无私的付出，你们辛苦了，没有你们的努力，没有你们的坚守，疫情不会这么快被控制，谢谢你们。 ???
4868170552,#武汉首家方舱医院休舱#关门大吉 顺顺利利 ?
3823446118,#意大利居民拒戴口罩要自由##美国出现首例新冠肺炎死亡病例##真果粒##武汉首家方舱医院休舱##韩国累计确诊新冠肺炎3526例##入睡的必要条件##美国考虑部分采取中国防疫措施##持刀捅刺疫情卡点工作人员嫌犯获死刑##艾薇儿亚洲巡演取消#
7303955949,【方舱小品哥出舱了】看着大家“卖力挽留”，就知道你有多招人稀罕啦，人赶快离开，给大家带来的快乐留下 #武汉首家方舱医院休舱# L中国长安网的微博视频 ???
7854035314,#武汉首家方舱医院休舱# 全面战争，阶段性胜利，希望新冠肺炎治疗的主战场回到常规医院，留下部分方舱医院作为医疗战备。 ?
4046224482,#武汉首家方舱医院休舱#我们中国人是最棒的，不需要向任何人道歉 L可口粽子的微博视频 ?
4367678505,#武汉首家方舱医院休舱#????想得通就会快乐，想不通就会悲哀。不要把快乐当成永久的快乐，也不要把人生的悲哀痛苦当成永远的痛苦，这是暂时的现象。 ???
3698474347,#武汉首家方舱医院休舱#@QQ浏览器 O网页链接 ?
3823446118,#计算机模拟疫情期开学的可能后果##俄网红庆生往浴池倒30公斤干冰##当我说这个月没钱了的时候##现有疑似病例不足千人##安倍称未来两周是抗疫关键期##武汉首家方舱医院休舱##当姐姐的快乐你无法想象#
8171804387,#宅家过球瘾# 声音|德约科维奇认为西西帕斯有巨大的潜力可以登顶世界第一 #德约科维奇、西西帕斯赛后新发# O网页链接 #武汉首家方舱医院休舱# ?
3015980987,#武汉首家方舱医院休舱#哇塞美好的开始呀期待最后一家关门大吉，期待肺炎被我们 ?
2943912451,#武汉首家方舱医院休舱#我们学校旁边的体育馆 ?
8316402566,#武汉首家方舱医院休舱#看见这个，很开心，代表着越来越好了，胜利越来越近#36岁医生抗疫时心脏骤停去世# 可又看见了这条希望不要再有医护人员倒下了你们都是伟大的人，一定要平安健康 ?大家都在等你们平安归家 ???
4305416100,#武汉首家方舱医院休舱# 武汉体育馆给力哦，看到这个突然想到了之前体育馆校区楼上的虎子和妞妞这俩大可爱 ?
8646733332,#武汉首家方舱医院休舱##方舱医院内的考研哥# 现在看的新闻，最喜欢听到新闻里的一句话就是：企业复工率达到90%以上。 ?
3916754660,【#武汉首家方舱医院休舱# ，不再接收患者】3月1日下午，硚口武体方舱医院34名康复患者出院，其他76名患者将于今晚转诊完毕，硚口武体方舱医院“休舱”，不再接收患者。这是武汉市首家“休舱”的方舱医院。为解决患者住院难问题，武汉共建成16家方舱医院，累计收者12000人。 #新型肺炎抗疫全记录#L一手video的秒拍视频 收起全文d
6576318795,【#全国治愈出院比例达到52.1%# 疫情防控总体形势持续向好】3月1日，国家卫健委新闻发言人米锋表示，近一周，武汉、湖北和全国确诊病例治愈率均持续上升，全国治愈出院比例达到52.1%，说明全国疫情防控总体形势持续向好，医疗救治效果明显，救治压力正在减轻。#武汉首家方舱医院休舱#LN视频的微博视频 ??? 收起全文d
4032626324,#武汉首家方舱医院休舱#???????? ?
8250009884,【#武汉首家方舱医院休舱# 医护人员待命 网友：祝“关门大吉”】3月1日，湖北武汉，硚口武体方舱医院34名康复患者出院。他们将转到隔离点进行14天隔离后，再回家。这是硚口武体方舱最后一批出院的患者。其他76名患者将进行转诊处理。转诊完毕后，硚口武体方舱医院将进行“休舱”处理，不再接收患者。入驻的山西救援队医护人员待命，救援物资和设备进行封存，原地待命。据悉，这是武汉市首家“休舱”的方舱医院。网友：祝“关门大吉”。（编辑 宋昕泽）L青流视频的秒拍视频 收起全文d
6462922322,总有一种旋律能让我们紧紧团结在一起，感动到泪流满面！听！方舱里的《我和我的祖国》歌声响起#武汉首家方舱医院休舱#  L华子敬言的微博视频 ???
7380245432,#武汉首家方舱医院休舱#终于倒闭了一家 ?
4561747546,【#全国治愈出院比例达到52.1%# 疫情防控总体形势持续向好】3月1日，国家卫健委新闻发言人米锋表示，近一周，武汉、湖北和全国确诊病例治愈率均持续上升，全国治愈出院比例达到52.1%，说明全国疫情防控总体形势持续向好，医疗救治效果明显，救治压力正在减轻。#武汉首家方舱医院休舱#LN视频的微博视频 ??? 收起全文d
6049155876,【#武汉首家方舱医院休舱#】3月1日，武汉市硚口武体方舱医院34名康复患者出院，其他76名患者将进行转诊处理，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。
4362934546,【武汉硚口武体方舱医院率先“休舱”】#武汉首家方舱医院休舱# #武汉客厅方舱医院最大规模患者出院#3月1日下午2时15分，硚口武体方舱医院，34名患者痊愈出院。他们将被转运到隔离点，进行14天隔离后再回家。这是硚口武体方舱最后一批出院的患者。其他76名患者将进行转诊处理，转诊完毕后，硚口武体方舱医院将进行“休舱”处理，不再接收患者。入驻硚口武体方舱医院的山西救援队医护人士待命，救援物资和设备进行封存，原地待命。这是武汉市首家“休舱”的方舱医院。截止到3月1日下午3时，硚口武体方舱医院转入病患数为0人，治愈出院数为34人，重症患者10人已经转至湖北省第三人民医院，轻症患者66人正在进行转诊，将转至武汉市第一人民医院，预计转诊工作将持续至3月1日晚上10时左右。从2月11日晚上8时30分起，硚口武体方舱医院开始收治患者，截止到3月1日，累计收治病人数330人，累计重症转诊人数32人，累计治愈出院人数232人。  L湖北新闻News的微博视频 收起全文d
7918898608,【#武汉首家方舱医院休舱#】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。O硚口武体方舱医院成武汉首座“休舱”方舱医院 收起全文d
8236318435,#武汉首家方舱医院休舱#，祝其他的方舱医院也早日“关门大吉”！祝所有驰援的和本地的医护及其他工作人员早日和家人团聚！ ?
4772649373,#武汉首家方舱医院休舱#棒棒的 ?
7859277095,#武汉首家方舱医院休舱#随着疫情好转，方舱医院也到了休仓的时候了，也谢谢我们的医务人员，在前线无私的付出，你们辛苦了，没有你们的努力，没有你们的坚守，疫情不会这么快被控制，谢谢你们。 ?
8361217052,【#武汉首家方舱医院休舱# ，不再接收患者】3月1日下午，硚口武体方舱医院34名康复患者出院，其他76名患者将于今晚转诊完毕，硚口武体方舱医院“休舱”，不再接收患者。这是武汉市首家“休舱”的方舱医院。为解决患者住院难问题，武汉共建成16家方舱医院，累计收者12000人。L一手video的秒拍视频 ?
6462922322,疫情下的温馨站台！小女孩儿和铁警这个互动好暖！?? #武汉首家方舱医院休舱##10架次航班接回1314名中国公民# L华子敬言的微博视频 ?
7695344224,【#武汉首家方舱医院休舱#】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。O硚口武体方舱医院成武汉首座“休舱”方舱医院 收起全文d
3375459403,我相信好人有好报，后面那句很准。#意大利居民拒戴口罩要自由# #武汉首家方舱医院休舱# #全民战疫#
7655960679,//@新闻日日睇:【#武汉首家方舱医院休舱# ，不再接收患者】
4362934546,【好消息！武昌方舱医院B区关舱，祝方舱医院早日关门大吉！】#武汉方舱医院# #武汉首家方舱医院休舱#  L湖北新闻News的微博视频 ?
8451213122,【#武汉首家方舱医院休舱# ，不再接收患者】3月1日下午，#武汉# 硚口武体方舱医院34名康复患者出院，其他76名患者将于今晚转诊完毕，硚口武体方舱医院“休舱”，不再接收患者。这是武汉市首家“休舱”的方舱医院。为解决患者住院难问题，武汉共建成16家方舱医院，累计收者12000人。 #武汉加油# L一手video的秒拍视频 收起全文d
8048073996,#武汉首家方舱医院休舱#耶耶耶以后会有越来越多的方舱医院关门大吉的，谢谢所有医护人员和志愿者的辛苦付出。当然现在不能放松警惕，武汉人民继续好好待在家里，不能再给医务人员添麻烦 2武汉 ?
4126860214,【居家消毒液怎么选怎么用？】在家如何做好消毒？有哪些常用的消毒液？消毒液浓度越高越好？对此，中国疾控中心消毒学首席专家张流波给出建议提醒，84消毒液和洁厕灵别混用！戳↓↓ #武汉首家方舱医院休舱# L央视网快看的微博视频 ??? L央视网快看的微博视频 ?
2597665260,【#武汉首家方舱医院休舱# 网友：祝关门大吉】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝方舱医院都早日“关门大吉”！L长江日报的微博视频 收起全文d
4442719993,#武汉首家方舱医院休舱#  ?
8300741092,【#武汉首家方舱医院休舱# 医护人员待命 网友：祝“关门大吉”】3月1日，湖北武汉，硚口武体方舱医院34名康复患者出院。他们将转到隔离点进行14天隔离后，再回家。这是硚口武体方舱最后一批出院的患者。其他76名患者将进行转诊处理。转诊完毕后，硚口武体方舱医院将进行“休舱”处理，不再接收患者。入驻的山西救援队医护人员待命，救援物资和设备进行封存，原地待命。据悉，这是武汉市首家“休舱”的方舱医院。网友：祝“关门大吉”。L青流视频的秒拍视频 2昆明 收起全文d
8206455209,#武汉首家方舱医院休舱#武汉加油！！！快好起来！！！ ?
7707118437,【#武汉首家方舱医院休舱#】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝患者早日康复，祝方舱医院早日“关门大吉”。L长江日报的微博视频 收起全文d
7747851084,#武汉首家方舱医院休舱#太好了，希望一切早点结束 ?
3437253356,#武汉首家方舱医院休舱#关门大吉 ?
4126860214,方舱小品哥出舱了看着大家“卖力挽留”，就知道你有多招人稀罕啦人赶快离开，给大家带来的快乐留下#致敬战疫逆行者# L中国长安网的微博视频 ???#武汉首家方舱医院休舱#  L中国长安网的微博视频 ?
7284691142,【你见过凌晨四点的武汉吗？】武汉的深夜，是无眠的。从深夜到凌晨，每个人都在竭尽全力守护这座城市、守护明天。#武汉首家方舱医院休舱#，愿好消息接踵而至凌晨四点的武汉，黎明很快就来了↓↓@新世相 @人民日报 L人民日报的微博视频 #10架次航班接回1314名中国公民# ???
2695142373,狗子：我就看看热闹 干嘛咬我#沙雕##迷惑行为大赏# #搞笑视频# #武汉首家方舱医院休舱#  L搞笑是不正经的的微博视频 ?
6141167373,【#武汉首家方舱医院休舱# 网友：祝关门大吉】3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。网友：祝方舱医院都早日“关门大吉”！L长江日报的微博视频 收起全文d
8375862374,#意大利居民拒戴口罩要自由##10架次航班接回1314名中国公民##武汉首家方舱医院休舱# 哪些最让您揪心？ ?
4079695047,#武汉首家方舱医院休舱# 3月1日，武汉市硚口武体方舱医院34名康复的患者出院，这是最后一批出院的患者，他们将转运到隔离点进行14天隔离后再回家。其他76名患者将进行转诊处理，转诊完毕后，武体方舱医院将进行“休舱”处理，不再接收患者。（人民日报）#共同战疫原创接力# ?
3861934582,#武汉首家方舱医院休舱# 那就说明越来越多的人治愈好，期待出舱人数越来越多，方舱医院早日关门大吉，疫情早日结束。 ?
3351214645,当年我没有陪伴祖国度过非典。这一次，我要陪你度过肺炎。#武汉首家方舱医院休舱# ?
3523316685,#武汉首家方舱医院休舱#期待全部方舱医院休舱的那天一定好快快过去#意大利居民拒戴口罩要自由#现在已经不是一个人的事了 需要大家都自觉戴好口罩?? ???
7829587249,#武汉首家方舱医院休舱# 早日都关门大吉
7216745197,最近不敢刷抖音的原因都在这了。#武汉首家方舱医院休舱# L張瑛軒的微博视频 ?
3379621416,#武汉首家方舱医院休舱#??是的！！情况越来越明朗了！【今天浙江第一批支援医护已经凯旋而归，开始休养了！！我一个浙江朋友也回来了！】领走前他们队长都让他们彼此看了对方正脸！因为这段时间，除了一个屋子住的，大家见到彼此都是全副武装出生入死，但都不知道队友长什么样??他们的休养地点在安吉，修养6周！同时，据说浙江省还给予了这批美丽的白衣逆行者一系列的福利政策！白衣战士们当之无愧 收起全文d
4398058112,#武汉首家方舱医院休舱##武汉首家方舱医院休舱# ?
