userid,text
3453675442,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发！ #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
3468986639,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ??? ????
3872031593,#张颖 0增长地区再观察28天才能放心# 看来哈尔滨小区还得一个月能解封。 ?
4318646716,#张颖 0增长地区再观察28天才能放心# ?
3748926406,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
3131575100,#张颖 0增长地区再观察28天才能放心#  天呐 ?
3958169684,#张颖 0增长地区再观察28天才能放心#“我们胜利了吗？现在是庆祝的时候吗？胡闹！”小哥哥这一嗓子吼的好！现在还不是聚集的时候，大家再坚持一下！ L第一眼视频的微博视频 ?
3674053358,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
7309611626,#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发#日本多地出现无法确认感染路径病例#希望各个国家多重视这个病毒吧。 ???
2661092623,#张颖 0增长地区再观察28天才能放心#什么时候开学呢？再28后吗？ ?
2688836307,【#张颖 0增长地区再观察28天才能放心# 】被网友称为“福尔摩斯”的天津疾控中心副主任张颖：新冠肺炎最长潜伏期是14天。如果一个地区出现了零增长，要观察两个14天也就是28天。28天以后，若真的再没有(新增)病例，这时就可以百分之百地放心了。L央视新闻的微博视频 ?
8472816516,#张颖 0增长地区再观察28天才能放心#辽宁保持住再挺一个月就解放了 ?
3748926406,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
3952285552,#张颖 0增长地区再观察28天才能放心#坚持就是胜利 挺住最后的时间 一定会变好的#日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
3575789860,#张颖 0增长地区再观察28天才能放心#  疫情已经有全球蔓延的趋势了，大家需要更加小心，要减少出门的时间，出门一定要戴口罩，不去人群密集的地方，在家也要勤洗手，希望能够早日结束，大家生活能够回到正轨#日本多地出现无法确认感染路径病例# 多多重视这个病毒，做好防护，给医护人员减轻负担，希望不要扩散了。 收起全文d
3646159955,//@张胜军:小心没坏处，#张颖 0增长地区再观察28天才能放心# 曾经出现的最长27天潜伏期的病例，提醒我们“不能松懈”。 无论是在工作岗位，还是宅家， 请记住，你永远搞不清接触到的人“危险程度”！  ???
4129691707,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了吧 ???
3748926406,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
8314737768,#聚焦新冠肺炎##携手抗击疫情# 【看到什么数据可以放心？#张颖 0增长地区再观察28天才能放心#】被网友称为“福尔摩斯”的天津疾控中心副主任张颖：新冠肺炎最长潜伏期是14天。如果一个地区出现了零增长，要观察两个14天也就是28天。28天以后，若真的再没有(新增)病例，这时就可以百分之百地放心了。网友：再坚持一下，快了！#福建战疫#  L央视新闻的微博视频 收起全文d
4129691707,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了 ? ???
7690881584,#张颖 0增长地区再观察28天才能放心##0增长地区再观察28天才能放心#回家我就坚持的了 回不了家我就坚持不了 O0增长地区再观察28天才能放心，在这最关键的时期我们应该怎么做? ?
4340788769,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了 ? ???
3743237173,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
8088483594,#张颖 0增长地区再观察28天才能放心#坚持就是胜利！多留心眼，少出门少聚集多注意个人卫生期待疫情早日能结束 ?
4066566182,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发！#日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
7703292298,#平桥疫情防控# 【信阳市昨日无新增确诊病例，新增治愈17例！现存疑似病例3例】 2020年2月24日0-24时，信阳市（含固始县）无新增新型冠状病毒肺炎确诊病例。无危重症、重症患者。新增治愈患者17例（郑州大学第一附属医院9例、潢川县医院2例、新县人民医院2例、罗山县人民医院1例、固始县人民医院3例）。新增出院患者18例。疑似病例减少3例。截至2月24日24时，我市累计报告确诊病例274例（浉河区48例，平桥区42例，罗山县40例，光山县32例，固始县31例，潢川县22例、商城县、息县各21例，新县11例，淮滨县6例）；死亡病例2例。累计治愈208例，治愈率75.9%；累计出院患者197例，出院率71.9%；转入郑州大学第一附属医院22例（已出院12例），转入河南省人民医院5例，转入河南省儿童医院1例；现存住院确诊患者59例。现有疑似病例3例（浉河区2例，平桥区1例）；目前累计追踪到密切接触者2816人，已解除医学观察2506人。@在信阳 #张颖 0增长地区再观察28天才能放心##河南零确诊# 收起全文d
8251659148,#张颖 0增长地区再观察28天才能放心#坚持就是胜利 挺住最后的时间 一定会变好的#日本多地出现无法确认感染路径病例# 这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了 ???
3367207988,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
8251696227,#张颖 0增长地区再观察28天才能放心#体会女人坐月子不容易啊 ?
8056041982,#张颖 0增长地区再观察28天才能放心#再等28天才能出门@量贩星河手册 ?
4341718013,#日本多地出现无法确认感染路径病例# 就这日本是不是还要准备办啥典礼  #张颖 0增长地区再观察28天才能放心# 所以，没有什么特殊情况还是不要出门吧 ???
7485178082,【正在直播：夺取双胜利 陕西在行动 第三十场大型融媒体直播】夺取双胜利，陕西在行动！今天（2月25日）陕西广播电视台派出多路记者奔赴现场采访企业复产复工、省内各类交通运输以及城市公共交通恢复运营等情况。持续关注相关部门应对客流措施、社区防控、生活用品供应保障等情况，以及在战“疫”中的温暖爱心瞬间。为大家带来最新疫情、最新战疫情措施、最新各地报道。并邀请省社科院专家走进演播室与网友互动解答疑问。#陕西复工复产抓经济##张颖 0增长地区再观察28天才能放心#   L陕视新闻的微博视频 收起全文d
3477836213,#张颖 0增长地区再观察28天才能放心#是这样  保险起见嘛  慎重点是对的 ?
3877832099,#张颖 0增长地区再观察28天才能放心# ?
4758274915,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了吧 ???
2814799407,#张颖 0增长地区再观察28天才能放心# 一定一定不要松懈啊 坚持到底才是胜利啊  #日本多地出现无法确认感染路径病例# 先控制人流量啥的吧 什么都不控制 还找不到感染路径 这样了还不重视 难道任由它扩散嘛 ? ???
7288378025,#张颖 0增长地区再观察28天才能放心# 已经有全球蔓延的趋势了，希望大家继续做好防护，能在家的还是好好待在家，不要出去扎堆聚集了，不要再给国家和一线的他们添负担了，他们已经很久没回家了?????? ?
2695738919,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
3972268021,【看到什么数据可以放心？#0增长地区再观察28天才能放心#】被网友称为“福尔摩斯”的天津疾控中心副主任张颖：新冠肺炎最长潜伏期是14天。如果一个地区出现了零增长，要观察两个14天也就是28天。28天以后，若真的再没有(新增)病例，这时就可以百分之百地放心了。网友：再坚持一下，快了！ L央视新闻的微博视频。#张颖 0增长地区再观察28天才能放心# 收起全文d
3135470819,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
2813924540,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发?? 一定要重视起来啊 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒 ? ???以生命为重?????? ? ???
7588637967,【信阳市昨日无新增确诊病例，新增治愈17例！现存疑似病例3例】 2020年2月24日0-24时，信阳市（含固始县）无新增新型冠状病毒肺炎确诊病例。无危重症、重症患者。新增治愈患者17例（郑州大学第一附属医院9例、潢川县医院2例、新县人民医院2例、罗山县人民医院1例、固始县人民医院3例）。新增出院患者18例。疑似病例减少3例。截至2月24日24时，我市累计报告确诊病例274例（浉河区48例，平桥区42例，罗山县40例，光山县32例，固始县31例，潢川县22例、商城县、息县各21例，新县11例，淮滨县6例）；死亡病例2例。累计治愈208例，治愈率75.9%；累计出院患者197例，出院率71.9%；转入郑州大学第一附属医院22例（已出院12例），转入河南省人民医院5例，转入河南省儿童医院1例；现存住院确诊患者59例。现有疑似病例3例（浉河区2例，平桥区1例）；目前累计追踪到密切接触者2816人，已解除医学观察2506人。#张颖 0增长地区再观察28天才能放心##河南零确诊# 收起全文d
3588674665,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
4342301125,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家重视这个病毒吧#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 ???
4914877449,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家重视这个病毒吧#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 ???
4419482070,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
2906150388,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了吧 ???
8203642062,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家都能重视这个病毒吧#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 ???
3556798751,#张颖 0增长地区再观察28天才能放心#湖北遥遥无期 ?
3984905976,#张颖 0增长地区再观察28天才能放心#  所以三月二号是可以开学了吗？我看某地有高校三月二号开学 ???
3403641615,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家重视这个病毒吧#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 ???
3563376517,#张颖 0增长地区再观察28天才能放心#好消息！近日多地新冠肺炎确诊病例0增长，但正如张颖所言：若一个地区出现了零增长，要观察28天，才可以放心！答应头条君，做好防护，拒绝野味！你以为的“大补珍品”有可能是致命野味哦！L盘点17种最致病“野味”，这些“大补珍品”到底有多毒？ ???
4024829011,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒 ? ???
7050981365,#张颖 0增长地区再观察28天才能放心#【看到什么数据可以放心？0增长地区再观察28天才能放心】被网友称为“福尔摩斯”的天津疾控中心副主任张颖：新冠肺炎最长潜伏期是14天。如果一个地区出现了零增长，要观察两个14天也就是28天。28天以后，若真的再没有(新增)病例，这时就可以百分之百地放心了。网友：再坚持一下，快了！ （央视新闻）L央视新闻的微博视频 2广州 #广州生活# 收起全文d
6676779925,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家重视这个病毒吧#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 ???
2861414977,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家重视这个病毒吧#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 ???
8497959546,#张颖 0增长地区再观察28天才能放心#全国一盘棋 现在是全球一盘棋  看你怎么下了 后面的管理才是重点 ?
2982798708,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了 ???
2757640456,#张颖 0增长地区再观察28天才能放心# 只有我一个人看成了张靓颖@张靓颖 @张靓颖 @张靓颖 @张靓颖 吗？既然来了就听听我们女歌手的歌吧 ?
4138087304,#张颖 0增长地区再观察28天才能放心#一定一定不要松懈啊 坚持到底才是胜利啊！#日本多地出现无法确认感染路径病例# 先控制人流量啥的吧 什么都不控制 还找不到感染路径 这样了还不控制 难道任由它扩散嘛 ??? ?
4352918683,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了吧 ???
3367207988,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
7958590439,#张颖 0增长地区再观察28天才能放心#虽然在家里真的很心慌，但是观察28天是很有必要的。 ?
2827873671,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家重视这个病毒吧#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 ?
4484290530,#张颖 0增长地区再观察28天才能放心#14天不是结束，而是刚刚开始！你准备好了吗？反正我年前手术到现在都俩月了，也不在乎再增加一个月…??看看照片舒缓舒缓心情吧！ ?
4004623014,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的  #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了吧 ???
8107917158,//@狮子上升水瓶之迷:零增长??????希望好消息能挺过28天#张颖 0增长地区再观察28天才能放心# 天津挺住！
3478201969,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒，唉 ???
4760240849,#张颖 0增长地区再观察28天才能放心# ?
3394579305,#张颖 0增长地区再观察28天才能放心##抗击新型肺炎我们在行动# 看到什么样的数字才能真正轻松起来？“天津福尔摩斯”张颖：28天零增长就能百分百放心。稳住！继续加油  ? L暖心人民暖心事的微博视频 ?
7248508234,#张颖 0增长地区再观察28天才能放心#  有道理，再坚持坚持，口罩不能摘！！ ?
7092732452,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 挺住最后的时间 一定会变好的 #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了吧 ???
4727223875,#日本多地出现无法确认感染路径病例#都好好呆在家里不要乱跑了，交叉感染是最严重的！#张颖 0增长地区再观察28天才能放心# 我们这里今天是第三天0增长了，希望后面都会继续保持 ???
6139371578,#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，以防疫情再发，千万不能掉以轻心，提高警惕！！！ #日本多地出现无法确认感染路径病例# 做好防控工作呀！不要让它再扩大了，要明白疫情的严重性 ?！ ???
4693020075,#张颖 0增长地区再观察28天才能放心# 好的呗 在湖北被关35天 到现在一点出去的希望都没 不知再过多久 出去了 回到工作的地方再隔离28天呗崩喊什么湖北加油了 合着这里的每一个人每一寸土地每一立方米空气都他吗是带病毒的 中央大佬您干脆拿颗原子弹把湖北炸了吧 建议全部重新建好不 2潜江 收起全文d
7988839486,#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，以防疫情再发，千万不能掉以轻心，提高警惕！！！ #日本多地出现无法确认感染路径病例# 做好防控工作呀！不要让它再扩大了，要明白疫情的严重性 ?！ ???
7683569269,#日本多地出现无法确认感染路径病例#面对疫情，人类需要建立防疫共同体。关键时刻，互帮互助，共克时艰！希望各个国家重视这个病毒吧#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发大家还是要保护好自己啊 ?
7551754152,#张颖 0增长地区再观察28天才能放心#  确实不能松懈，以后要有自我保护的意识。   #日本多地出现无法确认感染路径病例#  不要把作业给你们抄了还抄错 ??? 一起加油 ???
3096168391,【#张颖 0增长地区再观察28天才能放心#?0增长只是个好的开始，坚持0增长才是我们的终极目标，坚持就是胜利】外出少  轻护肤洁面产品  一天一次就好自制#面膜#  弊大于利坚守在家，我们也有护肤【小妙招】。 ?
4135872858,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ??? ????
6241176942,#张颖 0增长地区再观察28天才能放心# 确实不能松懈，以后要有自我保护的意识。  #日本多地出现无法确认感染路径病例# 不要把作业给你们抄了还乱抄啊！ ???
7041853935,#张颖 0增长地区再观察28天才能放心#【看到什么数据可以放心？0增长地区再观察28天才能放心】被网友称为“福尔摩斯”的天津疾控中心副主任张颖：新冠肺炎最长潜伏期是14天。如果一个地区出现了零增长，要观察两个14天也就是28天。28天以后，若真的再没有(新增)病例，这时就可以百分之百地放心了。网友：再坚持一下，快了！ （央视新闻）L央视新闻的微博视频 2上海 #上海生活# 收起全文d
3503987604,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
7092732452,#日本多地出现无法确认感染路径病例# 这就是不重视的后果啊到现在还不控制所有的公众活动  真的是太危险了 ???#张颖 0增长地区再观察28天才能放心#坚持就是胜利 挺住最后的时间 一定会变好的 ?
4407825925,#张颖 0增长地区再观察28天才能放心#  确实不能松懈，以后要有自我保护的意识。   #日本多地出现无法确认感染路径病例#  不要把作业给你们抄了还抄错 ??? 一起加油 ???
3748926406,#张颖 0增长地区再观察28天才能放心#  现在疫情就已经有全球蔓延的趋势，大家需要更加小心，观察28天是为了更好地防护，以防疫情再发，希望早日结束。  #日本多地出现无法确认感染路径病例# 重要的是先做好防护，给医护人员减轻负担，多重视这个病毒吧，看样子比较棘手。 ???
4729897084,#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，以防疫情再发，千万不能掉以轻心，提高警惕！！！ #日本多地出现无法确认感染路径病例# 做好防控工作呀！不要让它再扩大了，要明白疫情的严重性 ?！ ???
6291475524,#法律与生活# 央视新闻报道#张颖 0增长地区再观察28天才能放心#你怎么看？ 0增长地区再观察28天才能放心，你怎么看？ ?
4359657369,#张颖 0增长地区再观察28天才能放心# 【这份复工上班个人防护建议，请查收！】①上下班途中、开会办公、食堂均要戴好口罩②尽量步行、骑车上下班③自觉监测体温，进入单位、返回家中先洗手④少坐电梯、多走楼梯，办公区勤开窗通风⑤办公、乘车注意与他人保持一定距离⑥提升免疫力：多吃新鲜果蔬、适量运动、保证充足睡眠。戳视频↓ 转发收藏！  L央视频的微博视频 收起全文d
7500917935,#张颖 0增长地区再观察28天才能放心#  加油！再坚持一下 千万不能松懈啊！ ?  #全国感染病毒医务人员超9成来自湖北#   真的辛苦了，你们都是英雄。要保护好自己?????? ? ???
4762384510,#张颖 0增长地区再观察28天才能放心#再多坚持一段时间，做好防护 ?
4323772176,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
7500917935,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒 ? ???
8557173027,网友:捐赠疫区的苹果就这样当垃圾一样随地丢弃吗？对得起捐赠人的一片爱心吗？ #张颖 0增长地区再观察28天才能放心##日本多地出现无法确认感染路径病例# L巡视猪的微博视频 ?
3928587555,#张颖 0增长地区再观察28天才能放心#那也不敢百分之百放心啊，除非全世界的病例不再增长，都能治愈，才算有谱，只要世界上有，就不能完全放松 ?
3842959948,#张颖 0增长地区再观察28天才能放心# 真别瞎出门了  出门也要戴口罩 我什么时候能开学啊呜呜上网课的第二天 卒 ?
3637367777,#战疫最前线# 【病例清零后要等多久才能完全放心？张颖医生释疑】天津市疾控中心副主任张颖表示：新冠肺炎最长潜伏期是14天。如果一个地区出现了零增长，要观察两个14天也就是28天。28天以后，若真的再没有(新增)病例，这时就可以百分之百地放心了。#张颖 0增长地区再观察28天才能放心#L小央视频的秒拍视频 收起全文d
3490314391,#张颖 0增长地区再观察28天才能放心# 有时候0增长地区也很危险 真的要多观察才可以放心啊 #日本多地出现无法确认感染路径病例#  可长点心吧 都无法确认感染路径了 这样根本不会好起来 ???
8324038788,【“面朝疫情，等待春暖花开”---备忘录里的“幸福”警察 】         “从明天起，做一个更加忙碌的人，事无巨细，守护辖区；从明天起，关心‘体温’和‘出入人员’，我有一份职责，面朝疫情，等待春暖花开”。2020年除夕，新冠肺炎全面爆发。作为一名党员，哈尔滨市道里公安分局工程街派出所所长吕智，主动请战，第一批进入一线支援。也是在要出发的前一天夜里，吕智在自己的备忘录上写下了上面这段话。于是，从那天起直到现在，29个日夜里的人情冷暖都留在了吕智的备忘录里。     2月16日备忘：严谨一些不会错石某57了，有点发热，不想就医，怕传染。今天真冷，我和社区人员站在他家楼下一直在交流，讲明利害关系。下午6点到晚上10点，他终于同意了，检测结果排除新冠肺炎。他自己也放心了，我们也成为了好朋友！    2月17日备忘：疫情让我们懂得更要“善待”每一个生命      高某一家三口需要暂时隔离观察，可答应照顾两只小狗的邻居突然推脱了，高某一家很担心。于是，我征得家属的同意，留下钥匙，狗由我来照顾。这样，每天我们又多了一份“牵挂”，看看它们的吃喝够不够，给主人发去视频告之：“都好、勿念！”   2月19日备忘: 特殊时期，百姓的“任性”只是没有安全感张某与妻子因肺部有炎症，在市医院已经住院三天，虽然两次检测为阴性，按照要求是要指定地方观察并同步治疗肺炎。于是，夫妻俩向我们“约法三章”1.要回家2.就医怕感染3.能吃药不打点滴。看着他们认真的表情，我要做的是让他们相信我！从下午3点到凌晨3点，夫妻二人来到了满意的医院进行治疗，他们说了好多遍的“谢谢”！  2月20日备忘：同是父亲，那种“不舍”我懂！林某是护士，被确认为亲密接触者需要到指定地方隔离观察。当天，林某68岁的父亲始终不开门。我理解老林，女儿是父亲内心最柔软的触碰点，而那一刻他却不知该如何“保护”她。谁都有难以割舍的亲人，我站在林某家门外，向老林聊起了自己的孩子。三个小时，老林开门了，他和我们一起将女儿送到了隔离观察点。老林紧紧握着我的手，沉甸甸的“父爱”。从大年初一至今，吕智带领队员走遍辖区九小场所，查遍所有超市，药店等单位，先后不断对辖区各种场所商家劝导暂时停业，并参与办事处围挡、建卡点、消杀等重要工作。在工程辖区先后封闭了十一个单元后，吕智建立了十一个微信群，向居民耐心解释，并时刻告知大家动态。29天的时间里，吕智只回过家一次，仅仅一个小时的洗澡时间，便又匆匆回到岗位中。面对即将高考的女儿，他也只能默默为她加油。吕智的备忘录越来越厚了，文字密密麻麻，有工作、有故事、也有感慨。这里备忘的不只是说给几代人的回忆，更多的还是“备忘”着像吕智一样的战“疫”人的身影！ #全国连续13天治愈出院超千人# 2哈尔滨 #张颖 0增长地区再观察28天才能放心# 2哈尔滨 收起全文d
4293319108,#张颖 0增长地区再观察28天才能放心# 保险起见，现在还没到真正的拐点！不要放松，该隔离隔离，该观察观察 #日本多地出现无法确认感染路径病例#  ???所以说还是要限制出行，避免人群接触，少外出就少传染 ???！ ???
3490314391,#张颖 0增长地区再观察28天才能放心#有时候0增长地区也很危险 真的要多观察才可以放心啊#日本多地出现无法确认感染路径病例# 可长点心吧 都无法确认感染路径了 这样根本不会好起来 ???
8037092896,#日本多地出现无法确认感染路径病例##青岛严防境外疫情输入扩散##韩国##日本##上海##日本##北京##首尔飞青岛机票500暴涨到4000# 不单单是韩国飞青岛机票猛涨，韩国飞上海飞北京的也是一样，这是昨晚的数据，现在一票难求，加大入境人员防控力度刻不容缓！@上海发布 @央视新闻 @人民日报 @新浪财经 @环球网 @中国新闻周刊 ???#张颖 0增长地区再观察28天才能放心##抗击新型肺炎民航在行动# 收起全文d
2726708215,相信会越来越好#张颖 0增长地区再观察28天才能放心#
7543549615,#张颖 0增长地区再观察28天才能放心#坚持就是胜利 挺住最后的时间 一定会变好的#日本多地出现无法确认感染路径病例# 不重视的后果啊取消所有的公众活动  真的是太危险了吧 ???
8702045324,#张颖 0增长地区再观察28天才能放心#【看到什么数据可以放心？0增长地区再观察28天才能放心】被网友称为“福尔摩斯”的天津疾控中心副主任张颖：新冠肺炎最长潜伏期是14天。如果一个地区出现了零增长，要观察两个14天也就是28天。28天以后，若真的再没有(新增)病例，这时就可以百分之百地放心了。网友：再坚持一下，快了！ （央视新闻）L央视新闻的微博视频 收起全文d
3490753348,#张颖 0增长地区再观察28天才能放心# 观察28天是为了更好地防护，以防疫情再发，千万不能掉以轻心，提高警惕！！！ #日本多地出现无法确认感染路径病例# 做好防控工作呀！不要让它再扩大了，要明白疫情的严重性 ?！ ???
3410151292,#张颖 0增长地区再观察28天才能放心#有时候0增长地区也很危险 真的要多观察才可以放心啊#日本多地出现无法确认感染路径病例# 可长点心吧 都无法确认感染路径了 这样根本不会好起来 ???
3510211604,#张颖 0增长地区再观察28天才能放心# 坚持就是胜利 一定会变好的 #日本多地出现无法确认感染路径病例#  这就是不重视的后果啊到现在还不控制所有的公众活动吗？
4323772176,#张颖 0增长地区再观察28天才能放心#  观察28天是为了更好地防护，千万不能掉以轻心，以防疫情再发 #日本多地出现无法确认感染路径病例# 希望各个国家多重视这个病毒吧。 ???
