userid,text
6732596507,#首例新冠肺炎逝者遗体解剖报告#团队辛苦了，刘教授辛苦了 ?
7132660379,【#疫情是否会影响大家工资#？人社部作答】28日在国务院联防联控机制新闻发布会上，有记者提问，疫情是否会影响大家工资？人力资源社会保障部副部长游钧做出回应，戳视频↓#首例新冠肺炎逝者遗体解剖报告##天津医生多次抢救新冠肺炎患者确诊# L新华视点的微博视频 ??? L新华视点的微博视频 ?
2604536366,#首例新冠肺炎逝者遗体解剖报告#希望一切安好暖心的话 ?
4173612503,#首例新冠肺炎逝者遗体解剖报告#真的佩服捐赠遗体的人及他们的家人 ?
4114642587,#首例新冠肺炎逝者遗体解剖报告# 希望能有效的给专家提供线索！遗体捐献者和他的家人都是天使，向你们致敬！#扩大中小学教师招聘# 希望能提高教师的待遇和福利 。教师素质也需要提高！ ? ??? ?
3947242307,#首例新冠肺炎逝者遗体解剖报告# 感谢捐赠遗体的人及其家属 ?
6060299024,#首例新冠肺炎逝者遗体解剖报告#【黑糖桂花黑木耳露】用电锅就能煮出人气养生饮品，香香甜甜的冷热都好吃的健康低卡美食。 L全球美食教程的秒拍视频 ?
3568363244,#首例新冠肺炎逝者遗体解剖报告#她骗男人一生。用下半身干活，用上半身思考，否则，男人无路可逃。 ?
3393590624,#16台ECMO从法兰克福运抵武汉##东京奥运会可能会取消##首例新冠肺炎逝者遗体解剖报告##天津医生多次抢救新冠肺炎患者确诊# ?
6970565494,#教育部回应高考会不会推迟# 早日决定，早日让高考生安心备考！高考加油！#首例新冠肺炎逝者遗体解剖报告# 希望能有效的给专家提供线索！遗体捐献者和他的家人都是天使，致敬 ? ???
3552494559,#教育部回应高考会不会推迟# 早日决定，早日让高考生安心备考！高考加油！#首例新冠肺炎逝者遗体解剖报告# 希望能有效的给专家提供线索！遗体捐献者和他的家人都是天使，致敬 ? ???
3590758848,你摇晃的身影让人心疼！护士累到扶墙   ????#首例新冠肺炎逝者遗体解剖报告##全球抗疫第一线#   ????  L爱国这件事的微博视频 ?
4326212483,#首例新冠肺炎逝者遗体解剖报告#感谢死者及家属，为科学做出的贡献我们都铭记于心，致敬一路走好?? ?
2759538269,#教育部回应高考会不会推迟#希望能早日决定好，给应届生一个明确的答复，今年的高考生实在是太难了 #首例新冠肺炎逝者遗体解剖报告# 希望能够提供线索，帮助疫情的早日解决 ??? ???
8088369204,#携手抗击疫情# 【#首例新冠肺炎逝者遗体解剖报告#发布：病变仍聚焦肺部 肺部纤维化及实变没有SARS导致的病变严重 而渗出性反应较明显】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布。《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，通讯作者是湖北省司法鉴定协会会长、华中科技大学同济医学院法医系教授刘良，也就是承担遗体解剖的主要人员。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。#眼泪及结膜分泌物存在新冠病毒# O法医刘良公布尸解报告：病变仍聚焦肺部，其他脏器损伤证据不足 （财经网）#福建战疫# 收起全文d
8088633086,【@ 所有中小微企业：国家扶持来了，都是真金白银！】增加贷款、下调利率、加大相关领域信贷支持、全方位支持个体工商户…#国家给中小微企业的扶持#来了！转扩！ ????#首例新冠肺炎逝者遗体解剖报告# #教育部鼓励更多应届毕业生参军入伍# ?
3917847722,#宁夏重大突发公共卫生事件一级响应调整为二级响应#　　2月28日，自治区政府召开常务会议，根据国家有关法律法规规定和当前新冠肺炎疫情防控形势，自治区人民政府决定，自O2020年2月28日18时起 ，将宁夏重大突发公共卫生事件一级响应调整为二级响应。#首例新冠肺炎逝者遗体解剖报告##日本京都教育局决定各学校正常上课##周刊君与你共同战疫##热点宁夏##宁夏# 收起全文d
3973433305,@·狐狸夢遊記·: #教育部回应高考会不会推迟#希望能早日决定好，给应届生一个明确的答复，今年的高考生实在是太难了 #首例新冠肺炎逝者遗体解剖报告# 希望能够提供线索，帮助疫情的早日解决 ???
3868760480,#首例新冠肺炎逝者遗体解剖报告# #多国确诊病例攀升#各地陆续复工，人群流动加大，企业依然要注意防护，比如公用电梯就是一个容易存在病毒的区域，快来看看单位乘坐电梯应该注意什么吧~yonker 永康 电子体温计家用温度计 婴儿儿童红外线额温枪耳温枪 浅蓝色 ?
4076864165,你摇晃的身影让人心疼！护士累到扶墙   ????#首例新冠肺炎逝者遗体解剖报告##全球抗疫第一线#  L来个评论的微博视频 ?
3971781133,#首例新冠肺炎逝者遗体解剖报告#感谢遗体捐赠者，向家属致敬，愿逝者安息，希望疫情能够早日结束#疫情是否会影响大家工资# 应该是会的 但要看工作种类吧 ?
7273223184,有个这样的小窝，也许是这个疫情期间对我最好的安慰！踏实而又宁静118m?现代简约风三居室#家居##首例新冠肺炎逝者遗体解剖报告# 艺睐2019流行窗帘现代简约主卧室温馨轻奢风客厅窗帘布成品高档大 (?169) 艺睐2019流行窗帘现代简约主卧室温馨轻奢风客厅窗帘布成品高档大 ?
3475755004,#天津医生多次抢救新冠肺炎患者确诊#拯救与被拯救，都很伟大#首例新冠肺炎逝者遗体解剖报告# ?
3559777562,#首例新冠肺炎逝者遗体解剖报告#发布：病变仍聚焦肺部 肺部纤维化及实变没有SARS导致的病变严重 而渗出性反应较明显】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布。《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，通讯作者是湖北省司法鉴定协会会长、华中科技大学同济医学院法医系教授刘良，也就是承担遗体解剖的主要人员。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。O法医刘良公布尸解报告：病变仍聚焦肺部，其他脏器损伤证据不足 收起全文d
8846267558,#首例新冠肺炎逝者遗体解剖报告# 我看过解剖图片，不过一般人看了不妥，我就不发出来了。在此，向捐献遗体为防疫工作作出积极贡献的死者、家属至于崇高的敬意！谢谢你们的大爱，你们用特殊方式参加了防疫战争，你们用尽最后的力量去保护这个社会，保护我们！泪目( ? ^ ? ) ?
4308629668,#首例新冠肺炎逝者遗体解剖报告#感谢 ?
6040271394,#首例新冠肺炎逝者遗体解剖报告#【柠檬大蒜】脆脆的的柠檬大蒜，超级好吃 L全球美食教程的秒拍视频 ?
3559747872,#首例新冠肺炎逝者遗体解剖报告#男人不要问她过去，时机到了，她会毫无保留的告诉男人。她要是想见从前那位，让她去，原因是男人不让她去，她也会去。为何不表现得大度点，但要让她知道男人相当的郁闷。 ?
2603847805,【#第一例新冠肺炎尸解报告出炉# ：病变仍聚焦肺部 其他脏器损伤证据不足】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布，并明确称，新冠肺炎病变仍聚焦肺部，其他脏器损伤的证据不足。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。#首例新冠肺炎逝者遗体解剖报告# O刘良尸解报告出炉：病变仍聚焦肺部，其他脏器损伤证据不足 收起全文d
3638626057,#首例新冠肺炎逝者遗体解剖报告# ?
8436177397,//@奶粉揭秘:这篇报告我已经看到了。感恩！//@钟大厨在江湖:#首例新冠肺炎逝者遗体解剖报告# 知其然，知其所以然。要感谢捐献遗体的逝者，也要感谢揭示疾病机理的医生。哦，对了，解剖也是中医望诊的延伸#科学抗击疫情#
3559765172,#首例新冠肺炎逝者遗体解剖报告#如果男人们相处几年下来，她开始冷落男人，对男人不闻不问，请别怪她，让她离开。 ?
4427865308,#净网2020 网警在行动# 【19岁大学生网售口罩诈骗400余万 落网时正接单一笔3000万元业务】近日，山东临沂，一医疗公司业务员报案，称其在网上采购防疫物资时被骗130余万元，付款后嫌疑人各种推脱，拒不发货。 经查，最终确定嫌疑人为19岁大学生田某，其与同伙诈骗多名受害者共获利400余万元，案发后已追回赃款300余万元，落网时正接单一笔3000万元业务。目前，涉案嫌疑人均已被依法采取刑事强制措施。L时间视频的微博视频 #首例新冠肺炎逝者遗体解剖报告# 收起全文d
4279864622,#首例新冠肺炎逝者遗体解剖报告#死者家属是伟大的。在中国这样一个国家，捐献亲人的遗体，是需要多大的勇气？不对，不能用勇气，魄力？也不对，内心和传统观念做斗争，算是勇士吧。谢谢他们 ?
4134300993,#天津医生多次抢救新冠肺炎患者确诊#一线的医护人员真的既辛苦风险又大一定要痊愈????????????#首例新冠肺炎逝者遗体解剖报告# 感谢遗体捐赠者，逝者安息，希望疫情早日结束，一切都会好起来的 ? ???
4119239673,#首例新冠肺炎逝者遗体解剖报告#倒三角形的白色柱子，不仅起到了隔断空间的作用，还起到了装饰效果，一举两得。白色铁艺挂钟，欧式田园风格浓厚，配合了整个空间的基调。 ?
3390436129,#首例新冠肺炎逝者遗体解剖报告#感谢捐献者和捐献者家属  向你们致敬  也愿逝者安息 #天津医生多次抢救新冠肺炎患者确诊# 医护人员们  你们也辛苦了向你们致敬  不久的中国定会痊愈 ???
4061346096,#首例新冠肺炎逝者遗体解剖报告#  国家卫健委通报，新增确诊病例327例，湖北318例；联防联控机制权威发布，教育部回应今年高考是否会延期；湖北武汉，战疫情，争分夺秒，为患者打开“希望之门”；香港，警方拘捕黎智英等多人，警方召开记者会介绍相关情况；蝗灾仍在蔓延，联合国呼吁加大应对力度。（《新闻直播间》 20200228 14:00） L《新闻直播间》 20200228 14:00 收起全文d
4888638559,#孙杨遭禁赛8年##首例新冠肺炎逝者遗体解剖报告##扩大中小学教师招聘##釜山行2韩国定档##抢注李文亮商标公司致歉##2020好起来#中国有人问我，为什么玩微博，玩酷狗，我想告诉你答案是，生活中开心的事，可以写在微信里， 但是伤心的事只能写在微博，酷狗音乐里，因为微信里有家人，亲人，朋友，我只能为他人而活， 而微博，酷狗里只有陌生的朋友和自己，我能活在自己的世界里，不用担心会影响到谁，可以肆无忌惮的去发泄自己的情绪，谢谢你陌生人，愿意花五秒钟读完这段话，愿你前方晴空万里！ 收起全文d
4682227182,#首例新冠肺炎逝者遗体解剖报告#感谢遗体捐赠者，向家属致敬，愿逝者安息，希望疫情能够早日结束#疫情是否会影响大家工资# 怎么可能不会影响，我好穷 ?
4265347306,#首例新冠肺炎逝者遗体解剖报告#感谢捐赠者有人挺身而出，有人逆流而上，有人保持善良和坦荡。这场战疫，我们把爱当做武器。等春暖花开，为武汉加油！中国加油L知乎官方的秒拍视频 ???#肖战三十三旁白# ?
3495716498,#教育部回应高考会不会推迟#希望能早日决定好，给应届生一个明确的答复，今年的高考生实在是太难了 #首例新冠肺炎逝者遗体解剖报告# 希望能够提供线索，帮助疫情的早日解决 ???
3581998031,超可爱！武汉方舱医院的护士小姐姐和警察小哥哥的下班仪式！#首例新冠肺炎逝者遗体解剖报告##全球抗疫第一线#  ????   ????   ????  L笑味君的微博视频 ?
7273223184,格子的床单，软软的沙发，白色的氛围仿佛落入少女的怀抱，微风吹过一丝白橡木和百合混杂的清香，一切都是那么美好                                ——杨洋#家居##首例新冠肺炎逝者遗体解剖报告# ?
8029660842,#首例新冠肺炎逝者遗体解剖报告# 【病变仍聚焦肺部 其他脏器损伤证据不足】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布，并明确称，新冠肺炎病变仍聚焦肺部，其他脏器损伤的证据不足。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。 收起全文d
8178500816,【#首例新冠肺炎逝者遗体解剖报告#发布：病变仍聚焦肺部 肺部纤维化及实变没有SARS导致的病变严重 而渗出性反应较明显】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布。《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，通讯作者是湖北省司法鉴定协会会长、华中科技大学同济医学院法医系教授刘良，也就是承担遗体解剖的主要人员。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。（财经网） 收起全文d
6981928215,#首例新冠肺炎逝者遗体解剖报告#感谢死者以及家属，能做出这个决定真的很勇敢。希望此次疫情能够快点结束。 ?
4321724969,超可爱！武汉方舱医院的护士小姐姐和警察小哥哥的下班仪式！#首例新冠肺炎逝者遗体解剖报告##全球抗疫第一线#  ????   ????  L搞笑沙雕的微博视频 ?
8263931992,【#首例新冠肺炎逝者遗体解剖报告#：病变仍聚焦肺部，其他脏器损伤证据不足】16日凌晨，第1例新冠肺炎逝者遗体完成解剖。在2月25日刊出的《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，尸解报告公布，并明确称新冠肺炎病变仍聚焦肺部，其他脏器损伤的证据不足。结果提示，新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较SARS明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。在2月25日刊出的《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》。通讯作者是湖北省司法鉴定协会会长、华中科技大学同济医学院法医系教授刘良，也就是承担遗体解剖的主要人员。O首个新冠肺炎逝者遗体解剖报告公布 收起全文d
7893136045,#首例新冠肺炎逝者遗体解剖报告# 2月28日，据华中科技大学同济医学院法医系教授刘良证实，《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，通过《法医学杂志》2020年2月第36卷第1期预出版。随之，网络开始流传出“新冠肺炎逝者死因已查明”，即病人死因有“恐惧说、并发症说、炎症风暴说、痰栓症说”等四个版本。2月28日13时38分，刘良发布严正声明给予否认。刘良表示，这些“内容我不知... O网页链接 收起全文d
7150933918,#首例新冠肺炎逝者遗体解剖报告#首先向捐献者致敬，死者家属是伟大的，在中国这样一个国家，捐献亲人的遗体，是需要多大的勇气和魄力！我国传统文化的影响，是希望人能完完整整的来到这个世上，也完完整整地离去。 ?
6312601426,我发布了头条文章：《不对别人评头论足，是成年人基本的教养》 #天津医生多次抢救新冠肺炎患者确诊# 公众号 #首例新冠肺炎逝者遗体解剖报告# #釜山行2韩国定档# #教育部回应高考会不会推迟#  O不对别人评头论足，是成年人基本的教养 ?
3797577610,#教育部回应高考会不会推迟# 早日决定，早日让高考生安心备考！高考加油！#首例新冠肺炎逝者遗体解剖报告# 希望能有效的给专家提供线索！遗体捐献者和他的家人都是天使，致敬 ? ???
4512502738,#教育部回应高考会不会推迟#希望能早日决定好，给应届生一个明确的答复，今年的高考生实在是太难了 #首例新冠肺炎逝者遗体解剖报告# 希望能够提供线索，帮助疫情的早日解决 ???
3176645195,#首例新冠肺炎逝者遺體解剖報告# 儋州新闻 王克强看望慰问支援湖北医疗队医护人员家属  儋州新闻中心消息  2月27日，市人大常委会主任王克强看望慰问了支援湖北医疗队队员的家属，向奋战在抗击疫情一线的医护人员及家属致以诚挚的问候和崇高的敬意。        王克强先后走进支援湖北医疗队队员王瑞源、何靓敏和吴迪的家中，与他们的家属亲切交谈，了解他们三人家属的工作、生活情况，询问是否有需要党委、政府帮助解决的困难，并送上慰问品和慰问金。        王克强代表市委、市人大、市政府、市政协向王瑞源、何靓敏和吴迪舍小家为大家，逆行而上，奔赴疫情防控最前线的动人之举致以崇高敬意，由衷感谢家属的理解和支持，让支援湖北医疗队的医护人员心无旁鹜地投入到抗击疫情的战斗中。        王克强说，疫情关乎广大人民群众生命安全和身体健康，在国家和人民最需要的时候，医护人员积极响应党的号召，主动请缨到疫情防控最前线，同时间赛跑、与病魔较量，体现了医者仁心的奉献精神和救死扶伤、大爱无疆的高尚情怀，他们是最勇敢的战士、是最美的逆行者、是儋州人民的骄傲。        王克强表示，请奋战在一线的医护人员和家属放心，党永远是她们的坚强后盾，会一直密切关注她们的工作和生活情况，全力做好各项保障工作，让大家安心、安全地在一线做好救治工作。        “生命重于泰山，疫情就是命令，防控就是责任。”王克强希望奋战在一线的医护人员，既要以精湛医术和护理技术治愈更多患者，也要做好自身防护，确保自身安全。医护人员的家属要照顾好家庭、安排好生活，一如既往地支持亲人在一线奋战。相关部门单位要时刻关注支援湖北医疗队队员的动态，多关心和支持他们的家属，针对医疗队队员及家庭遇到的困难，要第一时间提供帮助，全方位做好后勤保障工作，让前线人员无后顾之忧，让后方家属放心暖心。        王瑞源、何靓敏和吴迪的家属表示，非常理解支持医护人员的工作，一定照顾好家庭、安排好生活，与奋战在一线的亲人心连心，同心抗“疫”。        市人大常委会秘书长秦大茂陪同慰问。（记者韦斌  编辑李常） 收起全文d
4114642587,#首例新冠肺炎逝者遗体解剖报告# 用科学的方式解决问题，感谢捐赠者你们的决定是值得大家尊敬的#天津医生多次抢救新冠肺炎患者确诊#一线医护人员的处境还是很严峻，谢谢你们的坚持！被口罩遮住的你的样子，却镌刻在我心上了。 ???
8094111066,【男子突发癫痫 众人合力救助】#疫情当前 警察不退# 近日，上海市公安局金山分局枫泾公安检查站民警在执勤时，发现一名男子走到安检大棚下时突发癫痫倒地并且抽搐不止。通过及时救助，该男子除了下巴因为跌倒缝了十几针外已经没有生命危险。现在还处于疫情防控的关键阶段，能不出门就不出门，特别是患有疾病的，一定要注意，减少出门次数。#首例新冠肺炎逝者遗体解剖报告# （中国警察网） L金山警务百事通的微博视频 收起全文d
4720549320,【#第一例新冠肺炎尸解报告出炉#?：病变仍聚焦肺部 其他脏器损伤证据不足】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布，并明确称，新冠肺炎病变仍聚焦肺部，其他脏器损伤的证据不足。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。#首例新冠肺炎逝者遗体解剖报告#?   发布了头条文章：《首份新冠遗体解剖报告公布：病变聚焦肺部，肺纤维化不及SARS严重》  O首份新冠遗体解剖报告公布：病变聚焦肺部，肺纤维化不及SARS严重 收起全文d
6761029167,#首例新冠肺炎逝者遗体解剖报告##桂林爆料# 【心真大！桂林一男子欲食用野生动物麂子，被抓个正着！】2月24日16时许，桂林市兴安县森林公安局接110指挥中心电话称：界首镇苏家湾有一村民家中有一只麂子，请求立即派员查处。接报警后，兴安县森林公安局刑侦队立即会同界首派出所民警一同前往现场进行查处。经现场询问村民及陈某自己交待，2月24日，陈某自行前往家中附近一山场捡蘑菇，在山林中发现了一只死体麂子，便想带回家中食用，不料刚捡回来不久便被民警逮了个正着。民警对陈某想要非法食用野生动物麂（麂，俗称麂子，国家二级保护动物）的行为进行了戒训及警告教育，告诫陈某不能非法贩卖、经营野生动物，也不能非法食用野生动物，疫情仍然非常严重，食用野生动物是非常危险的也是国家禁止的。民警随后对该死体麂子进行了焚烧掩埋处理。 2桂林 收起全文d
6792800744,#教育部回应高考会不会推迟#  早日决定，早日让高考生安心！高考加油！ #首例新冠肺炎逝者遗体解剖报告# 希望能有效的给专家提供线索！遗体捐献者和他的家人都是天使，致敬你们 ???
4766223591,#首例新冠肺炎逝者遗体解剖报告#真的不容易有人挺身而出，有人逆流而上，有人保持善良和坦荡。这场战疫，我们把爱当做武器。等春暖花开，为武汉加油！中国加油L知乎官方的秒拍视频 ???#肖战三十三旁白# ?
6062747260,#首例新冠肺炎逝者遗体解剖报告#我刚刚在YY上绑定了新浪微博，YY语音还有更多精彩内容，跟我一起来发掘吧！O网页链接 ?
3176645195,#首例新冠肺炎逝者遺體解剖報告# 儋州新闻 邹广看望慰问驰援湖北医护一线人员家属 儋州新闻中心消息   2月27日下午，市委副书记、市长邹广看望慰问儋州支援湖北抗击疫情的医疗队员家属代表，代表市委、市政府和全市人民向奋战在湖北和全市疫情防控一线的医务工作者及其家属致以诚挚问候和崇高敬意。        当天，邹广一行先后来到海南西部中心医院、市人民医院驰援湖北医护人员麦琼灵、陈绵军和吴丽萍家中，看望慰问其家属代表。“因为疫情防控需要，他们驰援湖北，奋战在一线，非常感谢你们的理解和支持，你们一定要保重好身体，照顾好家庭，有什么困难和我们说，市委市政府一定会保障好英雄们的大后方。”每到一处，邹广都与家属代表亲切交谈，详细了解驰援湖北医护人员工作情况以及家属生活、健康状况和需要协调解决的困难，并代表市委市政府送上慰问品和慰问金，向大家作为家属对阻击疫情的倾力支持表示崇高敬意和衷心感谢。邹广说，驰援武汉的医护人员是儋州奋战在防控一线的党员干部和医务工作者的优秀代表，他们不惧危险、主动请缨，奔赴抗击疫情最前线，让人敬佩、令人感动，是儋州人民的骄傲，市委市政府和全市人民同家属一样，时刻牵挂着他们、祝福着他们，期盼着医疗队夺取胜利、平安凯旋。        慰问时，邹广强调，各部门要落实好习近平总书记关于关心关爱参与疫情防控工作医务人员的重要指示精神，时刻关注驰援湖北医疗队队员动态，周密细致做好保障工作，认真落实关心关爱措施，让前线同志工作安心，让后方家属放心暖心。希望家属继续支持前线家人的工作，照顾好家庭，安心迎接他们凯旋；前线医务人员要继续发扬吃苦耐劳、连续作战的精神，充分发挥医务人员在疫情防控中的主力军作用，全力以赴救治患者，全面做好自我防护，一鼓作气，争取早日打赢这场疫情防控阻击战。（记者李秋欢  编辑李常） 收起全文d
4003074032,#山西视讯# #首例新冠肺炎逝者遗体解剖报告# 公益短片——We Are All Fighters（我们都是战士）  L山西视讯的微博视频 ?
8095522354,#首例新冠肺炎逝者遗体解剖报告#小气道的痰栓光靠吸痰是难以吸出来的，用纤支镜清洗应该是有效的，但是，这项技术只有呼吸科医生能做（还不是每个人都行），而且吸痰和纤支镜操作都会产生大量气溶胶，大大增加操作医生的感染可能 2武汉 ?
4114642587,#教育部回应高考会不会推迟#希望能早日决定好，给应届生一个明确的答复，今年的高考生实在是太难了#首例新冠肺炎逝者遗体解剖报告# 希望能够提供线索，帮助疫情的早日解决 ???
4321774157,超可爱！武汉方舱医院的护士小姐姐和警察小哥哥的下班仪式！#首例新冠肺炎逝者遗体解剖报告##全球抗疫第一线#  ????  L视频黑洞的微博视频 ?
4964024878,世卫专家：如果我被感染，希望能在中国接受治疗。中国大量投入致力于救活病人，这不是谁都能做到的。 中国承得起此番赞扬！#武汉居民现在这样买菜##首例新冠肺炎逝者遗体解剖报告# L文玩史菌的微博视频 ?
2908473866,#关注湖北新冠肺炎疫情#【#首例新冠肺炎逝者遗体解剖报告#出炉！病变仍聚焦肺部，其他脏器损伤证据不足】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布。《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，通讯作者是湖北省司法鉴定协会会长、华中科技大学同济医学院法医系教授刘良，也就是承担遗体解剖的主要人员。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。L新京报动新闻的秒拍视频 收起全文d
3668295600,#首例新冠肺炎逝者遗体解剖报告#感谢遗体捐赠者，向家属致敬，愿逝者安息，希望疫情能够早日结束#疫情是否会影响大家工资# 怎么可能不会影响，我好穷 ?
4023900648,#首例新冠肺炎逝者遗体解剖报告#二货[抱抱_旧]犯错了死不认罚。。 ?
8190101789,#扩大中小学教师招聘#确实应该增强一下师资力量 #首例新冠肺炎逝者遗体解剖报告#感谢死者及家属，为科学做出的贡献我们都铭记于心，一路走好 ??? ???
4270380130,#首例新冠肺炎逝者遗体解剖报告#感谢死者以及家属同意，希望能早点控制住疫情 ?
3692219377,【#首例新冠肺炎逝者遗体解剖报告#发布：病变仍聚焦肺部 肺部纤维化及实变没有SARS导致的病变严重 而渗出性反应较明显】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布。《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，通讯作者是湖北省司法鉴定协会会长、华中科技大学同济医学院法医系教授刘良，也就是承担遗体解剖的主要人员。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。O法医刘良公布尸解报告：病变仍聚焦肺部，其他脏器损伤证据不足   O网页链接 收起全文d
4324203281,【#首例新冠肺炎逝者遗体解剖报告#发布：病变仍聚焦肺部 肺部纤维化及实变没有SARS导致的病变严重 而渗出性反应较明显】第一例新冠肺炎逝者遗体解剖12天后，尸解报告公布。《法医学杂志》2020年2月第36卷第1期上，预出版《新型冠状病毒肺炎死亡尸体系统解剖大体观察报告》，通讯作者是湖北省司法鉴定协会会长、华中科技大学同济医学院法医系教授刘良，也就是承担遗体解剖的主要人员。《报告》结果提示：新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部纤维化及实变没有SARS导致的病变严重，而渗出性反应较 SARS 明显，对于心肌及心外膜、肾脏、脾脏、消化道器官、脑部是否存在与病毒感染相关的损害表现有待进一步研究。 收起全文d
3601130240,香港艺人黄百鸣为湖北疫情捐款500百万支援灾区抗疫！大爱无私，向黄百鸣先生致敬！ ????#首例新冠肺炎逝者遗体解剖报告##全球抗疫第一线# ????
8755376365,在国外如何用英语问路在海边陪你一起练英语～～英语功夫#孙杨遭禁赛8年##首例新冠肺炎逝者遗体解剖报告# L博鳌英语好声音_许欢欢的微博视频 ?
7874980324,【#小灰分享# 】西华大学#首例新冠肺炎逝者遗体解剖报告# 每篇故事都是一段难忘的故事，这是个不平凡的春天，他们更加不平凡，看似质朴的文字，却那么的刻骨铭心图源：人民日报 ?
8009910287,#首例新冠肺炎逝者遗体解剖报告#感谢家属的大爱????????逝者安息?? ?
7174016642,#首例新冠肺炎逝者遗体解剖报告# ?
7944769496,"董明珠说过：""推荐好东西，不要低三下四，能成交就成交，不能成交就下一个。你若信我，三言两语就能成交，你若不信，我就是把整个华夏五千年文明给你讲一遍，你也会说，我考虑考虑。""#疫情是否会影响大家工资##首例新冠肺炎逝者遗体解剖报告# ?"
4818186329,呼吸机改成吸痰机，对危重病人生存率提高一半，致敬#首例新冠肺炎逝者遗体解剖报告##口罩# ?
2717990024,感谢遗体捐赠者，向家属致敬 也愿逝者安息#首例新冠肺炎逝者遗体解剖报告#
7305508728,#首例新冠肺炎逝者遗体解剖报告#  新冠肺炎主要引起深部气道和肺泡损伤为特征的炎性反应，肺部产生纤维化……啥意思？就是没办法呼吸了！ ?
3991864057,#首例新冠肺炎逝者遗体解剖报告#感谢遗体捐赠者及家属?? ?
7097562112,#首例新冠肺炎逝者遗体解剖报告#谢谢遗体捐献者，愿天堂没有病毒，一路走好，也谢谢家属，保护好自己 2重庆 ?
4456187556,#教育部回应高考会不会推迟# 早日决定，早日让高考生安心备考！高考加油！#首例新冠肺炎逝者遗体解剖报告# 希望能有效的给专家提供线索！遗体捐献者和他的家人都是天使，致敬 ? ???
