userid,text
7798046858,#全国累计确诊新型肺炎17205例#冬将尽 春可期  愿 山河无恙 人间皆安 LCheano奇诺的微博视频 ?
7230800652,#全国累计确诊新型肺炎17205例#两个女生为了一个男的，相互打了起来，最后龙少爷和丫鬟在一起了 O网页链接 ?
8322434667,现场报道！！！广东省中医医疗队队长黄东晖，在武汉肺炎现场发来的视频讲话。接管了两层楼的病人，所有病人都用了中药治疗，疗效显著。#盐城记录##全国累计确诊新型肺炎17205例# 2盐城 L指尖盐城的微博视频 ?
3722242532,#全国累计确诊新型肺炎17205例#致敬前线医护人员！加油#最新疫情地图# L7号星球-屯的微博视频 ???
3974041777,#全国累计确诊新型肺炎17205例#这个数字的可信度是多少? ?
4209521931,#全国累计确诊新型肺炎17205例#俺们山东涨了！就在我家隔壁镇刚看见发的，山东启动一级响应是真的对！人数还在增加恐慌！太恐慌了！就在隔壁镇，距离一条河而已 2新泰市 ?
8032073776,【暖心 协和医院隔离病房里的新生命】2月1日晚，武汉协和医院隔离病房顺利地接产了一名男婴，孩子出生后医护人员给他起名“小北龙”，“小北龙”的父亲是新型冠状病毒感染的肺炎患者，母亲病毒核酸检测呈弱阳性。接生最严峻的问题就是产妇生产过程中产出的所有液体都是有污染性的。#全国累计确诊新型肺炎17205例##湖北确诊病例破万#  L央视网快看的微博视频 L央视网快看的微博视频 收起全文d
3648150962,广州疾控中心对#新型冠状病毒感染肺炎# 疫情监测中，在一名确诊患者家中门把手上发现了新型冠状病毒的核酸。#新型冠状病毒##抗击新型肺炎第一线##全国确诊新型肺炎病例##全国累计确诊新型肺炎17205例##武汉你好吗##武汉加油# ?
8933915664,#全国累计确诊新型肺炎17205例#冬天来了春天还会远吗？确诊病例正在走向高峰，这个时候我们应该做好个人防范:戴口罩勤洗手少出门，不给疫情防控添乱。 ?
4354106798,【广州在#确诊病例门把手测出病毒核酸# 提醒：勤洗手，做好居家清洁！】日前，广州市疾控中心在疫情监测中，在一名确诊患者家中门把手上发现了新型冠状病毒的核酸，这是广州首次在外环境中发现，提示市民应更注意手卫生。专家提醒，日常家居细节中，有许多可能造成病毒间接传播的途径：如手机屏幕、电脑键盘、水龙头等等，都需要日常清洁。转发提醒！@人民日报 #全国累计确诊新型肺炎17205例# L广州日报的微博视频 收起全文d
6246946092,#全国累计确诊新型肺炎17205例#一万七千多？我没看错吧？我昨天看才刚刚九千多啊 2南宁 ?
4345506441,#全国累计确诊新型肺炎17205例#都这么严重了，我这边还有人不戴口罩出门，我也是无语了 ?
4419964004,#全国累计确诊新型肺炎17205例#江西上饶这种小地方都增加了13例 ?
6997293587,#全国累计确诊新型肺炎17205例#有一座山，叫钟南山 ? ???#情感# ?
8210255408,#全国累计确诊新型肺炎17205例#北京核减3例是什么意思... ?
4413491682,#全国累计确诊新型肺炎17205例# 恐慌不会来自现实，恐慌永远来自未知 ?
6481691214,#全国累计确诊新型肺炎17205例#致敬前线医护人员！加油#最新疫情地图# L7号星球-屯的微博视频 ???
3670177848,"#全国累计确诊新型肺炎17205例#【2020年2月2日10时-3日9时内蒙古自治区新型冠状病毒感染的肺炎疫情情况】       截至2020年2月3日9时, 内蒙古自治区累计报告新型冠状病毒感染的肺炎确诊病例34例，其中：呼和浩特市4例(新城区2例、玉泉区1例、赛罕区1例)，包头市6例（昆都仑区3例、土右旗3例），呼伦贝尔市2例（满洲里市1例已痊愈出院、牙克石市1例），兴安盟乌兰浩特市1例，通辽市经济开发区1例，赤峰市2例（松山区1例、林西县1例），锡林郭勒盟2例（锡林浩特市1例，二连浩特市1例）?，乌兰察布市3例（四子王旗1例，化德县2例），鄂尔多斯市9例（东胜区1例、鄂托克前旗1例、达拉特旗7例），巴彦淖尔市3例（五原县2例、临河区1例），乌海市海勃湾区1例。　　疑似病例3例（呼伦贝尔市莫力达瓦旗1例、鄂尔多斯市达拉特旗1例、海勃湾区1例）。均在定点医院接受隔离治疗。排除疑似病例2例（呼和浩特市托克托县1例、呼伦贝尔市陈巴尔虎旗1例）。目前，追踪到的密切接触者1129人，尚在接受医学观察中。当日解除医学观察30人。　　自治区党委、政府高度重视我区疫情防控工作，各项工作正在按照国家疫情防控工作的统一部署，紧张有序的推进落实中。@内蒙古自治区卫生健康委员会 2内蒙古自治区·锡林郭勒盟 收起全文d"
8821007939,每天看到是数千例病例增加，为什么有那么人不听话，还要出门，看到微信运动，竟然有人每天走几万步。#全国累计确诊新型肺炎17205例# 你每天走了多少步？ ?
2691005631,迪力亚#全国累计确诊新型肺炎17205例#        这个数据听了让人不舒服，不过好消息是全国治愈出院总数已经高于死亡数，只是湖北由于疫情严重死亡总数高于出院数。      冬天来了春天还会远吗？确诊病例正在走向高峰，专家预测的正月十五拐点不远了。这个时候我们应该做好个人防范:戴口罩勤洗手少出门，不给疫情防控添乱。武汉加油!中国????加油! 收起全文d
7476337489,#全国累计确诊新型肺炎17205例#打赢这场疫战，需要我们每个人的努力，大家一定不要轻视自己的力量。 2厦门 ?
8125947082,#全国累计确诊新型肺炎17205例#艹尼玛的 吃野味的 今天忍不住又要开骂口罩买不来 孩子都没办法去医院看病 吃你??的吃！#最新疫情地图# ?
6401334784,#全国累计确诊新型肺炎17205例##最新疫情地图#我所在的揭阳市最近两天零增长，是好消息 O全国累计确诊新型肺炎17205例，你所在地的疫情怎么样了？ ?
4792845017,#全国累计确诊新型肺炎17205例##湖北确诊病例破万#数据每天都在不断增加，真的好悲痛、好惶恐??拜托那些还想方设法出门晃悠、聚众打麻将的、聚餐的，醒醒吧……醒醒吧……别心存侥幸了……大家都在为抗击疫情做努力，别让大家的努力尤其奋战在一线的医务人员的努力白费了！ ???
3417641898,#全国累计确诊新型肺炎17205例#突然翻到这篇报道 新冠病毒确诊数远比当年非典要多？相信国家 这只是暂时的！ 2菏泽·单县 ?
4254388537,#全国累计确诊新型肺炎17205例#做好D，坚决不要2B，坚持就是胜利 2武汉 ?
2615603266,#最新疫情地图##全国累计确诊新型肺炎17205例#【石家庄市确诊病例行程轨迹提示】根据河北省卫健委公布的新型冠状病毒感染的肺炎疫情，截至2月1日24时，石家庄市累计新型冠状病毒感染的肺炎确诊病例13例，其行程轨迹已摸清。现将13例确诊病例行程轨迹公布如下：第一例：男，72岁，武汉市人。1月18号从武汉乘坐G512次高铁（10车厢）到石家庄市裕华区探亲。1月20日先到裕华区冀南中西医结合诊所就诊，后到石家庄市第三医院就诊，1月22日确诊。第二例：男，56岁，武汉市人，1月14日和1月19日先后在武汉市第三医院和武汉市同济医院就诊。1月22日从武汉乘坐G80次高铁（10车厢）回石家庄，自火车站打车到河北医科大学第二医院就诊，1月23日确诊。第三例：男，34岁，武汉市人，现住藁城区开发区。1月19日乘坐Z208次火车（7车厢）从武汉回石家庄，1月23日到藁城区人民医院就诊，1月24日确诊。第四例：男，38岁，武汉市人。1月22日乘坐Z50次火车（2车厢）从汉口回保定探亲，中途因身体不适在石家庄站下车，由120急救车送到石家庄市第五医院就诊，1月24日确诊。第五例：男，44岁，现住石家庄市桥西区新华西路。1月23日从武汉乘坐G532次火车（11车厢）返回石家庄，1月24日到河北省胸科医院就诊，1月25日确诊。第六例：男，31岁，南京市人，1月17日从南京到武汉与家人团聚，1月20日与家人一行从武昌乘坐T254火车（11车厢）来石家庄，住在其弟弟家（石家庄市桥西区）。1月24日出现流涕、发热症状到石家庄市第五医院就诊，1月26日确诊。第七例：女，40岁，石家庄市裕华区人（第一例的女儿）。1月21日在裕华区裕翔社区卫生服务中心进行医学观察，1月25日由120急救车送至石家庄市第五医院，1月26日确诊。第八例：男，34岁，石家庄市赵县人。1月21日从武汉乘坐Z50次火车（6车厢）返回石家庄， 1月22日到村医务室就诊，1月24日父亲驾车送至赵县人民医院发热门诊就诊，1月27日确诊。第九例：男，66岁，湖北省孝感市人。1月23日乘私家车从孝感市来石家庄。1月24日乘私家车到河北省人民医院就诊，1月27日确诊。第十例：女，50岁，武汉市人。1月22日与家人自驾车从武汉龚家岭到石家庄市高邑县。1月27日由120急救车送至河北省胸科医院，1月28日确诊。第十一例：男，18岁，现住石家庄市桥西区建胜路，与武汉回石人员有接触。先后于1月25日和1月27日到石家庄市第一医院就诊，1月29日确诊。第十二例：女，59岁（第十三例母亲），现住石家庄市长安区。1月30日到河北医科大学第四医院就诊，1月31日确诊。第十三例： 男，31岁，现住石家庄市长安区。就职于北京某公司，与武汉有业务联系。1月20日由北京乘坐G6713次高铁（3车厢）返回石家庄。1月28日上午骑自行车前往石家庄市第一医院就诊，1月30日上午骑自行车前往河北医科大学第四医院就诊，2月1日确诊。为了您的健康，根据传染病防治有关规定，现提醒同乘人员采取以下防护措施：1.请同乘人员第一时间主动与所在地卫生健康部门联系，配合做好医学观察；若出现发热、干咳、乏力等症状，及时到就近发热门诊就诊。2.同乘人员需立即隔离观察14天（自同乘之日算起），请佩戴口罩，避免与他人接触；同乘人员家人也需做好个人防护措施。3.同乘人员外出就医须佩戴口罩，不要乘坐公共交通工具前往医院。 O全国累计确诊新型肺炎17205例，你所在地的疫情怎么样了？ O全国累计确诊新型肺炎17205例，你所在地的疫情怎么样了？ 收起全文d
8351476938,#全国累计确诊新型肺炎17205例#非常振奋人心的消息，洛阳首例新型冠状病毒感染的肺炎患者出院。据悉，这名患者自1月19日入院以来，经过医护团队半个月的全力救治和精心护理，经专家组评估，符合出院条件，今日正式出院。现场更多画面释出，为我们洛阳点赞！ ??? L洛阳全攻略的微博视频 ???
6729575416,#全国累计确诊新型肺炎17205例#安徽破400了芜湖新增3例疑似 2芜湖·南陵县 ?
8152633759,#全国累计确诊新型肺炎17205例#当机器人比人更聪明的时候，一定会发生人机大战，意外的话世界就没希望了！ ?
3417371213,#全国累计确诊新型肺炎17205例# 诊断方式成熟了之后，疑似病例大概会迅速减少吧，不过确诊的人应该也会大幅度增加，大家要有个心里准备，避免过度恐慌。
4166247850,#贵州累计确诊新型肺炎病例# #韬观天下事# #六盘水疫情防控# 【大敌当前，你属ABCD哪类人？】看了这个逻辑关系图，才更清晰为何不让你随便外出了。via. @刘小兔爱画画 #全国累计确诊新型肺炎17205例# ???
4850025411,#全国累计确诊新型肺炎17205例#面上看着出院比死亡的多了，可是事实呢？那些很多一直不给确诊，医院床位不够，没有接收的病人的死亡你们算了么？所以并没有那么乐观 ?
3719639312,#全国累计确诊新型肺炎17205例##要罚得发国难财的人倾家荡产#王书坚：凡是发国难财的人，要罚的他倾家荡产！ L曝光侠客的微博视频 ?
6719089226,#预防新型冠状病毒肺炎##驻马店身边事# 【驻马店市疾控中心再发紧急提醒！急寻同行人】我市确认新型冠状病毒感染的肺炎确诊患者李某，2020年1月19日8时10分从武汉市乘坐G510列车（座次10车16C），9时17分到达驻马店市高铁西站，后步行前往高铁站南公共汽车站，于10时30分左右乘坐驻马店至上蔡班车直达上蔡西站（班次、车牌号未知），中午12时到达上蔡，随后乘坐上蔡至无量寺班车到无量寺街上，其女骑电车接回家。我市确认新型冠状病毒感染的肺炎确诊患者刘某，2020年1月17日10时31分和朋友杨某从武汉市乘坐G572次列车（8车13D、13F），11时44分到达驻马店市高铁西站，后步行前往高铁站南公共汽车站，于中午12时左右乘坐驻马店至上蔡班车直达上蔡西站（班次、车牌号未知），下午13:30左右到站，后二人一起去县教育局附近文化路李记麻辣烫吃饭，饭后步行至蔡都街道卫生院南公交站台，乘坐4路公交车回家。#全国累计确诊新型肺炎17205例# 收起全文d
3718239039,#全国累计确诊新型肺炎17205例#等一切结束，我们再去看大好河山。 ?
8238212315,#全国累计确诊新型肺炎17205例#打卖野生动物吃野味和不作为出事躲平事抢功一问三不知的饭桶贪官还有发国难财的奸商，都是死全家的狗东西，你们请原地爆炸！！！！！！！！！！！！！ ?
3471425391,#全国累计确诊新型肺炎17205例#2020开局不利，看着越来越多的坏消息总有一种末日来临的恐惧 ?
2638600400,#全国累计确诊新型肺炎17205例#每天早上看到数据上升，就特别难过[悲伤]快点好起来吧??武汉加油！中国加油！???? ?
3094804603,#全国累计确诊新型肺炎17205例#不要经济不经济了，全部停掉封掉一律不能出去不在增加人数就控制住了，命最重要[悲伤] ?
6879372114,#全国累计确诊新型肺炎17205例#加油。一定会好起来的??????病毒来一个打一个，来两个我叫朋友一起来打你?? ?
6677983617,#全国累计确诊新型肺炎17205例#要破两万了……福建的只增不减，一例康复出院的都没有 ?
3678459675,【直播|钟南山谈疫情防控最新情况 民企接手武汉红会物资工作】@深圳卫视&直新闻客户端 抗击疫情特别报道，#关注深圳冠状病毒肺炎疫情最新进展# 深圳市委书记：不惜代价，不计成本打赢疫情阻击战；#全国累计确诊新型肺炎17205例#，湖北累计确诊破万；钟南山最新判断：疫情未来10天至两周或现高峰。特别视角——战“疫”正能量，直击武汉护士的12小时；民企接手武汉红会物资工作，存储发放井井有条。 L直新闻的微博视频 . 收起全文d
3770696731,#全国累计确诊新型肺炎17205例#广西每天都增加10几个我好想念螺蛳粉老友粉老鸭粉桂林米粉 ?
3025463129,#全国累计确诊新型肺炎17205例# 【疫情下的府谷】 ?
2633821559,#最新疫情地图##全国累计确诊新型肺炎17205例#我所在地是辽宁省营口市鲅鱼圈区 营口市内一例确诊，鲅鱼圈区零病例，大家很重视，隔离也很好。营口市内与鲅鱼圈区距离60公里。 O全国累计确诊新型肺炎17205例，你所在地的疫情怎么样了？ ?
8801024398,#全国累计确诊新型肺炎17205例#【疫情凶猛，舆情凶猛】客观说，中国在应对疫情的研究上，比17年前强太多了。但是，抢发论文、与应用脱节、双黄连推荐，这些以私人利益为上的荒诞剧无疑给正在众志成城共度时艰的人们，带来了严重的情感伤害，并带来一个不容忽视的负面效应，就是对科学、对科研机构、对专家、对专业精神的信任被大大透支。这对大家努力好不容易逐渐建立的公众科学素养，是沉重打击。令人痛心而愤怒！#村寨旅行##疫情仍处于扩散阶段# 收起全文d
8340733289,【18.88】 滋食网红日本日式小圆饼植物油饼干天日盐饼干零食奶盐味休闲零食不是你需要的？ 自助查找心仪商品：O网页链接 【累计卖1000w包爆款！】【拍6件，600g】休闲零食，选用优质小麦以及植物油，添加海水日晒海盐，自然烘焙，香甜酥脆，好吃停不下来。滋食网红日本日式小圆饼植物油饼干天日盐饼干零食奶盐味休闲零食 #种草# #花式种草# 扫大牌种草  #全国累计确诊新型肺炎17205例# 收起全文d
8031989204,孙艺洲病毒防治做的太棒了，简直各方面做到面面俱到，做家长一定要值得学习啊#全国累计确诊新型肺炎17205例# LDIY丨黄路路的微博视频 ?
6719089226,#共同战疫##驻马店身边事#【驻马店上线新型冠状病毒感染的肺炎服务平台】2月2日，驻马店市卫健委官微“健康驻马店”设立在线服务平台，患者可通过该平台享受免费咨询及诊疗等服务。平台目前开放七大板块「疫情实时查询、定点（发热门诊）导航、确诊患者同行查询、发热症状自查、主动申报与疫情线索提供、疫情辟谣、新型冠状病毒感染的肺炎科普」，所有信息均保持动态更新，让每一位居民更安心，让每一位有需要的患者能更快得到救治！#全国累计确诊新型肺炎17205例# 收起全文d
8080267406,#全国累计确诊新型肺炎17205例# 我们收集了一些来自中国和世界各地的常见问题，为大家答疑解惑。看图了解??如果您有留意到一些关于新型冠状病毒防治方面的其他误解或有任何疑问，欢迎给我们留言。@世界卫生组织 #新型冠状病毒肺炎# 【O权威解读 | 新型冠状病毒之世卫组织答疑解惑】 ?
3066570881,#全国累计确诊新型肺炎17205例# #最新疫情地图# 普通感冒、流感和新型肺炎有哪些区别？看看这张图就知道了。要重视、谨慎，但不要恐慌。 ?
4299044148,#全国累计确诊新型肺炎17205例# 这个数据让人听了真是揪心，想说的一切都是苍白无力的，只求情况能够尽快好转 ?
7892008705,#全国累计确诊新型肺炎17205例#太多了 ?
7283040627,#全国累计确诊新型肺炎17205例#当你醒来，看到阳光的时候，请闭上眼睛，感谢上帝，我还活着，昨天已成为过去，今天你要珍惜，明天更要努力。 ?
3668760441,#全国累计确诊新型肺炎17205例#一天天的我对这些数字已经麻木了从最开始的二百多人到现在的快两万人 ?
7330246784,#全国累计确诊新型肺炎17205例#感觉好严重啊?? ?
7962191419,今天我们单位如期开工了，为避免疫情扩散，都在家上班。有个湖北籍同事想去公司取个文件，结果吓得大厦保安直接叫来了警察。她说：如果我真的有情况，不会连累大家。其实，她春节并未回老家，一直在北京待着。现在谈湖北色变。其实我想说关键还是自身做好防护。不要因此走向极端。不然对广大无辜的湖北人不公平。就像新闻中曾爆出，一个湖北籍民工返京，但被室友拒之门外。叫来了警察依然于事无补。做到这样恐怕就不好了。#全国累计确诊新型肺炎17205例# 收起全文d
6870938975,#确诊病例门把手测出病毒核酸##全国累计确诊新型肺炎17205例#我们当然要愤怒我们当然要流泪我们当然要握紧拳头我们要让自己记住这种痛觉我们绝不能让自己渐渐麻木谎言给民族带来了什么后果即使过去一百年即使过去一千年这种铭刻在骨头里的失望也不能忘却。 2廊坊·温泉小区 ?
4420736171,#全国累计确诊新型肺炎17205例#这数量也一下增太多了?? ?
3901562415,#全国累计确诊新型肺炎17205例#刚刚看到海南出现一例3个月大婴儿，太心痛了，小宝宝要快快好起来 2海口·滨江帝景小区 ?
8654538347,这场#新型冠状病毒感染肺炎# 疫情的一个意外收获是把国际市场的油铜铁价格打下来了，大宗商品价格的回落对进口大国来说十分有利，虽然与十万亿级损失比起来，几千亿的收益有点微不足道，聊胜于无吧。另一个是对少数人的，轻仓/空仓的投资者可以用更低的价格买进心仪的公司股票了，当然，持仓者会有市值损失，从20日收盘到现在，A股总市值减少7.29万亿，活筹市值减少2.99万亿（毛估估人均5万元）。#湖北确诊病例破万##全国累计确诊新型肺炎17205例##湖北省特别是武汉市物资需要是重中之重# #成都地震# 收起全文d
8346923096,【#济南大哥放下500斤消毒原液后离开# 致敬！】1月31日下午，一位热心市民驾车来到济南西站，将500斤消毒液原液和10个喷洒工具卸下车后，没有留下任何信息便匆匆离去。这500斤消毒液原液可供车站使用半个月。#全国累计确诊新型肺炎17205例##最新疫情地图# L济南铁路的微博视频 #打赢疫情阻击战##战疫行动# #点赞战疫逆行者# 收起全文d
7540075742,香港這幾天其中一個熱點，就是到底該不該全面封關？接到一位湖北媽媽求助，2年未去湖北，但不獲入境了，現在一對9歲的孩子在香港。棘手了。因香港政府自1月27日起，已經全面禁止湖北居民入境? 不知道孩子的爸爸是否在香港？否則建議這位媽媽把孩子帶到深圳，等臨時措施過後再回香港。香港學校已經停課，必須確保孩子得到妥善照顧。????#全国累计确诊新型肺炎17205例##新型冠状病毒##全国确诊新型肺炎病例##最新疫情地图##武漢##武汉加油##湖北确诊病例破万##香港、香港##香港##香港暂停内地自由行签证# 收起全文d
4486951048,#全国累计确诊新型肺炎17205例# L只想睡觉的啊啊啊慧的微博视频 ?
3117153335,#全国累计确诊新型肺炎17205例# 例#【广州#首次在门把手上发现新型冠状病毒踪迹#】门把手、手机、电话、键盘、水龙头开关、遥控器按键等都是易污染区域。日常生活病毒防护指南，请查收 ?
8088369204,#疫情联防联控实时播报# 【最新！福建省新增新型冠状病毒感染的肺炎确诊病例20例】2月2日0—24时，福建省报告新增新型冠状病毒感染的肺炎确诊病例20例。其中：福州市3例（福清市3例）；厦门市1例（集美区1例）；漳州市1例（芗城区1例）；泉州市2例（晋江市2例）；莆田市7例（城厢区4例、荔城区1例、仙游县2例）；南平市3例（延平区2例、武夷山市1例）；宁德市3例（霞浦县1例、周宁县2例）。报告新增新型冠状病毒感染的肺炎疑似病例47例。其中：福州市17例（鼓楼区1例、台江区1例、仓山区5例、马尾区1例、晋安区5例、长乐区2例、闽清县1例、福清市1例）；厦门市8例（思明区2例、海沧区1例、湖里区4例、集美区1例）；漳州市1例（芗城区1例）；泉州市5例（晋江市3例、南安市2例）；莆田市10例（城厢区5例、秀屿区2例、湄洲岛北岸1例、仙游县2例）；南平市2例（建阳区1例、光泽县1例）；龙岩市1例（永定区1例）；宁德市3例（蕉城区3例）。截至2月2日24时，福建省累计报告新型冠状病毒感染的肺炎确诊病例179例（危重症7例、重症13例，无死亡病例）。其中：福州市47例（仓山区2例、晋安区6例、长乐区4例、闽侯县2例、连江县8例、罗源县1例、闽清县5例、永泰县2例、福清市14例、宁德市古田县1例、湖北省武汉市2例）；厦门市19例（思明区6例、湖里区1例、集美区2例、泉州市石狮市1例、湖北省武汉市9例）；漳州市13例（芗城区6例、龙文区1例、云霄县2例、诏安县2例、东山县1例、龙海市1例）；泉州市31例（鲤城区1例、丰泽区3例、洛江区1例、安溪县2例、永春县1例、石狮市2例、晋江市13例、南安市8例）；三明市11例（三元区2例、宁化县1例、尤溪县1例、沙县3例、将乐县1例、永安市3例）；莆田市34例（城厢区15例、涵江区3例、荔城区4例、秀屿区5例、湄洲岛北岸3例、仙游县4例）；南平市11例（延平区4例、顺昌县1例、光泽县1例、松溪县2例、武夷山市2例、湖北省孝感市1例）；龙岩市1例（永定区1例）；宁德市12例（蕉城区3例、霞浦县4例、古田县1例、周宁县2例、福安市1例、福鼎市1例）。现有报告新型冠状病毒感染的肺炎疑似病例共96例。其中：福州市29例（鼓楼区1例、台江区1例、仓山区6例、马尾区1例、晋安区8例、长乐区5例、连江县2例、罗源县3例、闽清县1例、福清市1例）；厦门市19例（思明区3例、海沧区1例、湖里区6例、集美区3例、同安区2例、翔安区2例、漳州市龙海市1例、湖北省省直辖区1例）；漳州市6例（芗城区2例、诏安县3例、长泰县1例）；泉州市9例（永春县1例、晋江市4例、南安市4例）；三明市4例（梅列区2例、大田县1例、沙县1例）；莆田市19例（城厢区6例、涵江区1例、荔城区2例、秀屿区4例、湄洲岛北岸2例、仙游县4例）；南平市5例（延平区2例、建阳区1例、光泽县1例、武夷山市1例）；龙岩市2例（新罗区1例、永定区1例）；宁德市3例（蕉城区3例）。目前，确诊、疑似病例的密切接触者已解除医学观察433人，尚有3910人正在接受医学观察。#全国累计确诊新型肺炎17205例# 收起全文d
6227620454,#全国累计确诊新型肺炎17205例#国家有难 匹夫有责 关紧小门 远离酒桌 手机有电 躺在被窝   2沁阳市 ?
4412103820,#全国累计确诊新型肺炎17205例# ?
4246168527,2020过了一个月emmm...#成都地震# #全国累计确诊新型肺炎17205例# //@数据世界的路人A:今天是跟腱损伤...... 2020才过了2天??
8080267406,#全国累计确诊新型肺炎17205例# @世界卫生组织 发布关于#传染病爆发时的伦理问题应对指南# 本指导意见源于世界卫生组织（WHO）对2014-2016年西非埃博拉疫情引发的伦理问题的关注。O国际惯例 | 世界卫生组织：传染病爆发时的伦理问题应对指南 ?
4014223156,#全国累计确诊新型肺炎17205例# 同心抗疫，共渡难关！[人人公益节]中芬设计园2020年2月租金减免通知如下我们坚信，在全国人民的共同努力下，一定能打赢这场疫情防控阻击战！武汉加油！中国加油！?? ?
7329627326,台儿庄#火神山医院病房内部曝光#火神山医院用了10天时间交付，以一天8小时工作来计算就是将30天的工作压缩到10天。听说工地上只有人等事，没有事等人。统筹牛xxxx#火神山医院内部#每间病房内有两张病床，可淋浴的独立卫生间，递交物品有专门的通道，无需接触。空调、空气净化管道、文件柜，甚至床头病历卡都已经准备好了，预计今天晚些时间开始接收病人。#全国累计确诊新型肺炎17205例# L凤凰网视频的微博视频 收起全文d
8291760978,#最新疫情地图# 【陕西新增12例新型冠状病毒感染的肺炎确诊病例  累计128例】@健康陕西 通报：截至2月3日10时，陕西新增12例新型冠状病毒感染的肺炎确诊病例，新增疑似病例36例。新增确诊病例中，西安市8例、宝鸡市1例、铜川市1例、渭南市1例、安康市1例。陕西累计报告新型冠状病毒感染的肺炎确诊病例128例，其中输入性病例87例，密切接触者37例，无明确接触史病例4例。累计确诊病例中，西安市55例、宝鸡市8例、咸阳市9例、铜川市7例、渭南市6例、延安市7例、榆林市1例、汉中市15例、安康市17例、商洛市2例、韩城市1例。全省现有疑似病例205例。全省新增密切接触者1024人，累计5418人，均集中医学观察。新增解除密切接触者118人，累计解除密切接触者906人。#陕西防控新型肺炎##全国累计确诊新型肺炎17205例# 收起全文d
3537479624,#全国累计确诊新型肺炎17205例#【通知】由于疫情原因，本店发货时间将推迟到2.10日，敬请谅解?? ?近期请大家一定要保护好自己，戴口罩，勤洗手，多通风！ ?
4462558694,#全国累计确诊新型肺炎17205例#03年非典后不重视防疫工作，如果这次还不重视的话，会不会下次病毒越来越厉害，人类直接灭亡了  ?
7512449186,#最新疫情地图# 【陕西新增12例新型冠状病毒感染的肺炎确诊病例  累计128例】@健康陕西 通报：截至2月3日10时，陕西新增12例新型冠状病毒感染的肺炎确诊病例，新增疑似病例36例。新增确诊病例中，西安市8例、宝鸡市1例、铜川市1例、渭南市1例、安康市1例。陕西累计报告新型冠状病毒感染的肺炎确诊病例128例，其中输入性病例87例，密切接触者37例，无明确接触史病例4例。累计确诊病例中，西安市55例、宝鸡市8例、咸阳市9例、铜川市7例、渭南市6例、延安市7例、榆林市1例、汉中市15例、安康市17例、商洛市2例、韩城市1例。全省现有疑似病例205例。全省新增密切接触者1024人，累计5418人，均集中医学观察。新增解除密切接触者118人，累计解除密切接触者906人。#陕西防控新型肺炎##全国累计确诊新型肺炎17205例# 收起全文d
8011881188,#全国累计确诊新型肺炎17205例#普通群众也需要口罩！ ?
6027171065,#预防新型冠状病毒肺炎#【驻马店市疾控中心再发紧急提醒！急寻同行人】我市确认新型冠状病毒感染的肺炎确诊患者李某，2020年1月19日8时10分从武汉市乘坐G510列车（座次10车16C），9时17分到达驻马店市高铁西站，后步行前往高铁站南公共汽车站，于10时30分左右乘坐驻马店至上蔡班车直达上蔡西站（班次、车牌号未知），中午12时到达上蔡，随后乘坐上蔡至无量寺班车到无量寺街上，其女骑电车接回家。我市确认新型冠状病毒感染的肺炎确诊患者刘某，2020年1月17日10时31分和朋友杨某从武汉市乘坐G572次列车（8车13D、13F），11时44分到达驻马店市高铁西站，后步行前往高铁站南公共汽车站，于中午12时左右乘坐驻马店至上蔡班车直达上蔡西站（班次、车牌号未知），下午13:30左右到站，后二人一起去县教育局附近文化路李记麻辣烫吃饭，饭后步行至蔡都街道卫生院南公交站台，乘坐4路公交车回家。#全国累计确诊新型肺炎17205例# 2驻马店 收起全文d
6824236292,#全国累计确诊新型肺炎17205例#虽然确诊人数持续上升，但是治愈的人也越来越多，相信武汉一定会慢慢好起来的！『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』O网页链接 L牙齿矫正李彦昂医生的微博视频 ?
4327231728,#全国累计确诊新型肺炎17205例#觉得出去买菜不安全，我妈昨天出门拔了点野菜 ?
8338360156,就像北野武说的：灾难并不是“死了两万人”这么笼统的一件事，而是“死了一个人”这件事，发生了两万次。希望大家知道，数据背后是真实的有温度的人，是各种被迫截断戛然而止的人生。 不要忘记他们，不要漠视他们，不要宏大叙事而有意略过那些必将持续的疼痛。他们不是冷冰冰的数字，也不应该是，他们不是中国的14亿分之一，他们是自己的百分之百，是父母的宝贝，是孩子的顶梁柱，是爱人的依靠……他们本该幸福的活着。不要对任何一个伤痛者说风凉话，不要随意在别人求救的信号下当键盘侠，无论是抱怨年夜饭只能吃泡面的护士，还是绝望下微博里声嘶力竭求关注求援手的患者，他们也都是普通的我们，也都是人，要永远体谅个人，但永远保持不要体谅体制，保持我们质疑和问询监督的权利。最后，分享我最近很认同的一段话：不要依据你达成多少欲望来衡量你的生活。而该以获得多少真诚、怜悯、理性，甚至自我牺牲的时刻来衡量。因为到头来衡量我们生平轻重的唯一标准取决你如何看待他人的生命。#全国累计确诊新型肺炎17205例##9省物资直达武汉协和# 收起全文d
3451682579,#全国累计确诊新型肺炎17205例#  ?
3514601378,#全国累计确诊新型肺炎17205例##成都地震##湖南禽流感##莆田着火# 2020年的小目标：活着 ?
8251280799,#全国累计确诊新型肺炎17205例#我的感想： 一件不好的事情发生后，行动上要做好尽量万全的准备，心态上要有一种我什么都不怕的混不吝的气质，才更有可能赢得胜利。 ?
