userid,text
7918898608,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
8090622039,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 #新疆去支援武汉的医生# 收起全文d
4278931077,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。  L人民网的微博视频 收起全文d
3432568133,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 2长治·平顺县 收起全文d
3922700345,近几天，头条君发现很多人不顾劝阻私自外出，引起其他人被感染的事，头条君十分痛心，希望大家引以为戒，请一切以钟南山院士的话为准，他让动才能动， #不要让无数人的努力功亏一篑#。头条君再次告诫大家，别出门！#疫情防控还没到掉以轻心的时候##湖北学生返校要等解除人员流动管控# ?
6642015469,#湖北学生返校要等解除人员流动管控##全国新增确诊病例数下降48.2%# 【国家卫健委：#疫情形势出现3个积极变化#】国家卫生健康委新闻发言人米锋：当前疫情总体上出现了一些积极变化：①新增确诊病例数由最高的2月4日的3887例，下降到2月11日的2015例，降幅达到48.2%；②新增疑似病例数由最高2月5日的5328例，下降到2月11日3342例，降幅为37.3%；③#治愈比例上升到10.6%# 治愈比例由1.3%，上升到2月11日的10.6%。L中报视频的秒拍视频 http://mapi/63207a53ly1gbtn1z8qnfj20ld0bvdg6 收起全文d
8115511378,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
2665113387,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
3614245134,【教育部：#湖北学生返校要等解除人员流动管控#】
6634006519,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。L人民网的微博视频 收起全文d
8277371487,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。L人民网的微博视频 收起全文d
3653531526,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
6044738640,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7923744747,#湖北学生返校要等解除人员流动管控#【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7681528295,女儿的哭喊让人不禁泪目！致敬！向那些最美“逆行者” ！#湖北学生返校要等解除人员流动管控##秦团战疫#  L交通安全蜀黍的微博视频 ?
8341611375,【不串门、不集聚！疫情防控还没到掉以轻心的时候】①福建晋江一家人从武汉返乡参加宴请致91人被隔离；②浙江东阳吴某发病前与人聚餐致560余人被隔离；③全国近千起聚性疫情83%发生在家庭……#福建莆田一村庄24例聚集性疫情#疫情防控还没到可以掉以轻心的时候，不串门不集聚，不要让无数人的努力功亏一篑，转发呼吁！#广电总局免费提供180部优秀节目# #湖北学生返校要等解除人员流动管控##福建战疫# 收起全文d
3438852296,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
6021662076,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频  @人民日报 收起全文d
4882705788,[cp]【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频[/cp] 收起全文d
8080000508,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。（人民网） L人民网的微博视频 收起全文d
3590535629,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7371685169,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
6802180729,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
8035945848,#关注周口新冠肺炎疫情# 【最新！2月11日周口市新型冠状病毒感染的肺炎患者基本情况】2020年2月11日0—24时，全市新增新型冠状病毒肺炎（以下简称“新冠肺炎”）确诊病例1例，出院病例1例。新增确诊病例为川汇区1例。截至2月9日24时，全市累计收到新冠肺炎报告确诊病例66例，出院病例17例，无死亡病例，当日在院疑似病例24例。确诊病例中：商水县2例、项城市7例、太康县10例、西华县11例、郸城县5例、沈丘县10例、鹿邑县6例、淮阳区9例（其中2例转入省人民医院）、川汇区3例、经开区1例、示范区2例。目前追踪到密切接触者1371人；当日解除医学观察41人，尚有453人正在接受医学观察。新增新冠肺炎确诊患者基本情况如下：邵某某，男，22岁，居住地隶属川汇区邵寨行政村。1月18日与邵某某（其姐姐，2月5日确诊病例）从上海自驾车回周，23日、26日两次和刘某某（其姨妈，2月3日确诊病例）、刘某某（其姥爷，2月4日确诊病例）、刘某某（其母亲，2月4日确诊病例）等家人聚会，26日后自行在家隔离，无外出。2月8日，出现发热症状，自行在家隔离治疗。11日就诊于市中心医院并隔离治疗，核酸检测呈阳性。现隔离治疗中，病情稳定。该患者确认密切接触人员4人，现隔离观察中。#周口加油##湖北学生返校要等解除人员流动管控# 2周口 收起全文d
6066209938,德阳的武汉籍医生：武汉我回不去了，但我可以守护德阳这座城1月23日武汉封城！武汉告急！全国各地的白衣天使们纷纷逆向而行，驰援武汉！在德阳也有这样一个群体他们是湖北武汉人在德阳当医生却因为疫情过年时回不去家乡他们说在这里“站好岗，不添乱”站好自己的岗位就是对前线最大的支持他们是德阳的最美“守护者”　　2月9日早上，德阳市第二批驰援湖北的医务人员开始集结，旌阳区中医院感染科副主任护师聂春萍领命出征，在为她壮行的人群中走来了一位步履蹒跚的小伙子，握着聂春萍的手说：这次只有聂姐你代我回去，一定要保护好自己，平安归来！O德阳的武汉籍医生：武汉我回不去了，但我可以守护德阳这座城#湖北学生返校要等解除人员流动管控# 收起全文d
3654971357,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7287839987,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 （人民日报）L人民网的微博视频 2合肥·三里庵 收起全文d
4961125652,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
4763557935,#网事聚焦# 【#李兰娟防护服上写着武汉加油#】李兰娟院士进入湖北省人民医院东院区ICU，分析了每一位患者的病情，并给出治疗方案。她的防护服上，写有“武汉加油”几个大字。李兰娟院士深入湖北一线重症病房。想说的都写在防护服上，武汉加油！致敬   L广东共青团的微博视频  #湖北学生返校要等解除人员流动管控# 收起全文d
6102023979,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。↓
7116231555,#网事聚焦# 【李兰娟防护服上写着武汉加油】李兰娟院士进入湖北省人民医院东院区ICU，分析了每一位患者的病情，并给出治疗方案。她的防护服上，写有“武汉加油”几个大字。李兰娟院士深入湖北一线重症病房。想说的都写在防护服上，武汉加油！致敬   L广东共青团的微博视频  #湖北学生返校要等解除人员流动管控# 收起全文d
7296580012,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 #教育部回应高考是否推迟# 收起全文d
8499982538,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7198712095,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
3420966792,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
8102276377,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 @人民日报 收起全文d
8068761308,#897微新闻#【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7955771232,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。  L人民网的微博视频 收起全文d
4091815197,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7334564096,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。  L人民网的微博视频 收起全文d
4341864766,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。  L人民网的微博视频 收起全文d
6150969773,【教育部：#湖北学生返校要等解除人员流动管控#】#周刊君与你共同战疫#对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频（人民日报） 2黔西南布依族苗族自治州·贞丰县 收起全文d
7301868027,【教育部：#湖北学生返校要等解除人员流动管控#】#周刊君与你共同战疫#对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频（人民日报） 收起全文d
6733056986,【#未解除人员流动管控前大学生不能返回武汉#】教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰：学生返校后，来自疫情严重地区的、跟确诊病人有过接触的，包括有咳嗽、发烧症状的同学可能要单独隔离；其他的同学不一定需要隔离，但每天要测量体温。来自湖北疫区的同学，到外地上学首先要符合湖北当地的要求。其他地方到武汉去的同学，在武汉地区还未解除人员流动管控时，不能够过去。#湖北学生返校要等解除人员流动管控# #最新疫情报道# L央视新闻的微博视频 收起全文d
8350826632,#湖北学生返校要等解除人员流动管控#【湖北籍学生何时能返回高校？回应：未解除湖北或武汉人员流动管制要求时  要留在原地】2月12日，国务院联防联控机制就教育系统疫情防控工作举行发布会。对于开学后高校学生返校时该注意哪些问题？教育部应对新冠肺炎工作领导小组办公室主任王登峰表示，对于来自不同地区的学生，可能要采取不同的措施。还没有解除对湖北或者武汉的人员流动的管制或要求，高校生就要留在原地。LNBD视频的微博视频 收起全文d
7994182998,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7868406476,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
6306465486,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
8348571097,【#湖北学生返校要等解除人员流动管控#】教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰：学生返校后，来自疫情严重地区的、跟确诊病人有过接触的，包括有咳嗽、发烧症状的同学可能要单独隔离；其他的同学不一定需要隔离，但每天要测量体温。来自湖北疫区的同学，到外地上学首先要符合湖北当地的要求。其他地方到武汉去的的同学，在武汉地区还未解除人员流动管控时，不能够过去。 L央视新闻的微博视频 收起全文d
7379915904,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
8029167718,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。L人民网的微博视频 收起全文d
2873394981,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。L人民网的微博视频 收起全文d
4092038160,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。L人民网的微博视频 收起全文d
8349585444,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。L人民网的微博视频 收起全文d
7195520945,【教育部：#湖北学生返校要等解除人员流动管控#】#周刊君与你共同战疫#对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。L人民网的微博视频 收起全文d
3916754660,【教育部：#湖北学生返校要等解除人员流动管控#】#周刊君与你共同战疫#对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
7548210258,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
8357911722,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 @人民网 L人民网的微博视频 收起全文d
8357487597,【教育部：#湖北学生返校要等解除人员流动管控#】#周刊君与你共同战疫#对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频（人民日报） 收起全文d
7713091996,【教育部：#湖北学生返校要等解除人员流动管控#】对来自不同区域的学生，将采取不同的返校措施。首先每一所学校要进行消杀方面的准备。来自疫情严重地区的、和确诊病人有过接触的、有咳嗽、发烧症状的同学要进行单独隔离；其他地区同学每天量体温、不需要隔离。湖北地区学生返校之前要满足湖北当地的要求，湖北地区学生所在各地学校如果已经开学，但湖北还未解除人员流动管控的，学生仍要留在湖北当地。 L人民网的微博视频 收起全文d
