userid,text
3017716747,#再增加2000名医护人员支援湖北#辛苦了医护人员都要照顾好自己的身体 ?
6462922322,她们也是普通人，只因穿上这身白衣便成了勇往直前的战士！等你平安回家?#全副武装的白衣战士##再增加2000名医护人员支援湖北# L华子敬言的微博视频 ?
6458370594,#再增加2000名医护人员支援湖北#新疆第二批医疗队已经准备出征了 ?
8182052539,今天在立春之时完成了《地藏经》的持续抄写??抄经功德回向战斗一线的白衣天使和钟爷爷??#再增加2000名医护人员支援湖北# ?
4005063815,#再增加2000名医护人员支援湖北#所谓白衣天使，只不过是一群孩子，换了身衣服学着前辈的样子，和死神抢人，向白衣天使致敬，武汉加油，中国加油！#确诊病例病死率2.1%# ?
3758148397,#再增加2000名医护人员支援湖北#都请平安回来，病毒配不上你们?? ?
3839284456,#再增加2000名医护人员支援湖北#理想很丰满 现实很骨感 ?
7189108596,让他们出出名#再增加2000名医护人员支援湖北# #火神山无接触收银超市# #武汉市委书记回应协和医院缺不缺物资#
4920508325,#再增加2000名医护人员支援湖北#父爱与母爱，往往母爱会使你感到更为熟悉，但是父爱不是不存在的它是默默的出现在你身边的，父母不是表现在外，而是那种内藏的，深沉的亲情。 ?
8746638384,晚安，平安       #再增加2000名医护人员支援湖北#        最暖“医”瞬间，我们并肩作战，共同战“疫” ???
7094974422,#再增加2000名医护人员支援湖北# 求助贴//@央美姚舜熙事件当事人:转发微博
6295932684,[爱心]       入职 6? 0? 0? ?? ? 5? ?? 疫情当前，躺家里就是为祖国做贡献[怄火]但是没有经济来源是不行的，小煎职不囤货不发货，一部手机就可以操作作[好的]#湖北禁止堆砌断路中断公路交通##5个废弃口罩换1块肥皂##再增加2000名医护人员支援湖北##火神山无接触收银超市# 2宝鸡·凤翔县 收起全文d
6792965745,#再增加2000名医护人员支援湖北#武汉加油啊?? ?
8712951735,#再增加2000名医护人员支援湖北#这2000名医护人员就是这场“战疫”的“战士”，他们的医学知识和技术，以及医德就是最强有力的“武器”！ ?
6231431702,#再增加2000名医护人员支援湖北#给力！该来武汉周边地级市县支援了 L凤凰网视频的微博视频 ?
4350829505,#再增加2000名医护人员支援湖北# 【#武汉一床难求多久能改善#？】国家卫健委专家组成员蒋荣猛：目前情况比较紧张，有的病人住院还需要等。但我相信，问题会较快得到解决。大批赴武汉医务人员正在接管病区，接收病人；武汉3家医院增设了1000张ICU床位，从全国调配1000名ICU护士，集中救治重症病人；方舱医院的3400张床位，用于集中隔离轻症病人。@央视新闻 L央视新闻的微博视频 收起全文d
7689336692,太TM有道理了。鸡一嘴鸭一嘴的。。。唐戈的肥唐说#湖北禁止堆砌断路中断公路交通##5个废弃口罩换1块肥皂##再增加2000名医护人员支援湖北##火神山无接触收银超市##金银潭医院院长记功奖励##武汉超市3天后关门系谣言##唐山公布确诊病例行程轨迹# 2西安 ?
8133015478,hongyankefu-007  ， W530432282独立女人最自信?赚钱不是必须，但你赚钱的能力可以证明自己，2020我想带的是有野心的人，你一定得有目标，曾经我也觉得我的目标太遥远，但是在蜜都也实现了，无数的伙伴都可以在这里拿到结果，团队给到的培训也是无敌的，想2020改变自己，一定要跟上??#再增加2000名医护人员支援湖北##疫情打破了你哪些计划##为什么现在还没到出门的时候# 收起全文d
4019921035,上帝给了我一颗怜悯众生的心，却没有给我一个帮助众生的能力！#再增加2000名医护人员支援湖北# ?
7472766598,#再增加2000名医护人员支援湖北#举全国之力与疫情作战，#中国加油#非常时期#征用一批酒店场馆等收治轻症患者# 这是一个酷的方案。 2郑州·升龙玺园 ?
2734998199,可以自己制作口罩了呢#大阪民宿##日本旅游##Booking.com缤客##5个废弃口罩换1块肥皂##再增加2000名医护人员支援湖北##北京查获2万多只假冒3M口罩# 让我们一起度过难关！ 2日本·大阪 ?
7955320222,#最美逆行人##再增加2000名医护人员支援湖北# 武汉加油！O“对不起，妈妈让你担心了。”医生妈妈写给9岁儿子的一封信，感动哭了 ?
3722618890,#再增加2000名医护人员支援湖北#感谢那些逆行者们，感谢你们，疫情挡不住春天的到来，加油湖北！加油中国！ ?
2986636184,#再增加2000名医护人员支援湖北#医护人员把自己按过得键用酒精消毒后才离开，和那个吐口水在点头按键上的青年，形成明显对比。天使与恶魔的对比 L吃瓜娱塘主的微博视频 ?
7891171636,#武汉肺炎##再增加2000名医护人员支援湖北# 哪里有什么岁月静好，不过是有人在替你负重前行！向一线的战友们致敬，一定要保重身体！ 2北京 L段斌炜医生的微博视频 ?
6198468647,#再增加2000名医护人员支援湖北#有错就要批评就要骂，有问题就要指出来，但不能老上升到国家制度上，而且也不要给人乱安帽子，说几句好话就是小粉红，说几句坏话就是牧羊犬，大家其实都是同一个目的都是让自己的国家变好 ?
8095901938,老实说，以前呆在武汉时，总觉这个城市不够好，天气热，脾气暴，城市面积大，但却缺少大都市里的各种软硬环境等等……现在，你却不知道要到什么时候，才能再拥抱那个曾经满是缺点的武汉……#再增加2000名医护人员支援湖北# LYouTube全球精选的微博视频 ?
7968432792,我在看：【朋友圈看到的 觉得可以分享一下#再增加2000名医护人员支援湖北# ?】#跟新浪看热点#  O网页链接 ?
3109651581,#再增加2000名医护人员支援湖北#真正的友情不依靠什么，不依靠事业、祸福和身份，不依靠经历、地位和处境。他在本质上拒绝功利，拒绝归属，拒绝契约。 ?
7319533696,“中国总是被他们最勇敢的人保护的很好。 ”——基辛格《论中国》中国加油，武汉加油！#再增加2000名医护人员支援湖北# ?
8114189644,#再增加2000名医护人员支援湖北#加上目前已经到达湖北的八千多名医护人员 全国已经有1万多名医护人员支援湖北了 可以的话收治一下在肺炎超话求救的网友吧 有些家庭好几口都被感染了 现在医院有了 床位也有了 物资也都直达医院了 与死神赛跑 赶紧安排治病救人吧 ?
4624470100,#再增加2000名医护人员支援湖北# 谢谢你们，致敬最美丽的逆行者们！#抗疫行动##全国确诊新型肺炎病例# L指尖熊的微博视频 收起全文d
3511545599,#确诊病例病死率2.1%# #再增加2000名医护人员支援湖北# #武汉加油#
3364191762,【#火神山部队医护人员战备时刻#】2月2日，武汉火神山新型冠状病毒感染的肺炎专科医院交付部队。1400名部队医护人员到达火神山医院的第一时间，就迅速进入各个岗位，熟悉环境、调试设备，时刻准备#共同战疫#！#再增加2000名医护人员支援湖北# #哈尔滨所有小区封闭管理#  来看↓↓   ?  ?  ? L央视新闻的微博视频 收起全文d
3559813957,#再增加2000名医护人员支援湖北#如果你要想成为一个受欢迎的、有魅力的聪明女人，就请从爱自己开始吧，只有真心地爱自己，才能用一颗清澈的心去更好地爱别人，也才能得到更多的爱，尤其是来自你所深爱的他的爱！ ?
3533492781,#再增加2000名医护人员支援湖北# ?
4108905240,#武汉招募防疫青年志愿者##再增加2000名医护人员支援湖北# 回复了邮件才告诉我爹…我爹说我自己从小抵抗力不好的意思 又很支持我 反正我是中国人不可以退缩哦 ?
8153029184,#再增加2000名医护人员支援湖北#加油 ?
7430639767,漂亮的护士姐姐#最搞冷笑话##再增加2000名医护人员支援湖北# L最搞冷笑话的微博视频 ?
3490301839,#再增加2000名医护人员支援湖北#
7292698258,【#病毒离开武汉会衰减吗#？】国家卫健委专家组成员蒋荣猛：目前并没有发现病毒变异。#武汉确诊死亡病例平均年龄68岁#，而全国其他省市的确诊病例平均年龄较轻。可以想象，春节前能走的基本上是年轻人。武汉重症病例以老年人为主，老年人本身基础疾病较多，救治起来困难较大。这和病毒离开武汉会衰减没有关系。 #湖北禁止堆砌断路中断公路交通##再增加2000名医护人员支援湖北#  L央视新闻的微博视频 收起全文d
4322819568,#再增加2000名医护人员支援湖北#加油?天佑中华黎明终会把黑暗代替#新世界demo# ?
3531997633,#再增加2000名医护人员支援湖北#珍惜身边人，不要见异思迁，大家都需要安定。主动靠近男人，给男人暗号，请严肃的告诉她，男人有女朋友！ ?
7214652492,#奉城抗疫# 【致敬奋斗在抗疫一线的逆行英雄】1分59秒视频，再现新型冠状病毒感染的肺炎疫情时一幕幕动人的画面没有他们在寒冬负重前行，怎有我们期盼的春暖花开，他们——最美的‘逆行英雄’！#再增加2000名医护人员支援湖北#（via：蒋凯华） L滚滚是偶的微博视频 ?
6699902494,#再增加2000名医护人员支援湖北#今天朋友发给我的视频，重庆医科大学附属第一医院国家紧?急医学救援队集结出发，移动方舱医院?援鄂?！中国人很善良，每一颗心都温暖像太阳。祝凯旋归来！#医护后盾# L妇科小医生的微博视频 ?
7269450795,【厦航三地运输医护人员驰援武汉，102名福建医护人员今晚从福州出发！】#再增加2000名医护人员支援湖北# 今日，厦航集团再度迎来运送“最美逆行者”的保障任务，机上102名医护人员来自福建省立医院、福州第六医院、厦门大学附属中山医院等，涵盖重症医学、呼吸与危重症医学、感染性疾病、急诊医学、后勤保障等专业人员。为保障这次航班，厦航以“众志战‘疫情’，白鹭与你同行”为主题，对客舱进行了布置，还为医护人员们精心准备了一份特别的平安礼包和祈福卡，愿平安归来！ L福建新闻广播fm1036的微博视频 收起全文d
7022915892,#抗击新型肺炎第一线# #再增加2000名医护人员支援湖北# 【壮士出征待回还！武安市第一人民医院驰鄂医疗队今日到达湖北！】今日下午７时许，武安市第一人民驰鄂医疗队的脚步已经踏上武汉这片土地。我们无法同他们一起感知武汉的深夜是何模样，但是作为武安人民，家乡人民为他们感到骄傲和自豪！愿作为儿女、妻子、孩子们眼中亲爱的你们以及所有奋战在疫情防控一线的白衣战士们能够让更多的人告别病痛，温暖生长。也希望你们能够早日平安归来！家乡人民等着你们！请让我们记住这些战士的名字！致敬最美逆行者！ 2邯郸·金色花园 收起全文d
8205552295,#再增加2000名医护人员支援湖北#加油  平安归来 ?
8149694415,不仅仅是医护，还有很多很多的人在努力?? #再增加2000名医护人员支援湖北# 2上海·春阳住宅小区 ?
4078105629,#再增加2000名医护人员支援湖北#真的感觉全国都在努力了希望医护人员都能平安??希望wher别放弃呀??希望武汉zf和red十字别再拖后腿了啊?? ?
3987523566,#再增加2000名医护人员支援湖北#辛苦了，注意安全！ ?
3839284469,#再增加2000名医护人员支援湖北#一个人起码要在感情上失恋一次，在事业上失败一次，在选择上失误一次，才能真正的长大。所以，别怕输不起，一切来得及! ?
3692067380,#再增加2000名医护人员支援湖北#逆行 ?
2689316642,武汉 现在每个小区 实施全面消毒 希望赶快好起来 ??  辛苦了 武汉加油啊 #武汉超市3天后关门系谣言##确诊病例隐瞒信息接触多人被立案##再增加2000名医护人员支援湖北# 2武汉 LOK165小姐姐的微博视频 ?
4034215303,#再增加2000名医护人员支援湖北#看得心塞 2杭州·空港国际 ?
6235486588,医生、警察、志愿者休息，死神向患者行进的步伐不会休息，十几天不间断的高压工作，已经达到极限了吧，你们保护了患者，谁又保护你们呢？希望不再看到相关人员离去，买单的不应该是你们??????…#心源性猝死##高以翔系心源性猝死##武汉加油##再增加2000名医护人员支援湖北##湖南90后乡镇医生劳累过度猝死# 收起全文d
3109222495,#再增加2000名医护人员支援湖北#心中要有景，才能春暖花开；心中要有愿，才能成就事业；心中要有理，才能走遍天下；心中要有德，才能涵容万物；心中要有道，才能拥有一切；心中要有梦想，才能有希望心中。 ?
3665562076,大家在家中待着 就是对前方医护人员最大的支持 ！武汉加油 中国加油#再增加2000名医护人员支援湖北# #可爱头像# #闺蜜头像# #武汉发热门诊就诊人次增幅已放缓# ?
7468698494,没有营灯的劳热疫情快点过去吧????#再增加2000名医护人员支援湖北# 2潮州·小溪村 L赖卫乔的微博视频 ?
3807822486,#哈尔滨所有小区封闭管理##再增加2000名医护人员支援湖北#  湖北加油，中国加油！ 这样挺好的，支持！ ? L嘈点君的微博视频 ?
8709107204,#再增加2000名医护人员支援湖北##我喜欢你的美妆##美妆手帐##微博时尚说#只用透明甲油就能做的花样，美甲贴纸的使用方法 L潮流摩登风尚标的微博视频 ?
7484435676,华夏民族在遇到艰难时总能团结一心，一方有难，八方支援，我爱我的祖国#再增加2000名医护人员支援湖北# ?
2773037158,#再增加2000名医护人员支援湖北#希望平安！ ?
6790032852,#再增加2000名医护人员支援湖北# 现在是高峰期，2000名医护人员，会给武汉注入强大的援助力量！在大力援助武汉的同时，长三角和珠三角以及北京，这些地方将迎来返程高峰，会带来天量的流动人口，这些地方的医护人员、医疗机构的准备，也需提前备着。企业的开工集中度，最好不要一窝蜂地开始，把人流的涌入速度缓一缓、强度降一降，更利于疫情的防控！ 收起全文d
4119410291,如果你觉得你活得很舒服，那是因为有很多人在默默地为你付出；如果你觉得很安全，那是有很多人在为你承担风险。#全国确诊新型肺炎病例# #火神山雷神山钟南山# #再增加2000名医护人员支援湖北#
8704281846,畏则不敢肆而德以成，无畏则从其所欲而及于祸。#再增加2000名医护人员支援湖北# ?
3895613036,#新型肺炎患者同程查询##手写加油接力##再增加2000名医护人员支援湖北##确诊病例病死率2.1%# ?
3554705055,为了支援湖北，广西送螺蛳粉，江西送大萝卜，内蒙古送了土豆，辽宁送大白菜，河南送饺子汤圆，新疆送了洋葱，甘肃送了土豆，云南送了茄子，山东送大蒜马铃薯，可爱、实在、好吃又急用，吃好喝足来打胜仗。 ???一方有难八方支援！武汉加油#再增加2000名医护人员支援湖北# 收起全文d
3410658380,#再增加2000名医护人员支援湖北#
6143857938,【中央明确：#再增加2000名医护人员支援湖北#】今天，中央应对新型冠状病毒感染肺炎疫情工作领导小组召开会议，提出：①#征用一批酒店场馆等收治轻症患者#或观察密切接触者，将部分三级综合医院转为定点收治医院，调集一批应急方舱医院、再增加2000名医护人员支援湖北。②调派高水平医护团队整建制接管重症救治医院或病区。③调派检测力量，提高检测能力。④要压实地方责任，推动医用防护服、口罩等企业加快复工和扩大产能。#武汉发热门诊就诊人次增幅已放缓# via.央视新闻 收起全文d
8570433707,#再增加2000名医护人员支援湖北#上联:火神山，雷神山，钟南山，三山齐聚克难关 。下联:国内捐，海外捐，李兰娟，众捐纷来达通途。横批:武汉必胜 2上海·翰城国际 ?
7292095659,【好消息！今天，福建6名确诊病人治愈出院！福州2名、宁德1名、泉州3名！】#我在南平过大年# #5个废弃口罩换1块肥皂# #再增加2000名医护人员支援湖北# L福建东南网的微博视频 ?
2669385743,#方舱医院1100张床位5日启用#看这个图我真的哭的，灾难片里一样的场景，竟然出现在身边。体育馆虽然表面上条件简陋，可正能解决燃眉之急。轻症确诊患者在这里集中观察救治，才是最安全的！希望求助帖子的人，可以更快的在这里中找到床位，找到医生，找到希望?祖国加油！白衣天使加油！武汉加油！ #再增加2000名医护人员支援湖北# 收起全文d
7356745229,突然想到一个问题，新型冠状病毒会不会通过蚊虫传播随着气温升高，像广东一带已经有蚊子出现，假如蚊子叮了一个新冠患者或者病毒携带者，又叮了一个没有感染的人，会不会也把病毒传播给那个正常人#再增加2000名医护人员支援湖北# @钟南山 2佛山 ?
2828930871,#再增加2000名医护人员支援湖北#加油！白衣天使，请你们在守护我们的同时照顾好自己，加油 ?
4509332423,【中央明确：#再增加2000名医护人员支援湖北#】今天，中央应对新型冠状病毒感染肺炎疫情工作领导小组召开会议，提出：①#征用一批酒店场馆等收治轻症患者#或观察密切接触者，将部分三级综合医院转为定点收治医院，调集一批应急方舱医院、再增加2000名医护人员支援湖北。②调派高水平医护团队整建制接管重症救治医院或病区。③调派检测力量，提高检测能力。④要压实地方责任，推动医用防护服、口罩等企业加快复工和扩大产能。 收起全文d
4885281522,几天的心血??????加油武汉！加油中国????我在河北大学19教育的为你加油??#手写加油接力##武汉加油##高校##武汉发热门诊就诊人次增幅已放缓##再增加2000名医护人员支援湖北##5个废弃口罩换1块肥皂# L末荦的微博视频 ?
4632754400,#再增加2000名医护人员支援湖北#中国加油 ！武汉加油！ ?
8232475785,#再增加2000名医护人员支援湖北#如果没有监控，你永远不会知道医生救人能累成什么样... L初吻给了糖的微博视频 ?
3535486381,“愿中国青年都摆脱冷气，只是向上走，不必听自暴自弃者流的话，能做事的做事，能发声的发声，有一分热，发一分光；就令萤火一般，也可以在黑暗里发一点光，不必等候炬火。此后如竟没有炬火，我便是唯一的光。                                                                           ——鲁迅 ” 中国#再增加2000名医护人员支援湖北##武汉加油# 收起全文d
4764586143,#再增加2000名医护人员支援湖北#疫情就是命令，救治就是责任，支援湖北义不容辞。 ?
6101417875,#再增加2000名医护人员支援湖北#所谓白衣天使，只不过是一群孩子，换了身衣服学着前辈的样子，和死神抢人，向白衣天使致敬，武汉加油，中国加油#确诊病例病死率2.1%# ?
3109862298,#再增加2000名医护人员支援湖北#世界上不存在大智慧，就像世界上本不存在才华这个词，也不存在事业这个词，存在的是琐碎。重复的事情在不停地做，你就是专家，做重复的事特别专注，你就是大家。 ?
2968648449,#再增加2000名医护人员支援湖北#摄于湖北武汉新华医院现场，由于不能告别，遗体将直接火化，姑娘呐喊妈妈的声音撕心裂肺！ L军界萌主的微博视频 ???
6115376182,不想这个世界有英雄  希望我能看到更多平凡    阳光阿那你多久会来#再增加2000名医护人员支援湖北# 2成都 ?
6056015386,#再增加2000名医护人员支援湖北# 【音乐推荐】《如懿传》的人物海报放出，让人惊艳期待不已。今天就让我们来回顾下一些经典的宫斗剧的歌曲，看看你看过哪些？ ?
8040555319,【中央明确：#再增加2000名医护人员支援湖北#】今天，中央应对新型冠状病毒感染肺炎疫情工作领导小组召开会议，提出：①#征用一批酒店场馆等收治轻症患者#或观察密切接触者，将部分三级综合医院转为定点收治医院，调集一批应急方舱医院、再增加2000名医护人员支援湖北。②调派高水平医护团队整建制接管。 收起全文d
7435112412,【#火神山部队医护人员战备时刻#】2月2日，武汉火神山新型冠状病毒感染的肺炎专科医院交付部队。1400名部队医护人员到达火神山医院的第一时间，就迅速进入各个岗位，熟悉环境、调试设备，时刻准备#共同战疫#！#再增加2000名医护人员支援湖北# #哈尔滨所有小区封闭管理#  来看↓↓   ?  ? L央视新闻的微博视频 收起全文d
2699290767,#再增加2000名医护人员支援湖北#但是请保护好他们 ?
7165588268,希望春天和美好都能早点到来#再增加2000名医护人员支援湖北# ?
6849580067,#再增加2000名医护人员支援湖北##抗“疫#”以此来致敬奋战在一线的我们，你们和他们。 ?
4670316653,#再增加2000名医护人员支援湖北#西北公公爸在防疫一线也没忘了东北亲家，姑姑在医护，愿越来越少的家庭与疫情远离！爱化时间，家庭合睦！ ?
3618590384,#再增加2000名医护人员支援湖北#
8254142222,这一次的疫情竟然让我感到一丝丝害怕。。。可能是03年时太小了啥也不懂的缘故？？？当年也是同样的封村封路也没感觉害怕真是年龄越大知道的越多越怕死 #5个废弃口罩换1块肥皂# #再增加2000名医护人员支援湖北# ?
7988924919,#5个废弃口罩换1块肥皂#【#长时间戴口罩耳朵疼怎么办# 】#再增加2000名医护人员支援湖北# 长时间戴口罩耳朵疼？有人用这个方法：加个牛奶箱子提手（或其他类似物品）↓↓ 有需要的小伙伴可以试试L生命时报的秒拍视频 ???via.@人民日报 ?
3365961427,加油#就这一刻##再增加2000名医护人员支援湖北##手写加油接力# ?
3955808682,#再增加2000名医护人员支援湖北# 武汉加油，中国加油！马上就会看见胜利的曙光！！[米奇比心][米奇比心] ?
4059351124,我们就像两条平行线永远没有交点的那一天#情感语录##天秤座女##再增加2000名医护人员支援湖北# L潘小羽201605的微博视频 ?
3812874386,#再增加2000名医护人员支援湖北# 最美逆行者 加油！ L汪汪汪子豪的微博视频 ?
4364659237,#再增加2000名医护人员支援湖北#辛苦你们了！加油！ ?
8093559802,//@阿来大哥:求助：“我已经失去了父亲，真的不能再失去母亲了”?????? #5个废弃口罩换1块肥皂# #火神山无接触收银超市# #再增加2000名医护人员支援湖北#
8084328038,【中央明确：#再增加2000名医护人员支援湖北#】今天，中央应对新型冠状病毒感染肺炎疫情工作领导小组召开会议，提出：①#征用一批酒店场馆等收治轻症患者#或观察密切接触者，将部分三级综合医院转为定点收治医院，调集一批应急方舱医院、再增加2000名医护人员支援湖北。②调派高水平医护团队整建制接管重症救治医院或病区。③调派检测力量，提高检测能力。④要压实地方责任，推动医用防护服、口罩等企业加快复工和扩大产能。via.央视新闻 收起全文d
4458032906,愿平安#再增加2000名医护人员支援湖北# 2广安·岳池县 ?
6850323457,#再增加2000名医护人员支援湖北##父母一线战疫孩子说深呼吸调节#四川攀枝花8岁男孩孤单落泪，只有“深呼吸” L四块五i的微博视频 ?
8868931028,2020年1月1日的看到的百万夜景，许愿武汉，加油武汉！??#再增加2000名医护人员支援湖北# #确诊病例病死率2.1%#  L丧丧狐的微博视频 ?
2798788941,#再增加2000名医护人员支援湖北#一定要保护好自己平安归来啊！ ?
7290020265,黔中平坝#万众一心抗击疫情#【中央明确：#再增加2000名医护人员支援湖北#】#坚决打赢疫情防控阻击战# 4日，中央应对新型冠状病毒感染肺炎疫情工作领导小组召开会议，提出：①征用一批酒店场馆等收治轻症患者或观察密切接触者，将部分三级综合医院转为定点收治医院，调集一批应急方舱医院、再增加2000名医护人员支援湖北。②调派高水平医护团队整建制接管重症救治医院或病区。③调派检测力量，提高检测能力。④要压实地方责任，推动医用防护服、口罩等企业加快复工和扩大产能。#新闻联播说#L人民网的秒拍视频 收起全文d
3489762328,#再增加2000名医护人员支援湖北# ?
6765891467,#再增加2000名医护人员支援湖北#物资一定要跟上啊啊啊！白衣天使一定要平安归来！一定要保护好医务人员，不然他们倒了，还有谁能顶上？#李兰娟公布两种抑制病毒药物##男友力# ?
8093717604,#再增加2000名医护人员支援湖北#现在医护人员就是战士 ?
3337861795,【#火神山部队医护人员战备时刻#】2月2日，武汉火神山新型冠状病毒感染的肺炎专科医院交付部队。1400名部队医护人员到达火神山医院的第一时间，就迅速进入各个岗位，熟悉环境、调试设备，时刻准备#共同战疫#！#再增加2000名医护人员支援湖北# #哈尔滨所有小区封闭管理#  来看↓↓   ?  ? L央视新闻的微博视频 收起全文d
4606064126,#再增加2000名医护人员支援湖北#蹭下话题，问个问题。家人一直咳嗽从1月28到现在，咳嗽的越来越厉害，而且有时会呼吸急促，但不发烧。网上问诊的医生说是气管炎。想问一下这个肺炎是不是伴随着发烧的症状啊。还有，如果是的话，怎么去医院隔离，因为在村里，村里已经封路了，大路肯定是走不了的。不知道怎么去县城的医院。 收起全文d
3593703809,#再增加2000名医护人员支援湖北#确诊的人数不断升高。 2日本·东京 ?
7442304437,最近的世态人情，比明月清风更饶有滋味；可作书读，可当戏看。#再增加2000名医护人员支援湖北##5个废弃口罩换1块肥皂##疫情打破了你哪些计划# 2普宁市 ?
7339636235,中国总是被他们最勇敢的人保护的很好。#武汉加油##再增加2000名医护人员支援湖北# ?
8695505194,太累了，太辛苦了，可你不能倒下，家人还期盼你平安的回来！#再增加2000名医护人员支援湖北# L街拍美的微博视频 ?
8220625776,日本是最先给中国援助的国家，看到他们援助物资上写着：“山川异域，风月同天”突然有点小感动。这句话来自唐朝时期，日本派僧人来中国学习佛法，当时的日本长屋亲王赠唐朝2000佛衣袈裟，上面绣著“山川异域，风月同天，寄诸佛子，共结来缘”。当时我们的鉴真法师被他们感动了，决定东渡日本传播佛法，因为去日本路途艰辛，此后十年里，鉴真在日本辛勤不懈地传播了唐代多方面的文化成就，鉴真法师在日本声誉很高，日本人民称鉴真为“天平之甍”，意为他的成就足以代表天平时代文化的最高成就。千年之后日本在物资上注明这几个字，也是对我们的一种回馈。以史为鉴，面向未来，海纳百川，自强不息，团结同心，天佑中华！??#再增加2000名医护人员支援湖北# 收起全文d
3921369945,"#再增加2000名医护人员支援湖北#If you wait to do everything until you're sure it's right, you'll probably never do much of anything.-----如果你等到每件事都确定是对的才去做，那你也许永远都成不了什么事。 ?"
3489762328,#再增加2000名医护人员支援湖北# ?
3566124796,#再增加2000名医护人员支援湖北#如果你要想成为一个受欢迎的、有魅力的聪明女人，就请从爱自己开始吧，只有真心地爱自己，才能用一颗清澈的心去更好地爱别人，也才能得到更多的爱，尤其是来自你所深爱的他的爱！ ?
6177245555,#再增加2000名医护人员支援湖北#父母你们辛苦了，是你们教我走的第一步路，是你们教我说的第一句话，是你们教我写的第一个字，多谢你们。 ?
3108934465,#再增加2000名医护人员支援湖北#真正的忙，是事业里浑然忘我； 真正的退，是处世时自然低调； 真正的进，是做事中泰然担当； 真正的静，是生命里寂然悟道。 ?
8603493635,通过这次疫情，你心里的武汉人是什么样？#再增加2000名医护人员支援湖北# #武汉加油# 通过这次疫情，你心里的武汉人是什么样？ ?
3410737879,#再增加2000名医护人员支援湖北#同行倒下了，病人还得继续救！武汉肺科医院胡明得知同行好兄弟感染病危，泣不成声！ 致敬感谢医护工作者！愿平安归来！看到您们好心疼！#李兰娟院士团队重大成果# L丧小呆QAQ的微博视频 ?
3732641302,#再增加2000名医护人员支援湖北# 过硬的医疗团队医护人员才是打赢这场战役的保障！一定要千方百计保护好医务人员！为他她们提供百分百的物质保障！解除一切后顾之忧！万众一心，众志成城！ ?
6184244198,#晚安南陵# 致敬所有为爱逆行的勇士！这一刻，我们都是战“疫”英雄！#小警观##再增加2000名医护人员支援湖北#晚安，朋友们 ?
7124998646,#再增加2000名医护人员支援湖北# 灯下黑，救救湖北随州
8073498148,//@kkkillua:我亲友闺蜜的家人！求助帮转和帮忙想想办法！！！//@五口米唐:#再增加2000名医护人员支援湖北# #5个废弃口罩换1块肥皂# #火神山无接触收银超市# #武汉发热门诊就诊人次增幅已放缓# #金银潭医院院长记功奖励# #金银潭医院院长记功奖励# #武汉超市3天后关门系谣言#
3807822486,【#火神山部队医护人员战备时刻#】2月2日，武汉火神山新型冠状病毒感染的肺炎专科医院交付部队。1400名部队医护人员到达火神山医院的第一时间，就迅速进入各个岗位，熟悉环境、调试设备，时刻准备#共同战疫#！#再增加2000名医护人员支援湖北# #哈尔滨所有小区封闭管理#  来看↓↓   ? L央视新闻的微博视频 收起全文d
2632976059,#每天三种情绪来回切换##5个废弃口罩换1块肥皂##再增加2000名医护人员支援湖北##武汉发热门诊就诊人次增幅已放缓##内蒙古40余人防疫不力被通报##手写加油接力##确诊病例病死率2.1%##确诊病例隐瞒信息接触多人被立案# 送给所有 嘲笑  美国阴谋论  的傻白甜们  害人之心不可有  放人之心如果没了，那只能等着被害，尤其是美国这种臭名昭著黑历史太多的国家。  棱镜门爆发前，觉得美国能监听的，也被认为是无知的阴谋论，结果呢？？？ 收起全文d
6781644632,#再增加2000名医护人员支援湖北#奔赴一线的白衣天使?? 们，你们要注意安全，保重身体，期盼着你们凯旋归来!一定要好好的!武汉加油！中国加油! 2广州·黄花岗 ?
8923716694,今天去医院带了两三个小时的口罩都勒的耳朵疼，真佩服那些医护人员，一戴一整天，真不容易啊…………#再增加2000名医护人员支援湖北# 一定要平安回来！！！ ?
7955188624,医护人员脸上的勒痕…看着太心疼！请一定要平安回来??#白岩松对话火神山医院副院长##女军医看到丈夫微信落泪##万众一心抗击疫情##再增加2000名医护人员支援湖北# L经济爆料的微博视频 ???
8164341096,【#为什么武汉确诊病死率高#？】国家卫健委专家组成员蒋荣猛：首先，武汉发病人数多；其次，武汉目前的医疗资源、其ICU队伍不足以应对此次的重症救治。打个比方，比如北京、广东，可能是十个医生看一个病人，在武汉可能是一个医生看十个病人，工作压力可想而知。#再增加2000名医护人员支援湖北# L央视新闻的微博视频 收起全文d
2680357845,#5个废弃口罩换1块肥皂#这一家子人真是坏到骨子里去了！#再增加2000名医护人员支援湖北# L曹操爆料的微博视频 ?
8800727699,世上没有从天而降的英雄，只有挺身而出的凡人。那些可能名字都叫不上的普通人，在危难之中闪闪发光。他们很平凡，但也很伟大，正因为有他们，才让我们相信，寒冬终会过去，春天也会如约而至。 #再增加2000名医护人员支援湖北# ?
6177245580,#再增加2000名医护人员支援湖北#父母你们辛苦了，是你们教我走的第一步路，是你们教我说的第一句话，是你们教我写的第一个字，多谢你们。 ?
