userid,text
2789186125,#杭州今起进公共场所须三色码认证#这是绿灯行，红灯停，黄灯稍等嘛沈阳 辉山乳业向援助武汉的医护人员 捐赠牛奶15000箱 硬核喊话太东北万众一心，共同战“疫”，坚信爱会赢！湖北加油！武汉加油！祖国加油#上海新冠肺炎病因诊断专家组奔赴武汉# L每日经济学的微博视频 ???
2834186172,#上海新冠肺炎病因诊断专家组奔赴武汉#都要平安归来！加油！ ?
6765891467,#上海新冠肺炎病因诊断专家组奔赴武汉#苟利国家生死以，岂因祸福避趋之！#当你老了# ?
7190297219,妈妈坐标新疆 猪肉47块一公斤我坐标重庆 猪肉39.56块250g这是什么概念呢？就是一公斤160块。就想问问网友们现在买菜都这个价格吗？？为啥新疆就便宜四五倍 重庆的猪比较金贵吗果然疫情当前国难财真好发吗#上海新冠肺炎病因诊断专家组奔赴武汉##杭州今起进公共场所须三色码认证##当父母得知你要复工后# @人民日报 @平安渝北 @央视新闻 @渝北发布 @八组兔区爆料 2重庆 收起全文d
3769069507,#上海新冠肺炎病因诊断专家组奔赴武汉#加油！辛苦了 ?
4194508787,真是谁买谁知道到底是占了多大便宜没有黑白都入都算是吃大亏了ECDUCK  2020年想要发财的，请加我2535516766#上海新冠肺炎病因诊断专家组奔赴武汉##肖战##NBA##数码##锦衣之下##电视剧隐秘而伟大##时尚穿搭##今天穿什么# ?
8093953996,【回家走捷径 #夫妻剪断小区隔离网被拘5日#】2月14日，黑龙江龙江县一小区的防护隔离网被人剪坏，警方锁定李某和艾某。两人是一对新婚夫妇，婚后一直住在老房子居住，当日二人回到翰林苑小区时，发现小区正门封闭，在未主动找物业人员沟通登记的情况下，擅自将封闭入口处警戒布条用指甲刀剪坏。#上海新冠肺炎病因诊断专家组奔赴武汉##杭州今起进公共场所须三色码认证# L新京报我们视频的秒拍视频 收起全文d
6064086822,#上海新冠肺炎病因诊断专家组奔赴武汉# 他们逆行而上，只为万家平安。心相近，情就在，盼凯旋，共团圆！致敬每一位奋战在抗疫一线的工作者！ ?
3604803233,#当父母得知你要复工后# #上海新冠肺炎病因诊断专家组奔赴武汉# #全国重症医务人员近10%投入武汉# 这一个月，大家宅在家里可能要宅出病来了。但大难当前，我们只有积极配合防控工作才能更快控制住疫情的恶化发展。戴口罩勤洗手少出门，钟南山说出门才出门。作为一家大健康企业，美胸汇积极调动企业内外资源，助力新型肺炎的防控工作，已爱心捐款人民币100万驰援武汉。以实际行动向那些逆行而上、英勇奋斗在抗击疫情一线的广大医护人员，致以崇高的敬意，为疫区人民和广大医护人员传递温暖与力量。相信在党中央及各级政府坚强的领导下，这一场仗，我们一定能打赢。 收起全文d
6738009008,#上海新冠肺炎病因诊断专家组奔赴武汉#上海最精良的医生都去武汉了！前几天中医医院也有30位医生去了！加油！ ?
2781610750,#上海新冠肺炎病因诊断专家组奔赴武汉#您们辛苦了这张照片真的戳到我泪点了 ?
3545085585,#杭州今起进公共场所须三色码认证#这是绿灯行，红灯停，黄灯稍等嘛沈阳 辉山乳业向援助武汉的医护人员 捐赠牛奶15000箱 硬核喊话太东北万众一心，共同战“疫”，坚信爱会赢！湖北加油！武汉加油！祖国加油#上海新冠肺炎病因诊断专家组奔赴武汉# L每日经济学的微博视频 ?
7759556976,#上海新冠肺炎病因诊断专家组奔赴武汉#  期待好消息
6362766956,#杭州今起进公共场所须三色码认证# 可以看到各种防控措施在一点点完善，好的消息也逐渐多了起来，一切都会越来越好的吧！ #上海新冠肺炎病因诊断专家组奔赴武汉# 辛苦了希望在大家的共同努力下一切会好起来！ ???
8094125558,【回家走捷径 #夫妻剪断小区隔离网被拘5日#】2月14日，黑龙江龙江县一小区的防护隔离网被人剪坏，警方锁定李某和艾某。两人是一对新婚夫妇，婚后一直住在老房子居住，当日二人回到翰林苑小区时，发现小区正门封闭，在未主动找物业人员沟通登记的情况下，擅自将封闭入口处警戒布条用指甲刀剪坏。#上海新冠肺炎病因诊断专家组奔赴武汉##杭州今起进公共场所须三色码认证# L新京报我们视频的秒拍视频 收起全文d
4082238947,警惕疫情诈骗，直击骗子套路核心?? #上海新冠肺炎病因诊断专家组奔赴武汉# ??? L深圳公安的微博视频 ?
4900164564,#上海新冠肺炎病因诊断专家组奔赴武汉#加油一切都会好起来的! ?
3347036571,Nice #上海新冠肺炎病因诊断专家组奔赴武汉# ?
8514620757,【权威发布！丽水“两会”推迟召开】。#上海新冠肺炎病因诊断专家组奔赴武汉##犹太人在哭墙为中国祈祷# ????
3676936648,#杭州今起进公共场所须三色码认证# 这样也省了很多事，大家都在慢慢进步，超级棒  #上海新冠肺炎病因诊断专家组奔赴武汉#  致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安 ? ???
8198937529,众志成城，抗击肺炎，天凯乐１月２８日起，积极捐资捐物，与全国人民一道抗击疫情。中国必胜！武汉必胜！华少 vogue5 美食 #不可辜负的美食# #全家女神红# #上海新冠肺炎病因诊断专家组奔赴武汉# #当父母得知你要复工后# @所有人  L天凯乐冰淇淋的微博视频 收起全文d
3541767470,复制了你的朋友圈#上海新冠肺炎病因诊断专家组奔赴武汉##当父母得知你要复工后# 2长春·吉林司法警官职业学院 ?
4760158200,#上海新冠肺炎病因诊断专家组奔赴武汉#上海最精良的医生都去武汉了！前几天中医医院也有30位医生去了！加油！一切都会越来越好！！！！！ ?
4280232538,#上海新冠肺炎病因诊断专家组奔赴武汉##漏报信息致患者自缢武汉多人被处理##当父母得知你要复工后# ??福?利?升级版平价束?腰?上?身?安?利? ??让你?腰?部?越?穿?越?细   39元买一送一！活动就三天产?后?修复 控?制?食欲? 在?家?没事 调?整?驼背 调整?姿态?等?等? 节?后?必备?呀? 收起全文d
4209521931,#上海新冠肺炎病因诊断专家组奔赴武汉#泪点太低，不行，看到这个想哭 ?
4719779628,#上海新冠肺炎病因诊断专家组奔赴武汉#不是每一分努力都有回报 但是那句他才26岁救不回他我会有愧疚感 还是戳中泪点 L123456mrPkl的微博视频 ?
8214744378,#上海新冠肺炎病因诊断专家组奔赴武汉#全村都把最硬的鳞给你了，加油！！！ ?
2789451535,#上海新冠肺炎病因诊断专家组奔赴武汉#17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人 ?
3283297102,#上海新冠肺炎病因诊断专家组奔赴武汉#一定要平安归来。 ?
3104316470,#上海新冠肺炎病因诊断专家组奔赴武汉#保护好自己，一定，要平安回来 ?
4082238947,#上海新冠肺炎病因诊断专家组奔赴武汉# 武汉，依然是那座美丽的城市，温暖如初。 L风雪后的武汉，温暖如初 ?
4528544030,#上海新冠肺炎病因诊断专家组奔赴武汉#全中国最优秀的医疗团队都奔赴武汉了，武汉的患者一定要赶快好起来呀 ?
7305189298,#上海新冠肺炎病因诊断专家组奔赴武汉#17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。 收起全文d
4142783897,#上海新冠肺炎病因诊断专家组奔赴武汉#真的是精英中的精英了 希望会有好消息 ?
7948374357,#上海新冠肺炎病因诊断专家组奔赴武汉#刚巧翻看到财新网的一篇关于管轶的报道O为管轶教授正名 原来管轶教授是这样的人！中国每一次流感，他几乎都参与过，每一次疫情爆发，他都在一线研究过，经历过禽流感、SARS、甲流H5N1、猪瘟等。可以说，他为中国的流感预防，做出了很大贡献。 ?
6010156873,#微分享# 【期待带来好消息！#上海新冠肺炎病因诊断专家组奔赴武汉#】17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。O网页链接（via.@人民日报 ） 收起全文d
7637008017,#上海新冠肺炎病因诊断专家组奔赴武汉#辛苦了，武汉加油，中国加油???? ?
4931075693,#上海新冠肺炎病因诊断专家组奔赴武汉#17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。 他们逆行而上，只为万家平安。心相近，情就在，盼凯旋，共团圆！致敬每一位奋战在抗疫一线的工作者！ 收起全文d
8514620757,【碧湖蔬菜到货了！总共两万多斤，今天将全部送到丽水市民手中】前两日，晚报推出碧湖镇蔬菜滞销的新闻。中国邮政集团公司丽水市分公司的负责人看到这条消息后，主动对接了碧湖镇政府驻村干部，帮忙解决里河村、上阁村蔬菜滞销的难题。昨天，通过邮政“邮乐网”平台，两万多斤蔬菜全部售罄。经过丽水邮政的工作人员连夜打包，今天这批蔬菜将全部送到购买的市民手中。#上海新冠肺炎病因诊断专家组奔赴武汉##犹太人在哭墙为中国祈祷# ???? 收起全文d
4238463213,#湖北要求疑似患者核酸检测当日清零##上海新冠肺炎病因诊断专家组奔赴武汉# L花神菊仙的微博视频 ?
2625698729,狗子的表情，就像被小主人念的都无语了#带有面部信息的口罩# #上海新冠肺炎病因诊断专家组奔赴武汉#
3494390439,【#上海新冠肺炎病因诊断专家组奔赴武汉#】
3396037718,#杭州今起进公共场所须三色码认证#这样也省了很多事，大家都在慢慢进步，超级棒#上海新冠肺炎病因诊断专家组奔赴武汉# 致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安！武汉加油！中国加油！ ???
4920162077,#杭州今起进公共场所须三色码认证# 可以看到各种防控措施在一点点完善，好的消息也逐渐多了起来，一切都会越来越好的吧！ #上海新冠肺炎病因诊断专家组奔赴武汉# 辛苦了希望在大家的共同努力下一切会好起来！ ???
2890341432,#上海新冠肺炎病因诊断专家组奔赴武汉#? 经常恨别人，那是黑暗邪恶的一种情感，不但破坏了人与人之间的关系，而且摧毁了我们的社会，甚至葬送了不可胜数的生命。所以很多人的健康就是在恨当中被毁坏的。人有仇恨的理由，但是要记住，我们也有宽恕别人的理由。——181013 ?
4714677581,#杭州今起进公共场所须三色码认证# 这样也省了很多事，大家都在慢慢进步，超级棒 #上海新冠肺炎病因诊断专家组奔赴武汉#  致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安！武汉加油！中国加油！ ???
2760187878,#杭州今起进公共场所须三色码认证# 可以看到各种防控措施在一点点完善，好的消息也逐渐多了起来，一切都会越来越好的吧！ #上海新冠肺炎病因诊断专家组奔赴武汉# 辛苦了希望在大家的共同努力下一切会好起来！ ???
4602270144,小车变成货车了出门送下货，晚上很冷要冻霜了早出发早回家比较好#上海新冠肺炎病因诊断专家组奔赴武汉##杭州今起进公共场所须三色码认证# 2厦门 L厦门龙腾初感创始人的微博视频 ?
2873212640,#上海新冠肺炎病因诊断专家组奔赴武汉#17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。O网页链接评论：可以预料，这些专家是与金银潭医院的专家们一起，对第一和第二位去世患者的解剖情况进行病理和病因分析，力争早日拿到病毒发生的病理生理原因，以便于采取更具针对性的解决措施。 收起全文d
4584102299,#上海新冠肺炎病因诊断专家组奔赴武汉# 向一线奋战的医护人员致敬 ?
4894256283,#上海新冠肺炎病因诊断专家组奔赴武汉#致敬，保护好自己，加油，胜利就在眼前了！ ?
3397899692,#杭州今起进公共场所须三色码认证# 可以看到各种防控措施在一点点完善，好的消息也逐渐多了起来，一切都会越来越好的吧！ #上海新冠肺炎病因诊断专家组奔赴武汉# 辛苦了希望在大家的共同努力下一切会好起来！ ???
7329014698,我认为总结的很棒啊！ #上海新冠肺炎病因诊断专家组奔赴武汉# L军旅菌的微博视频 ?
3596997311,#上海新冠肺炎病因诊断专家组奔赴武汉#我们所处安宁，得益于有人用生命在作业 ?
7148868359,“禁足”这些天明白的真相，你明白了哪一个？（via.喵大白画）#上海新冠肺炎病因诊断专家组奔赴武汉##全国重症医务人员近10%投入武汉# ?
4150579456,#上海新冠肺炎病因诊断专家组奔赴武汉#魔都把最亮的仔再次支援武汉，#武汉加油共渡难关# ?
2760187878,#杭州今起进公共场所须三色码认证#可以看到各种防控措施在一点点完善，好的消息也逐渐多了起来，一切都会越来越好的吧！#上海新冠肺炎病因诊断专家组奔赴武汉#辛苦了希望在大家的共同努力下一切会好起来！ ???
7148868359,新冠疫情十大感人瞬间！（via.王睿）#上海新冠肺炎病因诊断专家组奔赴武汉##全国重症医务人员近10%投入武汉# ?
7291043182,【期待带来好消息！#上海新冠肺炎病因诊断专家组奔赴武汉#】17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。via.人民日报 O网页链接 收起全文d
8506579835,#上海新冠肺炎病因诊断专家组奔赴武汉#还有四天就复工啦 L你的张爷爷的微博视频 ?
6228183212,#新冠战役##上海新冠肺炎病因诊断专家组奔赴武汉#17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。 收起全文d
6644993389,【期待带来好消息！#上海新冠肺炎病因诊断专家组奔赴武汉#】
3554426093,"//@璀璨明天168:邓煌有她的""敬""哥哥保驾护航，无人敢管哦#上海新冠肺炎病因诊断专家组奔赴武汉# #脚踝上的包包# //@凤阳戴明心:特权何时灭？//@沉着_烈酒309a:广播里骂民众是狗的女主播，邓煌也是第一人#南京煌太后# #南京邓煌灯光秀# @中国新闻网 @北京日报"
4863474026,#上海新冠肺炎病因诊断专家组奔赴武汉#致敬，保护好自己，加油，胜利就在眼前了！ ?
8702045324,【期待带来好消息！#上海新冠肺炎病因诊断专家组奔赴武汉#】17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。O网页链接 收起全文d
4307159524,#杭州今起进公共场所须三色码认证# 可以看到各种防控措施在一点点完善，好的消息也逐渐多了起来，一切都会越来越好的吧！ #上海新冠肺炎病因诊断专家组奔赴武汉# 辛苦了希望在大家的共同努力下一切会好起来！ ???
6620498877,【权威心理指导来了！#新冠肺炎全民心理健康实用手册#】疫情期间，特别关注身体的各种变化，总是怀疑自己生病？如何进行心理调适？不同人群如何自我调节？#疫情期间4种心理调适法#↓↓转存收藏！ ????#上海新冠肺炎病因诊断专家组奔赴武汉# ?
6796948816,【期待带来好消息！#上海新冠肺炎病因诊断专家组奔赴武汉#】17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。via.人民日报 O网页链接 收起全文d
8265983446,发表了博文《什么样的命局容易被新型冠状病毒传染》什么样的命局容易被新型冠状病毒传染春节后一系列新闻报道武汉新冠状病毒蔓延的消息，全国各地医院支持武汉，#上海新冠肺炎病因诊断专家组奔赴武汉#，全国防控，O什么样的命局容易被新型冠状病毒传染 ?
4685557768,#杭州今起进公共场所须三色码认证# 沈阳 辉山乳业向援助武汉的医护人员 捐赠牛奶15000箱 硬核喊话太东北，一起向奋斗在一线的战“疫”英雄们致敬！愿疫情早日散去，愿英雄早日归来，加油中国 #上海新冠肺炎病因诊断专家组奔赴武汉#
8116515027,#上海新冠肺炎病因诊断专家组奔赴武汉#  民间的呼声。//@陌上程曦:看中央吧，这件事无论怎么洗，中国高层必须给出一个满意答复的。一个高福比起重获民众信任，孰轻孰重，这点还是分的清的。
6650264345,#上海新冠肺炎病因诊断专家组奔赴武汉#妈呀，现在读个新闻标题都这么麻烦啊一口气不带断句的啊小编们不需要反思一下嘛？ ?
3481703000,#上海新冠肺炎病因诊断专家组奔赴武汉#辛苦了！中国加油 ?
4110148527,#上海新冠肺炎病因诊断专家组奔赴武汉# 人生只能有一次选择，我支持向自己认定的方向摸索，遇歧途也不大哭而归，错到底，作为前车之鉴。 ?
3555902300,#抗击非典的香港退休护士再战疫# 致敬逆行者大家一定要平安归来#上海新冠肺炎病因诊断专家组奔赴武汉# 致敬！！！！你们都是中国的英雄L人民日报的微博视频 ?
3555902300,#上海新冠肺炎病因诊断专家组奔赴武汉# 有人逆行而上，不负使命，有人临阵脱逃，辱漠誓言，余生苟且！#抗击非典的香港退休护士再战疫# ?我相信！有这么多逆行而上的英雄，我们一定会成功！ ?
6859934182,上班第一天，脸被口罩勒出了深深的痕迹，感觉眼部皮肤都被压松弛了，难以想象那么多医护人员是怎么坚持下去的，强烈建议宪法加上，凡是吃野生动物或者抓野生动物的人，直接判无期，祸国殃民的败类#上海新冠肺炎病因诊断专家组奔赴武汉# ?
3133030098,黑韩红的这几位也是冠状病毒吧！#杭州今起进公共场所须三色码认证##上海新冠肺炎病因诊断专家组奔赴武汉##犹太人在哭墙为中国祈祷#  O我扒了下举报韩红的那几个大V，真相出乎意料 ?
3676936648,#杭州今起进公共场所须三色码认证# 这样也省了很多事，大家都在慢慢进步，超级棒  #上海新冠肺炎病因诊断专家组奔赴武汉#  致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安 ? ???
3139409000,#上海新冠肺炎病因诊断专家组奔赴武汉# 希望会收到好消息?????? ?
3894066949,#上海新冠肺炎病因诊断专家组奔赴武汉#中国 【科普】宇宙中最危险的东西 L欧联雅思教育-大连的微博视频 ?
3803579395,#上海新冠肺炎病因诊断专家组奔赴武汉#向一线医护人员致敬，你们辛苦了！！ 加油！平安归来！ ? ???
6728142327,【102人医疗队再出发！湖南已累计派出1059名医护驰援湖北】湖南长沙。2020年2月15日，湖南援鄂第八批医疗队102人乘坐高铁星夜驰援武汉。他们来自衡阳、常德、张家界、湘西四地，均有呼吸内科或重症医学科、感染性疾病科工作经验。目前湖南已累计派出援鄂医疗队员1059人。 L一手video的秒拍视频 #全国重症医务人员近10%投入武汉##上海新冠肺炎病因诊断专家组奔赴武汉# 收起全文d
3531508054,#上海新冠肺炎病因诊断专家组奔赴武汉#辛苦了????加油！ ???
3743237173,#上海新冠肺炎病因诊断专家组奔赴武汉#向一线医护人员致敬你们辛苦了！！一定要保护好自己！！ 加油！平安归来！ ? ???
7728799198,#百位明星视频彩铃为战疫加油# @UNINE_李汶翰 ：大家好我是UNINE队长李汶翰，我为一线医护人员致敬！戴口罩，勤洗手，保护自己，保护他人，我们一定能够战胜疫情！2020我们会好起来的，一起加油吧！ #上海新冠肺炎病因诊断专家组奔赴武汉##贵圈又出大事了# Lidol观察日记的微博视频 ?
7429819094,【期待带来好消息！#上海新冠肺炎病因诊断专家组奔赴武汉#】今天上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程
6736270225,#上海新冠肺炎病因诊断专家组奔赴武汉# ?
3625727932,#上海新冠肺炎病因诊断专家组奔赴武汉#加油！向一线医护人员致敬等待你们的好消息 你们也要注意身体等你们归来#杭州今起进公共场所须三色码认证# ?
4112716962,#上海新冠肺炎病因诊断专家组奔赴武汉# ?
2615534506,抗击新冠肺炎：医者仁心，众志成城灾难袭来时，总会有勇士向前冲，承担责任并为痛苦中的人民而战。#上海新冠肺炎病因诊断专家组奔赴武汉# #全国重症医务人员近10%投入武汉# #新疆去支援武汉的医生#  LFightCOVID的微博视频 ?
3562564546,【期待带来好消息！#上海新冠肺炎病因诊断专家组奔赴武汉#】17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组踏上征程。该专家组由国家卫健委委派，共6人，主要任务是进行新冠肺炎病例的病因分析，深入研究疾病的发生发展的病理生理过程，为相关临床诊疗规范的确认提供科学依据。专家组组长为瑞金医院病理科主任王朝夫教授。 收起全文d
8242393242,#杭州今起进公共场所须三色码认证# 这样也省了很多事，大家都在慢慢进步，超级棒 #上海新冠肺炎病因诊断专家组奔赴武汉#  致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安！武汉加油！中国加油！ ???
4714677581,#杭州今起进公共场所须三色码认证#这样也省了很多事，大家都在慢慢进步，超级棒#上海新冠肺炎病因诊断专家组奔赴武汉# 致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安！武汉加油！中国加油！ ???
4978195791,#杭州今起进公共场所须三色码认证# 这样也省了很多事，大家都在慢慢进步，超级棒 #上海新冠肺炎病因诊断专家组奔赴武汉#  致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安！武汉加油！中国加油！ ???
7855697329,这年头肚子里没点墨水，说话都要开始翻字典困在家中已数日，牙嘴已开始语无伦次了。#当父母得知你要复工后# #上海新冠肺炎病因诊断专家组奔赴武汉# 祈祷疫情早日离去。 ?
8372197037,#抗击新型肺炎第一线# #上海新冠肺炎病因诊断专家组奔赴武汉#  上海作为一个国际大都市 疫情当下防疫难道只是做做样子吗
6075990569,#杭州今起进公共场所须三色码认证#这样也省了很多事，大家都在慢慢进步，超级棒#上海新冠肺炎病因诊断专家组奔赴武汉# 致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安！武汉加油！中国加油！ ???
3394138889,#杭州今起进公共场所须三色码认证##上海新冠肺炎病因诊断专家组奔赴武汉#山东农村大广播喊话村民，过年期间，不要扎堆聚众瞎拉呱！ L齐鲁瞭望角的微博视频 ?
4479398267,#杭州今起进公共场所须三色码认证#  这个可以，杭州棒#上海新冠肺炎病因诊断专家组奔赴武汉# 向一线医护人员致敬你们辛苦了！！一定要保护好自己！！ 加油！平安归 ?
8034350877,【世卫总干事：#中国抗击新冠疫情为世界争取时间#】世界卫生组织总干事谭德赛15日在第56届慕尼黑安全会议上表示，我们无法预测新冠肺炎疫情向什么方向发展，但让我们受到鼓舞的是中国从源头为遏制疫情采取的措施为世界争取了时间，这些措施让中国损失巨大，但延缓了疫情向世界其他地区蔓延。#上海新冠肺炎病因诊断专家组奔赴武汉##杭州今起进公共场所须三色码认证#  L中报视频的秒拍视频 收起全文d
4479398267,#杭州今起进公共场所须三色码认证#可以看到各种防控措施在一点点完善，好的消息也逐渐多了起来，一切都会越来越好的吧！#上海新冠肺炎病因诊断专家组奔赴武汉#辛苦了希望在大家的共同努力下一切会好起来！！ ? ???
4421691241,四站镇菜园子颗粒厂招收工人，维修工一名，维修工人不需要有太多技术会电焊就可以，，月工资4500元，粉料工人两名计件工资月工资约5500左右，以上雇佣的工人要常年工作，不能经常请假，要求能吃苦耐劳的，联系电话18403882777，暂时先招工肺炎疫情稳定后在开工！！@肇东发布 #上海新冠肺炎病因诊断专家组奔赴武汉##想见你彩蛋有三个版本##宋茜微博评论# 2绥化·肇东站 收起全文d
4568097527,#新时代雷锋就在我们身边# 【暖！成都这家“无声外卖”免费为空巢老人及居家隔离人员送餐】2月16日12点左右，“无声外卖”的送餐小哥将20份隔离餐送到了武侯区金花桥街道金凤社区，再由社区志愿者分送到正在居家隔离的居民家中，全程无接触送餐。疫情期间，为了让被隔离的人员安心隔离，70岁以上的空巢老人生活有保障，成都馋爱善食的无声外卖联合金凤社区党总支，从2月3日起开始为社区居家隔离人员和70岁以上空巢老人免费配送午餐、晚餐，“平日得到了社会很多关照，我们只是想做一些力所能及的事。”老板邓如斌说。（红星新闻）@中国文明网 @文明成都 #上海新冠肺炎病因诊断专家组奔赴武汉# L红星视频的秒拍视频 收起全文d
2800872040,#上海新冠肺炎病因诊断专家组奔赴武汉#体现国家人才重要性的时刻，武汉加油，中国加油?? ?
4027078987,#上海新冠肺炎病因诊断专家组奔赴武汉#辛苦了????加油！ ?
4016539808,#上海新冠肺炎病因诊断专家组奔赴武汉# 有人逆行而上，不负使命，有人临阵脱逃，辱漠誓言，余生苟且！#抗击非典的香港退休护士再战疫# ?我相信！有这么多逆行而上的英雄，我们一定会成功！ ?
3529217078,#上海新冠肺炎病因诊断专家组奔赴武汉#向一线医护人员致敬，你们辛苦了！！ 加油！平安归来！ ?
3864836271,#上海新冠肺炎病因诊断专家组奔赴武汉# 《祖国不会忘记》除夕之夜，他们驰援武汉。不辱使命，坚决完成救援任务。山东各大医院均已派出多批医疗队出征武汉烟台业达医院、烟台山医院、毓璜顶医院、烟台莱阳中心医院等。#军队支援湖北医疗队再出发# 华东医院、华山医院、第十人民医院等是上海市卫健委组建的第一批上海医疗队；第二军医大学150名人民解放军的医护人员等增援武汉，保护好自己，凯旋而归。天佑中国，自强不息，必胜疫情。 O《祖国不会忘记》除夕之夜，他们驰援武汉。不辱使命坚决完成救援任务 收起全文d
4806756765,#上海新冠肺炎病因诊断专家组奔赴武汉#辛苦了加油 期待好消息 大家都要平平安安归来#保重-TFBOYS-王俊凯# ?
3482772730,#上海新冠肺炎病因诊断专家组奔赴武汉#加油加油 ?
4177945403,感动#上海新冠肺炎病因诊断专家组奔赴武汉#
2987259055,#上海新冠肺炎病因诊断专家组奔赴武汉#为所有奋战在一线的医护工作者致敬，加油！ 加油中国加油武汉！我们一起抵抗疫情#防控疫情小贴士# L追剧小主妇的微博视频 ?
4478511586,#上海新冠肺炎病因诊断专家组奔赴武汉# 向所有一线医护人员致敬！你们辛苦啦！ ?
8082404536,新型肺炎沈阳确诊小区地址?? ???#上海新冠肺炎病因诊断专家组奔赴武汉# ?
4454268617,#杭州今起进公共场所须三色码认证#这样也省了很多事，大家都在慢慢进步，超级棒#上海新冠肺炎病因诊断专家组奔赴武汉# 致敬！！！已经有那么多医护人员去了，希望武汉可以赶快挺过去！！都要平安！武汉加油！中国加油！ ???
3031800692,#上海新冠肺炎病因诊断专家组奔赴武汉#这才是最好的，搞清楚病理，才能对症下药，毕竟很多人还是因为免疫力强大，搞定了病毒，医疗措施只是辅助，毕竟没有特效药，谁也不敢说自己的药管用。 ?
3122647872,"#上海新冠肺炎病因诊断专家组奔赴武汉#“若有战,召必回”的誓言! 我们有理由相信 众志成城,奋力出击 定能打赢这场抗“疫”阻击战 迎来春暖花开！致敬奋斗一线的医护工作者们！致敬你们的“坚守”，感谢你们的留守！#杭州今起进公共场所须三色码认证# L无颜色不一样的烟火的微博视频 ?"
2703529977,#上海新冠肺炎病因诊断专家组奔赴武汉# 加油！希望疫情能够尽早被控制众志成城#抗击非典的香港退休护士再战疫# ?
4017596532,#上海新冠肺炎病因诊断专家组奔赴武汉#期待好消息！！！！ ?
3474721348,#上海新冠肺炎病因诊断专家组奔赴武汉#又一批逆行者奔赴一线！17日上午，上海交通大学医学院附属瑞金医院新冠肺炎病因诊断专家组出征武汉，病因诊断的任务光荣而艰巨，期待凯旋，祝愿平安 ?
3696314072,#上海新冠肺炎病因诊断专家组奔赴武汉#加油加油！！！向你们致敬?? ?? ?? 一定要平安！相信你们！期待好消息 ?
3824302742,#杭州今起进公共场所须三色码认证#  这个好棒大程度避免了危险人群 希望别省可以借鉴借鉴#上海新冠肺炎病因诊断专家组奔赴武汉# 向所有一线医护人员致敬 你们辛苦啦 一定平安归来 加油  ?
