userid,text
3952380468,#那一些事儿# 惩戒恶人#南医大奸杀案嫌犯被批捕##中央指导组回应武汉居民大喊假的假的##韩国71.7%确诊病例属集体感染##林更新同人文# ?
8097616485,【科普转发！震撼短片！#电影式科普病毒如何入侵人体#】这短视频只为提醒你，要更加爱惜自己！再次提醒：戴好口罩！勤洗手！别给病毒可乘之机！via.央视新闻#韩国71.7%确诊病例属集体感染# L央视新闻的微博视频 ?
4512185171,#南医大奸杀案嫌犯被批捕#依法严惩！这种人就应该被抓起来！让逝者安息！ ? ???   #韩国71.7%确诊病例属集体感染#  少出门，别聚集，戴口罩，勤洗手，保护好自己跟家人，希望疫情快点过去！ ? ???
6098602906,#韩国71.7%确诊病例属集体感染#重视起来吧！都这么严重了，希望快点快点快点好转????????我们就别出门乱跑了，在家学草莓蛋糕！cr L易二月的甜瓜的微博视频 ?
6777086475,#南医大奸杀案嫌犯被批捕#依法严惩！这种人就应该被抓起来！让逝者安息！ ? ???   #韩国71.7%确诊病例属集体感染#  少出门，别聚集，戴口罩，勤洗手，保护好自己跟家人，希望疫情快点过去！ ?
3479427924,#韩国71.7%确诊病例属集体感染# ?
4332040224,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 叭！希望疫情早日过去#韩国71.7%确诊病例属集体感染#集体感染实在是太可怕了  不聚集   不出门  多听从安排  做好防护 ?
3960105056,#南医大奸杀案嫌犯被批捕# 天理昭昭！正义虽会迟到但永远不会不来！ 希望同样的南大碎尸案也有水落石出的一天！ #韩国71.7%确诊病例属集体感染# 真的是不能聚集啊在危险关头
4328180914,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧，都建议采取中国方案#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?带好口罩?? ?
8867290478,#韩国71.7%确诊病例属集体感染#吓我一跳，我只看到了韩国71.7%确诊 ?
8162821719,蓬佩奥指责中国提供的冠状病毒数据“不够完美”，导致美国在抗疫过程中面临“重重困难”、“落后于形势”。还要点脸不？？？#韩国71.7%确诊病例属集体感染# ?
4003833391,#南医大奸杀案嫌犯被批捕# 依法严惩！这种人就应该被抓起来！让逝者安息！ ? ???   #韩国71.7%确诊病例属集体感染#  少出门，别聚集，戴口罩，勤洗手，保护好自己跟家人，希望疫情快点过去！ ?
4795024153,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
3073541818,#韩国71.7%确诊病例属集体感染#看来韩国这次疫情发展的如此迅速和当地的宗教集会脱不开关系，希望韩国政府一定要严格防控此类集会，不要再给病毒感染的机会！那么病毒是如何入侵人体的呢？和资讯君一起看看吧。L震撼短片！电影式科普病毒如何入侵人体 ???
3999967162,#韩国71.7%确诊病例属集体感染##韩国71.7%确诊病例属集体感染#别人的缺点犹如病毒，我们没有必要把他藏在自己的心里，越长，对自己的伤害会越深。 ??? 2上海 ?
3993619547,#南医大奸杀案嫌犯被批捕# 天网恢恢 必须死刑必须死刑必须死刑！！ #韩国71.7%确诊病例属集体感染#  我的妈一定一定一定得重视起来啊！不要聚集不要聚集！！！！太可怕了也 ???
6703444729,#南医大奸杀案嫌犯被批捕# 天网恢恢。疏而不漏。这种人一定要严惩#韩国71.7%确诊病例属集体感染# 天哪好恐怖…疫情快点过去吧 ?
3970230370,#南医大奸杀案嫌犯被批捕#依法严惩！这种人就应该被抓起来！让逝者安息！ ? ???  #韩国71.7%确诊病例属集体感染# 少出门，别聚集，戴口罩，勤洗手，保护好自己跟家人，希望疫情快点过去！ ?
7991667434,对于湖北的宝宝来说！能收到快递就是幸福的！给大家整理了一些可发湖北的店铺！#韩国71.7%确诊病例属集体感染##湖北什么时候解封##螺蛳粉还不发货##春节后催卖家发货新方式# 2武汉·后湖 L屌丝family的微博视频 ?
3474054258,#韩国71.7%确诊病例属集体感染# 无论是世界上的哪个民族希望早日变得健康 ?
3431300070,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
3856046655,#韩国71.7%确诊病例属集体感染#??F：言：F：語??常常记住别人对你好，你会很快乐。承认别人的优点，会让自己觉得温暖；盯住别人的缺点，会让自己心中充满烦恼。看到别人优点，少看别人缺点，心中才会越来越光明。一句好话，有时候可以温暖人的一生；一句刻薄的话，有时候会让人记恨一辈子，会葬送你婚姻家庭的感情。 收起全文d
2610437877,爱，就是没有理由的心疼和不设前提的宽容。?                                                ——??周国平 #韩国71.7%确诊病例属集体感染# #抗击疫情 希望同行# 2宜兴市 ?
8298511899,开远门纪事 【韩媒：#韩国71.7%确诊病例属集体感染#】#周刊君与你共同战疫# 韩国中央防疫对策本部本部长郑银敬6日在记者会上表示，境内感染新型冠状病毒（COVID-19）确诊病例中71.7%与集体感染有关，较前一天增加2.3个百分点。报道称，其余28.3%属于个别病例或正待分类。从各地区集体感染情况来看，当天位于京畿道城南市的盆唐济生医院新增9例确诊患者；大邱市新天地教会相关确诊患者为3397例，占当地确诊患者总体的72.4%。韩联社介绍说，庆尚北道病例主要集中于奉化郡和庆山市的疗养院等设施，奉化郡绿色疗养院117人中有49人确诊，庆山市幸福疗养院53人中8人确诊，卫生部门正对此加强管控。与清道大南医院位于同一栋楼的郡立清道老人疗养院也出现了3例患者。（环球网）O韩媒：韩国71.7%感染新冠病毒确诊病例属集体感染 收起全文d
6377496149,#韩国71.7%确诊病例属集体感染# 真吓人，所以要做好防护 不要聚集了 提高警惕 ?
4772549476,#全球确诊病例已达10万例#人类命运共同体希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#韩国政府统治能力还是有待提高连个邪教都管不好导致众多无辜民众被感染 ?
3501833403,#韩国71.7%确诊病例属集体感染#老年人都喜欢聚在一起在那聊天，有些还不戴口罩 ?
6049155876,【韩媒：#韩国71.7%确诊病例属集体感染#】韩国中央防疫对策本部本部长郑银敬6日在记者会上表示，境内感染新型冠状病毒（COVID-19）确诊病例中71.7%与集体感染有关，较前一天增加2.3个百分点。
4498589724,#韩国71.7%确诊病例属集体感染#我跳
4396248540,#韩国71.7%确诊病例属集体感染#Yongjoonxi，Take care of yourself.?? ?
3824882053,#南医大奸杀案嫌犯被批捕#依法严惩！这种人就应该被抓起来！让逝者安息！ ? ???   #韩国71.7%确诊病例属集体感染#  少出门，别聚集，戴口罩，勤洗手，保护好自己跟家人，希望疫情快点过去！ ? ???
3962155640,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
4399826762,#南医大奸杀案嫌犯被批捕# 依法严惩，这种人就应该被抓起来！希望其他的案子也能破案让逝者安息 ? ???  #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手，保护好自己跟家人，快点过去吧！ ? ???
3403329061,#南医大奸杀案嫌犯被批捕#天网恢恢，疏而不漏。#韩国71.7%确诊病例属集体感染# 不要聚集，做好防护，戴口罩，勤洗手 ? ???
8206745824,轶夫当观世卫组织专家：最让我感动的是遇到的中国人都知道该怎么做！L小央视频的秒拍视频 ???#韩国71.7%确诊病例属集体感染# ? 2沈阳 ?
6446035716,#南医大奸杀案嫌犯被批捕#  天网恢恢 必须严惩嫌犯  #韩国71.7%确诊病例属集体感染# 要做好防护措施！不要聚集 ???
8548022664,【韩媒：#韩国71.7%确诊病例属集体感染#】 韩国中央防疫对策本部本部长郑银敬6日在记者会上表示，境内感染新型冠状病毒（COVID-19）确诊病例中71.7%与集体感染有关，较前一天增加2.3个百分点。报道称，其余28.3%属于个别病例或正待分类。从各地区集体感染情况来看，当天位于京畿道城南市的盆唐济生医院新增9例确诊患者；大邱市新天地教会相关确诊患者为3397例，占当地确诊患者总体的72.4%。韩联社介绍说，庆尚北道病例主要集中于奉化郡和庆山市的疗养院等设施，奉化郡绿色疗养院117人中有49人确诊，庆山市幸福疗养院53人中8人确诊，卫生部门正对此加强管控。与清道大南医院位于同一栋楼的郡立清道老人疗养院也出现了3例患者。（环球网）O韩媒：韩国71.7%感染新冠病毒确诊病例属集体感染 收起全文d
3970919769,#南医大奸杀案嫌犯被批捕#依法严惩！这种人就应该被抓起来！让逝者安息！ ? ???   #韩国71.7%确诊病例属集体感染#  少出门，别聚集，戴口罩，勤洗手，保护好自己跟家人，希望疫情快点过去！ ? ???
7537387768,世卫组织专家：最让我感动的是遇到的中国人都知道该怎么做！#韩国71.7%确诊病例属集体感染#  L小央视频的秒拍视频 ?
6446035716,#南医大奸杀案嫌犯被批捕# 天网恢恢 必须严惩嫌犯 #韩国71.7%确诊病例属集体感染#要做好防护措施！不要聚集 ???
3140953789,#南医大奸杀案嫌犯被批捕# 依法严惩，这种人就应该被抓起来！#韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手，保护好自己跟家人，希望疫情快点过去！ ? ???
3590535629,世卫组织专家：最让我感动的是遇到的中国人都知道该怎么做！L小央视频的秒拍视频 ???#韩国71.7%确诊病例属集体感染# ?
8011354904,【韩媒：#韩国71.7%确诊病例属集体感染#】韩国中央防疫对策本部本部长郑银敬6日在记者会上表示，境内感染新型冠状病毒（COVID-19）确诊病例中71.7%与集体感染有关，较前一天增加2.3个百分点。报道称，其余28.3%属于个别病例或正待分类。从各地区集体感染情况来看，当天位于京畿道城南市的盆唐济生医院新增9例确诊患者；大邱市新天地教会相关确诊患者为3397例，占当地确诊患者总体的72.4%。韩联社介绍说，庆尚北道病例主要集中于奉化郡和庆山市的疗养院等设施，奉化郡绿色疗养院117人中有49人确诊，庆山市幸福疗养院53人中8人确诊，卫生部门正对此加强管控。与清道大南医院位于同一栋楼的郡立清道老人疗养院也出现了3例患者。O韩媒：韩国71.7%感染新冠病毒确诊病例属集体感染 收起全文d
7820747736,每天都要发现身边的美#韩国71.7%确诊病例属集体感染# 希望还是有的 ?
3363766283,#韩国71.7%确诊病例属集体感染#韩国有些人民也是不害怕。不怕死还要聚集。。。 ?
6183545191,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
3619199601,#全球确诊病例已达10万例# 确诊10万例 传播速度太快了 希望疫情赶快过去吧 #韩国71.7%确诊病例属集体感染# 集体感染太可怕了 不要聚集  做好防护 ???
4739514513,#韩国71.7%确诊病例属集体感染# 位于首尔市中心的首尔火车站，是韩国最大、人流最密集的火车站。疫情笼罩之下，乘坐火车出行的人数大大减少，首尔站候车厅也失去了往日的人流。工作人员通过热成像仪关注候车厅内往来的人群，乘客坐在电视机前关注新闻里的疫情报道。 ?
4729559813,#韩国71.7%确诊病例属集体感染#答案都给你了就是不抄 ?
8895903897,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
7572071312,世卫组织专家：最让我感动的是遇到的中国人都知道该怎么做！我们的作业谁能抄得了？#韩国71.7%确诊病例属集体感染#L小央视频的秒拍视频 ??? ?
8219914684,#哔哩哔哩动画# #朱一龙# #抖音# #韩国71.7%确诊病例属集体感染# #中央指导组回应武汉居民大喊假的假的# #武大樱花将进入盛开期# #歌手# #蔡徐坤#
3703497369,#韩国71.7%确诊病例属集体感染#就这还聚 ?
8096495648,#全球确诊病例已达10万例#确诊病例10万例 也太快了吧  疫情赶快过去吧 #韩国71.7%确诊病例属集体感染#集体感染太可怕了 真的不要聚集不要聚集啊 多在家里待着 做好防护啊 ?
8133509692,#韩国71.7%确诊病例属集体感染#戴口罩！勤洗手！不聚集！正确防范！ ?
4051418349,#韩国71.7%确诊病例属集体感染#戴口罩！勤洗手！做好消毒！不去人员密集！空气不流通的地方！ ?
4797130113,#韩国71.7%确诊病例属集体感染#做好防护工作，不要再聚集举办集体活动，听你们市长的话，海燕呐，你可长点心吧， ?
2761753479,#韩国71.7%确诊病例属集体感染#??????????????希望疫情赶快过去 ?
3146938343,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
3625694717,#南医大奸杀案嫌犯被批捕# 依法严惩，这种人就应该被抓起来！希望其他的案子也能破案让逝者安息        #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手，保护好自己跟家人，快点过去吧！ ???
4084093112,#韩国71.7%确诊病例属集体感染#哎，为什么就不懂得重视一下呢？该隔离的隔离，该停工的就挺工?? ?
4658391945,#南医大奸杀案嫌犯被批捕# 天网恢恢 必须严惩嫌犯 #韩国71.7%确诊病例属集体感染#要做好防护措施！不要聚集 ?
7290276552,2020年古树班章纯料 O网页链接2020年春 老班章古树纯料 开始众筹预定普洱茶有“班章为王，易武为后”的说法学普洱茶，不得不喝普洱茶标杆—老班章开始8.5折预定（3月10日），以转款为准，不接受口头预定以下是老班章村茶树生长情况......#韩国71.7%确诊病例属集体感染# ?
2937944014,#南医大奸杀案嫌犯被批捕#天网恢恢，疏而不漏。#韩国71.7%确诊病例属集体感染# 不要聚集，做好防护，戴口罩，勤洗手 ? ???
4854508390,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
3477365118,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
3965082315,#韩国71.7%确诊病例属集体感染#  感觉大部分都是因为聚集感染吧，没有戴好口罩，没有防护措施，更没有加强对新冠肺炎的认识。 ???
4210258296,#南医大奸杀案嫌犯被批捕#天网恢恢，疏而不漏。#韩国71.7%确诊病例属集体感染# 不要聚集，做好防护，戴口罩，勤洗手 ? ???
4130739488,#韩国71.7%确诊病例属集体感染# 大部分都是因为聚集感染吧，而且也没有什么防护措施，没有戴好口罩，没有加强对病毒的认识。 ?
3516223127,#韩国71.7%确诊病例属集体感染#????常说别人短处的人，          自己一定有缺点；          常赞别人长处的人，          自己就是优点满身。——181006@热爱生活的小鱼仔 @R1SE-刘也 @R1SE-周震南 ?
8257814619,#韩国71.7%确诊病例属集体感染# 关键时刻不同的国家制度起到不同的作用。主席您好！ ?
7077117642,#南医大奸杀案嫌犯被批捕#天理昭昭！正义虽会迟到但永远不会不来！ ???希望同样的南大碎尸案也有水落石出的一天！ #韩国71.7%确诊病例属集体感染#真的是不能聚集啊在危险关头 ? ???
2596035504,#韩国71.7%确诊病例属集体感染#韩国人咋辣么恼火哦 2成都·中华名园 ?
6538741007,#韩国71.7%确诊病例属集体感染# 大部分都是因为聚集感染吧，而且也没有什么防护措施，没有戴好口罩，没有加强对病毒的认识。 ?//@一只柠檬菇:#韩国71.7%确诊病例属集体感染#  感觉大部分都是因为聚集感染吧，没有戴好口罩，没有防护措施，更没有加强对新冠肺炎的认识。 ???
3343078195,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
3322609950,#韩国71.7%确诊病例属集体感染#感觉韩国要团灭了 ?
4739009148,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
4592627124,#韩国暂停日本公民免签入境##韩国71.7%确诊病例属集体感染#  你们真的负些责任，一条生命后面是几个家庭，是下一代人的未来
3957421863,【华盛顿州州长：即使出现轻微症状，也无需进行病毒检测】这国怎，定制问，我深思，气哭抖美国日本不检测不确诊不治疗还是厉害，现在美国死亡率7%，比武汉还高#新型冠状病毒# #美国# #武汉# #韩国71.7%确诊病例属集体感染# #南医大奸杀案嫌犯被批捕# #戴自更被双开# L御林剑的微博视频 ?
3880335546,#南医大奸杀案嫌犯被批捕# 天网恢恢 必须死刑必须死刑必须死刑！！ #韩国71.7%确诊病例属集体感染#  我的妈一定一定一定得重视起来啊！不要聚集不要聚集！！！！太可怕了也 ???
4314421322,#南医大奸杀案嫌犯被批捕#天网恢恢疏而不漏 #韩国71.7%确诊病例属集体感染# 传染病大多是集体感染为主 ??? ?
6957486415,【教育部：#网课不得强行要求上传学习视频#】日前，教育部办公厅印发《关于深入做好中小学“停课不停学”工作的通知》，要求不得强行要求学生每天上网“打卡”、上传学习视频，尽量避免因打印作业或学习资料而造成家庭临时购买设备，增加学生家庭经济负担。#韩国71.7%确诊病例属集体感染# ?
7337949146,【#全球新冠肺炎确诊病例已达10万例#】据统计，截至北京时间3月6日21点，全球新冠肺炎确诊病例已超过10万例。 ? ???#韩国71.7%确诊病例属集体感染# ?
6169925675,#全球确诊病例已达10万例#传播速度太快了 希望疫情赶快过去#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
8087920866,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
2595154294,#美妆生活# #韩国71.7%确诊病例属集体感染# #动漫头像# #二次元# 第一次尝试电脑画  爷尽力了  以后争取每日一画 ?
4739514513,#韩国71.7%确诊病例属集体感染# 3月6日为止，韩国的新冠病毒感染者达6593人。韩国下周起实行实名制限购口罩。优先向医务人员等供应的口罩之外，政府供应的口罩中93%将通过药店销售，每人限购2个，须出示可证明身份的有效证件。 ?
7382213387,BBC纪录片节选：海边的鯔(zī)鱼大餐！《七个世界，一个星球》相当震撼的一段！via??：LYouTube精选的微博视频 #韩国71.7%确诊病例属集体感染# ?
4461233391,#韩国71.7%确诊病例属集体感染#  中国能在疫情彻底消失之后才允许聚集吗要不然真的很难彻底控制疫情啊
3380229280,#韩国71.7%确诊病例属集体感染#早点抄作业不好吗，是不知道严重性吗 ?
3997811868,【韩媒：#韩国71.7%确诊病例属集体感染#】
7530125462,#全球确诊病例已达10万例#?这个病毒传播速度太快了，希望一切都赶紧结束吧??#韩国71.7%确诊病例属集体感染# ??还是不够重视啊，所以不要聚集少出门 ?
6919933447,#武汉距离逐步解除疫情防控限制不会太远# 世卫组织专家：最让我感动的是遇到的中国人都知道该怎么做！L小央视频的秒拍视频 ???#韩国71.7%确诊病例属集体感染# ? ???
4352756374,#全球确诊病例已达10万例# 确诊10万例 传播速度太快了 希望疫情赶快过去吧 #韩国71.7%确诊病例属集体感染# 集体感染太可怕了 不要聚集  做好防护 ???
4146305391,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
6295932684,[爱心]      入职6? 0? 0? ?? ?? 新伙伴入职，赚钱的事墨迹不得，早做早赚钱，玩玩手机每天就有进账，就这么简单#南医大奸杀案嫌犯被批捕##韩国71.7%确诊病例属集体感染##韩国71.7%确诊病例属集体感染##安家##中央指导组回应武汉居民大喊假的假的##房似锦被跳单##武大樱花将进入盛开期##武大樱花将进入盛开期##医院辟谣刘真去世##网课不得强行要求上传学习视频##林更新同人文# 2宝鸡·凤翔县 收起全文d
6556153747,#韩国71.7%确诊病例属集体感染#自己作死吧  继续作吧 ?
8221184257,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
6175348158,#韩国71.7%确诊病例属集体感染#
4000905730,【韩媒：#韩国71.7%确诊病例属集体感染#】@内蒙古反邪教
7122714682,#韩国71.7%确诊病例属集体感染#希望韩国疫情能赶紧结束，不想再被波及到 2韩国·Seoul korea ?
2781553861,#南医大奸杀案嫌犯被批捕# 依法严惩，这种人就应该被抓起来！希望其他的案子也能破案让逝者安息 ? ???   #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手，保护好自己跟家人，快点过去吧！！！ ? ???
4591734812,#韩国71.7%确诊病例属集体感染#保护好自己 ?
3146938343,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
8683843158,#韩国71.7%确诊病例属集体感染#就不能消停一下？ ?
8172671602,#韩国71.7%确诊病例属集体感染#大部分都是新天地教会的，估计韩国当局也没想到这教会咋有这么多人 ?
3916951804,#南医大奸杀案嫌犯被批捕# 依法严惩，这种人就应该被抓起来！希望其他的案子也能破案让逝者安息 ? ???   #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手，保护好自己跟家人，快点过去吧！！！
7295309749,#全球确诊病例已达10万例#确诊10万例 传播速度太快了 希望疫情赶快过去吧#韩国71.7%确诊病例属集体感染#集体感染太可怕了 不要聚集  做好防护 ?
4883709902,#韩国71.7%确诊病例属集体感染#幸亏拒绝了韩国的签证，不然不得了，韩国那么小一点感染竟然这么多，恐怖，说实话，韩国没啥值得称道的地方，中国产生疫情的时候，作为亚洲国家也是最后一个马后炮的支援中国追好感，韩国让我记得的大概就只有足球场上的阴险狡诈，还有出尔反尔的不守信用，啧啧…… 2日本 收起全文d
6438166279,#韩国71.7%确诊病例属集体感染#  感觉大部分都是因为聚集感染吧，没有戴好口罩，没有防护措施，更没有加强对新冠肺炎的认识。 ???//@一只柠檬菇:#韩国71.7%确诊病例属集体感染#  感觉大部分都是因为聚集感染吧，没有戴好口罩，没有防护措施，更没有加强对新冠肺炎的认识。 ???
2683164630,#韩国71.7%确诊病例属集体感染# 亮剑 ?
8200165728,终于在风和日丽的周五，天太好了，我也挺不住了，打算就在家附近！#juno hair#梨大2号店，去#染个头#——Juno hair在#韩国#连锁嗷嗷多，但是水准参差不齐，上次陪朋友去#烫发#时就种草了，梨大2号店的环境特别高大上，室内什么小钢琴啊，各种乐器好齐全啊，室长说偶尔会有人演奏，而且客人也可以弹奏滴！——我的#染发##托尼老师#太帅了，好喜欢哈哈哈温柔的小手，把我#干草#一样的头发打理的很good，而且一点都没感觉疼！之前染发之后长出来了黑头发，就先给我#染发根#，然后check上色状况之后，再全体染一遍。tony老师说了，我的头发之前#染色#的部分有很多上色不均匀的地方，（之前都是自己染）帮我调整颜色统一。真实来店里染了之后，感觉果然还是花钱的才是最好的啊。——和室长Eun ji说要染自然一些，并且#棕色#系的，室长给我推荐最近流行的大火颜色，milk brown/#蜂蜜茶色#～还给我看了各种店里染出来的实际颜色，啊啊啊啊啊好喜欢??当场就决定了接受室长的推荐。——染发时能感觉到，老师们是真的根据我的发质，以及我原有的发色，在进行设计&上色。一直在各种check我的上色情况，真真彰显了专业水准??这家是之前帮朋友问的周围朋友，是韩国朋友推荐的，#JUNO HAIR梨大2号店#，说他家是培训出美发室长最多的，而且已经开25年了，烫发设施年年更新，室内装修也经常维护，所以才能开店这么久还这么新。并且技术都很体系，手法也很666！——高能来了！当天我的托尼老师居然过生日！太巧了还给我送来了蛋糕??哈哈，祝贺??我的托尼老师生日快乐??鸭——我是事后才知道的，在naver上预约的话，还可以有一些优惠哒～推荐给宝宝们，快冲呀！！！！#带着微博去旅行##韩国美发##韩国染发##染发##韩国烫发##染发推荐##发色推荐##二月二##换头##染头##蜂蜜茶色##推荐发色##流行发色##随手拍##日常妆容##韩国71.7%确诊病例属集体感染##金泰亨献唱梨泰院CLASS##NCT127新歌##旅行VLOG##发型攻略##不潮不出街##手机摄影##健康##治愈系##电视剧三生三世枕上书##电视剧隐秘而伟大##设计美学# @欧尼带你变美 2韩国·Seoul korea 收起全文d
3465979968,#南医大奸杀案嫌犯被批捕# 天网恢恢 必须死刑必须死刑必须死刑！！ #韩国71.7%确诊病例属集体感染#  我的妈一定一定一定得重视起来啊！不要聚集不要聚集！！！！太可怕了也 ???
7467812915,#韩国71.7%确诊病例属集体感染# 天呐 也太可怕了吧 太吓人了也 ?
8702045324,【韩媒：#韩国71.7%确诊病例属集体感染#】#周刊君与你共同战疫# 韩国中央防疫对策本部本部长郑银敬6日在记者会上表示，境内感染新型冠状病毒（COVID-19）确诊病例中71.7%与集体感染有关，较前一天增加2.3个百分点。报道称，其余28.3%属于个别病例或正待分类。从各地区集体感染情况来看，当天位于京畿道城南市的盆唐济生医院新增9例确诊患者；大邱市新天地教会相关确诊患者为3397例，占当地确诊患者总体的72.4%。韩联社介绍说，庆尚北道病例主要集中于奉化郡和庆山市的疗养院等设施，奉化郡绿色疗养院117人中有49人确诊，庆山市幸福疗养院53人中8人确诊，卫生部门正对此加强管控。与清道大南医院位于同一栋楼的郡立清道老人疗养院也出现了3例患者。（环球网）O韩媒：韩国71.7%感染新冠病毒确诊病例属集体感染 收起全文d
4537708377,#南医大奸杀案嫌犯被批捕# 依法严惩，这种人就应该被抓起来！希望其他的案子也能破案让逝者安息        #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手，保护好自己跟家人，快点过去吧！ ???
7097051414,世卫组织专家：最让我感动的是遇到的中国人都知道该怎么做！ ???#韩国71.7%确诊病例属集体感染# ?面对疫情，中国交了份满意的答卷 L小央视频的秒拍视频 ?
3644350246,老人家出院了，四川援鄂医疗队医护人员要为她拍照留念，不料老人家却做出这样的举动。#韩国71.7%确诊病例属集体感染##中央指导组回应武汉居民大喊假的假的# L战车飞鱼的微博视频 ?
3861631962,#韩国71.7%确诊病例属集体感染#吓我一跳还以为这么多感染的，那可真完蛋了 ?
3078809844,#南医大奸杀案嫌犯被批捕#天网恢恢，疏而不漏。#韩国71.7%确诊病例属集体感染# 不要聚集，做好防护，戴口罩，勤洗手 ? ???
3343078195,#南医大奸杀案嫌犯被批捕# 天网恢恢，疏而不漏。 #韩国71.7%确诊病例属集体感染#  不要聚集，做好防护，戴口罩，勤洗手 ? ???
3567610346,#南医大奸杀案嫌犯被批捕# 天网恢恢 必须死刑必须死刑必须死刑！！ #韩国71.7%确诊病例属集体感染#  我的妈一定一定一定得重视起来啊！不要聚集不要聚集！！！！太可怕了也 ???
6730875452,#韩国71.7%确诊病例属集体感染#注意防护，远离人群。 ?
4016437178,#韩国71.7%确诊病例属集体感染#他们会把这个当做上帝给他们的考验，写进教义，再找几个轻症痊愈的教徒现身说法。 ?
6183766871,忙让你拥有行走江湖的底气，美让你觉得人间值得，??????#韩国71.7%确诊病例属集体感染##减肥# 2温州·苍南县 ?
4345377432,#韩国71.7%确诊病例属集体感染#害呀，你可长点心吧 ?
3305324383,【官方通报女子潜入隔离病房偷手机：医院4名干部被问责】3月2日，广州一女子潜入广州第八人民医院新冠肺炎隔离病区偷患者手机。医院因隔离病区安保不力，4名干部被问责，擅离职守的3名保安被辞退。该女子已被抓获，经核酸检测为阴性，目前已被隔离。#韩国71.7%确诊病例属集体感染# L一手video的秒拍视频 收起全文d
8362861512,#韩国71.7%确诊病例属集体感染#这么长时间都没能从中国这边学到一点经验吗？ 2中山 ?
