userid,text
7853861319,#已派出3支国家中医医疗队2220人#不懂就问，方舟子是谁啊 ?
3102756230,#已派出3支国家中医医疗队2220人#?????? *〖人生的三宝〗*??  *学佛人要懂得：我们活在这个世界上什么都可以丢，但是不能丢掉慧命；什么都可以再来，唯独生命不能再来；什么都可以抛弃，唯有佛性不能抛弃；什么都可以接受，唯独贪瞋痴不能接受。***为人要懂得，人的贪爱是随着外环境而增长的。学佛人不管做什么事情，学会太虚大师所言：人成即佛成。**?? *遇事有三个宝贝，请大家记好了：不管碰到什么事情，首先要面对它；第二要处理它；第三要学会放下它。*很多人一生非常成功，为人处世非常严谨，他也有三宝：第一宝叫谦虚点；第二宝对人礼貌一点；第三对别人要多多地赞叹一点。 学佛有修养，也有三宝：安静的身体、慈祥的脸庞、沉稳的性格。?? *家庭也有三宝：第一要喜欢，不管太太（先生）喜欢什么，你都要跟着她（他）喜欢，你家庭就会幸福；第二要幽默一点；第三要学会体贴一点。*饮食上也有三宝：第一宝是营养要均衡；第二宝是食欲要节制；第三宝是吃完了要学会感恩。?? *健康上也有三宝，要会健康：要常走路、少欲望、心平气和。*?? *学习上有三宝：是听别人讲、看别人行、自己要信愿行。*交朋友有三宝：第一要诚信交友；第二要正直地待人；第三要谦卑地做事。???? *学佛人心中有三宝：要懂得用真实心、慈悲心，还有宽容心，你将在这个社会上无往而不利，一切随缘，你会达到一种超脱人间烦恼的境界。?20200110 收起全文d
6776751557,#传媒眼看世界# 【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
4763557935,#湖北一半以上确诊病例都用中医药治疗#【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
8213263198,#已派出3支国家中医医疗队2220人#为啥有人要黑中医，我们一般看来都是平时吃西药，吃不好就去看中医，特别是咳嗽，胃病都是最后吃了中药好的 2广州 ?
7116231555,#湖北一半以上确诊病例都用中医药治疗#【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
3411769807,#已派出3支国家中医医疗队2220人#好中医真的非常厉害，以前遇到过……但是好中医可遇不可求 ?
3023405818,#已派出3支国家中医医疗队2220人#目前各地都派出了优秀的医疗队医护人员都被派到中国疫情严重的地区我作为一名普通群众可以做的也就只有鼓励，在背后默默祈祷加油希望我们都可以如此 ?向“疫情中的逆行者们”致敬 ?我们一定能打赢这场“疫情防控阻击战” ? ???
3963710840,#已派出3支国家中医医疗队2220人#两颗相爱的心之间不需要言语。在这世上珍贵的东西总是爱情，所以这世上只有一个你。我的心因你而笑。通往爱人家里的路总不会漫长。为何好女孩总喜欢坏男孩？和你在一起就像在一个清爽的早晨漫步。 ?
7843318872,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
6340581645,来自私信：湖北省内的人，买不到救命药买不到卫生巾，怎么办??谁有渠道和路子吗私我??????#湖北一半以上确诊病例都用中医药治疗#  #6毛口罩卖1元平时售价几分钱#  #已派出3支国家中医医疗队2220人#  #湖北以外新增病例11连降# ?
7821188082,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
2690844241,#已派出3支国家中医医疗队2220人# ?? ?
7322514138,#已派出3支国家中医医疗队2220人#请让他们接管重症，危重症，为中医正名 ?
7758051795,【武汉患者盼到解放军激动说谢谢：解放军来了，我们好开心】2月14日，军队支援湖北医疗队进驻武汉泰康同济医院，承担该院医疗救治任务。在此之前，军队支援湖北医疗队已和医院各系统对接，确保整个交接工作的顺利开展。#已派出3支国家中医医疗队2220人##秦团战疫#  L军报记者的微博视频 ???
4826760332,#已派出3支国家中医医疗队2220人#【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ? 2武威·古浪县 收起全文d
2678927037,#已派出3支国家中医医疗队2220人#那些拿钱黑中医的一边黑着中医一边吃着六味地黄丸肾虚 ?
6043364248,#湖北一半以上确诊病例都用中医药治疗#【王贺胜：目前 #已派出3支国家中医医疗队2220人# 】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
8168461079,平时小毛病，你喜欢中医还是西医？#已派出3支国家中医医疗队2220人#中医不应该被遗忘！特殊时期就应该“不走寻常路”。不管中医西医还是两者结合只要能够治好病人、回归健康，都是好方法！可以不信任中医，但不要黑她……这都是老祖宗留下来的财富！ 平时小毛病，你喜欢中医还是西医？ ?
4128646727,#已派出3支国家中医医疗队2220人#为什么将中西医对立起来？各取所长有何不好？把中药说得一无是处也是活见鬼了  ?
8500895598,【#华春莹发布首条推文#：没有一个冬天不可逾越，没有一个春天不会到来！】外交部新闻发言人华春莹推特账号正式开通。这是第一个由中国新闻发言人开通的推特账号。华春莹推特账号与外交部发言人办公室、多位驻外大使、多个驻外使领馆的推特、脸书账号，在抗击疫情中发挥着越来越积极的作用。 ????（中国经济网）#已派出3支国家中医医疗队2220人# 收起全文d
3533100076,#已派出3支国家中医医疗队2220人#平和的女人，总能让男生感觉到安宁放松，让男生在悲哀的时候疲倦的时候甚至太过激动的时候，都想要和她在一齐。 ?
7874289674,#已派出3支国家中医医疗队2220人#中西医结合疗效好 ?
4872655574,在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。#已派出3支国家中医医疗队2220人##湖北一半以上确诊病例都用中医药治疗# L陈文诸葛y的微博视频 ? 2大连·西郊国家森林公园 ?
4004043714,#已派出3支国家中医医疗队2220人#希望中医能在这场疫情中发挥一定作用 中西医结合 加油！ ?
8269902276,#湖北一半以上确诊病例都用中医药治疗#湖北:一半以上确诊病例使用中医药治疗 已派出中医医疗队2220人 #已派出3支国家中医医疗队2220人# L2021来了的微博视频 ?
2692018046,挺身而出是他们的决定，争分夺秒是他们的行动，此战必胜是他们的信念。疫情面前，中国人民解放军说誓死不退。一定要平安归来！（人民日报）  L央广军事的微博视频 ???#已派出3支国家中医医疗队2220人##武汉患者盼到解放军激动说谢谢# ???
8054101475,#已派出3支国家中医医疗队2220人#红唇美女模特！ ?
2674875801,#已派出3支国家中医医疗队2220人#为什么不处分高福？它说的不会人传人！！！ ?
3988151406,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
3991516086,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
3227580061,#已派出3支国家中医医疗队2220人#向所有勇敢的医护人员致敬！我们等着你们凯旋归来 ?
6063033849,#已派出3支国家中医医疗队2220人#【白菜卷】传统家常菜，令人享受的菜肴 L全球美食教程的秒拍视频 ?
7357254639,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
8089174845,#已派出3支国家中医医疗队2220人#加油 ?
3531582929,#已派出3支国家中医医疗队2220人#男人不要问她过去，时机到了，她会毫无保留的告诉男人。她要是想见从前那位，让她去，原因是男人不让她去，她也会去。为何不表现得大度点，但要让她知道男人相当的郁闷。 ?
8364164656,#已派出3支国家中医医疗队2220人#为什么最近中医频频热搜？充当心理医生嘛。那挺好……
7914068037,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
4376485412,#已派出3支国家中医医疗队2220人#中西结合很好 ?
3479281647,#已派出3支国家中医医疗队2220人#其实我还是很好奇，在未来可控核聚变突破，星际大移民时代下中医会怎么发展... ?
7699634665,#已派出3支国家中医医疗队2220人#崇州市隆兴镇一辅警开奔驰闯疫情卡点，妈妈称家里有大官，普通人闯关卡会被拘，他屁事没有，拦他的志愿者还得给他道歉！奔驰男当场放了，要求志愿者道歉，给的说法是要大事化小小事化了。。。。。
3531517656,//@浙江遗嘱库:#已派出3支国家中医医疗队2220人#
2729995202,新型冠状病毒对人体免疫系统有很大的冲击，这种冲击不是因为我们的人体免疫系统失去防御功能，这种疾病对于人体免疫系统比较良好的，致病性不会太久，大多数因病毒而去世的都是体质有问题 #新冠肺炎在非洲大陆首例确诊病例##已派出3支国家中医医疗队2220人#
8039339734,#已派出3支国家中医医疗队2220人#导语：王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。O#已派出3支国家中医医疗队2220人# ?
3531541695,#已派出3支国家中医医疗队2220人#把她介绍给男人最好的朋友，包括异性朋友。 ?
6054449378,//@直播晋中:#已派出3支国家中医医疗队2220人# 孩子，我们一起等妈妈平安回家！
6054449378,平安//@直播晋中:#已派出3支国家中医医疗队2220人# 孩子，我们一起等妈妈平安回家！
3613634172,#已派出3支国家中医医疗队2220人#一定平平安安！做好防护，等你们胜利的好消息！ ?
4804460500,#已派出3支国家中医医疗队2220人#中西医相结合，优势互补挺好的，加油！！ ?
6054449378,//@直播大同:#已派出3支国家中医医疗队2220人# 万众一心，众志成城！盼所有善良的人们都能幸福安康！??
7186392747,挺身而出是他们的决定，争分夺秒是他们的行动，此战必胜是他们的信念。疫情面前，中国人民解放军说誓死不退。一定要平安归来！（人民日报）  L央广军事的微博视频 ???#已派出3支国家中医医疗队2220人##武汉患者盼到解放军激动说谢谢# ?
6054449378,??//@直播大同:#已派出3支国家中医医疗队2220人# 万众一心，众志成城！盼所有善良的人们都能幸福安康！??
7656348168,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
6432587729,【王贺胜：#此次调动医疗救援规模速度超汶川地震#】今天，#国新办疫情防控发布会#上，新任湖北省委常委王贺胜介绍：截至2月14日24时，#各地共派出25633名医疗队员驰援湖北#，不包括军队派出的医疗队和队员。此外，还调集了三个移动的P3实验室。其中在武汉市有181支医疗队，20374人，在其他城市有36支医疗队，5259人。#已派出3支国家中医医疗队2220人##致敬战疫逆行者#  L央视新闻的微博视频 收起全文d
7859809137,#已派出3支国家中医医疗队2220人#中西医结合 一定能成功 ?
4842708037,?【注意啦！】黄冈市新冠肺炎疫情防控指挥部热线电话黄冈市新冠肺炎疫情防控指挥部热线电话0713-83931610713-8393162来源：黄冈市新冠肺炎疫情防控指挥部#湖北一半以上确诊病例都用中医药治疗# #已派出3支国家中医医疗队2220人# #武汉保卫战湖北保卫战全面总攻# #钟南山指导研制出快速检测试剂盒# #新冠肺炎在非洲大陆首例确诊病例# 收起全文d
7389076912,看了个电影 想起了医疗人员回家后 看到女儿的样子 （和电影不一样，但是都是很久没回家） #已派出3支国家中医医疗队2220人# L小锦鲤lx的微博视频 ?
8070323549,【#袁隆平捐赠200吨大米运抵武汉# 】袁隆平高科技股份有限公司捐赠给武汉市蔡甸区200吨丝苗米。这批大米从湖南省益阳火车站出发，一路绿灯，飞驰400余公里，安全抵达吴家山站。站内及时将大米临时卸到快货1线仓库内，今日又全力配合收货方转运，确保重点物资运输。#众志成城抗疫情# @人民日报 ??? #已派出3支国家中医医疗队2220人# 收起全文d
4133501735,在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。#已派出3支国家中医医疗队2220人##湖北一半以上确诊病例都用中医药治疗# L陈文诸葛y的微博视频 ?
8594641746,#已派出3支国家中医医疗队2220人# 中医以调本为主，作用不可忽视。非要死要活的抵制中医的，目的值得细品。 ?
8428573338,#已派出3支国家中医医疗队2220人#为什么在这类新闻下总是因为中西医争的面红耳赤并且问候对方家人呢？非黑即白，不同意就是黑？能不能理性讨论啊？思维的一刀切也挺可怕！我理解中医是顺从治疗，适时施救，不过急性病也可能错过最佳时机。现代医学则是对抗治疗，铲除病变，但可能会有副作用，或大或小。没有对错，能治好病就是好医学。 收起全文d
4124048168,#已派出3支国家中医医疗队2220人#中西医结合 加油！！ ?
6800527822,#已派出3支国家中医医疗队2220人#真的看到自己跟过的老师们在打包行李的时候这种感觉是和平时看报道完全不一样的这是真真切切的心疼啊 ???终于轮到我们了。 ?
7005642366,#已派出3支国家中医医疗队2220人#加油啊 ?
4397444573,#已派出3支国家中医医疗队2220人##湖北一半以上确诊病例都用中医药治疗# 说明疫情已经得到了全面控制，拐点已经来了，该去中医收尾了。历史上这次武汉新型冠状病毒疫情阻击战最后以中医治好最后一名感染患者大获全胜，西医在该战役中起到的作用几乎微乎其微如果早让中医上，人家估计只需调调阴阳平和，固阳增气，开点蝙蝠清热解毒，患者就痊愈了，疫情也就止住了，要这些西医忙活这么久有啥用呢 收起全文d
6547439787,《中国医生》【这部纪录片火了！讲述#中国医生的温柔细节#】“25年培养出一个主任医师，我要是死了就是浪费国家资源”，“没有感同身受，你感受到的痛苦再乘以100才是病人真正的痛苦”。纪录片《中国医生》以医护群体为主角，豆瓣评分高达9.2。#已派出3支国家中医医疗队2220人# 不同的人和事，让大家看到医患间最普通的温情、矛盾与希望L梨视频娱乐的秒拍视频 收起全文d
3277921673,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?#疫情防控 甘肃检察在行动# ??? L人民日报的微博视频 收起全文d
4536527539,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。#湖北一半以上确诊病例都用中医药治疗# L人民日报的微博视频 ?cr:@人民日报 #关注宁波疫情##共同抗疫 宁波行动##抗击新型肺炎第一线# 收起全文d
3565794404,#已派出3支国家中医医疗队2220人#趣事像天上的星星数也数不完，像大海的浪花一样美丽迷人。回忆过去，连我自己也会情不自禁地嘿嘿傻笑。 ?
4635257576,#已派出3支国家中医医疗队2220人# 孩子，我们一起等妈妈平安回家！
7330774229,#已派出3支国家中医医疗队2220人#国家快速反应，及时有效的控制疫情，尽最大的努力控制疫情。事实证明国家先期派出的国家级中医医疗队对新冠肺炎的治疗很有帮助。我们作为中国人，要相信党和政府。我们不会被病毒给打倒！我们终将战胜它！L人民日报的微博视频 ? 2六安 收起全文d
7206757885,#已派出3支国家中医医疗队2220人#不管中药西药能治好这个病毒就是好的 ?！请一定平安归来 ?
4630029751,#已派出3支国家中医医疗队2220人#此疫过后，中医入市 ?
4077867653,#已派出3支国家中医医疗队2220人#父母总是很少说话，但他的爱绝对不会亚于母亲，那种无私默默的对儿女的爱，又怎是咱们今生能够报完。 ?
6400765552,#已派出3支国家中医医疗队2220人#人之所以能，是相信能 ?
4282971821,#已派出3支国家中医医疗队2220人#
4027078987,#已派出3支国家中医医疗队2220人#这年头，还有黑中医的？ 不管这么说，不管中药西药能治好这个病毒就是好的 ?
4738219759,【划重点！买到三无口罩怎么办？疫情中应这样保护合法权益】疫情当前，“宅”在家中就是最好的贡献。但当我们遇到侵权事件时，如何在配合疫情防控工作的同时，维护自身合法权益？专家对投诉热点问题进行解析，带你三分钟看懂↓#湖北一半以上确诊病例都用中医药治疗##新冠肺炎在非洲大陆首例确诊病例##已派出3支国家中医医疗队2220人# #防控疫情法治同行# @池州普法 @中国普法  @最高人民法院 收起全文d
4895275095,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
6832428836,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。#湖北一半以上确诊病例都用中医药治疗# L人民日报的微博视频 ?
3881540506,#已派出3支国家中医医疗队2220人#辛苦了你们都会平安归来我们在这里等着你们 ?
3602943954,#已派出3支国家中医医疗队2220人#中医牛逼就对了 ?
2800897957,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
3522184197,#已派出3支国家中医医疗队2220人#中医西医无所谓，主要是可以救人??那就希望平安归来，我们等你们回家 ???
3068106267,#已派出3支国家中医医疗队2220人#【医者，勇者】他们，明知危险却挺身而出，“我们本来就是做这一行的，我们都不上去，那谁上”；他们，眼中有泪仍坚守不退，“一哭我的护目镜就花了，就干不了事情了”…截至11日24时，全国医务人员确诊病例1716例，其中已有6人不幸离世。#没有生而英勇只是选择无畏#，向医者致敬！  L人民日报的微博视频  #湖北一半以上确诊病例都用中医药治疗# 收起全文d
7690765036,【我们真不是怕，我们只是不想耽误他起飞】 防护服里“憋”太久，执勤民警也放飞自我锻炼好身体才能更好的保护大家！ #连鸡蛋都有清晰记录的捐赠明细# #已派出3支国家中医医疗队2220人# L中国警方在线的微博视频 ?
8131030066,#已派出3支国家中医医疗队2220人#所有去一线的医护人员，再次说声你们辛苦了平平安安去，平平安安回 ?
4603905846,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
7583032096,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。L人民日报的微博视频 ?
3522184197,#已派出3支国家中医医疗队2220人#中医西医可以救人就是好的??那就希望平安归来，我们等你们回家 ?
3934607470,#已派出3支国家中医医疗队2220人#中医加西医才好，自身有实践证明 2南阳·社旗县 ?
4078721286,#已派出3支国家中医医疗队2220人#谢谢所有的医护人员你们真的真的辛苦了加油中国 ?
8212475914,【无锡歌手肖斯塔等温暖献唱《逆行者之光》：在最艰难的季节，携手而战】正是“最美逆行者”的无私奉献，自我牺牲，才在这寒冬之际，温暖着所有的人。让我们唱响赞歌，共同祝愿疫情尽早结束，对所有奔赴在前线的工作人员道一声“你们辛苦了”！ #已派出3支国家中医医疗队2220人##湖北一半以上确诊病例都用中医药治疗##无锡抗击新冠肺炎第一线##无锡抗击新型肺炎第一线#   L无锡发布的微博视频 收起全文d
7261453556,#同心抗疫# 【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。@人民日报  #抗击新型肺炎第一线##守好小家为大家#  L人民日报的微博视频 收起全文d
4458340992,#已派出3支国家中医医疗队2220人#感谢所有的奋斗在一线的人你们辛苦了中国加油???? ?
7470830952,"茅台集团(2014-2016年产）52度特醇老酒浓香500ml*2瓶白酒礼盒【199元（需用券）】 ：天猫精选目前报价1199元，使用1000元优惠券后实付199元，感兴趣的不要错过叠加优惠券：1000元优惠券 #海霞低头念稿#,#太极拳八段锦对患者有益#,#已派出3支国家中医医疗队2220人# 【1000元券】微博专享限时领券 ?"
8889709879,#湖北一半以上确诊病例都用中医药治疗# #6毛口罩卖1元平时售价几分钱# #已派出3支国家中医医疗队2220人# #央行向武汉调拨新钞40亿元# #韩红# 韩红记者金微
3912399056,转自网友，大雪中防疫检查点的值班者。。。#已派出3支国家中医医疗队2220人# L寰亚SYHP的微博视频 ?
7242684022,#已派出3支国家中医医疗队2220人#中西医各有所长，优势互补挺好的。加油！ ?
6005713771,#已派出3支国家中医医疗队2220人#中西结合，取长补短。有用于治疗就是好的方法 希望派遣的医疗队队员们可以平平安安归来 ?
7937795472,【医者，勇者】他们，明知危险却挺身而出，“我们本来就是做这一行的，我们都不上去，那谁上”；他们，眼中有泪仍坚守不退，“一哭我的护目镜就花了，就干不了事情了”…截至11日24时，全国医务人员确诊病例1716例，其中已有6人不幸离世。#没有生而英勇只是选择无畏#，向医者致敬！  L人民日报的微博视频 #已派出3支国家中医医疗队2220人##此次调动医疗救援规模速度超汶川地震#（宁夏政法） 收起全文d
4451658917,#已派出3支国家中医医疗队2220人# 万众一心，众志成城！盼所有善良的人们都能幸福安康！??
6957486415,【2月14日西藏自治区新型冠状病毒肺炎疫情情况】截止2月14日24时，我区现有确诊病例0例，重症病例0例，死亡病例0例，疑似病例0例，治愈出院病例1例。累计确诊新型冠状病毒肺炎病例1例。 西藏自治区卫生健康委员会温馨提示：孕产妇预防新冠肺炎临时指南之居家预防要点1.保持居室空气清新，温度适宜，适时开窗，避免过冷或过热，以免感冒。2.孕产妇的毛巾、浴巾、餐具、寝具等生活用品单独使用，避免交叉感染。3.随时保持手卫生。饭前便后，用洗手液或香皂流水洗手，或者使用含酒精成分的免洗洗手液；不确定手是否清洁时，避免用手接触口鼻眼；打喷嚏或咳嗽时，用手肘或纸巾遮住口鼻。4.保持营养均衡，清淡饮食，避免过度进食，做好体重控制。5.避免亲朋好友探视，避免与呼吸道感染者以及两周内去过疫情高发地区的人群接触。6.产妇坚持做好母乳喂养，喂奶前要正确洗手。7.生活规律，睡眠充足，多饮水，适当运动，保持良好心态，增强自身抵抗力。#湖北一半以上确诊病例都用中医药治疗##已派出3支国家中医医疗队2220人# 收起全文d
7184775285,#湖北一半以上确诊病例都用中医药治疗#【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。湖北地区一半以上的确诊病例都使用中医药治疗。#防抗新型冠状病毒感染的肺炎# L人民日报的微博视频 ? 收起全文d
2890341432,#已派出3支国家中医医疗队2220人#??  “佛言佛语” 大家读?? 《金刚经》上讲，要把一切都看空，今天我们所拥有的可能明天就会失去，明天所失去的还会再拥有，就算拥有失去了，最后还是归空啊。?? 想一想我们的父母亲和我们的爷爷、奶奶、外公、外婆，一辈子的辛苦，最后一无所得地离开了我们。所以我们在人间，来也空空、去也匆匆，走的时候带不走任何东西。?? 我们学佛做人，只有好好地修心修行，提升自己精神和灵魂的境界，才能“不以物喜，不以己悲”，虚怀若谷地生活在这个世界上。?? 这样的人是没有人能够伤害你的，这个世界给你带来了无限的希望。?? 2019.11. 收起全文d
6112074519,【王贺胜：目前#已派出3支国家中医医疗队2220人#】王贺胜：在疫情初期，选派专家到武汉制定治疗方案，目前派出3支国家中医医疗队，达到2220人。坚持中西医结合，突出中医药的特色。#湖北一半以上确诊病例使用中医药治疗#。#万众一心抗击疫情##迹痕点点#  L央视新闻的微博视频 ?
3536404425,为了防范疫情，政府把桃园小区的公园给封了，为政府点赞?? ??#已派出3支国家中医医疗队2220人# ?
6573020915,#张家界疾控中心科长躲疫情被撤职#很多人做功德有漏，那是怎么漏的呢？有些人做一件好事非要搭一点贪心，做一点功德非要搭一点私心，这都会有漏；例如，因为我跟某个人比较谈得来，我就愿意跟他一起学佛，这也会有漏；因为这个人怎么样，我就恨他，又有漏；你这么左漏右漏，漏到后来就漏光了。所以，学佛修心，无漏实际上就是正思维的释放，也就是说，我做每件事情都是正信正念正思维的释放，这样才不会有漏。举个简单例子，不管碰到什么事情，你先跟菩萨讲：“观世音菩萨，我今天没有任何私心，我今天真的是为了度他，我跟他接触不是因为他有钱，不是为了以后想得到他的帮助，观世音菩萨，你看得见我的诚心。”你敢这么讲吗？你们有几个人敢这样讲？如果你这么讲了，而且实实在在地去践行，那就是无漏的功德。无漏的智慧-师父观音堂开示2.14@白话佛法 @人民日报 @武汉发布 @新浪新闻@新浪娱乐@萧亚轩 收起全文d
3380518076,【返工女子斗笠塑料膜自制防护服：花几十块钱就能保护好自己】2月13日，广西柳州，一女子头戴斗笠，身穿塑料薄膜在火车站候车室候车。她说，要回深圳工作，因为在高铁上会接触很多人，现在防护工具紧缺，所以就用塑料薄膜和雨帽自制“防护服”。她还用薄膜把行李箱也包了起来。L一手video的秒拍视频 #张家界疾控中心科长躲疫情被撤职# 收起全文d
3842617292,我们能赶走饥饿，也一定能赶走病毒。#钟南山指导研制出快速检测试剂盒##张家界疾控中心科长躲疫情被撤职#L热门视频合集的微博视频 ?
3162152813,俄罗斯一网红在地铁上搞恶作剧，一个人假装昏倒，另一个人假装查看高喊：是冠状病毒“。结果引起全车人恐慌，毛子惩罚严厉了，这个网红可能被判5年徒刑。#钟南山指导研制出快速检测试剂盒##张家界疾控中心科长躲疫情被撤职#L热门视频合集的微博视频 ?
3604531297,我们能赶走饥饿，也一定能赶走病毒。#钟南山指导研制出快速检测试剂盒##张家界疾控中心科长躲疫情被撤职#L热门视频合集的微博视频 ?
3627379027,俄罗斯一网红在地铁上搞恶作剧，一个人假装昏倒，另一个人假装查看高喊：是冠状病毒“。结果引起全车人恐慌，毛子惩罚严厉了，这个网红可能被判5年徒刑。#钟南山指导研制出快速检测试剂盒##张家界疾控中心科长躲疫情被撤职#L热门视频合集的微博视频 ?
3459040635,#张家界疾控中心科长躲疫情被撤职# 正是由于这些人无私的奉献才保证了我们的财产和生命安全
3608357523,我们能赶走饥饿，也一定能赶走病毒。#钟南山指导研制出快速检测试剂盒##张家界疾控中心科长躲疫情被撤职#L热门视频合集的微博视频 ?
3954745002,俄罗斯一网红在地铁上搞恶作剧，一个人假装昏倒，另一个人假装查看高喊：是冠状病毒“。结果引起全车人恐慌，毛子惩罚严厉了，这个网红可能被判5年徒刑。#钟南山指导研制出快速检测试剂盒##张家界疾控中心科长躲疫情被撤职#L热门视频合集的微博视频 ?
