userid,text
8249655519,【#李兰娟回应返程人员是否要隔离#】29日，中国工程院院士、国家卫健委高级别专家组成员李兰娟做客《新闻1+1》栏目，分析了当天新型冠状病毒感染的肺炎疫情防控情况。李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。L央视新闻的微博视频 收起全文d
3971479815,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 @央视新闻 L央视新闻的微博视频 收起全文d
7891178596,不得不返程回家，在机场喝了45块钱一杯的速溶咖啡，说是现磨的，但我感觉就是速溶的史上最贵速溶。不想给社会添乱，回家自觉隔离两周，在家办公，生活工作两不耽误#李兰娟回应返程人员是否要隔离# 中国加油?? ?
3532987423,#李兰娟回应返程人员是否要隔离#不知道为啥，这几天总梦见你：漏了风的门牙，光着脚的脚丫，吸着手的小嘴，流着水的小鼻，走了光的小PP。 ?
7428649059,彩票老聂【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 （央视新闻）#回乡见闻##人民币##彩票# 2成都·簇桥 收起全文d
8025679715,【#李兰娟回应返程人员是否要隔离#】
8785800704,#疫情仍处于扩散阶段# ??#口罩不必一次一换# 中国疾控中心副主任冯子建：从个人暴露疾病的风险考虑，直接照料和服务的医务人员风险最高，他们严格按照医院感染防护的要求配戴口罩和其他的防护的器材。其他人应该有所选择，如果你要到公共场所，建议戴口罩。如果独处，没有特别密集的人员接触这样的情况也可以不戴口罩，并不是每个情形都要配戴口罩。#李兰娟回应返程人员是否要隔离# 此外，公众佩戴口罩，也不必随时换。医务人员是有严格规定，其他人员口罩不必用一次换一次，可以根据清洁程度决定，也可以使用更长时间。来自《@》央视新闻 收起全文d
3574505483,#李兰娟回应返程人员是否要隔离#【创意设计】Dolfi便携式洗衣机，长得像个移动电源，但是却可以利用超声波技术为衣服做清洁，当然这比较适用于小衣物和局部清理，对于经常蹭脏衣服的人来说也是福音啊！ ?
4059276660,#李兰娟回应返程人员是否要隔离#希望事业获得成功，首先必须抱有梦想并沉醉于梦想。只有沉醉于梦想，才能激发出实现梦想的热情。当然，一旦着手于实际工作，就必须进行理性的判断、防患于未然，周密考虑。 ?
8321471805,#黄冈版小汤山正式启用#【疫情面前隔离有多重要？】这一把火柴告诉你：——疫情面前，隔离是有多重要？！#疫情仍处于扩散阶段##李兰娟回应返程人员是否要隔离# L东营市救助管理站的微博视频 ???
8505163734,#李兰娟回应返程人员是否要隔离##我喜欢你的穿搭#慵懒感森系编发 ?
8203867962,#李兰娟回应返程人员是否要隔离#返程途中还是会接触到很多人，如何能保证其他人都是没有潜在风险的呢 ?
6061388373,#李兰娟回应返程人员是否要隔离#深木色的地板，深木色的家具，细腻的木材质感，深色系所带来的踏实稳重，给人温和之余不失优雅。白色带轮电脑椅，方便移动。白色的窗纱，简约却不失素雅。 ?
4073584216,#李兰娟回应返程人员是否要隔离#如果有一天，我们突然发现，投身再大的事业也不如把自己的人生当做一个事业，聆听再好的故事也不如把自己的人生当做一个故事，我们一定会动手动笔，做一点有意思的事情。 ?
3133240817,#李兰娟回应返程人员是否要隔离#  可是在火车上啥也不清楚啊，省内的客运停了，只能坐火车出门 ?
7027496657,【#李兰娟回应返程人员是否要隔离#】“每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。”大家注意安全呀 #浙江加油# L央视新闻的微博视频 收起全文d
3600806615,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 @央视新闻 收起全文d
3532988332,#李兰娟回应返程人员是否要隔离#等待着下课，等待着放学，等待的童年。童年的歌谣依旧，只是我们已经长大。何不抛下生活的重负，重温儿时的快乐。 ?
3568540403,#李兰娟回应返程人员是否要隔离#【秋季美白要给深层清洁肌肤】脸上的毛孔堵塞会让肌肤看起来暗淡无光，从而造成皮肤的暗黄。所以深层清洁对于美白来说也是很重要的一步，深层清洁肌肤能够清洁毛孔中的污垢，解决皮肤暗黄问题，让美白的效果事半功倍哦！ ?
7170997349,1.30 早7  NHK武漢からの帰国者 計12人が入院へ从武汉回日本的人 ?共计12人住院#疫情仍处于扩散阶段##雷神山医院全部通电##金银潭医院院长回应患渐冻症##疫情拐点将出现##李兰娟回应返程人员是否要隔离# ?
6061570660,#李兰娟回应返程人员是否要隔离#家居卖场会有耐磨的彩条纹挂毯，既可当垫子铺在沙发上也可铺在地上当脚垫，我们可以开发它的全新用途。 ?
6065191333,#李兰娟回应返程人员是否要隔离#O今天是我的生日06月23日，来祝福我吧~ ?
8249650807,#疫情仍处于扩散阶段# 【#李兰娟回应返程人员是否要隔离#】浙大医学部教授李兰娟院士：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 收起全文d
6057969441,#李兰娟回应返程人员是否要隔离#咖啡色的一面墙壁，尽显时尚现代之感。宽敞的大浴缸，舒适感一涌而出。长方形的镜子，不仅可以供主人整理穿戴，还起到了扩大空间的视觉效果。 ?
3589808730,#李兰娟回应返程人员是否要隔离# ?
6749690097,荆州市中医医院目前是荆州市最大的收治中心，但我们严重缺物资，不能让我们可爱英勇的战士们赤膊上阵，这里需要您的帮助！若您有任何消息请联系荆州市中医医院设备科陈堑，电话19907219985#疫情仍处于扩散阶段##李兰娟回应返程人员是否要隔离# 请求看看武汉周边的小城市吧。谢谢大家了 收起全文d
6714534805,我发表了头条文章:《【#李兰娟回应返程人员是否要隔离#】》 O【#李兰娟回应返程人员是否要隔离#】  2云南省·西双版纳傣族自治州 ?
3532758411,#李兰娟回应返程人员是否要隔离#世界上没有丑女人，只有懒女人。 ?
2639353607,#疫情仍处于扩散阶段##疫情拐点将出现##西藏启动一级响应##顺丰回应快递员拦截包裹卖口罩##雷神山医院全部通电##李兰娟回应返程人员是否要隔离# 就目前来看，湖北本地的医疗资源可以说是相当匮乏的，有很大一部分人没办法接受住院治疗，这种情况下，有人逃往外地寻求救治几乎可以说是一定的。西藏的新增一例就是这种情况。但你说这好吗?肯定是不好的，只会把病毒带给更多的人，消耗更多的医疗物资。现在的当务之急是改善湖北当地就医环境，同时从阻隔交通和立法两个层面阻止部分湖北人出逃。#阻止出逃的湖北人# 收起全文d
2811779114,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 @央视新闻 L央视新闻的微博视频 收起全文d
8360529686,#李兰娟回应返程人员是否要隔离##我喜欢你的穿搭#夏日专属20款发型编发教程，码住学起来啊  L美妆编发教程的微博视频 ?
8237847638,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 （央视新闻） 收起全文d
6721643487,#李兰娟回应返程人员是否要隔离#还好我们这里没有人被隔离，天天呆在家，真的要崩溃了 2重庆 ?
3887473122,博爱精神#抗击新型肺炎我们在行动# 【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 @央视新闻#博爱精神# 收起全文d
8268066026,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 （央视新闻） 收起全文d
6060028034,#李兰娟回应返程人员是否要隔离#这世界上的大龄男女青年们，你们怎么一个个的都性格好，热爱文艺，不沉闷，酷爱摄影，古灵精怪，是个驴友，心思简单，随和稳重，兴趣广泛，工作稳定，幽默开朗，喜爱交友，善良可爱，至今单身呢？那些早早结婚的人，都在过着怎样的日子啊？看到这些自我介绍，我心里总是一波一波的荡起，诡异的涟漪。 收起全文d
7107181037,#最新疫情报道# 【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 L央视新闻的微博视频 收起全文d
7231393225,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 #新型肺炎实时动态# 收起全文d
6757841802,#李兰娟回应返程人员是否要隔离#
8313453285,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 （央视新闻） 收起全文d
7380898567,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频（央视） 收起全文d
8025423008,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 @央视新闻 收起全文d
8192568489,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频（央视） 收起全文d
8300033014,#李兰娟回应返程人员是否要隔离##我喜欢你的穿搭#9款甜美可爱的短发款式参考，我先收了~ ?
6059748581,#李兰娟回应返程人员是否要隔离##来自民间的叛逆# 有一次，潮哥在街上碰到一组音乐爱好者在街上练唱，还过去和他们唱了一段后来互相留了微信到现在也在保持着联系。是不是每个非常热爱唱歌的人都有想在街头表现的欲望呢？ L潮音乐的秒拍视频 ?
2859858099,??#疫情拐点将出现##疫情拐点将出现##李兰娟回应返程人员是否要隔离# ?? 2遵化市 ?
6057134371,#李兰娟回应返程人员是否要隔离#真正的友情不依靠什么，不依靠事业、祸福和身份，不依靠经历、地位和处境。他在本质上拒绝功利，拒绝归属，拒绝契约。 ?
3574245995,#李兰娟回应返程人员是否要隔离#清新模特蜜恋改装奥迪S5 美到惊艳！ ?
4216528282,#李兰娟回应返程人员是否要隔离#感觉李专家热心肠，城府不深，敢说。如果你不是来自于疫区，如果你没有接触感染者，如果……可这些如果如何判定呢？？ ?
3608819151,#李兰娟回应返程人员是否要隔离#爱情，可以做你自己，婚姻，却不能如此。爱情，是展示最真实的自我，为的是让对方看的更清楚，我是这样的我，爱不爱由你选择。婚姻，需要太多的自我改变，如果你还是坚持你的本色，那么，两个人便无法更好的继续。 ?
6058569649,#李兰娟回应返程人员是否要隔离#洗手台延续了客厅的风格，自然光充分透入室内，打造一个敞亮舒适的空间。 ?
4287867693,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。L央视新闻的微博视频 收起全文d
7695541425,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。@央视新闻 L央视新闻的微博视频 收起全文d
8724959018,佛山口罩戴多久要更换？如何给孩子选口罩？一张图看明白#怀念可以出门的时候##李兰娟回应返程人员是否要隔离# 流行病学专家曾光在接受总台央视记者独家专访时表示，戴口罩是为疫情防控做贡献。每个人出门一定要佩戴口罩，这是对自己负责，也是对社会负责。每个人都戴口罩，疾病传播速率会下降，有利于疫情的遏制。哪种口罩的防护能力更强？KN95口罩可以使用多久？要不要呼吸阀？怎么佩戴？一张图看明白。 收起全文d
3532766538,#李兰娟回应返程人员是否要隔离#聪明女人懂得为自己而活，自尊自强自爱，生活才会更有价值，这样的女人身上会散发出迷人的芬芳。“爱自己是万爱之源，学会爱自己，因为这是世界上最伟大的爱。” ?
3532991635,#李兰娟回应返程人员是否要隔离#充满阳光的，它让我享受了世间最好的关爱；童年是五颜六色的，它使我的回忆绚丽多彩；童年又是丰富有趣的，它给了我无穷的快乐。 ?
8084328038,#专家谈防护#?【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。via.央视网L央视新闻的微博视频 收起全文d
3686952647,分享@望乡的爱 的@绿洲 动态：#春节消食运动# 我在三亚等着你 在火山搜索  687520174  精彩时刻有O绿洲 @BTV特别关注 @BTV特别关注 @重庆头条在线 @贵州微事 @温州微博新鲜事 @温州大爆料 @爆料吐槽 @大学英语视频库 @贵阳晚报 朱一龙人生感悟唐嫣#今日贴纸打卡##就这一刻##中国音乐公告牌##群组红包##疫情仍处于扩散阶段##疫情拐点将出现##李兰娟回应返程人员是否要隔离##温州高速##治愈患者还会二次感染吗##顺丰##情感语录##愿你遇到的人都是温暖的##致自己##治愈不开心##异地恋##蔡徐坤##张艺兴##王俊凯# 收起全文d
4596843836,水木堂一洗黑染发剂植物纯染头发黑色天然正品自己在家染发一支黑 (券后价?17.9)#疫情仍处于扩散阶段##顺丰回应快递员拦截包裹卖口罩##疫情拐点将出现##李兰娟回应返程人员是否要隔离##央视偶尔也要皮一下##温州高速##韩确诊男子6天内走遍首尔京畿地区##湖北省长回应网友批评# 在#顺丰##试试你的裤子##武汉加油MV# 【30元券】微博专享限时领券 2黄冈·团风县 收起全文d
6638047277,#疫情仍处于扩散阶段# 【#李兰娟回应返程人员是否要隔离#】浙大医学部教授李兰娟院士：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 L央视新闻的微博视频 收起全文d
3533069933,#李兰娟回应返程人员是否要隔离#你可以去爱一个他，但是女人不要把自己的全部都赔进去。没有他值得你用生命去讨好。你若不爱自己，怎么能让别人爱你? ?
8148244774,#疫情仍处于扩散阶段# 【#李兰娟回应返程人员是否要隔离#】浙大医学部教授李兰娟院士：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 收起全文d
6060391260,#李兰娟回应返程人员是否要隔离#放眼望去，浓郁的日式气息迎面而来。木质的地板，搭配网格式的木质天花板，整体显得非常协调。长方形的木质茶几，细腻的木材质感，给人温和感觉之余不失优雅。 ?
3931068862,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 收起全文d
2682049845,上次在拍卖会的时候就是pinksoul717，她说完类似的话，就走了，躲得 #新型肺炎确诊人数超过非典##李兰娟回应返程人员是否要隔离# ?
7184336082,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。L央视新闻的微博视频 收起全文d
7560780388,#新型冠状病毒##岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 2太原 收起全文d
3608539171,#李兰娟回应返程人员是否要隔离#爱情是一句誓言，爱情是一个憧憬，爱情是一种执着，爱情是一种忠诚，爱情是一种守望，爱情是一屡思念，爱情是一丝惆怅，爱情是一声叹息，爱情是一种哀怨，爱情是一种痴迷，爱情是一种怀念！ ?
6060390633,#李兰娟回应返程人员是否要隔离#两层楼高的白色窗帘，倾泻而下，非常壮观。开放式的空间让公寓看起来更加宽敞与明亮。 ?
6143857938,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。#疫情拐点将出现# L央视新闻的微博视频 收起全文d
3598635080,#李兰娟回应返程人员是否要隔离#桃花盛开一朵朵，春雨带着情滴落，轻轻将我心意说，离开你我没法活。难忘你的小酒窝，对你痴心爱恋多，只想将你双手握，共享幸福爱情好生活！ ?
2665113387,#最新疫情报道# 【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 收起全文d
3544213928,#李兰娟回应返程人员是否要隔离#快乐的童年像雨后的彩虹一般，缤纷绚丽，以前做过的许多搞笑的事就像一颗颗明亮的小星星在童年的天空中闪烁。偶尔自己或别人提起来就引来一阵欢笑。 ?
6059747641,#李兰娟回应返程人员是否要隔离#又剁手了…… ?
7241328167,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】
6060391254,#李兰娟回应返程人员是否要隔离#深浅不一的淡绿色榻榻米，充满了传统日式的宁静与淡雅。靠背式的木椅，适合人体的身体结构，尽显舒适之感，配套的茶几，样式小巧，独特美观。 ?
6057120494,#李兰娟回应返程人员是否要隔离#如果有一天，我们突然发现，投身再大的事业也不如把自己的人生当做一个事业，聆听再好的故事也不如把自己的人生当做一个故事，我们一定会动手动笔，做一点有意思的事情。 ?
4105215093,#李兰娟回应返程人员是否要隔离#做好防护，好好隔离，管好自己要紧 ?
8724959018,佛山微生活努力做一个可爱的人。不埋怨谁，不嘲笑谁，也不羡慕谁。阳光下灿烂，风雨中奔跑，做自己的梦，走自己的路。#顺丰回应快递员拦截包裹卖口罩##李兰娟回应返程人员是否要隔离# ——早安 ?
6176445598,#小鲁提醒# 【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。#疫情拐点将出现# L央视新闻的微博视频 收起全文d
6058895500,#李兰娟回应返程人员是否要隔离#事业无需惊天动地，有成就行；情意无需甜言蜜语，真诚就行；金钱无需取之不尽，够用就行；身体无需长命百岁，健康就行；朋友无需以数而论，有知己就行！ ?
3532993544,#李兰娟回应返程人员是否要隔离#我们的童年里有着无穷无尽的故事，那些故事就如天上的星星，数也数不清。可是就那件事，让我难忘是童年生活里最有趣的故事。 ?
6053813127,#李兰娟回应返程人员是否要隔离#每种首创事业的成功，最要紧的还是所有当事人的基本训练。 ?
4536064635,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 收起全文d
3962389283,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。#天下万象##武汉加油##疫情仍处于扩散阶段##全国确诊新型肺炎病例##疫情拐点将出现##抗击新型肺炎我们在行动#   L央视新闻的微博视频 收起全文d
3533074173,#李兰娟回应返程人员是否要隔离#当我看到你用那么温柔和幸福的眼光看着另一个女人时，我的心彻底酸透了，一直是我自己在编织那些舍不得放下的回忆吗? ?
8126206312,#央视偶尔也要皮一下##李兰娟回应返程人员是否要隔离# 有一天你的意中人，会身背消毒液，脚踏风火轮，手提喷雾枪，来为你消毒……  L善良小魔女-pitton的微博视频 ?
3608827120,#李兰娟回应返程人员是否要隔离#无论你喜欢谁，在你的心里给我留一个位子，我真的好累，好想停下来休息，却又怕跟丢了你，那么的爱你，不想放弃！ 对不起，我爱你！我的爱情不是游戏！ ?
3207238594,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 收起全文d
4127801096,#岩松帮你问#【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。 L央视新闻的微博视频 收起全文d
6060017960,#李兰娟回应返程人员是否要隔离#【大蒜绿豆】美味的绿色蔬菜料理，营养满分 L全球美食教程的秒拍视频 ?
3598863600,#李兰娟回应返程人员是否要隔离#因为未来是你自己的，只有你自己能给自己最大的安全感。别忘了答应自己要做的事，别忘记自己想去的地方，不管爱情那有多难，有多远。 ?
8116087355,#李兰娟回应返程人员是否要隔离#其实连我自己都不知道我有没有与他们接触。 ?
6062820682,#李兰娟回应返程人员是否要隔离# ?
8249650775,【#李兰娟回应返程人员是否要隔离#】李兰娟：每个人对自己的健康情况要清楚，单位也要清楚。如果你从来没有去过疫区，没接触过感染的人，身体健康，体温正常，回程后也是健康的，那没必要隔离；如果你曾经接触过疫区，就要坚持医学观察，确保没有感染；如果已经感染，一定要严格做到两次病毒检测都是阴性后再回去。单位也应该对进入的人进行调查，这样才能防止在大城市的流行。  L央视新闻的微博视频 收起全文d
