userid,text
4494106581,【#湖北司机被困高速一周#：唯一愿望是睡个觉、吃口饭】湖北货车司机肖红兵春节前往外省送货，想回家过年时却回不去了：因为湖北车牌，服务区不让进，高速路不让下，在高速上“流浪”的他又困又累，甚至靠打自己的脸保持清醒……在陕西汉中交警的帮助下，肖师傅将车开进服务区，等待道路恢复畅通后返回家乡。??#这关我们一起过#大健康 L央视新闻的微博视频 收起全文d
8900538407,小浦公益【#湖北司机被困高速一周#：唯一愿望是睡个觉、吃口饭】湖北货车司机肖红兵春节前往外省送货，想回家过年时却回不去了：因为湖北车牌，服务区不让进，高速路不让下，在高速上“流浪”的他又困又累，甚至靠打自己的脸保持清醒……在陕西汉中交警的帮助下，肖师傅将车开进服务区，等待道路恢复畅通后返回家乡。#愿湖北司机早日回家#！估计这样的案例不少吧？ L央视新闻的微博视频 2金华·浦江县 收起全文d
6433823642,#疫情防控 甘肃检察在行动##兰州万众一心全民战疫#【美女丹丹告诉你 新型冠状病毒的症状】  L微博兰州的微博视频 ???#湖北司机被困高速一周# ???
6429662682,#湖北司机被困高速一周# 现在全国各地的医护人员都在支援武汉，无论武汉有再大的困难，我们都一起扛！加油武汉！ ?
8270957264,#湖北司机被困高速一周#观点：不管怎么样？他们是无辜的，请善待他们。同一个中国???? ?
7373824336,#湖北司机被困高速一周#不能一杆子打死吧太可怜了?? 2苏州 ?
4385935670,#湖北司机被困高速一周#其实像这样子的有好多 听说我们这边也有一个他很幸运遇到了好心人 希望这个世界再多点好心人 善良的人 ?
6466271577,#湖北司机被困高速一周#太不容易了，师傅是不是可以去定点的酒店休息啊 ?
7974338276,#一确诊病例20多天体温无异常# 这名患者1月中旬出现“感冒”，2月8号确诊，20几天体温无明显变化。首先体温并不是NCP唯一症状，只是发热多见，测体温是最基本筛查手段。再者昨天的科普，不好说是否存在传代减弱现象。然后还是提高警惕，减少出门、戴口罩、勤洗手，极大的降低被感染机率。最后歧视的是病毒而不是人#湖北司机被困高速一周# ，望周知。 收起全文d
7731378647,【#湖北司机被困高速一周#：唯一愿望是睡个觉、吃口饭】湖北货车司机肖红兵春节前往外省送货，想回家过年时却回不去了：因为湖北车牌，服务区不让进，高速路不让下，在高速上“流浪”的他又困又累，甚至靠打自己的脸保持清醒……在陕西汉中交警的帮助下，肖师傅将车开进服务区，等待道路恢复畅通后返回家乡。#愿湖北司机早日回家#！  L央视新闻的微博视频 收起全文d
7184603977,#湖北司机被困高速一周#老实人、善良的人、守规矩的人，终于遇见了有爱心的好交警！ ?
3450403162,#湖北司机被困高速一周# ?
6889862692,#湖北司机被困高速一周# 太心酸了，都是疫情闹得，希望快点好起来！ ???玩转张家港 2十堰·竹山县 L张家港见闻事的微博视频 ?
6022764447,#湖北司机被困高速一周#………………！！！！！ ?
7731378647,#农民工返程啥时出发#真希望快点过去，都把人逼成什么样了…#湖北50岁货车司机被困高速近20天#靠交警救助泡面为生，他到底哪里错了，真的是看起来好心酸#湖北司机被困高速一周#  L耐总Lee的微博视频 ?
8172822724,#湖北司机被困高速一周#心酸....但是还是想说，大家自觉一点，该上报上报该隔离隔离，免得弄到现在这样，地域歧视，人心惶惶还有职业歧视。 ?
8287199618,#湖北司机被困高速一周#真的太心酸了，城市生病了，我们齐心协力，共同为祖国祈福，希望大家都能健康平安。 ?
3530954982,#湖北司机被困高速一周#太难了 ?
8216356109,【#湖北司机被困高速一周#：唯一愿望是睡个觉、吃口饭】湖北货车司机肖红兵春节前往外省送货，想回家过年时却回不去了：因为湖北车牌，服务区不让进，高速路不让下，在高速上“流浪”的他又困又累，甚至靠打自己的脸保持清醒……在陕西汉中交警的帮助下，肖师傅将车开进服务区，等待道路恢复畅通后返回家乡。#愿湖北司机早日回家# L央视新闻的微博视频 收起全文d
8034763634,好心人加老实人，天下太平。@头条新闻 【#被困高速20天湖北司机发声#：不用再捐款了 想靠自己的双手赚钱】2月8日，陕西汉中。湖北50岁货车司机被困高速近20天事件引发关注，有热心网友为其捐助10096.6元。目前@汉中高速交警 与服务区协调为肖师傅准备了一间屋子，就不用再住车上了。肖师傅说，“ 感谢这么多人的关心，大家不用再捐款了。疫情过去后还是想靠自己的双手赚钱，养活一家人。”#湖北司机被困高速一周#L青蕉视频的微博视频 收起全文d
8239771365,#湖北司机被困高速一周#太心疼了，关注一下在外的湖北人吧！ ?
4706739990,#湖北司机被困高速一周#太难过了 ?
3409139318,#湖北司机被困高速一周#我的天 真的太难了 ?
7868137766,#湖北司机被困高速一周#这种情况肯定不止一例，期待疫情快快过去??????期待所有的一切都恢复如常 ?
4720320250,【#湖北司机被困高速一周#：唯一愿望是睡个觉、吃口饭】湖北货车司机肖红兵春节前往外省送货，想回家过年时却回不去了：因为湖北车牌，服务区不让进，高速路不让下，在高速上“流浪”的他又困又累，甚至靠打自己的脸保持清醒……在陕西汉中交警的帮助下，肖师傅将车开进服务区，等待道路恢复畅通后返回家乡。#愿湖北司机早日回家#！L央视新闻的微博视频 收起全文d
4162551394,#湖北司机被困高速一周#看到这个太难受了 ?
6456731318,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
8361217052,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。L老板联播的微博视频 收起全文d
3176645195,#医用口罩产能利用率达87%#  儋州新闻 #关注新型肺炎# 刘赐贵：尽快对所有密切接触者实施病毒核酸检测2月9日下午，省委书记、省委应对新冠肺炎疫情工作领导小组组长刘赐贵来到省新冠肺炎疫情防控工作指挥部调研，听取全省疫情防控和各专项工作情况，研究分析当前的新情况新问题，部署下一步工作。刘赐贵强调，全省各级疫情防控工作机构要深入贯彻习近平总书记关于疫情防控工作的重要讲话指示精神和党中央重大决策部署，抢抓当前窗口期的有利战机，争分夺秒与时间赛跑，以更坚决的态度、更科学的方法、更实更细的举措，将各项防控措施更迅速地落实到位，全力以赴打赢打好这场阻击疫情的人民战争。各疫情防控专项工作组汇报了相关工作情况，提出了下一步工作的意见建议。刘赐贵不时插话交流，对前一阶段疫情防控各条战线所做的大量工作给予充分肯定，深入分析当前面临的新情况新问题，共同讨论针对性的工作举措。刘赐贵指出，当前，海南疫情总体可控。仍在观察期内的重点疫区来琼人员逐日减少，病毒核酸检测能力明显提升，越来越多密切接触者被找到并加强管理，社会公众接受和参与防控措施更加自觉到位，联防联控、群防群治的体系基本形成。我们正面临打好疫情防控阻击战的有利窗口期，抓住这个有利战机，准确研判、及时部署，就能掌握疫情防控主动权；如果观望等待，错过时机，就很有可能让疫情进一步扩散。刘赐贵强调，阻击疫情是一场全民动员、全民参与的人民战争。各级指挥部和全体工作人员必须以战斗姿态主动出击，紧紧抓住有利战机，与时间赛跑，与疫情赛跑，以更坚决的态度、更科学的方法、更实更细的举措，将各项防控措施更迅速地落实到位。刘赐贵强调，百分之百找到和管理密切接触者是当前工作的重中之重，各地各部门要按照国家诊疗方案的最高标准，立即将所有密切接触者纳入集中隔离医学观察，同时做好思想工作，加强服务管理，做好健康服务管理点、有关人员和转运过程的防护措施，确保这项工作一刻也不耽误地完成。要加强检测力量，加快检测进度，立足早发现、早治疗、早治愈，尽快实现对疑似病例病毒核酸检测的动态“清零”，并对所有密切接触者实施病毒核酸检测。要充分发动基层党员干部，将各社区、村镇的联防联控机制进一步抓实抓细。要加强舆论宣传，对基层涌现的疫情防控好经验好做法加大宣传报道力度，利用新媒体渠道将更多通俗易懂的防控信息传播给更多受众，正确引导舆论，凝聚正能量。要加强对公共场所的消毒和管理。要利用大数据等先进手段，加强对密切接触者的追踪查找。要加强法律对疫情防控的支撑，让疫情防控工作依法有据、依法实施。要加强医疗资源的协调调度，全力救治危重病人，及时向家属通报病情。要加强物资保障供应，加强对重点企业的服务监管，解决实际问题，确保重点，有序分配。省长、省委应对疫情工作领导小组副组长、省疫情防控工作指挥部总指挥沈晓明，领导小组成员孙大海，领导小组成员、副总指挥王路参加调研。原标题：刘赐贵在省疫情防控工作指挥部调研时要求抢抓有利战机与时间赛跑全力打赢阻击疫情的人民战争沈晓明参加来源：海南日报客户端 收起全文d
7312842087,#医用口罩产能利用率达87%#这些个看不太懂，我就想知道啥时候口罩能够用，我们可以像以前一样很容易买到真的一次性医用外科口罩... 2大连 ?
7506986596,贴封条隔离，结果自己私自把封条撕了…#医用口罩产能利用率达87%#  L笑长视频的微博视频 ?
6518993825,#医用口罩产能利用率达87%#我买不到口罩… ?
6824136015,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播  L老板联播的微博视频 收起全文d
8216534918,#全国口罩企业复工复产率73％# 国家发改委陈达表示，截至2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。一罩难求的局面或许不久可以得到解决。 ?
7132660379,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。#警方扣押8万只假3M口罩#  L老板联播的微博视频 L老板联播的微博视频 收起全文d
6453667036,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
8039214124,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
4393182824,#医用口罩产能利用率达87%#辽宁驰援湖北医疗人员达1382人，数量占全国1/10。为此，大连全市门诊停止接诊。吉林省两批，共计527人；黑龙江省三批，共计353人。三省合计2262余人，约占全国调配医护人员的1/5，而东北三省总人口仅占全国1/14。 ???这个冬天我们在家锻炼不要感冒！加油中国????！#东北三省调配医护人员占全国五分之一# 收起全文d
4538808365,#医用口罩产能利用率达87%#这无疑是是一个好消息了，近期大家都说口罩紧缺，现在好了，口罩生产企业全力以赴增产扩能。国家也一直组织企业恢复生产，开足马力生产，并且第一时间组织可靠企业恢复生产。随着国家一系列行之有效的措施执行，现在全国口罩企业复工复产率已经达到了73%，医用口罩产能更是达到了87%。并且还有一部分口罩生产企业还在复工中。希望不久后我可以买到口罩 收起全文d
3351243305,#医用口罩产能利用率达87%#这无疑是是一个好消息了近期大家都说口罩紧缺现在口罩生产企业全力以赴增产扩能希望我可以早点买到口罩 2上海 ?
3740515620,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
7284691142,【你戴的口罩勒耳朵？脸都肿了？看这里！】一个巧方法，用礼品箱子的提手勾住，解决口罩带子勒耳朵的问题，Get！?? #医用口罩产能利用率达87%##口罩里放纸巾能否延缓使用寿命# L阿绿老师的微博视频 ? ???
8235584689,#医用口罩产能利用率达87%#问题是普通市民啥时候能买的到口罩，现在全市所有药店都没得买，连假的都买不来，这不是逼着去买朋友圈的劣质高价口罩吗 ?
7510403064,【浙江查处一#网店销售三无口罩收入超千万元#】个别商家利用网店销售问题口罩，浙江省市场监管局查获三无口罩，经清点，现场共查处口罩6万多只，这些产品均无厂名厂址等中文标志，并对查获的产品实施了扣押。浙江省东阳市市场监管局稽查大队大队长：这段时间他网上口罩销售量巨大，光口罩一项就有1000多万（元）。#众志成城战疫情# #医用口罩产能利用率达87%#   L央视网快看的微博视频 收起全文d
8166035577,【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 L人民日报的微博视频 ???
4123603687,【#超3000企业新增口罩业务# ，OPPO派员工支援口罩厂】@e公司 联合@天眼查 统计调查发现，以工商注册变更信息为标准，自2020年1月1日至2月7日，全国超3000家企业经营范围新增“口罩、防护服、消毒液、测温仪、医疗器械”等业务，其中，经营范围新增医疗器械的企业多达3647家。#捐赠进口口罩免征关税##医用口罩产能利用率达87%##口罩里放纸巾能否延缓使用寿命# （来源：老板联播） L老板联播的微博视频 收起全文d
8596388417,#安徽抗击肺炎# 【省国资委：开工后口罩等防疫物资向一线职工倾斜】2月9日，市场星报、安徽财经网(www.ahcaijing.com)、掌中安徽记者从安徽省新冠肺炎疫情防控工作领导小组办公室召开的新闻发布会上获悉，安徽省将组织省属国有企业积极带头、有序开工。#医用口罩产能利用率达87%# O网页链接 ?
4123603687,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。（来源：老板联播） L老板联播的微博视频 收起全文d
2921753593,青年艺术插画家@何平Apple #何平# 为奋战在一线的白衣天使们画了一幅画，画中的白衣天使佩戴的口罩上百花齐放，最美的花与艺术致敬最美的白衣天使医护人员们白衣天使们加油！武汉加油！中国加油！大家一起呼吁暂不出门，减少流动性，不给一线医护人员增压力，近期非常重要你做到了吗？#医用口罩产能利用率达87%# L潘忠友ZhongYouPan的微博视频 ??? 收起全文d
7239117187,非常时期，手里明明拿着戴口罩就是不愿意戴，这女人什么来路，为啥非要搞特殊呢？#医用口罩产能利用率达87%##抗击新型肺炎第一线#  L黄西炮的微博视频 ?
2995283109,青年艺术插画家@何平Apple #何平# 为奋战在一线的白衣天使们画了一幅画，画中的白衣天使佩戴的口罩上百花齐放，最美的花与艺术致敬最美的白衣天使医护人员们白衣天使们加油！武汉加油！中国加油！大家一起呼吁暂不出门，减少流动性，不给一线医护人员增压力，近期非常重要你做到了吗？#医用口罩产能利用率达87%# L潘忠友ZhongYouPan的微博视频 ??? 收起全文d
8545707226,#微新闻社# #网红# //@一颗平常的心_:据知情人说他这个湖南省耒阳市代理商家还是江苏千雅的代理商#江苏千雅# #江苏省# #衡阳同城# #疫情# #衡阳身边事# #衡阳爆料# #医用口罩产能利用率达87%#//@一颗平常的心_:一个月，15个人分50个口罩
8545707226,//@一颗平常的心_:据知情人说他这个湖南省耒阳市代理商家还是江苏千雅的代理商#江苏千雅# #江苏省# #衡阳同城# #疫情# #衡阳身边事# #衡阳爆料# #医用口罩产能利用率达87%#//@一颗平常的心_:一个月，15个人分50个口罩
8751541408,【或说】众所“周”知【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，将全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 （荣戈博报） ?
4461245141,【防疫科普动画片第三集：口罩你戴对了吗】新型冠状病毒会人感染人，且存在一定范围的社区传播。为避免被病毒感染，大家要佩戴口罩，并且要掌握戴口罩的正确方法。口罩该怎么选？怎样正确使用一次性医用口罩？快戳↓学起吧～#医用口罩产能利用率达87%#L中新视频的秒拍视频 ?
6511125712,【#发改委回应口罩难买#】2月8日15时，国务院联防联控机制召开新闻发布会，国家发改委经贸司副司长陈达表示，全力以赴增产扩能，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 @人民日报 O网页链接 收起全文d
7964571389,#医用口罩产能利用率达87%#一个巧方法，用礼品箱子的提手勾住，解决口罩带子勒耳朵的问题，Get！ L清南师兄的微博视频 ?
3420966792,【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 L人民日报的微博视频 ? ???
8688466209,【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 L人民日报的微博视频 ?
4633341525,青年艺术插画家@何平Apple #何平# 为奋战在一线的白衣天使们画了一幅画，画中的白衣天使佩戴的口罩上百花齐放，最美的花与艺术致敬最美的白衣天使医护人员们白衣天使们加油！武汉加油！中国加油！大家一起呼吁暂不出门，减少流动性，不给一线医护人员增压力，近期非常重要你做到了吗？#医用口罩产能利用率达87%# L潘忠友ZhongYouPan的微博视频 ??? 收起全文d
7998978862,【回城上班？这些准备再检查一遍！】各位朋友，您上班了吗？送您一份”上班族专用防护指引“请您查收！合理安排办公方式，少开会，少集中；少坐公交，返程途中，办公室里全程佩戴口罩；打包用餐，饭前便后，接触脏物记得一定要洗手；不要聚会；配合检查，为了他人更是为了自己！ （天津交警）#医用口罩产能利用率达87%#  L触电新闻的微博视频 收起全文d
8093953996,【回城上班？这些准备再检查一遍！】各位朋友，您上班了吗？送您一份”上班族专用防护指引“请您查收！合理安排办公方式，少开会，少集中；少坐公交，返程途中，办公室里全程佩戴口罩；打包用餐，饭前便后，接触脏物记得一定要洗手；不要聚会；配合检查，为了他人更是为了自己！ （天津交警）#医用口罩产能利用率达87%#  L触电新闻的微博视频 收起全文d
3934402499,#医用口罩产能利用率达87%##抗击新型肺炎第一线#一码归一码！刚出医院就被调查！他因为隐瞒武汉接触史，成武县治愈者出院后立刻被警方立案调查！漂亮！别寒了前方战士们的心！！！ L头条新闻快递的微博视频 ???
8513510239,#全国口罩企业复工复产率73％# 国家发改委陈达表示，截至2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。一罩难求的局面或许不久可以得到解决。 ?
3058241632,【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 L人民日报的微博视频 ?
8688466209,【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 L人民日报的微博视频 ?
4358515170,#医用口罩产能利用率达87%#温岭摄影师在美国跑遍洛杉矶，人肉背回一箱防护服捐赠给一线人员。家里有事，四面八方的在外面的儿女都回来了，为中华儿女点赞 L一博小心肝儿的微博视频 ?
6112074519,【你戴的口罩勒耳朵？脸都肿了？看这里！】一个巧方法，用礼品箱子的提手勾住，解决口罩带子勒耳朵的问题，Get！?? #医用口罩产能利用率达87%##口罩里放纸巾能否延缓使用寿命##迹痕点点#  L阿绿老师的微博视频 ?
4483387988,只想知道买不到口罩怎么办？？？不用活了？？？#医用口罩产能利用率达87%# ?
2630601055,#医用口罩产能利用率达87%#能不出门的都尽量别出门吧，在网上买的口罩至今没发货 ?
7585134238,#全国累计治愈出院超2千例##医用口罩产能利用率达87%#国企才镇国之器，不要再骂国企了@中石化中原油田 ?
8545707226,据知情人说他这个湖南省耒阳市代理商家还是江苏千雅的代理商#江苏千雅# #江苏省# #衡阳同城# #疫情# #衡阳身边事# #衡阳爆料# #医用口罩产能利用率达87%#//@一颗平常的心_:一个月，15个人分50个口罩
7336418096,【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。L人民日报的微博视频 ?
4447239067,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 2淮南 收起全文d
3746863893,青年艺术插画家@何平Apple #何平# 为奋战在一线的白衣天使们画了一幅画，画中的白衣天使佩戴的口罩上百花齐放，最美的花与艺术致敬最美的白衣天使医护人员们白衣天使们加油！武汉加油！中国加油！大家一起呼吁暂不出门，减少流动性，不给一线医护人员增压力，近期非常重要你做到了吗？#医用口罩产能利用率达87%# L潘忠友ZhongYouPan的微博视频 ??? 收起全文d
7470830952,"魔域百变魔尺24段36节48/60/72儿童套装幼儿园益智玩具魔方初学者【5.8元（需用券）】 ：天猫店铺特惠促销叠加优惠券：减3元 #湖北以外地区新增病例数连降5天#,#医用口罩产能利用率达87%#,#328位名师在线授课# 【3元券】微博专享限时领券 ?"
3467378975,青年艺术插画家@何平Apple #何平# 为奋战在一线的白衣天使们画了一幅画，画中的白衣天使佩戴的口罩上百花齐放，最美的花与艺术致敬最美的白衣天使医护人员们白衣天使们加油！武汉加油！中国加油！大家一起呼吁暂不出门，减少流动性，不给一线医护人员增压力，近期非常重要你做到了吗？#医用口罩产能利用率达87%# L潘忠友ZhongYouPan的微博视频 ??? 收起全文d
7635637378,#医用口罩产能利用率达87%#我好久能买到啊 2成都 ?
4161309766,#8日北京新发病例活动场所#这个疫情的时候我们能做什么？日常提醒除了上班能不出门就别出门了，尽量买东西网购吧！为了保护自己，也能为了他人的健康！有条件的建议4个小时就换一次口罩。评论里我会放收集的目前网上还可以买到口罩，消毒液，一次性手套的链接！需要的自取！（友情提醒！用完的口罩请妥善处理！别变成病毒的二次传播物！）#防疫下的武汉居民社区##医用外科口罩##武汉一女子疑向门把手吐口水##医用口罩产能利用率达87%# 收起全文d
4905896843,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
4754093892,【 老舅抗疫新歌《出征》 送给那些出征的英雄！】一首《出征》，道尽了无数人的肺腑！苟利国家生死以，岂因祸福避趋之，武汉加油??#医用口罩产能利用率达87%#L说唱宝藏的微博视频 ???
8011354904,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
8029167718,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
7712230244,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播  L老板联播的微博视频 收起全文d
3995718876,【国家发改委：#全国口罩企业复工复产率73%#，其中#医用口罩产能利用率达87%#】2月9日，国务院联防联控机制召开新闻发布会，介绍重要生活物资生产保供有关情况。国家发改委经贸司副司长陈达表示，截至2月7日，全国口罩生产企业产能利用率已经达到73%，其中医用口罩产能利用率已经达到87%。@老板联播 L老板联播的微博视频 收起全文d
7589443174,【#发改委回应口罩难买#】国家发展改革委经贸司副司长陈达表示，全力以赴增产扩能。组织企业恢复生产，首要开足马力生产，全面摸清口罩生产企业的底数，第一时间组织可靠企业恢复生产。截至到2月7日，全国口罩企业复工复产率73%，其中#医用口罩产能利用率达87%#。 L人民日报的微博视频 ?
7442263475,#口罩里放纸巾能否延缓使用寿命#【9种口罩错误戴法，要当心】口罩未贴合面部，戴口罩不分正反，摘口罩时触碰口罩外侧…这些错误做法会增加染病风险。口罩的错误戴法及纠正↓↓转发提醒！ ????#医用口罩产能利用率达87%# ???
7944803754,【回城上班？这些准备再检查一遍！】各位朋友，您上班了吗？送您一份”上班族专用防护指引“请您查收！合理安排办公方式，少开会，少集中；少坐公交，返程途中，办公室里全程佩戴口罩；打包用餐，饭前便后，接触脏物记得一定要洗手；不要聚会；配合检查，为了他人更是为了自己！ （天津交警）#医用口罩产能利用率达87%#  L触电新闻的微博视频 收起全文d
7821202845,#医用口罩产能利用率达87%#这样的口罩，我想疫情结束后多来几个（图片源于网络） 2汕头 ?
3736881769,#医用口罩产能利用率达87%#天猫超市8点抢口罩 ?
4091803475,#医用口罩产能利用率达87%##疫情期间让你明白了什么# 今年过节不出门不收礼，要送就送口罩?? 吧 ?
3757885637,#医用口罩产能利用率达87%# 国家发展改革委经贸司副司长陈达表示，截至2月7日，全国口罩企业复工复产率达到73%。 希望每个人手里都有口罩存货 L广州正在发生的微博视频 ?
6250980288,#医用口罩产能利用率达87%#一直在坐等着口罩生产，什么时候能买的到呢。唉。 ?
4000748869,【亂港分子仇中上腦！港警捐口罩予武漢，竟被污衊“不理港人死活”？！】 香港警司陳凱港 @海港SirHabaSir  日前自掏腰包採購大量口罩贈與武漢和香港前線醫護人員，但近日有消息稱，海港Sir因用香港警察名義捐贈物資，已被警方勒令休假，可能要接受紀律調查。海港Sir在微博發文指，發往武漢市江夏區第一人民醫院的口罩，是用他通過朋友輾轉找到韓國一家工廠有存貨，用他本人的工資購買的。他將寓意我愛你的520個口罩裝入速遞箱，在箱外側寫上“香港警察捐贈”字樣。海港Sir說，自己和朋友從國外採購的6000個口罩也將抵港，這些口罩將全部捐贈給香港醫院。他澄清，自己沒有藉着“近水樓台”，從和警方關係密切的懲教工業處佔用口罩。海港Sir被勒令休假，更有可能接受紀律調查的消息傳出後，有亂港分子幸災樂禍，更將其的善心義舉污衊是，“不管香港人死活、跪舔內地”，然而，許多網友就為海港Sir鳴不平，憑什麼做好事要受罰？！#一确诊病例20多天体温无异常# #医用口罩产能利用率达87%# #疫情期间让你明白了什么# #锦衣之下# #最新疫情地图# #口罩# #香港# #香港局勢# #守护香港# #我也支持香港警察# 祖国反黑站 #香港废青# 收起全文d
